16,6,2002,NaN,8,0,24.3,19.86,17.3,69,1.3718
17,6,2002,NaN,8.7,0,25.3,20.28,16.6,63.75,2.2292
18,6,2002,NaN,8.4,0,26.8,20.68,17.5,71,1.5433
19,6,2002,NaN,7.5,0,27.4,21.52,16.9,57.25,1.0289
20,6,2002,NaN,8.7,0,24.1,19.6,16.8,58.75,1.3718
21,6,2002,NaN,8.2,0,24.9,19.68,14.7,59.5,0.34296
22,6,2002,NaN,8.1,0,24.7,20.22,16.3,58.5,1.3718
23,6,2002,NaN,2.2,0,21.8,18.88,16.6,72,1.5433
24,6,2002,NaN,8.3,0,26.1,19.66,15.4,67.5,1.2004
25,6,2002,NaN,8.7,0,25.2,20.3,15.4,62,1.7148
26,6,2002,NaN,7.1,0,24.4,19.86,16.7,66.75,2.4007
27,6,2002,NaN,8.5,0,24.4,20,16.7,63.5,2.0578
28,6,2002,NaN,5.5,0,24.3,20.18,15.6,61.75,1.2004
29,6,2002,NaN,8.3,0,24.5,20.02,15.8,68.25,1.3718
30,6,2002,NaN,8.9,0,27.2,20.3,16.9,67.25,1.0289
1,7,2002,NaN,8.9,0,25.1,20.36,17.5,61.5,1.3718
2,7,2002,NaN,8.5,0,24.4,20.02,16.3,60,1.8863
3,7,2002,NaN,5,0,23.3,19.46,16.6,71,1.5433
4,7,2002,NaN,8.3,0,24.9,19.82,15.4,64.75,1.8863
5,7,2002,NaN,7.2,0,25.4,19.84,15.8,64.5,1.5433
6,7,2002,NaN,7.3,0,24.2,18.62,14.6,69.75,1.0289
7,7,2002,NaN,7.7,0,27.1,20.68,14.4,55.75,1.5433
8,7,2002,NaN,8.2,0,25.5,19.96,16.9,54,1.2004
9,7,2002,NaN,8.4,0,26.1,20.4,15.8,64,1.5433
10,7,2002,NaN,4.4,0.6,22.7,19.24,17.2,77,1.3718
11,7,2002,NaN,8.5,0,26.2,20.62,15.6,58.25,3.7726
12,7,2002,NaN,2.9,0,24.5,20.14,17,77,1.2004
13,7,2002,NaN,7.8,2,25.3,19.92,16.6,71.5,1.8863
14,7,2002,NaN,8.7,0,25.6,19.82,16.4,69,0.8574
15,7,2002,NaN,8.3,0,26.1,20.46,16.8,66.75,1.5433
16,7,2002,NaN,7.8,0,25.8,20.4,16.8,69.25,1.0289
17,7,2002,NaN,7.9,0,26.7,21.38,16.2,61.5,1.2004
18,7,2002,NaN,7.5,0,17.6,16.98,15.6,64.5,2.5722
19,7,2002,NaN,8.2,0,21,16.78,13.4,69.25,2.2292
20,7,2002,NaN,7,0,21.5,17.56,14.7,68.75,2.4007
21,7,2002,NaN,6,0,20.4,17.38,15,69.75,1.7148
22,7,2002,NaN,8.2,0,25,19.34,15.2,68,2.0578
23,7,2002,NaN,4.2,0.4,18.9,18.4,16.8,77,0.34296
24,7,2002,NaN,8.8,0,25.9,19.18,12.4,65.5,0.8574
25,7,2002,NaN,8.8,0,25.4,19.56,14.6,65,1.7148
26,7,2002,NaN,8.8,0,24.9,19.48,15.9,63.5,2.0578
27,7,2002,NaN,8.3,0,26.6,20.9,15,66.25,1.5433
28,7,2002,NaN,8.6,2,28.1,21.76,16.4,58.5,1.0289
29,7,2002,NaN,8.5,0,24.7,19.72,16.2,71,2.4007
30,7,2002,NaN,8.3,0,22.9,18.92,16.5,66.5,2.2292
31,7,2002,NaN,3.5,0,28.8,20.26,13.8,69.5,1.0289
1,8,2002,NaN,7.6,0,28.5,22.34,15.6,58,1.2004
2,8,2002,NaN,7.7,0,29.1,23.44,19.2,59,1.3718
3,8,2002,NaN,9,0,29.1,23.14,19.3,65,1.7148
4,8,2002,NaN,9,2,31.1,24.2,18.7,60.5,0.8574
5,8,2002,NaN,8.8,0,31.8,25.46,19.8,50.25,1.3718
6,8,2002,NaN,8.8,0,32.1,24.7,19,47.5,1.3718
7,8,2002,NaN,8.9,0,30.8,24.84,20.5,47,2.2292
8,8,2002,NaN,9.2,0,28.8,23.22,20.3,50.25,2.2292
9,8,2002,NaN,8.9,0,27.7,21.68,17.6,54,1.3718
10,8,2002,NaN,8.9,0,28,21.72,17.3,60.75,1.7148
11,8,2002,NaN,8.1,0,25.6,20.68,17.8,58.25,1.3718
12,8,2002,NaN,9.2,0,27.7,21.68,16.5,51.25,2.2292
13,8,2002,NaN,9.3,0,28.3,22.38,17.3,47.25,2.0578
14,8,2002,NaN,8,0,28.8,22.86,16.8,46.5,1.0289
15,8,2002,NaN,9.1,0,27.9,22.7,17.9,45.5,1.8863
16,8,2002,NaN,9.3,0,25.7,20.42,17,53.75,2.5722
17,8,2002,NaN,9.7,0,24.3,20.02,17.4,65.25,2.2292
18,8,2002,NaN,8.3,0,24.3,19.6,16.8,58.75,2.4007
19,8,2002,NaN,8.2,0,24.8,20.08,16.8,65.75,2.2292
20,8,2002,NaN,8.5,0,23.1,19.12,16,57,2.7437
21,8,2002,NaN,9.2,0,26,19.86,15.4,67.25,2.5722
22,8,2002,NaN,9,0,26.4,20.68,16.4,55.25,2.4007
23,8,2002,NaN,9.1,0,25.8,20.54,17.1,54.5,1.8863
24,8,2002,NaN,9.6,0,25.3,20.24,16.2,53.25,2.5722
25,8,2002,NaN,8.7,0,24.9,20.06,16.2,61.25,1.8863
26,8,2002,NaN,9.6,0,25.2,20.26,16.8,59.5,2.2292
27,8,2002,NaN,9.5,0,25,19.9,16.2,52,2.2292
28,8,2002,NaN,6.8,0,23.8,19.52,15.8,63.25,2.7437
29,8,2002,NaN,9.5,0,27.4,21.18,16.2,57.5,2.2292
30,8,2002,NaN,4.5,0,27.1,21.94,17.2,60,0.8574
31,8,2002,NaN,3.5,0,28.8,21.88,18.8,68.5,1.0289
1,9,2002,NaN,3,8,24.6,21.08,17.8,71.75,1.7148
2,9,2002,NaN,6.4,7,22.4,15.12,10.6,54,1.0289
3,9,2002,NaN,9.3,0,27.7,18.2,10.2,62.25,1.5433
4,9,2002,NaN,8.6,0,28,20.32,14.2,59.5,1.3718
5,9,2002,NaN,7.8,0,25.3,20.28,16.2,70.25,1.7148
6,9,2002,NaN,7.9,0,29.5,22.86,18.2,62.5,0.68592
7,9,2002,NaN,2.3,0,24.2,21.14,18,74,0.17148
8,9,2002,NaN,6.7,8,23.8,19.56,17,65.25,1.2004
9,9,2002,NaN,8.2,0,25.3,21.82,19,58.5,1.8863
10,9,2002,NaN,8.3,0,25.3,20.88,17,59.5,2.2292
11,9,2002,NaN,8.4,0,24.1,19.88,17.2,62,2.4007
12,9,2002,NaN,9.5,0,27.4,20.92,15.1,48.25,1.7148
13,9,2002,NaN,9.6,0,31.1,23.52,16.4,42.75,1.0289
14,9,2002,NaN,4,0,30.3,24.12,20.4,47,1.3718
15,9,2002,NaN,9.9,0,32.8,25.02,20.1,47.75,0.8574
16,9,2002,NaN,9.3,0,29.7,22.12,18.8,58.75,2.5722
17,9,2002,NaN,7.3,0,26.2,21.42,18.6,61.5,1.8863
18,9,2002,NaN,8.1,0,26.3,23.26,17.8,51.75,2.4007
19,9,2002,NaN,8.1,0,26.9,20.96,17.2,60.5,1.7148
20,9,2002,NaN,6.4,0,29.5,23,17.4,52.75,3.944
21,9,2002,NaN,1.4,0,29,23.14,20.4,61,1.2004
22,9,2002,NaN,0.8,5,24.1,19.94,17.8,86.25,0.8574
23,9,2002,NaN,1.7,17,22.6,19,17.6,78.25,0.8574
24,9,2002,NaN,0.3,27.9,21.8,18.74,16.6,84.75,0.51444
25,9,2002,NaN,0.3,6.8,19.1,15.9,14.1,81.75,1.2004
26,9,2002,NaN,8.7,0.8,23.6,18.48,13.4,64,1.5433
27,9,2002,NaN,10.3,0,26.4,20.76,15.2,46.5,1.8863
28,9,2002,NaN,9.5,0,29.2,21.9,16.6,51.75,2.4007
29,9,2002,NaN,10.2,0,28.8,22.5,17.2,56,1.8863
30,9,2002,NaN,10.1,0,30.9,23.76,18.4,56.5,1.3718
1,10,2002,NaN,8.2,0,33.6,24.02,18.7,56.25,NaN
2,10,2002,NaN,8.3,0.2,29.6,23.26,18.2,58.5,2.0578
3,10,2002,NaN,8.8,0,32.2,24.38,19.2,54,NaN
4,10,2002,NaN,6.2,0,30.3,24.6,19.6,53.25,1.0289
5,10,2002,NaN,10.2,0,28.6,23.92,20.6,54,1.8863
6,10,2002,NaN,10.5,0,31.5,23.56,20.1,51,2.2292
7,10,2002,NaN,10.9,0,30.4,23.9,19.4,55.75,1.7148
8,10,2002,NaN,10.7,0,32.6,25.84,20.2,46.75,1.5433
9,10,2002,NaN,11.1,0,31.6,25.58,21,36.25,2.7437
10,10,2002,NaN,10.9,0,30.6,24.62,20.8,44.75,1.8863
11,10,2002,NaN,10.9,0,31.3,24.74,20,46.5,2.2292
12,10,2002,NaN,10.6,0,31.4,25.08,20.7,52,1.8863
13,10,2002,NaN,10.9,0,31.7,25.22,19.8,40.5,1.5433
14,10,2002,NaN,11,0,30.9,24.22,20.1,38,2.0578
15,10,2002,NaN,11,0,30.7,24.72,20,38.75,2.5722
16,10,2002,NaN,10.4,0,32.3,25.18,20.1,39.25,1.5433
17,10,2002,NaN,10.2,0,34,26.78,20,38.25,1.5433
18,10,2002,NaN,8.7,0,30.6,24.64,20.2,50.5,2.4007
19,10,2002,NaN,7.8,0,28.4,22.48,19.4,55.75,2.9152
20,10,2002,NaN,10.9,0,30,23.5,18.4,57.5,1.7148
21,10,2002,NaN,10.8,0,34,26.58,19.1,47.25,1.8863
22,10,2002,NaN,6.1,0,33.9,24.68,22.6,72,2.5722
23,10,2002,NaN,7.6,14,27.9,21.88,19,73.25,2.2292
24,10,2002,NaN,9.8,0,27.4,21.64,18.3,62.5,2.4007
25,10,2002,NaN,10.8,0,31.3,23.64,18,56,1.7148
26,10,2002,NaN,4.1,0,30.7,24.52,19.9,60.25,0.8574
27,10,2002,NaN,10.6,0.8,34.3,26.46,19.1,53.5,1.7148
28,10,2002,NaN,9.9,0,33.2,26.68,21.6,55.5,1.8863
29,10,2002,NaN,3.8,0,29.3,24.72,20.3,64.5,1.5433
30,10,2002,NaN,0,2.4,25.1,21.86,20.8,86.5,0
31,10,2002,NaN,1.7,15.1,28.4,22.66,19.5,80.75,0.8574
1,11,2002,NaN,1.6,9.4,26.4,21.62,19.1,87.25,1.3718
2,11,2002,NaN,5,13.7,29.7,22.92,19.3,74,1.0289
3,11,2002,NaN,1,11,31.9,24.62,20,65.25,1.3718
4,11,2002,NaN,7.1,0,28.8,23.98,20.1,65.5,1.0289
5,11,2002,NaN,1.5,14.8,27.7,22.52,20.9,88.5,0.34296
6,11,2002,NaN,0,27.6,21.9,18.18,17.7,85,2.5722
7,11,2002,NaN,0,7.2,24.3,17.72,15.3,79,1.3718
8,11,2002,NaN,10.8,0,25.2,19.34,14.2,62.5,1.2004
9,11,2002,NaN,10.7,0,28.1,21.4,15.9,61.75,1.5433
10,11,2002,NaN,11.2,0,30.9,24.16,16.8,66.5,1.7148
11,11,2002,NaN,5.7,0,23,21.86,21.1,81.25,1.3718
12,11,2002,NaN,1.1,44.2,29.7,23.4,17.8,61.5,1.2004
13,11,2002,NaN,3.7,0,26.7,22.98,20.5,55.5,2.0578
14,11,2002,NaN,8.2,0,27.1,23,19,59.5,2.0578
15,11,2002,NaN,9.5,0,30.2,24.06,19.5,60.75,1.5433
16,11,2002,NaN,9.5,37.4,32.2,25.56,18.7,56,2.0578
17,11,2002,NaN,6.4,0,30.5,22.84,19.5,75.25,1.5433
18,11,2002,NaN,8,32.2,29.5,23.02,18.4,80.5,1.2004
19,11,2002,NaN,5.7,29.6,30.1,23.98,18.5,65.75,1.5433
20,11,2002,NaN,9,0,32.3,25.94,20.2,59.5,1.7148
21,11,2002,NaN,6.4,1.6,28.9,24.46,21.7,75.25,1.0289
22,11,2002,NaN,2.7,0.8,27.6,23.84,22,74.25,1.8863
23,11,2002,NaN,3.5,0,28.1,24.02,21.3,68,1.5433
24,11,2002,NaN,10,0.2,30.8,23.08,19.5,74.25,0.34296
25,11,2002,NaN,8.3,4.9,30.1,23.64,19.4,75.5,1.3718
26,11,2002,NaN,6.6,5.9,31.5,26,21.5,55.5,1.3718
27,11,2002,NaN,0,0.8,25.7,21.38,20.5,73.75,1.0289
28,11,2002,NaN,11.5,4.2,31,24.76,18.1,52,1.7148
29,11,2002,NaN,11.5,0,31.1,25.6,20.8,54.25,1.8863
30,11,2002,NaN,10.9,0,33.3,26.86,21.2,47,1.5433
1,12,2002,NaN,12.1,0,34,27.46,21.9,43.5,0.8574
2,12,2002,NaN,9.9,0,34.8,28.04,19.9,45,1.2004
3,12,2002,NaN,10,0,32.3,26.88,22.8,58.25,1.8863
4,12,2002,NaN,9.1,0,31.1,25.98,21.9,61.25,1.5433
5,12,2002,NaN,7.6,0,31.8,26.06,22,62,0.68592
6,12,2002,NaN,3.3,0,31.4,25.2,22.9,77,1.5433
7,12,2002,NaN,5.4,11.7,31.8,23.44,20.6,78.25,1.7148
8,12,2002,NaN,10.4,30,30.1,23.94,19.7,75,1.7148
9,12,2002,NaN,2.7,5.7,29.4,23.88,20.7,79.75,1.5433
10,12,2002,NaN,2.8,3.4,28.6,23.16,20.9,75.25,1.8863
11,12,2002,NaN,0.4,10.2,25.9,22.16,20.3,90.5,1.0289
12,12,2002,NaN,0,62.3,21.9,20.38,19.3,95.75,2.0578
13,12,2002,NaN,0,75.9,22.7,20.24,18.6,91.25,1.7148
14,12,2002,NaN,0,28,22.1,19.92,18.4,94,1.3718
15,12,2002,NaN,0,20.8,22.3,19.88,18.1,91,0.51444
16,12,2002,NaN,0,13.8,21.7,19.54,18.9,92,1.0289
17,12,2002,NaN,0.6,26.8,26.4,21.32,17.7,86.75,1.2004
18,12,2002,NaN,10.2,4.2,31,24.94,19.1,60.5,1.8863
19,12,2002,NaN,9.4,0,30.1,24.14,20.5,67.5,1.5433
20,12,2002,NaN,9.7,0,31.5,26.14,19.9,58.25,1.0289
21,12,2002,NaN,5.1,0,29.8,24.38,21.6,81.75,1.2861
22,12,2002,NaN,6.9,37.2,29.1,24.3,19.1,72.25,0.51444
23,12,2002,NaN,5.1,0,29,24.32,21.3,80,1.5433
24,12,2002,NaN,2.6,14.5,29.9,24.3,20,79.75,0.34296
25,12,2002,NaN,5,4.7,31.8,24.12,21.1,79,0
26,12,2002,NaN,1.8,10.8,27.2,23.18,21,81.25,1.3718
27,12,2002,NaN,9.2,20.6,28.1,22.8,18.7,68,1.3718
28,12,2002,NaN,5.1,0,27.4,23.08,18.3,68,1.2004
29,12,2002,NaN,8.8,0.6,29.8,23.42,18.5,64.75,1.5433
30,12,2002,NaN,1.2,1.4,25.8,22.22,19.6,87,1.2004
31,12,2002,NaN,5.5,12.7,29.3,22.72,19.8,83.5,0.68592
1,1,2003,1.7,3,46.6,27.6,22.88,19.9,85.75,0.96667
2,1,2003,1.4,0.6,12,26.9,22.36,20.2,89.5,0.6
3,1,2003,1,0,19.2,26.1,22.38,19.4,87.5,1.0333
4,1,2003,1,1.4,25.1,25.7,21.56,19.6,90.75,1.6333
5,1,2003,0.8,0,36.5,23.3,22.02,20.1,92,1.8
6,1,2003,1.8,1.2,22.6,26.2,22.3,20.9,95.75,0.8
7,1,2003,0.7,0,73.1,23,20.48,18.5,88.25,0.66667
8,1,2003,1.5,0,56.2,26.3,21.5,17.3,82,0.93333
9,1,2003,1.6,4.4,1,30.3,23.9,19.3,84.75,0.83333
10,1,2003,2,9.1,29.4,33.6,24.7,20.4,73,1.3
11,1,2003,3.9,6.7,8.6,31,22.92,19.7,80.5,0.66667
12,1,2003,2.7,6.5,21.8,29.7,23.9,19.9,72.75,1.1
13,1,2003,3.3,2,16.2,30,23.56,19.5,76,0.7
14,1,2003,1.6,4.1,8.3,28.7,23.26,19.9,78.75,0.86667
15,1,2003,2.3,0.4,31.2,27.3,23.14,20.2,88,1.1
16,1,2003,0.6,0,83.4,23.1,20.78,19.5,95.25,0.43333
17,1,2003,0.5,0,81.9,21.6,19.86,18.8,94.5,0.7
18,1,2003,0.5,6.1,27.6,29.6,22.76,18.8,81,0.53333
19,1,2003,2.7,1.8,16,27.8,22.96,18.9,80,0.9
20,1,2003,1.7,2.8,4.6,27.7,22.52,19.4,82,0.6
21,1,2003,2,1.9,72.9,28.7,22.54,19.1,84,0.63333
22,1,2003,1.6,5.3,24.8,28.1,22.86,18.7,77,0.43333
23,1,2003,2.8,9.6,1.7,31.2,25.46,20.7,56.25,1.9333
24,1,2003,4.7,11.1,0,32.1,26.02,19.7,50.25,1.8667
25,1,2003,6.2,8.9,0,31.6,25.76,21.7,55.75,1.2333
26,1,2003,6.3,9.1,0,30.4,24.7,21.5,64.25,1.5
27,1,2003,5.2,9.4,0,30,24.98,21.3,57.75,1.3667
28,1,2003,5.3,4,0,27.6,24.06,21.3,75.75,1.3333
29,1,2003,2.8,0,7.4,26.4,22.18,19.7,90.25,1.6333
30,1,2003,0.8,3.2,53.3,26.5,21.92,18.8,80,0.96667
31,1,2003,2.9,11.5,0.2,29.4,23.98,18.8,59.75,1.6
1,2,2003,5.9,11.1,0,29.3,24.52,20.7,61,2.4667
2,2,2003,5.8,9.6,0,29.4,24.64,21.1,57.75,2.2
3,2,2003,6.5,6.4,0,28.1,23.72,20.9,68.25,1.8
4,2,2003,5,7.2,0,29.5,24.54,20.3,63.25,1.8
5,2,2003,5.2,1,0,29.9,25.06,20.9,56.25,1.6333
6,2,2003,6.4,10.3,0,29.7,24.56,20.7,57.5,2.1333
7,2,2003,6.5,10.5,0,30.5,25.16,20.9,55.5,2.1667
8,2,2003,6.8,10.8,0,31,25.6,20.7,56.75,2.2
9,2,2003,6.5,11.2,0,31.2,25.92,21.4,49.25,2.4
10,2,2003,6.9,9.8,0,30.5,25.54,20.5,55.25,1.8
11,2,2003,6.6,10.8,0,31.8,26.5,21.6,46,1.9
12,2,2003,8,11.1,0,31.1,26.02,22.1,48.75,1.9667
13,2,2003,7.5,11,0,30.5,25.38,21.3,48.25,1.8667
14,2,2003,7,10.7,0,31.7,26.06,20.9,49.75,1.3333
15,2,2003,8.3,1.2,0,28.3,22.12,18.5,78.75,1.2
16,2,2003,2.2,2.2,75.9,27.2,23.1,18.5,71.5,1.3333
17,2,2003,3.3,8.3,0,30.1,22.84,19.4,78.75,0.83333
18,2,2003,2.7,6,44.4,29.5,23.02,19.2,77.75,0.83333
19,2,2003,2.9,3.6,24.8,27.4,21.52,19.3,87.25,1.6
20,2,2003,1.9,9.2,9.6,29.5,24.46,19.3,65,1.6333
21,2,2003,4.2,8.8,0,30.6,25.06,20.9,63.5,0.9
22,2,2003,5.5,11.1,0,29.8,24.5,20.3,58.75,2.4333
23,2,2003,6.6,10.6,0,29.8,25.24,21.5,55.25,1.5667
24,2,2003,6.5,11.1,0,30.1,24.88,20.9,51.5,2.2
25,2,2003,7.3,11,0,32.1,26.28,20.2,46,1.5
26,2,2003,8.2,1,0,32.6,25.38,21.3,66.25,0.43333
27,2,2003,4.4,9.6,28.2,31.8,26.14,21.3,61.5,1.5333
28,2,2003,5.5,10.2,0,30.7,25.56,21.6,59.25,1.3667
1,3,2003,6.3,10.5,0,31.4,26.02,21.6,56,1.8333
2,3,2003,5.7,8.7,0,31.5,26.3,21.5,53.75,1.5333
3,3,2003,5.2,10.3,0,31.5,26.04,22.1,57.25,1.3333
4,3,2003,4.7,9.8,0,31.7,26.62,21.3,53.75,1.7333
5,3,2003,6,10.2,0,31.7,26.36,21.7,48,1.5667
6,3,2003,7.1,11,0,30.3,25.16,21,51.5,2.4333
7,3,2003,6.7,9.4,0,30.9,25.66,21.3,52.5,2.1
8,3,2003,6.1,6.2,0,29.3,22.62,19.5,76.25,1.5667
9,3,2003,2.8,0,4.8,25.1,22.12,19.4,76.25,1.3667
10,3,2003,4.6,5.1,0.3,28.1,23.44,21,71.25,2.2
11,3,2003,3.9,4.3,0.2,27.8,23.36,20.7,70.5,2.0667
12,3,2003,3.2,2,1.2,28.1,22.74,20.1,79.25,1.3333
13,3,2003,2.1,2.4,25.6,27.4,22.52,20.1,82.75,1.1859
14,3,2003,1.6,6.6,2.9,27.4,23.04,20.1,78.25,1.2667
15,3,2003,2.3,4.1,0.3,28.9,22.88,20.2,79.75,1.4333
16,3,2003,2.6,4.5,10.9,29,22.78,19.4,87.25,1.6333
17,3,2003,1.4,5.8,14.2,28.6,21.56,18.6,77.25,0.6
18,3,2003,2.8,0,14.4,24,20.8,18.5,82.5,0.53333
19,3,2003,1.7,1.6,0.3,26,22.28,19.3,79.75,0.26667
20,3,2003,2.1,6.1,17.6,28.5,24.1,20.1,66,0.96667
21,3,2003,3.7,7.1,1.2,28.8,24.46,21.9,67.75,1.0667
22,3,2003,2.8,1.5,78.3,25.9,22.1,20.1,83.25,0.86667
23,3,2003,2.2,8.2,0,27.3,22.66,19.6,74.5,1.5667
24,3,2003,3.3,8.1,0,27.9,22.56,19.3,71.75,1.2333
25,3,2003,3.5,9.4,0.3,27.5,22.86,19.3,68.25,1.4667
26,3,2003,3.9,6,0,27.5,22.4,19.1,69,0.7
27,3,2003,2.9,0,0.3,23.6,20.36,18.5,87.25,0.43333
28,3,2003,1.2,4.7,5.9,27.3,21.68,17.5,69.25,1.2333
29,3,2003,3.2,6.8,0,28.2,22.56,18,62.75,1.7333
30,3,2003,3.7,10,0,29.4,23.62,18.1,55.25,1.2
31,3,2003,4.9,8.8,0,28,23.4,19.1,60.5,1.0333
1,4,2003,5.7,7.5,0,27.8,23.34,19.3,60.25,1.1667
2,4,2003,4.8,8,0,29,24.06,19.3,56.5,0.96667
3,4,2003,5.4,6.2,0,28.4,23.9,21.2,64,1.7
4,4,2003,4.4,5.3,0,27.3,23.32,20.2,66,1.5333
5,4,2003,3.2,6.1,0.6,27.9,23.26,20.3,78,0.43333
6,4,2003,3.3,4.8,21,29.2,23.5,20.1,77.5,0.66667
7,4,2003,2.3,6.1,3.5,27.8,23.12,20,69.75,1.8667
8,4,2003,3.3,5.8,0.4,25.2,21.58,18.9,76.75,1.8333
9,4,2003,3.4,4.7,0.2,27.3,23.4,20.4,71.75,2.0333
10,4,2003,3.5,6.4,0,29.4,23.76,21.1,71.5,1
11,4,2003,3.1,9.7,0,29.3,24.08,19.3,64,1.3667
12,4,2003,3.9,4.3,0,28.6,24.04,20.1,65.25,1.2
13,4,2003,3.3,5.3,0,24.4,20.4,18.5,74.75,2.0667
14,4,2003,3.6,5.7,0.5,24.5,20.4,16.8,68,1.8
15,4,2003,3.1,2,0,25.6,21.16,17.9,69.75,0.96667
16,4,2003,2.9,7.4,0,26.7,21.54,18,63,1.6667
17,4,2003,4.3,9.5,0,26.7,21.9,18.1,58,1.5667
18,4,2003,6.2,9,0,25.9,21.82,18.3,65.5,2.2667
19,4,2003,4.1,7.5,0,28.1,22.78,19.2,65.25,1.4667
20,4,2003,4.3,8.5,0,27.8,22.94,18.4,61.25,2.0667
21,4,2003,5.1,9.6,0,28.6,23.66,19.6,64.25,1.5333
22,4,2003,5.5,8.8,0,27.7,22.88,19.1,60.5,1.9
23,4,2003,5.6,6.7,0,28.4,22.14,17.1,61.75,2.6
24,4,2003,4.5,6.9,0,26.4,22.22,17.5,67.25,1.0667
25,4,2003,3.8,9.2,0,27.3,22.24,17.8,63.75,1.3
26,4,2003,4.4,9.6,0,28.9,23.24,18.3,60.25,1.5333
27,4,2003,4.9,9.4,0,30,24.1,18.8,47.75,1.4667
28,4,2003,5.8,8.8,0,30.4,24.36,18.3,43.25,0.53333
29,4,2003,5.3,9.4,0,29.8,24.16,17.9,44.5,0.96667
30,4,2003,6,9.3,0,30.4,23.68,18.1,46.5,1.1333
1,5,2003,5.4,9.3,0,30,24.22,18.5,47.75,1.1333
2,5,2003,5.6,9.3,0,29.4,24.02,18.4,47.75,1.9333
3,5,2003,5.7,4.1,3,25.1,19.06,16.6,77.25,1.7
4,5,2003,3.9,9.2,0,24,19.1,14.7,61.75,1.6667
5,5,2003,4.8,3.1,0,23.4,18.82,16.9,79.25,1.0333
6,5,2003,2,1.3,16.4,23.6,20.06,16.4,86.25,1.4333
7,5,2003,3,7.1,0.8,23.1,17.72,15.5,63,1.6
8,5,2003,3.6,9,0,24.5,17.48,11.7,40.25,0.9
9,5,2003,5.2,8,0,24.9,18.34,12.8,44.5,1.8667
10,5,2003,3.8,9.1,0,25.5,18.82,14.5,59.75,1.5333
11,5,2003,4.6,6.1,0,23.7,18.66,15.1,66.75,1.4667
12,5,2003,3.5,5.3,0,23.2,18.3,14.5,69,1.7
13,5,2003,3.3,8.5,0,24.7,20,15.4,64.25,1.4667
14,5,2003,3.7,9,0,24.8,20.4,16.5,60.5,1.8667
15,5,2003,4.9,8.1,0,25.1,20.3,17.3,69.5,1.2
16,5,2003,3.9,9,0,24.7,20.06,17.2,64,1.6333
17,5,2003,4.2,7.5,0,24.6,19.96,16.9,62.25,0.9
18,5,2003,3.5,8.8,0,27,20.54,15.1,53.75,1.2667
19,5,2003,4.4,8.9,0,25.7,19.9,16,59.75,1.2333
20,5,2003,4.7,7.7,0,27.1,21.34,16.3,63.5,1.2
21,5,2003,4,8.7,0,27,21.7,17.5,55.75,1.0333
22,5,2003,4.4,7.8,0,27.9,22.06,16.6,53.5,0.6
23,5,2003,5,8.6,0,28,22.62,17.1,54.5,0.8
24,5,2003,5.3,5.2,0,25.7,21.34,17.9,65.5,1.2
25,5,2003,3.8,7.8,0,24.5,19.3,16.5,45.5,0.7
26,5,2003,5.3,8.8,0,27.2,19.66,13.5,36.75,1.3
27,5,2003,6.7,8.7,0,26.4,20.18,14.3,56.5,0.73333
28,5,2003,4.3,1.4,0,24.1,20.2,16.9,68,1.3
29,5,2003,4.6,8.6,0,24.7,20.54,16.9,62,0.96667
30,5,2003,4.1,7.2,0,24.8,19.76,15.9,62.25,1.6
31,5,2003,4.1,8.1,0,24.7,19.36,15.9,64,1.1333
1,6,2003,3.4,7.8,0,24.7,19.64,15.1,64.25,1.1333
2,6,2003,4.1,8,0,25.5,19.6,15.5,65,1.2
3,6,2003,3.9,8.6,0,28.4,22,15.5,59,0.86667
4,6,2003,4.1,8.6,0,28.8,22.78,17.8,61.5,1.0333
5,6,2003,4.7,8.4,0,25.6,21.32,18.7,63.75,1.9333
6,6,2003,4.8,8.7,0,26.7,21.44,17.7,61,1.5667
7,6,2003,4,8.7,0,27.9,22.4,16.9,57.5,1.2
8,6,2003,4.9,8.8,0,28,22.34,18.9,62.75,1.1333
9,6,2003,4.6,8.7,0,25.9,21.34,18.3,61.75,2.0333
10,6,2003,4.9,5.8,0,24.7,20.64,18.2,64.25,0.9
11,6,2003,3.6,8.9,0,27.4,21.64,16.5,59.5,1.4667
12,6,2003,3.8,8.9,0,28,21.78,16.7,56.5,0.5
13,6,2003,4.5,8.3,0,27.7,22.16,17.1,58,1.4667
14,6,2003,5.3,7.6,0,28,22.46,17.1,57.75,1.2333
15,6,2003,4.9,8.9,0,26.2,21.4,17.5,58.25,1.2
16,6,2003,4,8.8,0,26.4,20.86,16.3,60,0.83333
17,6,2003,3.9,9,0,26.4,19.82,15.5,62.5,1
18,6,2003,3.6,8.4,0,26.7,20.24,15.2,52.75,0.86667
19,6,2003,5,8.4,0,26.6,20.5,15.9,48.5,0.73333
20,6,2003,6.1,8.5,0,26.8,20.74,15.5,50.25,0.43333
21,6,2003,4.5,8.3,0,26.6,20.88,15.5,47.25,0.86667
22,6,2003,5.2,8.8,0,27.1,21,16.3,45.5,0.86667
23,6,2003,5.7,9,0,26.8,20.32,16.1,51.75,1.1667
24,6,2003,4.6,8.3,0,26.7,20.96,15.7,49.5,1
25,6,2003,5.1,9,0,25.7,20.42,15.9,51.75,1.8
26,6,2003,5.2,8.8,0,26.7,19.86,15.3,49,1.0333
27,6,2003,4.7,8.7,0,25.3,19.8,15.5,52.75,1.1
28,6,2003,4.8,8.8,0,25.9,19.38,14.5,47.75,1.4333
