2006, 5, 17, '9.327273', '29.7', '8.5', '1.086364', ''
2006, 5, 18, '11.4', '28', '9.5', '1.43', ''
2006, 5, 19, '11.245833', '27.4', '11.6', 'null', ''
2006, 5, 20, '12.669565', '25.6', '13.1', '1.568182', ''
2006, 5, 24, '17.554167', '27.4', '16.6', '1.533333', ''
2006, 5, 25, '17.4625', '29.5', '15.6', '1.279167', ''
2006, 5, 26, '16.691667', '29.9', '15.9', '1.104167', ''
2006, 5, 27, '15.970833', '30', '15', '1.0375', ''
2006, 5, 28, '15.4625', '30.2', '14.4', '.991667', ''
2006, 5, 29, '13.354167', '30.3', '13.5', '.958333', ''
2006, 5, 30, '13.375', '31.2', '13.3', '1.133333', ''
2006, 5, 31, '14.808333', '31.3', '15.3', '1.058333', ''
2006, 6, 1, '14.475', '30.8', '14.8', '1.3375', ''
2006, 6, 2, '12.970833', '30', '14.3', '1.4875', ''
2006, 6, 3, '13.595833', '28.4', '14.7', '2.0875', ''
2006, 6, 4, '13.991667', '27.9', '14.8', '1.8625', ''
2006, 6, 5, '13.7875', '28.3', '13.9', '1.079167', ''
2006, 6, 6, '13.341667', '28.2', '13.4', '1.0625', ''
2006, 6, 7, '11.633333', '28.8', '12.8', '1.516667', ''
2006, 6, 8, '11.091667', '28', '12', '1.6125', ''
2006, 6, 9, '11.283333', '28.1', '12.8', '2.570833', ''
2006, 6, 10, '11.691667', '28.6', '13.7', '1.508333', ''
2006, 6, 11, '11.304167', '29.2', '10.5', '.820833', ''
2006, 6, 12, '12.733333', '29.9', '13.3', '1.266667', ''
2006, 6, 13, '13.308333', '29.4', '13.9', '1.95', ''
2006, 6, 14, '12.916667', '28.5', '15.1', '2.420833', ''
2006, 6, 15, '12.545833', '28.7', '12', '1.245833', ''
2006, 6, 16, '11.429167', '29.4', '12.2', '1.5375', ''
2006, 6, 17, '10.258333', '30.1', '12.3', '1.170833', ''
2006, 6, 18, '11.979167', '29.5', '13.3', '1.729167', ''
2006, 6, 19, '12.729167', '27.7', '16.9', '2.791667', ''
2006, 6, 20, '11.429167', '27.6', '12.9', '2.395833', ''
2006, 6, 21, '11.7125', '27.1', '11.8', '1.383333', ''
2006, 6, 22, '11.458333', '28.3', '10.3', '1.308333', ''
2006, 6, 24, '11.454167', '27.7', '14.2', '2.025', ''
2006, 6, 25, '14.829167', '28.4', '14.8', '2.95', ''
2006, 6, 26, '16.554167', '29.9', '17.8', '2.120833', ''
2006, 6, 27, '12.0125', '25.4', '15.9', '2.083333', ''
2006, 6, 28, '7.5', '26.9', '6.5', '1.2625', ''
2006, 6, 29, '10.183333', '28.2', '9.2', '1.658333', ''
2006, 6, 30, '12.979167', '29.9', '12.9', '1.679167', ''
2006, 7, 1, '13.729167', '28.3', '12.9', '1.875', ''
2006, 7, 2, '12.066667', '28.5', '11.7', '1.525', ''
2006, 7, 3, '12.75', '27.8', '14.3', '1.745833', ''
2006, 7, 4, '11.15', '28.4', '11.5', '1.370833', ''
2006, 7, 5, '10.995833', '27.8', '10.7', '1.216667', ''
2006, 7, 6, '11.454167', '28.7', '10.2', '1.291667', ''
2006, 7, 7, '11.6375', '29.4', '11.1', '1.4625', ''
2006, 7, 8, '12.454167', '31.2', '12', '1.204167', ''
2006, 7, 9, '14.166667', '31.9', '15.8', '1.45', ''
2006, 7, 10, '14.583333', '31.8', '13.8', '.695833', ''
2006, 7, 11, '12.691667', '31.8', '15.8', '1.8375', ''
2006, 7, 12, '10.1875', '29.1', '16', '3.820833', ''
2006, 7, 13, '12.141667', '28', '13.4', '2.758333', ''
2006, 7, 14, '11.479167', '28.5', '13.6', '2.308333', ''
2006, 7, 15, '8.55', '27.7', '11.5', '1.908333', ''
2006, 7, 16, '9.358333', '28.2', '12.4', '2.520833', ''
2006, 7, 17, '11.383333', '28', '10.8', '1.208333', ''
2006, 7, 18, '12.125', '28.3', '13.2', '1.079167', ''
2006, 7, 19, '10.8375', '29', '11.6', '.958333', ''
2006, 7, 20, '8.604167', '29.9', '9', '.6', ''
2006, 7, 21, '9.4125', '30.9', '10.4', '1.533333', ''
2006, 7, 22, '7.9625', '31', '11.9', '1.733333', ''
2006, 7, 23, '7.241667', '31.6', '12.2', '1.266667', ''
2006, 7, 24, '6.554167', '32.1', '12.1', '1.916667', ''
2006, 7, 25, '6.058333', '32.2', '9.8', '1.845833', ''
2006, 7, 26, '8.991667', '32.4', '10.8', '1.5875', ''
2006, 7, 27, '10.5375', '33.4', '14.9', '1.983333', ''
2006, 7, 28, '12.3', '33.8', '15.3', '1.1', ''
2006, 7, 29, '14.4', '32.4', '14.4', '2.095833', ''
2006, 7, 30, '14.725', '28.2', '15.9', '2.795833', ''
2006, 7, 31, '14.1375', '27.5', '13.7', '2.258333', ''
2006, 8, 1, '14.183333', '31.3', '13.8', '1.8375', ''
2006, 8, 2, '12.843478', '32.7', '15.4', '1.721739', ''
2006, 8, 3, '11.0125', '33.2', '14.9', '1.404167', ''
2006, 8, 4, '10.545833', '33.2', '14.1', '1.891667', ''
2006, 8, 5, '10.770833', '33.2', '13.5', '1.4125', ''
2006, 8, 6, '11.620833', '32.4', '15.5', '1.3875', ''
2006, 8, 7, '10.995833', '31.4', '15.1', '2.170833', ''
2006, 8, 8, '9.1', '30.6', '14.6', '2.620833', ''
2006, 8, 9, '8.545833', '32.4', '17', '2.958333', ''
2006, 8, 10, '10.191667', '33.6', '14.1', '1.154167', ''
2006, 8, 11, '10.733333', '32.7', '15', '1.833333', ''
2006, 8, 12, '10.383333', '33.4', '15.8', '1.85', ''
2006, 8, 13, '9.166667', '33.8', '17.3', '2.270833', ''
2006, 8, 14, '9.929167', '33.3', '15.8', '1.679167', ''
2006, 8, 15, '9.957143', '33.6', '16', '2.161905', ''
2006, 8, 16, '8.866667', '35.5', '15', '1.7625', ''
2006, 8, 17, '9.891667', '35.1', '16', '1.595833', ''
2006, 8, 18, '9.670833', '35.6', '15.8', '1.270833', ''
2006, 8, 19, '11.958333', '34.6', '15.2', '1.5', ''
2006, 8, 20, '14.004167', '31.5', '20.2', '2.295833', ''
2006, 8, 21, '4.025', '29.1', '14.3', '3.25', ''
2006, 8, 22, '.229167', '30.7', '5.8', '1.791667', ''
2006, 8, 23, '2.841667', '33.1', '7.2', '1.608333', ''
2006, 8, 24, '8.333333', '33.6', '14.8', '2.329167', ''
2006, 8, 25, '8.6625', '32.9', '15', '2.7875', ''
2006, 8, 26, '10.966667', '34', '18.9', '4.120833', ''
2006, 8, 27, '16.854167', '29.9', '16.8', '3.1', ''
2006, 8, 28, '17.904167', '30.5', '19.2', '2.079167', ''
2006, 8, 29, '13.895833', '30.1', '17.7', '3.079167', ''
2006, 8, 30, '12.125', '32.9', '13', '2.970833', ''
2006, 8, 31, '15.85', '29.8', '19.3', '3.220833', ''
2006, 9, 1, '17.354167', '23.7', '20', '1.6125', ''
2006, 9, 2, '16.9875', '23.3', '16.2', '1.7625', ''
2006, 9, 3, '16.395833', '26.4', '16.4', '1.783333', ''
2006, 9, 4, '9.520833', '25.3', '13.8', '3.15', ''
2006, 9, 5, '2.925', '23.5', '8.5', '3.808333', ''
2006, 9, 6, '5.4125', '29.2', '6.9', '1.916667', ''
2006, 9, 7, '10.341667', '33.2', '11.8', '1.979167', ''
2006, 9, 8, '12.5375', '32.6', '16.5', '2.7625', ''
2006, 9, 9, '11.195833', '32.2', '16', '3.241667', ''
2006, 9, 10, '12.004167', '32.4', '16', '1.666667', ''
2006, 9, 11, '8.616667', '34.3', '16.7', '2.5125', ''
2006, 9, 12, '9.575', '34.4', '14.5', '1.983333', ''
2006, 9, 13, '7.741667', '34.5', '17.1', '2.129167', ''
2006, 9, 14, '7.820833', '36.8', '16.1', '1.579167', ''
2006, 9, 15, '8.795833', '36.4', '17.4', '1.808333', ''
2006, 9, 16, '11.7875', '33.9', '16.7', '2.341667', ''
2006, 9, 17, '11.575', '37.3', '16.9', '1.816667', ''
2006, 9, 18, '13.825', '35', '17.9', '2.108333', ''
2006, 9, 19, '14.9', '36.2', '18.4', '2.35', ''
2006, 9, 20, '16.104167', '36.4', '18.4', '2.179167', ''
2006, 9, 21, '19.416667', '27.9', '18.7', '2.129167', ''
2006, 9, 22, '19.995833', '28.7', '20.1', '1.658333', ''
2006, 9, 23, '18.441667', '34.6', '19.7', '1.895833', ''
2006, 9, 24, '18.029167', '29.1', '18.2', '2.854167', ''
2006, 9, 25, '17.404167', '31.7', '17.8', '2.3125', ''
2006, 9, 26, '15.883333', '34.3', '17.1', '2.579167', ''
2006, 9, 27, '16.020833', '33', '20.5', '4.079167', ''
2006, 9, 28, '14.168182', '32.9', '18.3', '2.559091', ''
2006, 9, 29, '16.108333', '32.7', '19.7', '1.375', ''
2006, 9, 30, '19.641667', '31.8', '21.2', '1.766667', ''
2006, 10, 1, '19.75', '27', '20.6', '1.979167', ''
2006, 10, 2, '19.516667', '29.2', '19.7', '2.416667', ''
2006, 10, 3, '19.316667', '31.3', '19.8', '1.908333', ''
2006, 10, 4, '19.216667', '34', '19.6', '1.966667', ''
2006, 10, 5, '20.454167', '31.4', '20.7', '1.75', ''
2006, 10, 6, '20.65', '32.2', '21.1', '2.458333', ''
2006, 10, 7, '20.675', '25', '21.9', '1.529167', ''
2006, 10, 8, '18.770833', '31.4', '18.7', '1.279167', ''
2006, 10, 9, '19.308333', '31.2', '19.7', '2.141667', ''
2006, 10, 10, '18.516667', '30.2', '19', '2.9375', ''
2006, 10, 11, '19.008333', '31', '19.6', '2.125', ''
2006, 10, 12, '20.404167', '30.8', '20.4', '1.279167', ''
2006, 10, 13, '20.454167', '28.7', '20.9', '.958333', ''
2006, 10, 14, '20.820833', '27.7', '21.2', '1.0375', ''
2006, 10, 15, '19.8625', '30.9', '20.9', '1.375', ''
2006, 10, 16, '20.991667', '32.2', '21.3', '1.45', ''
2006, 10, 17, '21.670833', '30.2', '21.8', '1.270833', ''
2006, 10, 18, '20.9', '28.8', '21.5', '1.254167', ''
2006, 10, 19, '21.3', '31.7', '21', '1.670833', ''
2006, 10, 20, '21', '30.9', '21', '1.145833', ''
2006, 10, 21, '19.004167', '31.8', '18.4', '2.166667', ''
2006, 10, 22, '17.275', '30.9', '18.1', '2.2625', ''
2006, 10, 23, '17.708333', '32.7', '18.5', '1.375', ''
2006, 10, 24, '18.495833', '28.2', '21.1', '3.729167', ''
2006, 10, 25, '18.675', '29.9', '20.8', '2.804167', ''
2006, 10, 26, '18.604167', '31.9', '19', '1.595833', ''
2006, 10, 27, '19.408333', '33.9', '19.4', '1.308333', ''
2006, 10, 28, '20.245833', '35.3', '20.4', '1.191667', ''
2006, 10, 29, '17.591667', '34.4', '19.8', '2.041667', ''
2006, 10, 30, '12.983333', '35.2', '16.7', '1.741667', ''
2006, 10, 31, '13.408333', '35.2', '14.9', '.858333', ''
2006, 11, 1, '19.645833', '32.5', '21.8', '1.979167', ''
2006, 11, 2, '20.895833', '24.7', '21.8', '1.320833', ''
2006, 11, 3, '21.058333', '27.1', '20.9', '1.454167', ''
2006, 11, 4, '21.5', '30.6', '21.1', '.870833', ''
2006, 11, 5, '21.3', '32.1', '21', '1.326087', ''
2006, 11, 6, '21.554167', '32.4', '20.5', '1.720833', ''
2006, 11, 7, '21.35', '31.2', '21.4', '1.516667', ''
2006, 11, 8, '20.491667', '29.5', '20.9', '1.491667', ''
2006, 11, 9, '19.179167', '29.2', '20.1', '1.720833', ''
2006, 11, 10, '16.941667', '23.4', '19.9', '2.633333', ''
2006, 11, 11, '12.95', '28.4', '14.7', '2.509091', ''
2006, 11, 12, '14.1', '28.3', '14.1', '1.95', ''
2006, 11, 13, '14.845833', '29.3', '17.4', '3.708333', ''
2006, 11, 14, '14.458333', '30.2', '16.5', '2.691667', ''
2006, 11, 15, '16.566667', '31.9', '17.8', '1.875', ''
2006, 11, 16, '18.2125', '33.5', '20.7', '2.508333', ''
2006, 11, 17, '16.6125', '34.2', '19', '2.433333', ''
2006, 11, 18, '16.466667', '35.3', '18', '1.0375', ''
2006, 11, 19, '18.141667', '36.2', '19.5', '1.916667', ''
2006, 11, 20, '20.025', '33.9', '20.2', '1.683333', ''
2006, 11, 21, '20.441667', '31.8', '19.9', '1.270833', ''
2006, 11, 22, '18.954167', '34', '19.6', '1.529167', ''
2006, 11, 23, '19.616667', '34', '19.8', '1.108333', ''
2006, 11, 24, '19.795833', '33.1', '21.7', '1.9125', ''
2006, 11, 25, '20.891667', '30.5', '20.5', '2.266667', ''
2006, 11, 26, '20.983333', '32.1', '21', '1.1', ''
2006, 11, 27, '20.908333', '32.1', '21.3', '2.0375', ''
2006, 11, 28, '21.129167', '29.3', '21', '1.883333', ''
2006, 11, 29, '21.4625', '30.4', '21.8', '1.175', ''
2006, 11, 30, '22.133333', '29.7', '21.6', '.879167', ''
2006, 12, 1, '21.458333', '32.8', '21.2', '2.283333', ''
2006, 12, 2, '21.3875', '30.2', '21.4', '1.958333', ''
2006, 12, 3, '20.433333', '28.2', '21.4', '2.708333', ''
2006, 12, 4, '21.326087', '32.2', '21.7', '1.665217', ''
2006, 12, 5, '20.695833', '29.9', '21', '1.570833', ''
2006, 12, 6, '20.404167', '30.1', '20.8', '1.166667', ''
2006, 12, 7, '21.025', '29.5', '22.2', '1.545833', ''
2006, 12, 8, '21.304167', '27.6', '21', '1.166667', ''
2006, 12, 9, '21.241667', '29', '20.9', '1.2375', ''
2006, 12, 10, '21.875', '29', '21.5', '1.4', ''
2006, 12, 11, '22.083333', '30.1', '21.9', '1.404167', ''
2006, 12, 12, '21.75', '31.5', '21.8', '2.020833', ''
2006, 12, 13, '21.6625', '24.7', '21.3', '2.95', ''
2006, 12, 14, '21.0125', '27.9', '21.9', '2.570833', ''
2006, 12, 15, '21.2625', '30.6', '21.6', '2.029167', ''
2006, 12, 16, '21.495833', '30.2', '21.2', '1.704167', ''
2006, 12, 17, '21.058333', '32.7', '20.3', '1.05', ''
2006, 12, 18, '21.756522', '33.6', '21.3', '1.590909', ''
2006, 12, 19, '21.03913', '31.2', '21.5', '2.108696', ''
2006, 12, 20, '20.525', '32.1', '21.7', '1.720833', ''
2006, 12, 21, '21.141667', '30', '21.9', '1.475', ''
2006, 12, 22, '20.941667', '31.3', '20.3', '1.1', ''
2006, 12, 24, '21.065217', '32.7', '21', '1.426087', ''
2006, 12, 27, '20.641667', '32.7', '21.4', '1.816667', ''
2006, 12, 28, '20.25', '32.2', '19.9', '1.65', ''
2006, 12, 29, '21.583333', '30.1', '21.6', '1.145833', ''
2006, 12, 30, '21.2375', '30', '21.4', '1.533333', ''
2006, 12, 31, '20.858333', '30.5', '21.2', '2.054167', ''
2007, 1, 1, '20.729167', '26.1', '20.3', '2.179167', ''
2007, 1, 2, '20.5625', '30', '20.7', '2.1125', ''
2007, 1, 3, '20.920833', '31', '22.1', '1.3', ''
2007, 1, 4, '21.208333', '30.4', '21.1', '1.645833', ''
2007, 1, 5, '21.0375', '30.2', '20.5', '2.070833', ''
2007, 1, 6, '21.079167', '26.9', '21.2', '2.25', ''
2007, 1, 7, '21', '25.9', '21.9', '2.191667', ''
2007, 1, 8, '21.033333', '32.9', '21.2', '1.383333', ''
2007, 1, 9, '21.454167', '33', '21.6', '1.079167', ''
2007, 1, 10, '21.813636', '33.9', '21.5', '1.259091', ''
2007, 1, 11, '22.054167', '32.5', '22', '1.5375', ''
2007, 1, 12, '21.85', '33.5', '22.2', '1.6', ''
2007, 1, 13, '22.104167', '31', '21.2', '1.6625', ''
2007, 1, 14, '21.716667', '29.7', '21.1', '2.2125', ''
2007, 1, 15, '21.991667', '27.9', '22', '1.4', ''
2007, 1, 16, '21.9125', '29.4', '21.3', '1.233333', ''
2007, 1, 17, '21.904167', '32.3', '21.2', '1.495833', ''
2007, 1, 18, '21.965217', '32.4', '22.2', '1.352174', ''
2007, 1, 31, '21.558333', '30.7', '21.1', '1.491667', ''
2007, 2, 1, '21.479167', '32.9', '20.7', '.7875', ''
2007, 2, 2, '21.866667', '30.4', '22.1', '1.65', ''
2007, 2, 3, '21.7', '30.6', '21.2', '1.5375', ''
2007, 2, 4, '22.004167', '31.1', '21.3', '.8', ''
2007, 2, 5, '22.320833', '30.1', '21.9', '1.175', ''
2007, 2, 6, '21.926087', '31.3', '22', '1.356522', ''
2007, 2, 7, '22.022222', '29.9', '21.8', '1.994444', ''
2007, 2, 10, '20.609524', '33.3', '20.5', '.952381', ''
2007, 2, 11, '21.790909', '32', '22.9', '1.572727', ''
2007, 2, 15, '20.138889', '32.4', '21.3', '2.388889', ''
2007, 2, 16, '20.57619', '33.3', '19.8', '1.042857', ''
2007, 2, 17, '21.686364', '31.7', '21.7', '1.377273', ''
2007, 2, 18, '21.263158', '32.2', '21.3', '1.652632', ''
2007, 2, 19, '20.816667', '31.4', '19.5', '1.622222', ''
2007, 2, 20, '20.921053', '30.1', '20.2', '1.973684', ''
2007, 2, 21, '21.215789', '31', '20.5', '2.605263', ''
2007, 2, 22, '20.352381', '32.1', '20.1', '2.257143', ''
2007, 2, 23, '20.008696', '31.9', '20.8', '1.752174', ''
2007, 2, 24, '18.933333', '33', '19.3', '1.409524', ''
2007, 2, 25, '19.8125', '32.6', '19.8', '1.258333', ''
2007, 3, 3, '18.604545', '32.1', '19.7', '1.522727', ''
2007, 3, 4, '18.022727', '32.8', '17.8', '1.772727', ''
2007, 3, 5, '18.070833', '32.8', '19.7', '1.3', ''
2007, 3, 6, '18.529167', '32.9', '21.1', '1.3625', ''
2007, 3, 7, '18.708333', '33.2', '19', '1.7125', ''
2007, 3, 8, '18.8875', '33.1', '19.5', '1.4375', ''
2007, 3, 9, '17.1625', '34.4', '18.4', '1.216667', ''
2007, 3, 10, '17.359091', '34.5', '19.8', '1.704545', ''
2007, 3, 11, '17.647826', '33.4', '20.9', '1.726087', ''
2007, 3, 12, '17.534783', '33.1', '18.6', '1.708696', ''
2007, 3, 13, '19.62381', '31.8', '20.2', '1.547619', ''
2007, 3, 15, '20.563158', '32.6', '22', '1.615789', ''
2007, 3, 24, '19.494737', '33.8', '21.3', '1.052632', ''
2007, 3, 25, '19.840909', '33.3', '19.2', '.9', ''
2007, 3, 26, '18.627273', '32.9', '19.7', '1.390909', ''
2007, 3, 27, '17.3', '33.3', '18.3', '1.013043', ''
2007, 3, 28, '18.778261', '34', '19', '.686957', ''
2007, 3, 29, '18.708696', '33.6', '20.8', '1.108696', ''
2007, 3, 30, '18.321739', '32.5', '19.3', '1.004348', ''
2007, 3, 31, '18.908696', '33.3', '18.8', '.547826', ''
2007, 4, 1, '18.655556', '34.6', '20.9', '1.177778', ''
2007, 4, 2, '17.966667', '34.2', '19.9', '1.247619', ''
2007, 4, 3, '17.768182', '33.8', '18.6', '.995455', ''
2007, 4, 4, '17.604348', '34.1', '18.3', '.852174', ''
2007, 4, 5, '18.222727', '34.1', '19.8', '.868182', ''
2007, 4, 6, '19.377273', '34', '21.7', '1.481818', ''
2007, 4, 7, '19.280952', '34.6', '21.2', '1.657143', ''
2007, 4, 8, '20.157895', '31.1', '21.2', '1.331579', ''
2007, 4, 11, '17.909091', '33.1', '17.5', '1.240909', ''
2007, 4, 12, '18.13913', '32.5', '19.3', '1.630435', ''
2007, 4, 13, '17.154545', '32.2', '17.9', '1.213636', ''
2007, 4, 14, '16.673913', '32.9', '18.4', '1.7', ''
2007, 4, 15, '18.036364', '32.8', '18.3', '1.477273', ''
2007, 4, 16, '17.471429', '33', '19.5', '1.061905', ''
2007, 4, 17, '16.845', '33.1', '18.4', '1.645', ''
2007, 4, 18, '16.6', '30.6', '16.7', '1.831818', ''
2007, 4, 19, '17.873913', '31.7', '17.9', '2.004348', ''
2007, 4, 20, '18.994737', '28', '18.7', '2.926316', ''
2007, 4, 22, '19.226316', '31.5', '18.3', '1.947368', ''
2007, 4, 23, '19.313043', '32.3', '20.2', '1.221739', ''
2007, 4, 24, '19.386957', '32.7', '19.2', '1.343478', ''
2007, 4, 25, '18.871429', '33.2', '19.4', '.9', ''
2007, 4, 26, '19.873684', '32.7', '19.5', '1.152632', ''
2007, 4, 27, '20.122222', '31.4', '20.5', '3.066667', ''
2007, 4, 28, '19.622222', '30.3', '20', '2.638889', ''
2007, 4, 30, '18.366667', '31.4', '19', '1.157143', ''
2007, 5, 1, '17.57619', '33.1', '17.6', '.995238', ''
2007, 5, 2, '10.947826', '32.7', '15', '2.117391', ''
2007, 5, 3, '9.730435', '32.7', '11.6', '1.730435', ''
2007, 5, 4, '12.116667', '30.7', '12.8', '2.129167', ''
2007, 5, 5, '12.620833', '29.4', '15', '2.441667', ''
2007, 5, 6, '14.270833', '30.8', '13.3', '1.2125', ''
2007, 5, 7, '16.095833', '31.8', '16.2', '.691667', ''
2007, 5, 8, '16.225', '33', '17.4', '1.31', ''
2007, 5, 12, '15.227273', '30.4', '16.8', '1.668182', ''
2007, 5, 13, '15.247619', '30.6', '15.1', '1.419048', ''
2007, 5, 14, '14.826087', '32', '14.6', '1.008696', ''
2007, 5, 15, '15.991304', '32.4', '16.8', '1.078261', ''
2007, 5, 16, '14.995238', '32.8', '17.9', '1.97619', ''
2007, 5, 17, '14.14', '32.1', '17.1', '1.38', ''
2007, 5, 18, '13.47', '32.3', '15.8', '.875', ''
2007, 5, 21, '14.905', '31.4', '15.4', '2', ''
2007, 5, 26, '10.033333', '28.4', '7.1', '1.2125', ''
2007, 5, 27, '13.8375', '27.4', '12.7', '1.5875', ''
2007, 5, 29, '14.55', '25.6', '16.4', '2.677778', ''
2007, 5, 31, '10.526087', '28.4', '9.5', '1.026087', ''
2007, 6, 1, '15.285714', '30.1', '14.3', '2.109524', ''
2007, 6, 2, '16.495652', '30.9', '17.3', '1.647826', ''
2007, 6, 3, '18.205263', '25.4', '19.2', '2.163158', ''
2007, 6, 5, '8.333333', '28.1', '7.8', '1.270833', ''
2007, 6, 6, '11.4625', '30.2', '11', '.9125', ''
2007, 6, 7, '13.121053', '31', '13.7', '.842105', ''
2007, 6, 8, '12.559091', '31.5', '13.4', '1.1', ''
2007, 6, 9, '12.915', '30.1', '13.4', '1.335', ''
2007, 6, 10, '11.845455', '29.4', '12.5', '1.309091', ''
2007, 6, 11, '10.6875', '29.8', '10.6', '1.470833', ''
2007, 6, 12, '9.95', '30.5', '10.9', '.791667', ''
2007, 6, 13, '11.441667', '31.2', '10.7', '1.458333', ''
2007, 6, 14, '12.382609', '31.2', '12.2', '.656522', ''
2007, 6, 15, '13.385714', '32.5', '13.4', '1.228571', ''
2007, 6, 16, '13.047619', '32.1', '14.9', '.938095', ''
2007, 6, 17, '12.014286', '31.6', '12.7', '1.3', ''
2007, 6, 18, '12.461905', '32.3', '13.8', '1.4', ''
2007, 6, 19, '11.83', '30.2', '15.6', '2.015', ''
2007, 6, 20, '11.338095', '28.8', '12.1', '1.985714', ''
2007, 6, 21, '12.190909', '28.9', '12.5', '1.954545', ''
2007, 6, 22, '11.786957', '29.4', '12.4', '2.630435', ''
2007, 6, 23, '11.070833', '29.8', '12.8', '1.741667', ''
2007, 6, 24, '10.195652', '30.1', '11.4', '.891304', ''
2007, 6, 25, '11.045455', '30.2', '12.9', '1.590909', ''
2007, 6, 26, '12.538095', '28.9', '14', '2.719048', ''
2007, 6, 27, '13.119048', '29.7', '15.6', '1.542857', ''
2007, 6, 28, '11.966667', '30.7', '13.3', '1.280952', ''
2007, 6, 29, '11.884211', '30', '13.2', '.831579', ''
2007, 7, 2, '8.945', '30', '13.4', '2.01', ''
2007, 7, 3, '9.135', '29.3', '11.4', '1.37', ''
2007, 7, 4, '10.29', '30.4', '11.3', '2.235', ''
2007, 7, 5, '12.636842', '30.5', '16.4', '3.157895', ''
2007, 7, 6, '12.084211', '30.9', '15.6', '2.147368', ''
2007, 7, 7, '11.263158', '30.3', '16.1', '2.326316', ''
2007, 7, 8, '10.447368', '31.7', '15', '2.310526', ''
2007, 7, 9, '10.005', '31.2', '12.5', '1.625', ''
2007, 7, 10, '11.121053', '32.3', '14.1', '1.578947', ''
2007, 7, 11, '14.173684', '28.2', '14.3', '2.142105', ''
2007, 7, 13, '9.466667', '30.5', '16.5', '2.95', ''
2007, 7, 14, '10.657895', '31.2', '14.7', '1.852632', ''
2007, 7, 16, '11.788889', '33.4', '16.2', '2.138889', ''
2007, 7, 20, '6.577778', '31.8', '7.2', '1.2', ''
2007, 7, 21, '10.7', '33.1', '10.9', '2.357895', ''
2007, 7, 22, '12.422222', '34.1', '20.3', '3.327778', ''
2007, 7, 31, '11.365217', '29.4', '14.7', '2.130435', ''
2007, 8, 1, '9.129167', '30.1', '13.8', '2.304167', ''
2007, 8, 2, '9.595455', '29.4', '12.2', '1.55', ''
2007, 8, 3, '9.675', '29.6', '12.6', '1.695833', ''
2007, 8, 4, '10.220833', '31', '12', '1.183333', ''
2007, 8, 5, '10.281818', '31.9', '13.5', '1.318182', ''
2007, 8, 6, '10.8', '31.8', '13.9', '2.495455', ''
2007, 8, 7, '9.4875', '32.3', '14.7', '2.045833', ''
2007, 8, 8, '9.2375', '31.7', '14.9', '2.154167', ''
2007, 8, 9, '9.53913', '30.8', '14.8', '3.126087', ''
2007, 8, 10, '9.665217', '30.2', '17.2', '3.195652', ''
2007, 8, 11, '9.291304', '31.1', '14.3', '1.804348', ''
2007, 8, 12, '10.63913', '30.7', '13.6', '3.008696', ''
2007, 8, 13, '10.25', '31.2', '17.2', '4.55', ''
2007, 8, 14, '8.204348', '30.1', '15.5', '4.117391', ''
2007, 8, 15, '7.7625', '29.7', '14.7', '3.6375', ''
2007, 8, 16, '7.545833', '29.2', '14.5', '2.995833', ''
2007, 8, 17, '9.408333', '31', '12.6', '1.9625', ''
2007, 8, 18, '8.983333', '31.5', '12.1', '1.245833', ''
2007, 8, 19, '6.845833', '32.1', '11.4', '1.475', ''
2007, 8, 20, '8.758333', '31.5', '12.1', '1.708333', ''
2007, 8, 21, '8.7375', '33.2', '12.3', '1.541667', ''
2007, 8, 22, '7.5', '33.2', '14.3', '1.7625', ''
2007, 8, 23, '7.3', '31.8', '14.7', '3.05', ''
2007, 8, 24, '7.070833', '32.6', '14.9', '2.575', ''
2007, 8, 25, '6.675', '35.2', '14.1', '1.704167', ''
2007, 8, 26, '6.304167', '35.4', '12.7', '1.441667', ''
2007, 8, 27, '13.375', '31.2', '17', '2.545833', ''
2007, 8, 28, '13.179167', '33', '14.1', '2.425', ''
2007, 8, 29, '12.970833', '34.3', '17.3', '2.208333', ''
2007, 8, 30, '11.233333', '33.2', '18.6', '2.4', ''
2007, 8, 31, '8.408333', '30.7', '18.2', '3.795833', ''
2007, 9, 1, '6.55', '33', '12.5', '2.158333', ''
2007, 9, 2, '8.258333', '34', '15.3', '2.604167', ''
2007, 9, 3, '9.108333', '34.1', '14.5', '2.754167', ''
2007, 9, 4, '10.675', '32.8', '19.2', '4.183333', ''
2007, 9, 5, '9.704167', '31.5', '18.9', '3.8875', ''
2007, 9, 6, '9.145833', '33', '15.7', '2.6875', ''
2007, 9, 7, '9.266667', '33.5', '15.8', '2', ''
2007, 9, 8, '7.1875', '33.7', '16', '1.8', ''
2007, 9, 9, '5.654167', '33.2', '16.2', '2.533333', ''
2007, 9, 10, '4.320833', '33.4', '18', '3.466667', ''
2007, 9, 11, '7.333333', '33.9', '17.3', '3.420833', ''
2007, 9, 12, '9.570833', '34.8', '16.6', '3.079167', ''
2007, 9, 13, '9.129167', '34.4', '20.7', '4.116667', ''
2007, 9, 14, '9.079167', '34.9', '20.3', '3.241667', ''
2007, 9, 15, '9.575', '35.6', '17.7', '1.458333', ''
2007, 9, 16, '8.075', '36.3', '17.2', '1.383333', ''
2007, 9, 17, '8.05', '38.1', '18.7', '2.6125', ''
2007, 9, 18, '9.8375', '37.4', '18.7', '3.541667', ''
2007, 9, 19, '13.45', '36', '25.8', '3.941667', ''
