2003, 3, 22, '19', '28.4', '19.2', '1.463636', ''
2003, 3, 23, '18.458333', '28', '19.6', '1.9625', ''
2003, 3, 24, '18.225', '29', '20.2', '2.4125', ''
2003, 3, 25, '18.5875', '27.8', '20.7', '1.854167', ''
2003, 3, 26, '17.620833', '24.6', '17.8', '2.008333', ''
2003, 3, 27, '18.008333', '21.3', '18.6', '1.4', ''
2003, 3, 28, '17.325', '28.2', '18.4', '1.708333', ''
2003, 3, 29, '17.533333', '29.5', '18.6', '1.783333', ''
2003, 3, 30, '16.875', '29.4', '19.4', '1.9375', ''
2003, 3, 31, '17.545833', '30.1', '20', '2.004167', ''
2003, 4, 1, '17.445833', '29.8', '20', '1.866667', ''
2003, 4, 2, '16.366667', '30.4', '19.8', '1.8125', ''
2003, 4, 3, '17.4125', '29.5', '20.1', '1.8625', ''
2003, 4, 4, '18.775', '25', '20.4', '1.775', ''
2003, 4, 5, '17.970833', '28.4', '18.1', '1.3875', ''
2003, 4, 6, '18.666667', '27.2', '19.2', '1.15', ''
2003, 4, 7, '18.2625', '28.4', '18.8', '1.4625', ''
2003, 4, 8, '18.283333', '28.7', '19.8', '1.65', ''
2003, 4, 9, '19.3', '26.5', '20.4', '1.920833', ''
2003, 4, 10, '19.041667', '24.1', '18.7', '1.4', ''
2003, 4, 11, '18.183333', '25.9', '18', '1.2875', ''
2003, 4, 12, '15.95', '23.3', '18.1', '1.495833', ''
2003, 4, 13, '12.808333', '28.9', '14.6', '1.6375', ''
2003, 4, 14, '17.116667', '26.6', '18.5', '2.991667', ''
2003, 4, 15, '17.479167', '24.7', '19.1', '1.9', ''
2003, 4, 16, '16.221739', '27.8', '16.8', '1.76087', ''
2003, 4, 17, '15.975', '28.1', '18.3', '2.2', ''
2003, 4, 18, '16.243478', '28', '18.4', '3.030435', ''
2003, 4, 19, '17.7375', '29.3', '20.7', '2.220833', ''
2003, 4, 20, '17.791667', '27.9', '19', '1.804167', ''
2003, 4, 21, '16.1', '29.9', '20.5', '1.9', ''
2003, 4, 22, '15.420833', '28.9', '18.6', '2.4125', ''
2003, 4, 23, '15.266667', '29.3', '18.3', '2.795833', ''
2003, 4, 24, '16.183333', '28.5', '19.3', '2.625', ''
2003, 4, 25, '15.720833', '29.1', '18.5', '2.125', ''
2003, 4, 26, '15.391667', '30.2', '19.8', '1.683333', ''
2003, 4, 27, '14.929167', '30.2', '19.8', '1.608333', ''
2003, 4, 28, '13.3125', '29.4', '19.6', '1.7625', ''
2003, 4, 29, '13.679167', '30.5', '18.5', '1.220833', ''
2003, 4, 30, '11.829167', '29.8', '18.3', '1.416667', ''
2003, 5, 1, '11.85', '29.5', '17.6', '1.179167', ''
2003, 5, 6, '17.25', '23', '18.6', '1.866667', ''
2003, 5, 7, '8.433333', '20.3', '10.9', '1.6875', ''
2003, 5, 8, '5.725', '22.7', '9.2', '1.466667', ''
2003, 5, 9, '5.158333', '23.8', '10', '1.85', ''
2003, 5, 10, '7.420833', '25.5', '13', '3.075', ''
2003, 5, 11, '9.175', '25.4', '14.2', '2.729167', ''
2003, 5, 12, '11.316667', '25.3', '14.7', '2.575', ''
2003, 5, 13, '11.741667', '25', '14.6', '2.429167', ''
2003, 5, 14, '10.979167', '26.2', '16', '2.829167', ''
2003, 5, 15, '11.991667', '26.8', '16.2', '2.829167', ''
2003, 5, 16, '13.633333', '27.2', '16.5', '2.5625', ''
2003, 5, 17, '12.4', '26.6', '15.6', '2.5', ''
2003, 5, 18, '11.329167', '25.7', '14.7', '1.666667', ''
2003, 5, 19, '11.970833', '27.3', '15.2', '2.333333', ''
2003, 5, 20, '13.429167', '27', '16.9', '2.579167', ''
2003, 5, 21, '12.820833', '27.5', '17.5', '1.991667', ''
2003, 5, 22, '11.929167', '28', '17.4', '2.225', ''
2003, 5, 23, '13.175', '28.5', '18.2', '2.766667', ''
2003, 5, 24, '15.9875', '20.6', '16.3', '1.9', ''
2003, 5, 25, '9.779167', '22.1', '13.2', '1.491667', ''
2003, 5, 26, '5.679167', '26.1', '10.3', '.870833', ''
2003, 5, 27, '5.704167', '27.9', '12.1', '1.008333', ''
2003, 5, 28, '9.958333', '26.5', '15.1', '1.529167', ''
2003, 5, 29, '14.408333', '25.9', '15.8', '1.604167', ''
2003, 5, 30, '14.341667', '26.8', '16.7', '1.858333', ''
2003, 5, 31, '13.158333', '25.3', '16.2', '2.254167', ''
2003, 6, 1, '12.329167', '24.8', '14.8', '2.129167', ''
2003, 6, 2, '12.708333', '26.2', '16.1', '2.191667', ''
2003, 6, 3, '14.995833', '27.6', '18.3', '2.229167', ''
2003, 6, 4, '15.720833', '28.6', '18.1', '1.533333', ''
2003, 6, 5, '15.420833', '28.5', '19', '2.058333', ''
2003, 6, 6, '14.882609', '26.3', '19.5', '2.078261', ''
2003, 6, 9, '12.454167', '27.3', '16.6', '2.458333', ''
2003, 6, 10, '12.070833', '26.1', '16.6', '2.6875', ''
2003, 6, 11, '12.333333', '26.8', '14.9', '1.55', ''
2003, 6, 12, '12.416667', '27.5', '15.9', '1.291667', ''
2003, 6, 13, '12.183333', '28.5', '16.9', '1.129167', ''
2003, 6, 14, '11.433333', '28.3', '16.2', '1.195833', ''
2003, 6, 15, '11.425', '26.9', '15.9', '2.258333', ''
2003, 6, 16, '10.1625', '27.3', '15.9', '2.279167', ''
2003, 6, 17, '10.529167', '27.1', '15.2', '1.4', ''
2003, 6, 18, '10.833333', '26.9', '14.2', '1.170833', ''
2003, 6, 19, '10.075', '27.6', '13.7', '1.220833', ''
2003, 6, 20, '8.0125', '27.4', '13.9', '.85', ''
2003, 6, 21, '7.425', '26.5', '14.3', '1.204167', ''
2003, 6, 22, '5.604167', '25.5', '12.7', '1.483333', ''
2003, 6, 23, '5.941667', '26.4', '13.2', '1.575', ''
2003, 6, 24, '7.904167', '27.5', '12.2', '1.020833', ''
2003, 6, 25, '8.275', '28', '13.8', '1.425', ''
2003, 6, 26, '8.35', '28.2', '14.3', '1.754167', ''
2003, 6, 27, '8.5125', '27.7', '14.5', '1.354167', ''
2003, 6, 28, '8.079167', '27.5', '15.7', '1.5125', ''
2003, 6, 29, '7.7375', '26.8', '13.8', '1.7625', ''
2003, 6, 30, '6.116667', '27.1', '14.1', '2.1125', ''
2003, 7, 1, '8.179167', '25.2', '14.3', '2.566667', ''
2003, 7, 2, '8.020833', '25.6', '12.8', '1.55', ''
2003, 7, 3, '7.091667', '26', '13.7', '1.4625', ''
2003, 7, 4, '6.083333', '26.5', '12.8', '1.8625', ''
2003, 7, 5, '4.9375', '26.5', '14.9', '2.304167', ''
2003, 7, 6, '5.379167', '27.4', '14.1', '1.858333', ''
2003, 7, 7, '4.595833', '27.4', '15.4', '2.058333', ''
2003, 7, 8, '6.454167', '27.4', '16', '2.5', ''
2003, 7, 9, '7.7', '28.3', '15.7', '1.990476', ''
2003, 7, 10, '9.033333', '28.7', '17.3', '1.841667', ''
2003, 7, 11, '13.195833', '26.5', '16.9', '1.970833', ''
2003, 7, 12, '14.1625', '27', '15', '2.079167', ''
2003, 7, 13, '13.954167', '25.8', '15.4', '2.583333', ''
2003, 7, 14, '12.7125', '24.5', '15.5', '3.375', ''
2003, 7, 15, '11.2625', '24.8', '14.1', '2.820833', ''
2003, 7, 16, '10.425', '25.1', '14.7', '2.554167', ''
2003, 7, 17, '9.291667', '26', '15.1', '2.083333', ''
2003, 7, 18, '8.729167', '26.4', '14.9', '2.591667', ''
2003, 7, 19, '7.775', '26.1', '14.1', '2.1625', ''
2003, 7, 20, '6.766667', '28', '15.4', '2.25', ''
2003, 7, 21, '6.25', '28.4', '16', '2.183333', ''
2003, 7, 22, '6.170833', '27.5', '14.4', '1.983333', ''
2003, 7, 23, '8.3875', '26.2', '15.5', '2.466667', ''
2003, 7, 24, '9.445833', '25.7', '14.6', '2.933333', ''
2003, 7, 25, '9.541667', '26.9', '15.4', '2.141667', ''
2003, 7, 26, '8.808333', '27.2', '18.6', '2.6875', ''
2003, 7, 27, '8.191667', '23.9', '16.2', '3.308333', ''
2003, 7, 28, '7.45', '26.3', '13.8', '2.875', ''
2003, 7, 29, '8.133333', '25.7', '16.4', '1.904167', ''
2003, 7, 30, '7.816667', '26.2', '18.5', '1.879167', ''
2003, 7, 31, '7.129167', '27', '16', '1.391667', ''
2003, 8, 1, '8.2125', '27.5', '14.9', '1.683333', ''
2003, 8, 2, '9.066667', '28.4', '18.3', '2.9', ''
2003, 8, 3, '8.483333', '27.6', '16.2', '2.9', ''
2003, 8, 4, '7.520833', '26.4', '16.4', '2.570833', ''
2003, 8, 5, '8.854167', '28.4', '17.6', '2.770833', ''
2003, 8, 6, '9.6875', '30.3', '19.3', '2.5625', ''
2003, 8, 7, '11.816667', '27.4', '17.3', '2.758333', ''
2003, 8, 8, '11.9375', '31.1', '17.8', '1.908333', ''
2003, 8, 9, '13.7375', '25', '18.2', '2.708333', ''
2003, 8, 10, '13.875', '25.6', '15.9', '1.975', ''
2003, 8, 11, '10.654167', '28.3', '12.9', '1.520833', ''
2003, 8, 12, '9.926087', '30.2', '16.6', '2.53913', ''
2003, 8, 13, '11.32381', '30', '18.3', '2.638095', ''
2003, 8, 14, '9.43913', '30.6', '17.3', '1.791304', ''
2003, 8, 15, '8.179167', '30', '17.2', '2.483333', ''
2003, 8, 16, '11.820833', '25.6', '14.4', '2.525', ''
2003, 8, 17, '3.85', '24.3', '9.9', '1.7125', ''
2003, 8, 18, '-.441667', '28.7', '9.6', '1.583333', ''
2003, 8, 19, '5.333333', '29', '14.7', '2.883333', ''
2003, 8, 20, '8.308333', '28', '15.8', '2.416667', ''
2003, 8, 21, '5.666667', '30', '15.4', '2.379167', ''
2003, 8, 22, '4.883333', '30.1', '14.3', '2.1', ''
2003, 8, 23, '3.866667', '30.5', '16.8', '2.391667', ''
2003, 8, 24, '8.579167', '31', '19.3', '2.766667', ''
2003, 8, 25, '12.520833', '25.9', '17.3', '2.779167', ''
2003, 8, 26, '11.741667', '19.7', '11.4', '2.558333', ''
2003, 8, 27, '13.334783', '28', '12.9', '1.973913', ''
2003, 8, 28, '9.682609', '25.7', '13.8', '2.130435', ''
2003, 8, 29, '8.308333', '25.5', '12.1', '1.816667', ''
2003, 8, 30, '8.4625', '29.6', '14', '1.620833', ''
2003, 8, 31, '10.636364', '31.6', '16.9', '2.045455', ''
2003, 9, 1, '9.9875', '31.9', '17.5', '1.708333', ''
2003, 9, 2, '9.975', '31.2', '19.9', '1.958333', ''
2003, 9, 3, '10.225', '30.4', '20.8', '2.845833', ''
2003, 9, 4, '12.3875', '28.1', '17.9', '3.495833', ''
2003, 9, 5, '10.116667', '29.4', '17.1', '3.216667', ''
2003, 9, 6, '9.566667', '29.4', '16.6', '2.879167', ''
2003, 9, 7, '9.041667', '29.9', '19', '3.566667', ''
2003, 9, 8, '9.483333', '28.9', '19', '3.979167', ''
2003, 9, 9, '9.416667', '29.9', '21.4', '2.45', ''
2003, 9, 10, '10.966667', '30.3', '19.6', '2.854167', ''
2003, 9, 11, '11.516667', '24.6', '12.3', '2.629167', ''
2003, 9, 12, '12.1625', '32', '12.8', '1.879167', ''
2003, 9, 13, '15.279167', '29.6', '18.7', '3.041667', ''
2003, 9, 14, '11.554167', '30.1', '15.2', '1.2', ''
2003, 9, 15, '13.541667', '31.4', '17.4', '3.5125', ''
2003, 9, 16, '15.370833', '21.7', '16.2', '2.233333', ''
2003, 9, 17, '13.395833', '26.4', '16.6', '1.708333', ''
2003, 9, 18, '13.525', '29', '17.5', '1.441667', ''
2003, 9, 19, '13.966667', '30.6', '18.7', '2.433333', ''
2003, 9, 20, '11.43913', '32.8', '19.8', '2.826087', ''
2003, 9, 21, '7.5875', '31.5', '19.5', '3.0125', ''
2003, 9, 22, '6.791667', '31.5', '19.4', '2.616667', ''
2003, 9, 23, '5.329167', '32.7', '20.4', '2.3875', ''
2003, 9, 24, '5.145833', '34.5', '21.6', '2.008333', ''
2003, 9, 25, '3.970833', '35.6', '20.3', '1.804167', ''
2003, 9, 26, '5.625', '34.3', '25.4', '2.983333', ''
2003, 9, 27, '14.0625', '31.3', '18.8', '2.466667', ''
2003, 9, 28, '15.120833', '29.2', '20.5', '1.629167', ''
2003, 9, 29, '16.233333', '25.6', '17.6', '2', ''
2003, 9, 30, '14.775', '31.3', '18.9', '1.041667', ''
2003, 10, 1, '13.425', '31.6', '20.1', '2.216667', ''
2003, 10, 2, '14.295833', '31.6', '20.7', '2.358333', ''
2003, 10, 3, '11.6125', '31.6', '20.4', '2.741667', ''
2003, 10, 4, '10.854167', '32.7', '20.7', '2.445833', ''
2003, 10, 5, '8.572727', '33.4', '21.4', '2.772727', ''
2003, 12, 17, '17.45', '34.2', '20.1', '2.7375', ''
2003, 12, 18, '17.638095', '32.2', '21.8', '2.619048', ''
2003, 12, 19, '16.095833', '30', '20.3', '3.083333', ''
2003, 12, 20, '14.4875', '31.6', '20.3', '2.670833', ''
2003, 12, 21, '14.091667', '33.1', '22.2', '1.975', ''
2003, 12, 22, '17.704167', '30.5', '21.5', '1.841667', ''
2003, 12, 23, '18.2125', '28.8', '18.3', '2.095833', ''
2003, 12, 24, '18.7875', '31.4', '21.3', '2.1625', ''
2003, 12, 25, '18.154167', '29', '20.9', '2.5875', ''
2003, 12, 26, '17.379167', '30.6', '20.2', '2.479167', ''
2003, 12, 27, '17.516667', '28.1', '20.7', '3.291667', ''
2003, 12, 28, '17.025', '28.3', '19.8', '2.704167', ''
2003, 12, 29, '17.720833', '28.7', '19.3', '2.558333', ''
2003, 12, 30, '17.820833', '27.3', '20.5', '3.008333', ''
2003, 12, 31, '17.417391', '30.3', '20.6', '2.130435', ''
2004, 1, 1, '18.775', '30', '20.1', '2.129167', ''
2004, 1, 2, '19.408333', '28.4', '20.7', '2.083333', ''
2004, 1, 3, '19.679167', '26.5', '20.2', '1.475', ''
2004, 1, 4, '19.025', '29.6', '21.1', '2.175', ''
2004, 1, 5, '19.017391', '29.3', '21.4', '2.504348', ''
2004, 1, 6, '17.520833', '30.4', '19.9', '2.5', ''
2004, 1, 7, '18.725', '27.3', '20.7', '1.991667', ''
2004, 1, 8, '18.2875', '27.2', '19.6', '2.85', ''
2004, 1, 9, '18.591667', '24.8', '19.1', '2.3875', ''
2004, 1, 10, '19.683333', '26.5', '20.7', '1.870833', ''
2004, 2, 21, '19.295833', '26', '20', '1.2625', ''
2004, 2, 22, '19.054167', '26.7', '19.4', '1.8875', ''
2004, 2, 23, '18.775', '25.9', '19.9', '2.075', ''
2004, 2, 24, '18.408333', '26.1', '18.9', '1.829167', ''
2004, 2, 25, '18.379167', '24.2', '19.1', '2.741667', ''
2004, 2, 26, '18.3', '29.4', '18.3', '2.533333', ''
2004, 2, 27, '17.320833', '30.5', '19.2', '1.8875', ''
2004, 2, 28, '16.708333', '29.6', '19', '1.7125', ''
2004, 2, 29, '16.908333', '30.1', '18.4', '1.758333', ''
2004, 3, 1, '17.525', '30.3', '20.7', '2.1375', ''
2004, 3, 2, '16.704167', '30.8', '20.2', '1.691667', ''
2004, 3, 3, '18.3375', '28.8', '21.9', '1.520833', ''
2004, 3, 4, '18.181818', '30.3', '18', '2.131818', ''
2004, 3, 5, '17.883333', '25.3', '18.9', '3.366667', ''
2004, 3, 6, '17.983333', '25.8', '19.8', '3.095833', ''
2004, 3, 7, '17.3625', '26.2', '18.1', '2.333333', ''
2004, 3, 8, '17.3375', '28.5', '19.5', '2.6', ''
2004, 3, 9, '16.9', '29.2', '19.6', '2.141667', ''
2004, 3, 10, '16.878947', '30.7', '19.9', '1.847368', ''
2004, 3, 12, '18.020833', '29.6', '21.9', '2.329167', ''
2004, 3, 13, '18.1125', '29.1', '19.8', '3', ''
2004, 3, 14, '18.566667', '28', '20.7', '2.641667', ''
2004, 3, 15, '18.216667', '28', '17.6', '1.729167', ''
2004, 3, 16, '16.416667', '29.3', '18.7', '1.25', ''
2004, 3, 17, '15.208333', '30.7', '18.7', '1.454167', ''
2004, 3, 18, '17', '29.8', '19.9', '1.7', ''
2004, 3, 19, '17.304167', '26.4', '19.6', '2.216667', ''
2004, 3, 20, '18.058333', '26.2', '19.4', '2.008333', ''
2004, 3, 21, '15.866667', '29.3', '17.9', '1.179167', ''
2004, 3, 22, '15.141667', '27.7', '19.7', '2.120833', ''
2004, 3, 23, '12.879167', '29', '16.6', '1.745833', ''
2004, 3, 24, '14.3125', '29.3', '17', '1.754167', ''
2004, 3, 25, '15.5875', '28.7', '19.3', '2.4', ''
2004, 3, 26, '15.175', '28.9', '18.7', '2.270833', ''
2004, 3, 27, '15.241667', '27.7', '16.8', '2.554167', ''
2004, 3, 28, '15.029167', '28.2', '17', '2.758333', ''
2004, 3, 29, '15.366667', '29.6', '18.1', '2.2125', ''
2004, 3, 30, '14.154167', '30.1', '19.3', '1.579167', ''
2004, 3, 31, '14.4125', '29.5', '18.7', '2.279167', ''
2004, 4, 1, '14.3', '30.3', '18.1', '1.8875', ''
2004, 4, 2, '14.25', '30.3', '18.1', '1.058333', ''
2004, 4, 3, '14.908333', '30.1', '19.5', '2.095833', ''
2004, 12, 27, '17.789474', '28', '19.2', '2.436842', ''
2004, 12, 28, '17.29', '29', '19.1', '.92', ''
2005, 1, 1, '17.995833', '29.6', '18.9', '1.370833', ''
2005, 1, 3, '17.566667', '26.8', '17.8', '2.590476', ''
2005, 1, 4, '18.03', '26.5', '19.1', '2.475', ''
2005, 1, 6, '18.316667', '28.6', '18.9', '1.866667', ''
2005, 1, 8, '18.725', '30', '21.2', '2.120833', ''
2005, 1, 10, '18.179167', '28.6', '19.4', '2.195833', ''
2005, 1, 11, '18.761111', '27.5', '21', '2.611111', ''
2005, 1, 12, '19.2375', '25.2', '20.4', '1.425', ''
2005, 1, 14, '19.320833', '29.8', '21', '2.016667', ''
2005, 1, 17, '19.175', '26.5', '19.2', '2.066667', ''
2005, 1, 20, '18.266667', '28', '19.8', 'null', ''
2005, 1, 21, '18.8375', '28.4', '19.8', '2.304167', ''
2005, 1, 22, '18.929167', '29.7', '19.1', '1.529167', ''
2005, 1, 23, '18.685714', '30', '20', '1.128571', ''
2005, 1, 24, '18.265', '29.6', '19.7', '1.96', ''
2005, 1, 25, '18.675', '29', '19', '2.591667', ''
2005, 1, 30, '17.780952', '29.3', '19.1', '1.728571', ''
2005, 1, 31, '18.820833', '29.9', '20.2', '2.170833', ''
2005, 2, 1, '18.125', '29.3', '20.5', '1.53', ''
2005, 2, 2, '17.475', '26.3', '18.9', '2.695833', ''
2005, 2, 3, '18.133333', '26.8', '18.9', '1.871429', ''
2005, 2, 4, '17.729167', '30.6', '21.4', '1.770833', ''
2005, 2, 5, '17.520833', '31', '21.2', '2.504167', ''
2005, 2, 6, '18.054167', '26.5', '20.1', '2.033333', ''
2005, 2, 8, '14.9125', '28.4', '18', '3.041667', ''
2005, 2, 9, '12.283333', '27.9', '17', '3.120833', ''
2005, 2, 10, '11.717391', '27.4', '17.1', '2.030435', ''
2005, 2, 11, '12.8375', '29.3', '17.7', '1.429167', ''
2005, 2, 12, '15.1375', '30.3', '19.4', '1.779167', ''
2005, 2, 13, '14.395833', '30.4', '19.8', '1.720833', ''
2005, 2, 14, '12.566667', '30', '18', '1.766667', ''
2005, 2, 15, '14.175', '29.8', '19.6', '1.0625', ''
2005, 2, 16, '16.179167', '31.7', '21.3', '1.145833', ''
2005, 2, 18, '18.729167', '30.2', '21.8', '2.245833', ''
2005, 2, 19, '19.254167', '30.3', '19.7', '1.375', ''
2005, 2, 20, '17.394444', '32.1', '21.9', '1.827778', ''
2005, 2, 21, '15.045833', '31.8', '20.6', '2.45', ''
2005, 2, 22, '14.2375', '31.5', '19.6', '2.075', ''
2005, 2, 23, '15.608333', '32.2', '20.8', '2.0625', ''
2005, 2, 24, '16.516667', '32.4', '22.1', '2.183333', ''
2005, 2, 25, '16.886957', '32.3', '21.9', '1.63913', ''
2005, 2, 26, '18.025', '29.5', '20', '1.625', ''
2005, 3, 1, '19.158333', '29.9', '21.1', '1.570833', ''
2005, 3, 2, '19.129167', '25.9', '21.1', '2.104167', ''
2005, 3, 3, '17.654167', '20.9', '18.8', '2.120833', ''
2005, 3, 4, '17.365', '28.4', '18', '1.785', ''
2005, 3, 5, '17.190476', '29.2', '18.2', '1.790476', ''
2005, 3, 6, '15.333333', '30.6', '19.2', '1.605556', ''
2005, 3, 7, '16.778261', '30.5', '19.9', '2.217391', ''
2005, 3, 8, '17.5875', '30.8', '20.8', '2.15', ''
2005, 3, 9, '17.933333', '29.8', '20.7', '1.625', ''
2005, 3, 10, '18.3375', '29.4', '20.8', '2.0625', ''
2005, 3, 11, '18.883333', '29.3', '21.4', '1.920833', ''
2005, 3, 12, '18.845833', '30.8', '21.7', '1.266667', ''
2005, 3, 13, '19.066667', '30.7', '21.8', '1.825', ''
2005, 3, 14, '19.075', '30.2', '22.4', '2.0375', ''
2005, 3, 15, '19.170833', '29.3', '21.7', '2.3125', ''
2005, 3, 16, '18.9', '28.5', '19.7', '2.675', ''
2005, 3, 17, '18.454167', '28.3', '19.4', '1.854167', ''
2005, 3, 18, '18.429167', '27.9', '19.4', '1.7125', ''
2005, 3, 19, '18.2125', '28.1', '19.6', '1.545833', ''
2005, 3, 20, '18.483333', '25.4', '19.8', '1.679167', ''
2005, 3, 21, '18.5625', '29', '19.9', '1.804167', ''
2005, 5, 27, '12.091667', '26.2', '13.9', '2.3125', ''
2005, 5, 28, '14.175', '26.2', '16.8', '2.720833', ''
2005, 5, 29, '13.541667', '23.6', '15.7', '2.741667', ''
2005, 5, 30, '14.725', '26.4', '17.1', '2.533333', ''
2005, 5, 31, '13.120833', '26', '16.7', '3.3875', ''
2005, 6, 1, '13.558333', '23.1', '17', '2.329167', ''
2005, 6, 2, '13.641667', '25.7', '17.4', '3.745833', ''
2005, 6, 3, '14.029167', '23.8', '15.1', '1.9', ''
2005, 6, 4, '13.441667', '25.3', '15.5', '2.604167', ''
2005, 6, 5, '12.1', '26.2', '15.2', '2.920833', ''
2005, 6, 6, '12.03913', '25.8', '15.2', '2.843478', ''
2005, 6, 7, '11.729167', '25.6', '15.4', '2.770833', ''
2005, 6, 8, '11.325', '26.2', '15.7', '2.625', ''
2005, 6, 9, '10.470833', '26.1', '15.6', '2.320833', ''
2005, 6, 10, '11.041667', '26', '15.5', '3.008333', ''
2005, 6, 11, '10.6', '25.8', '15.4', '2.566667', ''
2005, 6, 12, '10.925', '26.4', '15.5', '2.316667', ''
2005, 6, 13, '11.395833', '26.2', '15.2', '2.320833', ''
2005, 6, 16, '11.025', '27', '15.5', '2.091667', ''
2005, 6, 17, '11.3875', '27.8', '15.4', '1.241667', ''
2005, 6, 18, '12.983333', '27.7', '17.8', '2.133333', ''
2005, 6, 19, '13.754545', '26.5', '14.6', '1.168182', ''
2005, 6, 20, '13.016667', '28.1', '17.6', '1.9625', ''
2005, 6, 21, '14.55', '22.7', '15.8', '1.725', ''
2005, 6, 22, '14.691667', '24.6', '16.6', '2', ''
2005, 6, 23, '14.041667', '22.5', '15.1', '2.558333', ''
2005, 6, 24, '11.573913', '23.8', '13.7', '1.93913', ''
2005, 6, 25, '9.452174', '24.3', '13.4', '2.008696', ''
2005, 6, 26, '8.5375', '24.3', '12', '2.125', ''
2005, 6, 27, '11.029167', '25.3', '13.1', '2.158333', ''
2005, 6, 28, '14.390909', '24.8', '17.4', '2.8', ''
2005, 6, 29, '14.791667', '26.6', '17', '2.054167', ''
2005, 6, 30, '13.9625', '27.1', '17', '1.8375', ''
2005, 7, 1, '12.408696', '27.5', '17', '2.2', ''
2005, 7, 2, '9.747826', '26.3', '15.6', '2.13913', ''
2005, 7, 3, '8.654167', '27.2', '14.2', '1.766667', ''
2005, 7, 4, '8.3', '26.8', '14.1', '1.25', ''
2005, 7, 5, '9.55', '27.4', '14.8', '1.095833', ''
2005, 7, 6, '12.213043', '26.9', '16.4', '1.186957', ''
2005, 7, 7, '14.879167', '23.8', '15.4', '2.0625', ''
2005, 7, 8, '10.745833', '23.2', '14.2', '3.35', ''
2005, 7, 9, '6.816667', '21.8', '12.1', '4.370833', ''
2005, 7, 10, '5.675', '22.8', '10.3', '3.295833', ''
2005, 7, 11, '10.552174', '22.9', '13.2', '3.226087', ''
2005, 7, 12, '10.017391', '24.2', '13.3', '3.421739', ''
2005, 7, 13, '9.37', '25', '13.9', '2.415', ''
2005, 7, 15, '6.9125', '25.2', '12.7', '2.8375', ''
2005, 7, 16, '10.333333', '25.7', '14.9', '2.679167', ''
2005, 7, 17, '11.3375', '28', '16.2', '2.154167', ''
2005, 7, 18, '12.4125', '23', '13.7', '1.770833', ''
2005, 7, 19, '11.1625', '23.1', '10.5', '2.45', ''
2005, 7, 20, '12.2625', '27.2', '11.7', '1.4', ''
2005, 7, 21, '12.641667', '26.7', '16.1', '3.791667', ''
2005, 7, 22, '11.825', '27.9', '16.7', '2.908333', ''
2005, 7, 23, '11.033333', '27.9', '16.9', '2.816667', ''
2005, 7, 24, '10.36087', '28.4', '17.2', '2.786957', ''
2005, 7, 25, '13.445833', '26.3', '14.6', '1.729167', ''
2005, 7, 26, '12.583333', '27.3', '14', '1.8', ''
2005, 7, 27, '11.720833', '29.1', '15', '1.608333', ''
2005, 7, 28, '11.4875', '28.7', '16.7', '2.904167', ''
2005, 7, 29, '11.808333', '27.7', '17.9', '2.195833', ''
2005, 7, 30, '9.05', '27.5', '16.7', '2.5125', ''
2005, 7, 31, '7.429167', '27.3', '14.9', '2.358333', ''
2005, 8, 1, '7.65', '26.8', '16.1', '2.5375', ''
2005, 8, 2, '7.3625', '25.7', '15.1', '2.508333', ''
2005, 8, 3, '7.445833', '26.7', '14.2', '2.279167', ''
2005, 8, 4, '8.104167', '26.2', '14.9', '2.875', ''
2005, 8, 5, '7.9875', '26.2', '15.5', '2.375', ''
2005, 8, 6, '7.483333', '26.4', '14.2', '2.183333', ''
2005, 8, 7, '8.475', '27.2', '16.9', '1.908333', ''
2005, 8, 8, '6.9', '27', '16.8', '1.979167', ''
2005, 8, 9, '8.354167', '26.1', '14.9', '1.970833', ''
2005, 8, 10, '6.15', '24', '9.3', '1.970833', ''
2005, 8, 11, '2.9125', '26.5', '10.4', '1.579167', ''
2005, 8, 12, '4.3', '28.5', '13.3', '1.683333', ''
2005, 8, 13, '5.795833', '30.3', '15.2', '1.941667', ''
2005, 8, 14, '8.541667', '30.5', '17', '2.275', ''
2005, 8, 15, '9.804167', '29.7', '17.5', '2.554167', ''
2005, 8, 16, '8.395833', '29', '17.6', '2.866667', ''
2005, 8, 17, '9.779167', '29.6', '17.3', '2.808333', ''
2005, 8, 19, '12.517391', '28.2', '15.9', '2.030435', ''
2005, 8, 20, '11.066667', '27.9', '16.8', '2.233333', ''
2005, 8, 21, '9.589474', '27.9', '16.6', '3.315789', ''
2005, 8, 22, '8.190476', '27.6', '15.8', '3.17619', ''
2005, 8, 23, '8.354167', '28.5', '16.9', '2.7125', ''
2005, 8, 24, '8.108333', '30.7', '20.1', '2.379167', ''
2005, 8, 25, '11.075', '30.5', '18.4', '1.695833', ''
2005, 8, 26, '12.221739', '31.1', '19', '2.343478', ''
2005, 8, 27, '12.436364', '28.9', '18', '3.25', ''
2005, 8, 28, '9.343478', '31.1', '18.2', '2.808696', ''
2005, 8, 29, '7.843478', '32.1', '19.8', '3.03913', ''
2005, 8, 30, '6.877273', '33.2', '21.4', '2.454545', ''
2005, 8, 31, '7.941667', '33.2', '20.4', '2.004167', ''
2005, 9, 1, '11.304348', '31.6', '19.2', '1.965217', ''
2005, 9, 2, '14.0625', '27.6', '15.8', '3.283333', ''
2005, 9, 3, '13.044444', '31.4', '15.9', '2.122222', ''
2005, 9, 4, '13.6125', '30.7', '18.8', '3.129167', ''
