Nome: PARNAIBA
Codigo Estacao: 82287
Latitude: -3.08668
Longitude: -41.783139
Altitude: 52.11
Situacao: Desativada
Data Inicial: 1970-11-15
Data Final: 2018-09-30
Periodicidade da Medicao: Diaria

Data Medicao;EVAPORACAO DO PICHE, DIARIA(mm);INSOLACAO TOTAL, DIARIO(h);PRECIPITACAO TOTAL, DIARIO(mm);TEMPERATURA MAXIMA, DIARIA(°C);TEMPERATURA MEDIA COMPENSADA, DIARIA(°C);TEMPERATURA MINIMA, DIARIA(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA(%);VENTO, VELOCIDADE MEDIA DIARIA(m/s);
1981-08-29;7,6;10,6;0;31,4;26,96;22,8;66,25;6,666667;
1981-08-30;6,5;10,7;0;31,5;26,98;22,7;70,75;6,633333;
1981-08-31;8,6;10,7;0;32,2;27,48;23,4;68,25;6,8;
1981-09-01;7,7;10,4;0;32,1;27,12;22,8;68,75;4,333333;
1981-09-02;7,1;10;0;31,3;27,18;23,4;68,75;4,466667;
1981-09-03;5,5;10,2;0;30,8;26,96;23,3;68,75;5,5;
1981-09-04;7,4;10,3;0;31,5;26,92;22,7;67,25;5,533333;
1981-09-05;6,7;10;0;31,1;26,66;21,4;72,25;6,266667;
1981-09-06;7,1;9,3;0;31,5;26,88;22,2;71;6,233333;
1981-09-07;4,9;10,2;0;31,5;27,22;22,9;69,5;5,966667;
1981-09-08;7,1;10,4;0;31,1;26,78;22,7;67,25;5,266667;
1981-09-09;6,9;10,3;0;32,8;27,32;22,8;61,5;5,233333;
1981-09-10;9,4;10,4;0;32,8;26,98;22;67,75;3,8;
1981-09-11;null;10,6;0;35,1;27,86;22,1;68,25;null;
1981-09-12;8,6;10,4;0;33,5;27,94;22,8;63;7,133333;
1981-09-13;9,5;10,4;0;33,7;27,7;22,9;65;6,3;
1981-09-14;8,8;10,6;0;33,9;27,24;22;68,25;6,666667;
1981-09-15;6,8;10,3;0;32,2;27,48;23,4;69,75;7,533333;
1981-09-16;9,2;10,4;0;32,5;27,86;24;63;7,833333;
1981-09-17;9,3;10,2;0;31,7;27,4;23,6;66,75;7,733333;
1981-09-18;10;10,1;0;32,5;27,48;23,5;64,75;7,6;
1981-09-19;9,6;10,1;0;34,1;28,06;23,4;65,25;5,966667;
1981-09-20;9,6;10,1;0;33,9;27,94;24;65,5;6,633333;
1981-09-21;7,5;9,3;0;32,8;27,7;23,3;60,75;7,133333;
1981-09-22;10,3;10,1;0;32,4;27,48;23,4;68,75;7,466667;
1981-09-23;7,5;10,1;0;35,5;28,72;23,8;61,25;6,7;
1981-09-24;9,3;10,1;0;33,6;28,1;23,4;63,25;4,633333;
1981-09-25;8,7;9,9;0;31,7;27,48;24,3;72,25;4,533333;
1981-09-26;5,7;9,8;0;31,3;27,56;24,7;68,5;5,233333;
1981-09-27;5,6;10,1;0;31,5;27,42;24;68,75;6,733333;
1981-09-28;9;10,5;0;31,6;27,24;23;67,5;6,833333;
1981-09-29;6,7;9,7;0;30,8;26,94;23,3;69,25;5,866667;
1981-09-30;7,5;9,8;0;31,5;27,04;22,2;67,5;6,8;
1981-10-01;8,4;10,3;0;31,9;26,96;22,3;68,25;5,866667;
1981-10-02;6,6;9,6;0;31;27,16;23,7;67,25;6,366667;
1981-10-03;6,8;10;0;32;27,18;22,4;66,75;6,166667;
1981-10-04;null;10,1;0;33,8;27,94;23,4;67;null;
1981-10-05;8,6;10,1;0;32,2;27,7;22,7;66,5;6,9;
1981-10-06;9;10,5;0;31,6;27,5;23,7;70,75;7,233333;
1981-10-07;6,4;10,4;0;32,3;27,04;21,5;70,5;5,5;
1981-10-08;7,3;10,3;0;31,5;27,22;22,6;69;6,7;
1981-10-09;5,9;9,5;0;31;27,3;23,7;70,25;5,7;
1981-10-10;7,8;10;0;30,9;27,02;22,3;69,25;6,166667;
1981-10-11;7,4;9,4;0;31,5;27,34;22,7;70,5;5,433333;
1981-10-12;6,6;10,3;0;31,1;27,36;22,8;66,25;6,7;
1981-10-13;6,8;10,3;0;31,1;27,38;23,6;66,5;7,5;
1981-10-14;8,4;10,8;0;31,4;26,88;22,5;68,75;7,1;
1981-10-15;7,7;10,3;0;31,2;27,08;21,1;68,25;7,366667;
1981-10-16;8,5;10,8;0;31,6;27,78;23,8;71,25;6,533333;
1981-10-17;5,9;10,3;0;31,9;27,68;23,8;64,75;6,7;
1981-10-18;7,8;9,8;0;31,3;27,34;22,9;69;5,733333;
1981-10-19;6,7;10,5;0;32,4;27,7;23,4;68;6,633333;
1981-10-20;8,5;10,7;0;31,9;27,86;23,7;66,75;6,066667;
1981-10-21;8,5;10,5;0;31,1;27,48;24;70,75;7,1;
1981-10-22;6,3;9,6;0;31,7;28,12;26,1;72,5;5,1;
1981-10-23;5,2;10,7;0;31,4;27,7;23,7;66,25;7,633333;
1981-10-24;9,3;10,6;0;32,4;28,14;23;62,75;6,566667;
1981-10-25;10;10,9;0;33,6;28,76;24,4;61;6,333333;
1981-10-26;11;null;0;32,4;28,34;24,4;65;6,166667;
1981-10-27;7,2;10;0;31,8;27,88;24,4;71,5;5,866667;
1981-10-28;7,2;10;0;31,3;27,7;24,2;74;6,233333;
1981-10-29;4,7;10,7;0;32,3;28,02;23,4;69;5,966667;
1981-10-30;8,3;10;0;32,2;28,2;24,2;68,25;6,133333;
1981-10-31;6,5;10,6;0;34,4;28,84;24,3;66,25;5,9;
1981-11-01;9,5;10,2;0;31;27,54;24,1;65,75;7,166667;
1981-11-02;8,2;9,4;0;32,3;27,7;22,9;67;7,266667;
1981-11-03;8,3;8,4;0;32,5;27,56;22,7;71,25;6,666667;
1981-11-04;8;9,8;0;31,9;28,1;24,1;66,75;7,133333;
1981-11-05;8,4;10,3;0;31,8;27,68;23,7;68,25;7;
1981-11-06;6,4;9,8;0;30,8;27,2;22,6;69,5;5;
1981-11-07;6;7;0;31,7;27,58;23,4;72,75;5,8;
1981-11-08;6,4;6,8;0;32;28,24;24,6;69,25;6,733333;
1981-11-09;8,5;6,2;0;31,7;27,56;23;69,25;6,3;
1981-11-10;6,9;10;0;31,8;27,94;24;70;7;
1981-11-11;7,9;9,7;0;32,2;27,98;23,7;69;6,766667;
1981-11-12;7,4;6,3;0;31,9;28,1;23,4;68,75;5,633333;
1981-11-13;7,7;10,4;0;32,1;28,28;25,1;71,75;7,066667;
1981-11-14;7,6;9,4;0;32,1;28,18;24,5;67,75;6,966667;
1981-11-15;8,4;9,4;0;32;27,98;23,7;66,25;7,366667;
1981-11-16;8,5;10;0;32;28,2;24,3;67,25;7,066667;
1981-11-17;9,1;4,4;0;31,4;27,56;24,1;66,25;6,066667;
1981-11-18;7,6;7,3;0;31,5;27,78;23,8;68,25;7,033333;
1981-11-19;7,6;9,3;0;31,9;27,82;24,2;71,25;6,533333;
1981-11-20;7,3;8,5;0;31,5;27,62;23,4;69,75;6,433333;
1981-11-21;7,1;8,6;0;31,8;27,78;23,9;70,5;6,833333;
1981-11-22;7,8;7,2;0;31,5;27,98;24,3;68,75;8,2;
1981-11-23;8,3;8,8;0;31,9;28,02;23,7;64,25;6,5;
1981-11-24;8,2;8,4;0;31,5;28,04;23,7;68,5;6,8;
1981-11-25;8,6;8,8;0;32,1;28,12;24,5;69,5;7,233333;
1981-11-26;9,5;8,3;0;31,5;28,02;24,6;62,25;7;
1981-11-27;9,4;7,9;0;31,9;27,76;23,5;69,5;7,566667;
1981-11-28;9,9;7,7;0;31,2;27,68;24;66,25;7,133333;
1981-11-29;8,8;7,9;0;32,1;28,14;23,9;63,25;7,5;
1981-11-30;9;7,9;0;32;27,9;23,7;68;7,7;
1981-12-01;8,9;7,5;0;32;28,06;24,4;69;7,366667;
1981-12-02;8,4;7,3;0;31,7;27,78;23,8;70,25;7,3;
1981-12-03;8,7;1,7;0;30,9;27,68;24;72,5;7,033333;
1981-12-04;7;,5;0;31,4;27,92;24,4;71,75;6,5;
1981-12-05;8,1;1,4;0;32,7;28,36;25,4;72,5;6,9;
1981-12-06;7,3;7;0;33,5;28,62;24,2;null;6,5;
1981-12-07;6,4;9,2;0;31,8;27,56;22,9;68,75;6,5;
1981-12-08;7,4;8,6;0;31,7;27,64;23,6;72;7,9;
1981-12-09;8,4;8,3;0;32;28,08;24,4;69,75;7;
1981-12-10;7,9;7,5;0;32,8;28,62;24,5;67,75;7,8;
1981-12-11;8,3;6,2;0;32,9;28,54;24,5;65,75;6,833333;
1981-12-12;9,6;5,6;0;32,9;28,18;23,8;72,25;5,766667;
1981-12-13;7;6,7;0;31,7;27,9;24,7;72,5;7,7;
1981-12-14;8,6;9,6;1,6;31,1;27,64;24,6;76,25;7,033333;
1981-12-15;8,2;8,7;0;32,1;28,14;24;71,5;6;
1981-12-16;6,9;10,1;0;32;28,16;24,8;72,5;6,133333;
1981-12-17;6,7;7,1;0;31,9;28,24;24,1;71,5;7,033333;
1981-12-18;7,6;7,3;0;31,1;28,12;25,3;73;6,633333;
1981-12-19;6,8;,1;0;30,7;27,7;24,9;73,25;4,4;
1981-12-20;4,9;3,1;0;31,2;27,6;24,8;80;6,133333;
1981-12-21;null;0;63,6;27,1;23,96;20,3;87,75;null;
1981-12-22;3,4;9,1;5,8;31;26,34;20,3;75;4,1;
1981-12-23;5,1;9,4;0;30,9;27,08;22,4;73,75;3,866667;
1981-12-24;4,7;1,7;0;29,8;26,32;23,6;74,75;3,9;
1981-12-25;3;8,5;1,3;31,8;27,64;23,4;75,5;4,3;
1981-12-26;5,4;10,4;0;31,6;28,2;24,8;75,75;7,3;
1981-12-27;6,2;6,2;0;32;28;24,2;75,25;4,7;
1981-12-28;5,5;9,4;0;31,7;28,04;24,8;74;5,633333;
1981-12-29;5,1;8,5;0;31,6;28,06;24,5;75;5,633333;
1981-12-30;6,5;4,7;0;32;28,4;24,3;72,75;5,233333;
1981-12-31;5,4;9,8;0;32,9;28,58;23,6;65,5;5,433333;
1982-01-01;8;9,2;0;33,6;28,36;22,6;64,75;3,833333;
1982-01-02;5,9;7,4;0;32,4;28,34;24,1;73,75;4,966667;
1982-01-03;5,4;7,3;0;32,6;28,36;24,4;74;5,666667;
1982-01-04;5,6;4;0;31,8;28,02;24;72;4,5;
1982-01-05;5,6;9,3;0;31,8;28,06;24,8;74,25;3,866667;
1982-01-06;4,6;,7;0;30,8;27,38;24,5;80;3,4;
1982-01-07;3,7;0;,6;28,1;24,96;22,5;91,25;2;
1982-01-08;1;5,5;14,2;30,2;26,86;21,9;76;4,466667;
1982-01-09;4,4;8;0;31,1;27,76;23,4;71,5;5,833333;
1982-01-10;6;10,7;0;31,4;28,08;24,4;69,25;5,933333;
1982-01-11;6;9,3;0;31,5;27,88;23,6;69,75;5,1;
1982-01-12;6;10,7;0;31,3;27,32;22,7;73,25;4,2;
1982-01-13;4,9;8,9;0;31,7;27,72;22,5;73,25;4,1;
1982-01-14;5,2;6,5;0;31,9;27,82;23,5;71;4,533333;
1982-01-15;5,6;8,6;0;31,1;27,46;23,9;72;5,3;
1982-01-16;5,6;8,6;0;31,1;27,46;23,9;72;5,3;
1982-01-17;4,5;10,4;0;31,7;27,86;23,4;70;5,066667;
1982-01-18;4,7;3,2;0;30,8;27,72;23,6;72,25;5,2;
1982-01-19;null;4,8;0;31,4;27,3;22,9;76;null;
1982-01-20;3;9,3;0;31,7;27,52;23;71,75;4,066667;
1982-01-21;4,9;7,4;,5;31,3;27,38;23,3;75,25;4,766667;
1982-01-22;3,7;4,4;0;31,5;26,24;22,6;80,75;3,466667;
1982-01-23;3,9;7,5;0;31,9;27,6;22,9;70,25;5,4;
1982-01-24;5,4;6,5;0;31,2;27,48;22,8;72,75;6,133333;
1982-01-25;5,1;2;0;31,2;27,56;23,9;73;4,133333;
1982-01-26;3,6;3,1;5,1;29,5;25,4;21,9;83,25;2,3;
1982-01-27;null;2,6;7,6;29;25,72;22,3;83,5;null;
1982-01-28;2,2;5,5;3,1;30;26,04;22,7;84,75;3,333333;
1982-01-29;2,8;9,5;5,7;30,6;27,2;23;72,25;5,233333;
1982-01-30;5;4,5;0;30,6;26,98;23,6;78,5;4,4;
1982-01-31;4;5,3;0;31,1;27,98;24,3;75,75;5,133333;
1982-02-01;5;4,9;1,5;31,1;26,74;23,4;80,75;4,933333;
1982-02-02;4;7,4;0;31,6;26,26;22,7;78,75;5,433333;
1982-02-03;3,9;7,6;4,7;31,1;26,98;22,4;76,25;4,8;
1982-02-04;4,4;5,7;0;32;27,84;23,8;76,5;3,8;
1982-02-05;3,9;6,6;0;32,3;27,94;23,7;68,5;4,633333;
1982-02-06;6;10,3;0;32,1;27,9;23,3;69,25;5,8;
1982-02-07;6,2;10,6;0;32,2;27,76;22,8;70;5,766667;
1982-02-08;6;10,7;0;32,8;27,78;21,7;71;4;
1982-02-09;5,4;7,3;0;31,9;25,92;21,4;80,5;3,7;
1982-02-10;3,9;null;24,3;27,5;25,12;21,3;90,25;2,966667;
1982-02-11;1,3;null;41,6;28,1;25,48;23,5;89;2,866667;
1982-02-12;1,3;null;2,8;29,8;27,14;22,8;80,25;5,4;
1982-02-13;3,4;null;0;30,6;27,22;23,8;78;6,233333;
1982-02-14;4;5,7;0;30,7;27,16;22,6;79,5;4,633333;
1982-02-15;2,9;,2;15,6;28,3;26,42;23,7;86,5;4,133333;
1982-02-16;2,7;6,9;2,5;30,6;27,38;23,6;77,5;5,4;
1982-02-17;3,9;7;0;31;26,54;22,7;77;3,3;
1982-02-18;3,7;,3;,3;30,4;24,96;22;86,75;3,1;
1982-02-19;null;1,7;24,4;29,2;25,24;21,4;85,25;null;
1982-02-20;null;8,8;0;31;27,92;25;76,25;null;
1982-02-21;5,2;7,4;0;31,3;27,62;24,2;77;2,8;
1982-02-22;4,2;2,7;1,7;30,1;26,56;23,7;83,5;2,933333;
1982-02-23;2;6,8;1,2;31;26,32;22,8;82,25;4,7;
1982-02-24;3,7;,3;20,8;29,2;25,5;22,7;89,75;2,233333;
1982-02-25;1,2;4,7;2,9;30,1;26,52;22,8;84,75;3,266667;
1982-02-26;1,8;2,7;48,9;28,8;25,38;21,7;90,5;1,333333;
1982-02-27;1,5;0;101,8;27,1;24,34;21;92,5;1,5;
1982-02-28;,8;4,1;2,6;29,9;26,14;20,9;81,5;3,033333;
1982-03-01;2,2;9;,8;30,3;26,74;22,5;82,25;3,7;
1982-03-02;3,2;7,7;,5;30,5;26,48;23;84;3,566667;
1982-03-03;2,9;3,6;6;30,5;26,46;22,8;87,75;2,533333;
1982-03-04;1,7;1,9;57,8;29,6;25,32;21,6;86,75;2;
1982-03-05;2,3;6,1;,6;30,5;26,54;21,4;84,75;3,7;
1982-03-06;2,3;8,3;24,2;30,1;27,02;22,9;79;4,366667;
1982-03-07;3,3;5,9;,3;30,5;26,92;22,9;84,5;3,066667;
1982-03-08;1,7;4,1;19,5;29,1;24,72;21,2;88,75;2,3;
1982-03-09;1,2;4,3;57,4;30,2;25,56;21,6;83,5;2;
1982-03-10;2;5,8;,2;30,6;26,46;22,3;82,5;2,666667;
1982-03-11;2,7;9,9;0;30,9;27,04;22;77;3,1;
1982-03-12;3;4,7;0;30,7;26,14;23,3;89;2,166667;
1982-03-13;1,9;7,4;5,9;30,1;26,8;22,3;82;4,466667;
1982-03-14;2,8;8,9;,2;31;27,06;22,8;78,75;3,633333;
1982-03-15;3,1;9,1;0;31,1;25,32;21,8;83,25;4;
1982-03-16;2,9;9,4;30,4;30,8;26,5;21,3;78,75;3,066667;
1982-03-17;3,3;9,9;0;30,6;27,26;22,7;80;4,3;
1982-03-18;3,6;10,4;,6;31,3;27,4;22,5;76,5;3,966667;
1982-03-19;3,5;10,1;0;30,9;27,54;22,6;76,25;4,966667;
1982-03-20;3,8;4,7;6,4;30,7;26,84;23,3;90,75;3,366667;
1982-03-21;1,9;0;17,4;27,1;25,62;23,8;90,5;3,4;
1982-03-22;1,6;7,5;1,4;30,2;26,72;22,3;81,25;4,4;
1982-03-23;2,8;10,2;0;31;27,2;22,6;77,25;3,466667;
1982-03-24;3,2;6,7;0;31,2;27,52;22,2;81;3,8;
1982-03-25;3,1;,5;1,1;28,3;26,32;23,3;88;3,566667;
1982-03-26;1,5;6,7;10,1;30,1;26,08;22,7;87;4;
1982-03-27;2,1;4,7;,5;31,1;26,4;22,9;89,75;3,066667;
1982-03-28;1,9;6,4;6,3;30,3;26,02;22,5;89,5;3,1;
1982-03-29;2,4;0;,7;27,9;25,32;22,9;91,5;2,933333;
1982-03-30;1,3;4,2;17,1;31,3;26,78;23,3;90,5;3;
1982-03-31;2;5,4;,8;31;27,3;22,5;82,75;4,133333;
1982-04-01;3,3;,2;0;29;25,04;22,2;90;2,566667;
1982-04-02;1,4;4,8;10,2;30,5;26,66;21,4;79,75;4,666667;
1982-04-03;2,9;10;0;31,5;27,48;23;79;3,966667;
1982-04-04;3,7;7,6;0;31,6;27,56;24,8;80;3,4;
1982-04-05;3;5,6;,8;31,2;26,7;23,5;84,25;4,133333;
1982-04-06;2,7;8,1;0;31,1;27,28;22,2;76;4,166667;
1982-04-07;3,9;9,8;0;31,8;27,54;21,8;76,5;3,7;
1982-04-08;3,9;7,1;0;30,9;26,72;22,8;83,25;4,4;
1982-04-09;4;5,8;0;31,2;27,52;23;78,25;3,966667;
1982-04-10;2,8;4,7;0;31,1;27,58;23,8;80,5;3,566667;
1982-04-11;2,7;2,6;2,3;29,6;26,68;22,8;82,5;3,866667;
1982-04-12;1,8;3;4,6;29,5;26,44;22,6;82,75;2,9;
1982-04-13;3;4,7;4,2;30,7;24,66;20,6;87,5;2,1;
1982-04-14;1,8;4,8;77,8;30,5;24,96;20,1;90,75;2,533333;
1982-04-15;,3;0;63,1;26,4;24,64;22,1;93,25;,833333;
1982-04-16;1;7,9;3,1;29,7;26,18;21,6;84,75;2,266667;
1982-04-17;1,5;4,7;23,6;29,2;26,46;22,9;85,75;2,733333;
1982-04-18;1,5;9,4;2,1;30,5;26,96;22,8;83,75;2,933333;
1982-04-19;null;8,6;,1;30,7;27,18;24;81;null;
1982-04-20;2,9;6,7;0;30,7;25,78;22,3;83,5;2,133333;
1982-04-21;1,9;6,6;,2;30,2;25,7;20,4;89;2,433333;
1982-04-22;2,1;,7;2,1;30,3;25,64;22,5;89;1,7;
1982-04-23;1,3;10,7;5;30,6;26,64;21,3;81,75;3,166667;
1982-04-24;2,6;2;59,3;29,9;25,68;21,7;90,25;2,033333;
1982-04-25;1,3;10,1;2,8;30,5;26,7;22,6;83,5;3,2;
1982-04-26;3,4;9;0;32,4;27,04;22,2;79,5;3,666667;
1982-04-27;3,1;4,7;0;30,8;26,24;22,9;91;2,833333;
1982-04-28;1,7;1,7;18,8;30,4;26,22;23,1;85,25;1,633333;
1982-04-29;2,2;9,4;4,9;31;26,36;22;81,75;2,733333;
1982-04-30;2,9;9,7;0;31,7;27,2;21,9;77,5;2,9;
1982-05-01;3,9;6,3;0;32,3;26,82;21,2;80,75;2,933333;
1982-05-02;2,4;3,7;2,3;31,8;27,22;23,7;85,25;2,2;
1982-05-03;2,3;8,5;2,8;31,3;26,68;21,8;80,5;3,466667;
1982-05-04;3,4;10;0;31,4;27,76;23,7;72,75;4,3;
1982-05-05;3,5;8;0;31,6;27,34;22,2;75,75;4,6;
1982-05-06;4,2;10,8;0;31,7;26,34;20,8;73,5;2,966667;
1982-05-07;4,2;10,6;0;32,6;27,38;20,9;71,75;3,366667;
1982-05-08;5,2;9,9;0;32,2;26,8;21,3;75,25;2,533333;
1982-05-09;4,2;1,6;0;30,6;25,04;21,9;86;2,733333;
1982-05-10;1,9;7,2;47,1;31,1;26,56;21,9;81;2,5;
1982-05-11;3,5;8,5;0;32,1;26,58;23,3;79,25;3,366667;
1982-05-12;3,6;7,2;1,6;30,7;26,5;22,5;83,25;3,4;
1982-05-13;2,5;10,1;0;31,5;27,02;22,1;78,25;3,366667;
1982-05-14;3,6;10,5;0;31,9;26,6;20,8;70,25;2,7;
1982-05-15;4,4;6,8;0;32;27,42;21,1;69,75;2,733333;
1982-05-16;3,9;8,4;0;32,4;27,04;21,9;81,5;2,766667;
1982-05-17;3,2;7,2;3;32,2;27,18;22,3;72,25;2,633333;
1982-05-18;3,9;7;0;31,9;27,4;22,7;72,25;2,766667;
1982-05-19;4,3;8;0;31,6;26,46;22;76;2,733333;
1982-05-20;4,3;10,7;0;32,7;27,3;21,6;75,25;4,466667;
1982-05-21;3,7;8,2;0;30,9;27,22;22,2;77,75;4,7;
1982-05-22;3,9;5,8;,9;32,2;27;22,5;77;3,433333;
1982-05-23;4,3;8,6;0;32,5;27,04;21;74,5;2,333333;
1982-05-24;4,2;8,2;0;32,8;27,72;23,4;76,25;3,8;
1982-05-25;4,4;10,2;0;33,2;27,5;22,3;73,5;3,433333;
1982-05-26;null;6,7;0;32,2;27,52;22,6;76,75;null;
1982-05-27;4,9;10,7;0;32,6;27,52;21,1;72,5;3,733333;
1982-05-28;null;10,1;0;31,9;27,1;20,3;76;null;
1982-05-29;4,1;10,2;0;32,1;27,38;22,4;72,75;4,033333;
1982-05-30;4;10;0;31,6;26,82;20,3;75,75;3,666667;
1982-05-31;4,1;3,8;0;31;26,58;21,9;78,5;3,466667;
1982-06-01;3,4;8;0;31,6;26,6;21,4;75,25;3;
1982-06-02;4,1;10,4;0;32,1;27,7;22,4;73,75;3,966667;
1982-06-03;null;9,3;0;32,1;27,2;23,3;74,75;null;
1982-06-04;4,8;10,7;0;31,6;26,82;20,4;71,5;3,7;
1982-06-05;4,9;8,4;0;32,8;27,84;23;73,5;4,6;
1982-06-06;6,7;9,3;0;32,8;27,96;22,8;73;3,966667;
1982-06-07;4,4;1;0;30,3;26,3;22,6;78,5;3,3;
1982-06-08;3,6;8,4;0;31,4;26,38;20;73,75;3,766667;
1982-06-09;null;8,8;0;33,1;27,28;20,9;68,5;null;
1982-06-10;6,1;8,4;0;33,5;27,98;22,6;64,75;3,6;
1982-06-11;7,2;7,9;0;33,2;28,08;24,6;70;3,533333;
1982-06-12;6,2;9,4;0;32,9;27,74;21,7;70,75;4,4;
1982-06-13;5,6;6,9;0;32,8;28,12;23,5;65,5;5,066667;
1982-06-14;5,9;10;0;31,9;27,12;21,8;65,5;4,366667;
1982-06-15;null;10,3;0;31,9;26,96;20,5;67;null;
1982-06-16;5,7;9,6;0;32,2;27,64;22,6;67,5;3,966667;
1982-06-17;5,6;4,6;0;31,8;27,02;22,5;75,5;5,5;
1982-06-18;4,8;10,1;0;33,5;27,76;22,5;69,75;4,466667;
1982-06-19;5,6;9,8;0;32,7;27,32;22,2;67,25;4,166667;
1982-06-20;5,3;8,9;0;32,3;26,68;20,5;71;4,233333;
1982-06-21;5,5;10,1;0;30,4;26,36;20,5;71;6,166667;
1982-06-22;7;10,2;0;30,3;26,38;21,3;68,25;5,3;
1982-06-23;null;10,1;0;30,7;26,24;19,6;71,25;null;
1982-06-24;4,5;8,9;0;31,1;26,92;21,5;73,5;4,333333;
1982-06-25;null;5,7;0;30;25,74;21,9;83,25;null;
1982-06-26;3,8;10,1;8,8;30,2;26;20,4;69,25;4,533333;
1982-06-27;5,8;10,2;0;30,8;26,36;20,8;69,75;5,366667;
1982-06-28;6,6;10,2;0;31,7;26,7;21,3;69,25;5,533333;
1982-06-29;7,2;10;0;32,9;26,62;21,1;68,75;5,066667;
1982-06-30;5,8;10,2;0;33,1;26,9;21,1;69,25;5,4;
1982-07-01;6,8;10,1;0;31,8;27,22;22,9;70,75;6,066667;
1982-07-02;6,3;6,2;0;30,8;26,22;20,6;72,75;3,866667;
1982-07-03;5;8,2;0;30,7;26,34;20,4;74,25;4,7;
1982-07-04;5,2;10,4;0;32,8;26,9;21,4;71,5;3,7;
1982-07-05;5,5;10;0;32,2;26,92;21,6;69;5;
1982-07-06;6,3;10,4;0;32,8;26,92;20,9;69,5;4,8;
1982-07-07;6,4;10,1;0;33,3;27,34;21,9;68,5;5,5;
1982-07-08;null;9,7;0;32,4;27;21,1;70;null;
1982-07-09;6;10;0;33,1;27,14;21,6;67,75;5,4;
1982-07-10;7,2;9,8;0;31,6;26,96;22,7;71,5;6,2;
1982-07-11;6;9,5;0;30,9;26,82;22;74;6,366667;
1982-07-12;5,6;9,9;0;31,4;26,78;22,1;71,25;5,833333;
1982-07-13;null;9,7;0;31,5;26,78;22,6;73,25;null;
1982-07-14;6;,5;0;30,5;26,36;21,5;68,75;5,966667;
1982-07-15;6,1;4,8;0;31,6;27,08;22,6;71,25;6,4;
1982-07-16;6,3;8,6;0;30,3;26,74;22,9;70,75;6,966667;
1982-07-17;6,5;9,9;0;30,2;26,56;22,6;73,75;6,133333;
1982-07-18;5,7;10;0;30,7;26,46;22;74,75;5,133333;
1982-07-19;5,1;9;0;31,1;26,48;21,3;76,5;4,866667;
1982-07-20;6,6;9,8;3;31;26,48;22,2;75;3,066667;
1982-07-21;null;8,3;0;31;26,78;21,5;75,75;null;
1982-07-22;2,7;3,7;5;29,9;25,78;21,5;79,5;3,333333;
1982-07-23;4;10,3;0;31,2;27,06;22,3;75,75;6,733333;
1982-07-24;6;5,5;0;32,9;27,4;23;69,75;4,933333;
1982-07-25;6,3;9,3;0;31,4;27,12;23,4;73,25;5,066667;
1982-07-26;5;8,4;0;33,5;27,42;20,3;67,5;4,766667;
1982-07-27;7,3;3,5;0;30;26,82;23,9;71,75;6,266667;
1982-07-28;6,4;9,3;0;30,5;26,46;21,7;71,5;5,966667;
1982-07-29;5,9;10;0;31;26,72;21,8;72,75;3,933333;
1982-07-30;5;9,7;0;30,9;26,9;22,8;73,25;5,866667;
1982-07-31;6,9;10;0;30,5;26,62;22,2;71,75;6,433333;
1982-08-01;6,9;9,7;0;30,5;26,8;22,7;70,75;6,6;
1982-08-02;6,9;9,7;0;32,8;27,36;22;64,5;5,2;
1982-08-03;6,6;9,7;0;32;26,84;21,8;72,25;6,166667;
1982-08-04;6,2;9,9;0;33,8;27,2;21,8;73,25;6,733333;
1982-08-05;7,5;9,6;0;30,7;26,56;22,4;66,75;6,766667;
1982-08-06;7,3;9,7;0;31,2;26,4;21,7;72,5;5,133333;
1982-08-07;5,4;8,9;0;31,7;26,78;21,6;71,5;4,866667;
1982-08-08;6,4;10;0;31,9;26,72;21,5;70,5;4,833333;
1982-08-09;6,4;9,7;0;32,4;26,84;21,2;70,5;6,5;
1982-08-10;6,8;9,7;0;32,3;27,26;22,7;68;6;
1982-08-11;6,5;8,6;0;31,4;26,74;21,7;72,25;4,3;
1982-08-12;5,4;8,5;0;31,2;27,06;23;72;5,266667;
1982-08-13;6,6;8,6;0;31,9;26,82;22,3;72,5;6,666667;
1982-08-14;7,3;9,4;0;33,9;27,48;22,7;70,25;6,8;
1982-08-15;7,6;9,6;0;33,6;27,2;22;69;5,166667;
1982-08-16;7,5;9;0;33,1;27,4;22,1;68,75;5,533333;
1982-08-17;6,6;9;0;31,5;27,1;22,5;72;5,933333;
1982-08-18;6,1;9,3;0;33,6;27,64;23;71;5,066667;
1982-08-19;7,2;8,5;0;31,2;27,18;23,3;69,25;6;
1982-08-20;6,3;8,4;0;30,9;26,88;22,2;70,75;6,166667;
1982-08-21;6,1;8,2;0;31;27,12;23;72,5;6;
1982-08-22;6;8,7;0;31,6;27,18;23;70,75;6,866667;
1982-08-23;7,7;8,9;0;32,8;27,26;22,7;70;7,1;
1982-08-24;10,5;9,5;0;33,2;27,42;22,4;62,75;5,6;
1982-08-25;8,3;9,4;0;33,4;27,5;22,8;68,75;7,5;
1982-08-26;8,2;5,5;0;31,2;26,22;22,7;74,5;5,733333;
1982-08-27;6,4;9,4;0;31,7;26,8;21,9;66,25;5,9;
1982-08-28;7,4;9,5;0;32,6;26,86;22,3;70,5;5,733333;
1982-08-29;7,1;8,8;0;33,1;27,36;22,7;67,5;6,733333;
