Nome: URUCUI
Codigo Estacao: 82771
Latitude: -7.22999999
Longitude: -44.55
Altitude: 190
Situacao: Desativada
Data Inicial: 1978-08-10
Data Final: 1985-12-31
Periodicidade da Medicao: Diaria

Data Medicao;EVAPORACAO DO PICHE, DIARIA(mm);INSOLACAO TOTAL, DIARIO(h);PRECIPITACAO TOTAL, DIARIO(mm);TEMPERATURA MAXIMA, DIARIA(°C);TEMPERATURA MEDIA COMPENSADA, DIARIA(°C);TEMPERATURA MINIMA, DIARIA(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA(%);VENTO, VELOCIDADE MEDIA DIARIA(m/s);
1985-01-29;1,4;1,9;1,7;30,7;24,38;22;86;2,6;
1985-01-30;1,7;2,7;84,5;30,7;23,96;21,3;89,5;1,266667;
1985-01-31;1,7;4,7;32,8;30,7;25;21,2;85,5;1,033333;
1985-02-01;1,7;,7;22,3;27,5;23,74;21;89,5;,8;
1985-02-02;1,2;5,4;0;31,8;25,08;21,8;87;1,3;
1985-02-03;1,7;4,8;8,6;29,1;23,6;20,4;90,75;1,966667;
1985-02-04;1,6;8,2;16,4;31,5;24,3;20;81,25;1,066667;
1985-02-05;2;4,7;2,2;31,1;24,98;21,4;86,5;1,133333;
1985-02-06;2;9;0;31,5;25,36;22,7;83;1,4;
1985-02-07;2,7;5;2,5;29,6;25,2;22,6;92;,766667;
1985-02-08;1,5;11,2;13,3;30,8;25,44;20,4;79,5;1,966667;
1985-02-09;3,9;7,2;0;30,4;25,76;22;83,5;1,5;
1985-02-10;2;4,1;0;30,7;25,38;22,2;83;1,433333;
1985-02-11;2,5;8,2;0;31,9;24,94;21,8;76,5;1,033333;
1985-02-12;3,1;3,3;0;29,1;24,02;21;84,75;1,633333;
1985-02-13;2,7;4;6,1;29,3;24,28;21,4;90,75;1,4;
1985-02-14;1,2;6;,5;31,3;25,52;21,5;79;1,033333;
1985-02-15;3;5,7;0;30,7;25,46;21,6;77;,6;
1985-02-16;2,6;1,4;23,6;28,7;23,74;21,2;89,5;1,066667;
1985-02-17;1,1;3,9;20,3;28,9;24,32;21,1;89,25;1,2;
1985-02-18;1,4;1,6;12,5;28,1;23,58;20,8;90,75;,866667;
1985-02-19;1,3;3,5;2,2;29,5;24,84;21,7;91,75;,6;
1985-02-20;,9;1,2;5,2;28,9;24,74;22,6;87;1,833333;
1985-02-21;2,1;2,7;0;30,2;24,9;21,8;91,25;,933333;
1985-02-22;1,4;5,8;2,1;30,5;26,08;22,8;87,25;1,633333;
1985-02-23;1,7;1,8;0;29,5;25,24;23,2;86,5;1,733333;
1985-02-24;1,3;3,2;33,7;30,1;25,28;21,5;82,75;1,366667;
1985-02-25;1,8;6,4;,5;31,1;24,78;21,2;84,75;1,166667;
1985-02-26;2;,3;0;28,4;24,56;22;87,25;,5;
1985-02-27;1,2;3,4;0;32,3;25,78;22,1;83,25;,866667;
1985-02-28;1,8;4;0;31,3;25,46;22,6;86;,7;
1985-03-01;1,7;7,4;,1;31,8;25,64;21,7;84,75;1,566667;
1985-03-02;3;4,8;0;30,9;25,2;21,8;86;1,066667;
1985-03-03;1,7;3,5;6;29,1;25,12;22;79,5;1,966667;
1985-03-04;1,9;8,1;3,7;30,6;25,48;22;83,75;2,533333;
1985-03-05;3,2;8;7,2;31,3;25,66;21,9;83,25;1,633333;
1985-03-06;2,8;9,4;0;31,3;26,28;22,5;79;2,5;
1985-03-07;3,5;5,7;20,8;30,5;25,9;22,3;88,25;1,366667;
1985-03-08;1,8;5,6;2,2;32;26,6;22,6;81;2,733333;
1985-03-09;2,5;7,1;6,7;32,6;26,6;22,8;82,25;2,2;
1985-03-10;2,8;8,1;0;32,2;26,44;22,7;79,5;1,466667;
1985-03-11;3;6,3;0;31,5;26,22;21,8;80,75;1,7;
1985-03-12;2,1;5,9;0;32,2;26,02;22,6;84;1,766667;
1985-03-13;2,5;2,9;1,6;31,9;24,68;21,8;93,5;3,2;
1985-03-14;1,2;4,1;15,6;31,5;25,7;22;83,5;,866667;
1985-03-15;1,9;5;8,8;30,5;25,78;22,2;84,5;1,533333;
1985-03-16;2,4;8,7;0;32,1;26,58;22,9;83,75;1,9;
1985-03-17;2,7;10,5;0;31,9;26,5;22,4;79,75;2,433333;
1985-03-18;3,4;5,8;3,2;31,7;26,1;22,6;84,5;1,366667;
1985-03-19;2;,6;8,8;29,3;25,14;23;90,75;,666667;
1985-03-20;1,2;3,5;20;31,4;25,54;21,6;84;1,233333;
1985-03-21;2;6,2;5,8;30,1;24,94;22;88;1,633333;
1985-03-22;1,1;6,5;8,2;31,7;25,54;22,2;86;1,366667;
1985-03-23;2,3;2,4;18;29,5;25,1;21,8;89,25;1,4;
1985-03-24;1,2;5,5;69,6;31,1;24,86;20,6;86,25;,933333;
1985-03-25;2;4,1;8,2;30,7;25,42;22;84,25;1,033333;
1985-03-26;1,8;8,9;0;32,7;25,82;21,8;85,75;1,133333;
1985-03-27;2,5;5,3;6,7;31,9;26,16;22,8;81,75;1,3;
1985-03-28;2,2;5,9;,3;30,8;26,32;23,8;79,25;1,833333;
1985-03-29;2,3;,2;3;28,7;24,44;21,9;87;,966667;
1985-03-30;1,5;5,8;0;31,7;25,66;22;85,25;1,366667;
1985-03-31;1,7;2,4;11,8;29,2;24,82;21,9;87,75;1,166667;
1985-04-01;1,5;6,7;0;32,1;26,66;22,8;79,5;1,733333;
1985-04-02;2,7;2,7;4;30,5;24,72;22,6;95,25;,966667;
1985-04-03;,6;3,7;66;29,7;23,72;21,3;88,25;2,1;
1985-04-04;1,4;1,8;15,9;28,7;24,36;21,5;89,5;,866667;
1985-04-05;1,2;7,1;0;32,6;25,32;21,4;85;,933333;
1985-04-06;1,9;6;13,6;30,5;25,44;21,6;80,75;1,833333;
1985-04-07;2;7,5;0;31,9;26;22;78,25;2,8;
1985-04-08;2,1;5,5;92,8;30,9;25,16;20,8;82,25;1,466667;
1985-04-09;2;4,7;0;31,1;25,84;22,2;84,75;1,2;
1985-04-10;1,7;1;35;26,8;23,16;21,2;94,5;,766667;
1985-04-11;,5;3,5;31;30,4;24,54;21,5;89,25;,966667;
1985-04-12;1,2;6,9;10,3;31,5;25,16;21,5;84,25;1,533333;
1985-04-13;2;3,8;25,5;30,7;24,46;22,2;88;1,6;
1985-04-14;1,3;4,5;91,4;30,3;24,54;21,3;88,25;,666667;
1985-04-15;1,5;7;,1;31,7;26,08;22,3;78,75;1,266667;
1985-04-16;1,5;9,1;4;31,7;26,48;22,4;82,5;1,366667;
1985-04-17;2,4;5,4;2,2;30,5;25,18;23;85;1,066667;
1985-04-18;1,6;9,4;0;31,9;25,78;21,4;84;1,366667;
1985-04-19;2,4;8,7;0;32,2;26,28;22,4;82,25;1,7;
1985-04-20;2,8;3,2;0;31,4;25,82;23,5;92;1,333333;
1985-04-21;1,3;5,5;12,2;31,2;26,08;22,6;85,5;1,166667;
1985-04-22;2;4,5;1,5;31,8;26,2;22,6;80;1,533333;
1985-04-23;2,4;4,3;1,2;32,1;26,32;23,1;84;1,633333;
1985-04-24;2,5;5,4;0;31,5;26,08;22,8;83,25;1,1;
1985-04-25;2,9;3,4;0;30,5;25,34;22;82,5;1,7;
1985-04-26;2,4;,6;,1;29,9;25,22;21,6;84,75;1,166667;
1985-04-27;2,1;9,4;0;32,7;26,22;21,2;76,75;1,4;
1985-04-28;3,2;0;28;26,5;23,58;22;94,25;1,166667;
1985-04-29;,7;4,3;4;31,1;25,46;22,2;83,5;1,3;
1985-04-30;2;5,6;0;32,2;26,54;23,3;84,5;,533333;
1985-05-01;1,9;3,1;0;28,7;24,84;22,5;88,5;1,866667;
1985-05-02;1,2;7,7;,9;32,7;25,44;21,9;88,25;1,733333;
1985-05-03;1,8;6,9;12,4;30,7;25,74;22,8;84,25;2,266667;
1985-05-04;2,3;7,7;5,3;32,1;25,8;22,1;83;,8;
1985-05-05;1,8;8,5;0;31,7;25,82;21,8;82,75;1,433333;
1985-05-06;2,6;5,8;1,2;31,5;25,06;21,4;85,25;1,6;
1985-05-07;2,8;9,5;,2;30,7;25,4;21,3;76,25;2,466667;
1985-05-08;4,5;7;0;31,2;25,72;20,8;81,25;1,233333;
1985-05-09;2,4;5;1,7;30,9;26,12;22,4;86,5;,866667;
1985-05-10;2;7,5;4,7;31,6;26,28;23;84;1,566667;
1985-05-11;2,6;,2;0;28,7;25,34;23,6;93,5;1,033333;
1985-05-12;,8;7,1;5,8;31,3;24,82;21,8;89,25;1,733333;
1985-05-13;1,7;9,5;,2;31,7;25,16;20,2;79,25;1,433333;
1985-05-14;2,8;6,8;0;32,2;25,6;22,6;83,5;1,4;
1985-05-15;3,2;6,4;0;32,7;25,26;20,6;81;,666667;
1985-05-16;2,9;10,3;0;31,9;25,46;21,2;69,75;2,4;
1985-05-17;5,5;9,9;0;31,4;24,52;19;73;3,5;
1985-05-18;5,2;10,3;0;31,1;24,36;19,3;71,25;2,133333;
1985-05-19;4,6;8,7;0;33,3;25,32;18,3;76,25;1,033333;
1985-05-20;4,3;9,4;0;32,5;26,38;22,6;72,25;2,4;
1985-05-21;3,8;10;0;32,4;25,12;19,4;74,5;1,433333;
1985-05-22;3,8;6,7;0;32,9;26,28;21,6;79;,9;
1985-05-23;2,5;2,9;0;31,3;25,66;22,6;91;1,033333;
1985-05-24;1;8,6;7,7;32,1;25,28;20,6;78,5;1,6;
1985-05-25;3,8;,5;0;28,2;23,7;20,4;80;1,866667;
1985-05-26;2,5;9,5;0;30,9;24,4;18,9;72;1,833333;
1985-05-27;3,9;10,6;0;32,5;25,06;19,4;67,25;2,166667;
1985-05-28;5,5;10,3;0;32,7;24,98;18,6;71,75;2,033333;
1985-05-29;5,3;10,1;0;32,3;25,24;18,8;63,5;2,866667;
1985-05-30;5,4;9,7;0;32,7;24,94;18,9;72,75;3,2;
1985-05-31;4,9;10,3;0;32,3;25,28;20,2;68,75;2,933333;
1985-06-01;5,5;8,8;0;31,1;24,6;19;75,25;3,2;
1985-06-02;4,8;10,3;0;31,9;25,6;21,8;65,25;2,533333;
1985-06-03;4,8;10,3;0;33;25,38;19,2;70,75;1,433333;
1985-06-04;4,4;8,6;0;33,7;26,68;21,6;73,25;,866667;
1985-06-05;3,6;1,6;0;31,2;25,88;23,2;84;1,6;
1985-06-06;2,2;3,8;2,6;30,9;24,98;21,4;83,75;1,266667;
1985-06-07;1,7;6,2;1,4;31,9;25,52;22;82,75;1,4;
1985-06-08;2,7;7;0;32,9;24,64;21,4;82,75;1,566667;
1985-06-09;2,5;3,1;55,2;28,2;23,9;20,7;92,75;1,1;
1985-06-10;1;5,9;18,8;31,8;24,6;20,6;85,25;,533333;
1985-06-11;2,4;1,9;7;26,1;23,1;20,6;92;,833333;
1985-06-12;,6;6,1;13,8;30,1;24,3;21,3;78,5;2;
1985-06-13;3,4;7,8;0;30,7;23,86;20,1;75;1,7;
1985-06-14;4;10;0;31,3;24,52;18,8;76,25;1,6;
1985-06-15;4;10,2;0;32;25,24;20,2;74;2,3;
1985-06-16;3,8;10;0;31,9;25,78;20;67;1,8;
1985-06-17;4,4;5,6;0;31,4;25,94;20,2;70,75;1,366667;
1985-06-18;3,8;3,7;0;31,9;26,12;22,9;78;3,033333;
1985-06-19;3,2;3,5;0;29,5;24,82;20,9;72;3,066667;
1985-06-20;3,8;5,6;0;29,3;24,44;19,1;69;3,366667;
1985-06-21;4,7;8,3;0;30;24,5;20,4;69,25;2,533333;
1985-06-22;3,7;7,2;0;30,7;25,3;19,6;71,75;2,566667;
1985-06-23;4,1;10;0;32,1;25,34;21,6;70,75;3,4;
1985-06-24;5;10,7;0;31,6;24,2;18,8;60,75;2,133333;
1985-06-25;6;9,7;0;31,1;23,7;17,8;66,75;2,7;
1985-06-26;5,5;10,5;0;31,1;24,46;19,6;61,25;2,433333;
1985-06-27;4,9;10,2;0;31,9;23,6;16,9;67,25;1,9;
1985-06-28;5,6;8,9;0;31,8;23,62;17,6;67,25;1,133333;
1985-06-29;5,6;9,8;0;32,1;24,34;17,4;64,25;2,033333;
1985-06-30;5,1;9,7;0;32,1;23,86;17,4;71;1,766667;
1985-07-01;4,8;7,2;0;32;24,62;18,6;68,75;2,366667;
1985-07-02;4,6;5,9;0;32,4;25,12;19,8;67;1,766667;
1985-07-03;4,7;10,1;0;32,2;24,84;18,4;70,5;1,733333;
1985-07-04;4,6;8,2;0;32,7;24,36;19;75,25;1,9;
1985-07-05;3,9;10;0;32,3;24,74;18,8;67,5;2,133333;
1985-07-06;5;10,3;0;32,7;24,5;17,6;64;1,433333;
1985-07-07;5,2;9,9;0;32,5;24,98;17,6;72,75;2,2;
1985-07-08;4;8,1;0;32,7;25,2;20,7;73,5;1,8;
1985-07-09;3,9;9,7;0;32,9;24,98;19,2;70;1,733333;
1985-07-10;5,3;10,5;0;33,1;25,62;20,4;69;2,066667;
1985-07-11;4,6;10,5;0;33,5;25,42;19,2;64,75;1,866667;
1985-07-12;5,2;10,6;0;31,9;25,16;21,2;64,5;3,933333;
1985-07-13;7,2;8,1;0;30,2;25,4;21,2;65,25;2,433333;
1985-07-14;5,2;6,4;0;30,5;24,96;20,2;63,5;2,133333;
1985-07-15;4,7;5,2;0;29,3;24,5;18,6;65,75;2,2;
1985-07-16;4,5;1,5;0;27,7;24,32;20,7;68,75;2,666667;
1985-07-17;4,3;10,5;0;31,9;24,82;18,8;57,25;2,7;
1985-07-18;5,3;9,4;0;31,1;24,46;18,6;64,25;3,333333;
1985-07-19;6;7,3;0;31;25,26;21,1;54,5;3,366667;
1985-07-20;7,6;10,9;0;31,7;23,8;17,4;56,5;2,2;
1985-07-21;6;10,7;0;32,2;24,14;18,6;60,25;3,033333;
1985-07-22;6,2;8,5;0;32,1;24,34;18,6;67,25;2,166667;
1985-07-23;5;9,4;0;33,6;25,8;20,2;60,25;1,733333;
1985-07-24;5,4;9,9;0;32,5;24,84;18,3;63,5;2,2;
1985-07-25;6,7;10,5;0;31,6;24;20,3;59,75;2,466667;
1985-07-26;7,3;10,4;0;31,3;23,7;19,4;57,25;3,166667;
1985-07-27;7,7;10,7;0;31,6;24,04;18,6;58,5;3,4;
1985-07-28;6,6;10,1;0;31,9;23,94;17,2;57,5;2,633333;
1985-07-29;5,9;10,6;0;31,9;24,3;16,8;61,25;3,6;
1985-07-30;7,4;9,5;0;32,8;24,82;18,2;62,75;3,233333;
1985-07-31;6,4;9,4;0;31,8;25,08;18,2;64,25;3,5;
1985-08-01;6,3;10,4;0;33,1;24,32;18,3;57,75;3,133333;
1985-08-02;8;10,1;0;31,7;25,24;19,6;55,75;3,933333;
1985-08-03;7,9;6,9;0;30,3;25;21,4;61,25;3,866667;
1985-08-04;5,3;10,3;0;32,7;24,64;17;57,75;2,433333;
1985-08-05;7,5;10,7;0;32,7;25,26;19,8;59,75;2,5;
1985-08-06;6,3;10,1;0;33,1;26,12;18,8;57,5;3,1;
1985-08-07;7;10,9;0;33,1;25,64;19,5;62,5;3,2;
1985-08-08;6,5;9,4;0;33,6;25,44;19,8;55,75;2,066667;
1985-08-09;6,2;10,5;0;34,1;25,5;18,4;55,25;2,966667;
1985-08-10;7,4;9,3;0;34,2;25,24;18,4;53,25;2,066667;
1985-08-11;6,8;10;0;34,3;25,64;18,3;58;2,366667;
1985-08-12;6,6;10,4;0;35,7;26,1;18,2;57,5;2,133333;
1985-08-13;7,2;10;0;34,6;26,46;18,9;60,75;1,933333;
1985-08-14;5,8;9,5;0;34,7;26,54;20;61,5;1,933333;
1985-08-15;6;10,5;0;34,5;26,02;20,6;52,25;3;
1985-08-16;8,8;10,7;0;33,5;25,44;20,6;58,5;2,566667;
1985-08-17;7,9;7,2;0;32,2;25,24;20;58;2,8;
1985-08-18;6,3;10,7;0;34,3;25,66;20,6;54,5;3,133333;
1985-08-19;7,5;10,3;0;34,1;25,62;17,8;58,25;2,633333;
1985-08-20;7;9,9;0;33,7;26,06;18,6;57,75;2,7;
1985-08-21;7;10,8;0;35,8;26,18;19,7;52,75;3,066667;
1985-08-22;7,3;10,4;0;35,8;25,92;17,4;50,5;1,866667;
1985-08-23;7,1;10,6;0;34,9;26,4;17,6;59,25;2,066667;
1985-08-24;5,6;5,6;0;32,6;25,46;20,1;70,75;1,433333;
1985-08-25;null;5,3;0;33,1;null;24,3;null;2,4;
1985-08-26;null;10,5;0;34,8;26,24;19,2;55;3,6;
1985-08-27;7,7;9,9;0;36,4;27,2;19;51,25;2,433333;
1985-08-28;7,5;10,3;0;35,5;26,42;15,8;49,5;2,466667;
1985-08-29;7,6;10,3;0;34,7;25,96;18,5;56,5;2,333333;
1985-08-30;6,6;10,7;0;34;26,78;19,6;52,5;3,766667;
1985-08-31;7,9;10,7;0;35,1;27,2;20,1;53,25;3,366667;
1985-09-01;7,1;10;0;35,9;27,28;20,8;56,25;1,666667;
1985-09-02;6,7;10,6;0;36,3;27,7;19,5;51,25;3,033333;
1985-09-03;9,8;10,8;0;34;26,22;21,9;41,25;3,2;
1985-09-04;10,3;10,9;0;34,3;26,48;20,7;50,75;3,133333;
1985-09-05;8;10,9;0;35,5;26,98;19,2;53;2,433333;
1985-09-06;7,9;10,9;0;37,7;27,1;19,2;44,5;2,8;
1985-09-07;8,4;10,5;0;36,1;25,64;17;47;1,866667;
1985-09-08;8,6;10,3;0;36,3;26,72;17,8;44,25;2,666667;
1985-09-09;10,1;10,7;0;36,4;27,36;20,6;47,25;1,9;
1985-09-10;8,9;10;0;35,9;27,34;20,3;47,75;2,733333;
1985-09-11;8,9;10,6;0;35,3;27,34;20;50,75;2,566667;
1985-09-12;9;9,9;0;35,1;27,66;21,1;51;4,2;
1985-09-13;9;10,8;0;36,1;27,78;21,2;53,75;3,1;
1985-09-14;8,8;10;1,3;33,9;27,68;23;55,5;3,2;
1985-09-15;7,4;8,7;0;34,7;27,3;20,1;53,25;3,466667;
1985-09-16;8,7;11;0;35,7;27,9;22,6;48;2,7;
1985-09-17;9,9;10,8;0;36,3;28,1;22,7;47,25;3,033333;
1985-09-18;10,6;10,6;0;36,2;27,86;23,3;42,25;2,966667;
1985-09-19;9,3;10,8;0;35,7;27,32;19,6;44,5;2,466667;
1985-09-20;10,1;10,5;0;35,8;27,48;19,2;51;2,966667;
1985-09-21;7,5;10,2;0;36,3;28,98;20,2;50;1,833333;
1985-09-22;7,2;2,5;0;31,7;26,46;23,8;71,25;1,366667;
1985-09-23;2,9;0;1,4;30,7;25,54;22,3;73,5;2;
1985-09-24;3,9;7;0;33,9;26,32;20,2;61;2,033333;
1985-09-25;5,5;7;0;34,5;26,94;20,6;59,25;1,133333;
1985-09-26;5;7,6;,2;34,7;27,54;23,4;62;,933333;
1985-09-27;5,6;3,2;0;31,7;26;22,9;71,25;1,933333;
1985-09-28;3;6,9;0;34,5;27,04;21,3;63;2;
1985-09-29;4,8;6,4;0;34,2;27,22;21,7;60,75;,6;
1985-09-30;5;7,2;0;35,1;28,42;22;58,25;2,033333;
1985-10-01;5,4;0;0;30,4;24,62;20,1;72;1,833333;
1985-10-02;2,7;7,2;0;33,9;26,46;19,8;63,75;1,1;
1985-10-03;4;8,2;0;35,5;28,18;21;56;1,433333;
1985-10-04;4,8;5,8;0;33,7;27,94;23;62,25;1,033333;
1985-10-05;3,7;6,2;17,2;33,4;26,1;21,3;75,75;1,033333;
1985-10-06;2,7;8,4;12;34;27,84;23;67,25;1,566667;
1985-10-07;3,9;,5;36,6;28,5;23,86;20,6;87,5;,633333;
1985-10-08;,9;9,3;0;33,7;27,18;21,4;65,25;,966667;
1985-10-09;4,2;10,6;0;34,5;27,44;21,7;62,25;1,566667;
1985-10-10;4,8;8;0;34,1;26,8;21,7;67,75;1,1;
1985-10-11;5,3;9,9;0;33,2;27,46;22;63;2,366667;
1985-10-12;5,8;9,7;0;34,7;27,92;23,3;62;2;
1985-10-13;5,5;9,6;0;35;28,08;22,6;56,5;1,766667;
1985-10-14;5,9;9,5;0;34,7;27,3;22,2;63,75;1,7;
1985-10-15;4,4;6,3;0;33,5;27,52;22;63,75;2,1;
1985-10-16;4,3;,5;0;27,5;24,56;22,4;78,75;,833333;
1985-10-17;1,5;10,6;0;34,1;27,1;20,4;64,75;1,233333;
1985-10-18;5;3,6;0;31,7;26,92;23,7;72,25;2,433333;
1985-10-19;4,3;3;0;31,7;27,26;23,2;67,25;2,033333;
1985-10-20;4,6;10,8;0;33,8;27,38;21,7;61;2,766667;
1985-10-21;5,9;10,4;0;35,3;27,68;21,1;62,25;1,3;
1985-10-22;4,9;5,2;0;34,7;27,62;22;63,25;1,033333;
1985-10-23;4,2;5,9;0;31,2;26,04;23,4;76,75;1,666667;
1985-10-24;2,8;6,7;0;34,5;28,5;24,4;64;1,766667;
1985-10-25;4,5;,1;22,7;27,5;24,08;22,1;89,5;1,4;
1985-10-26;1,2;,1;,4;27,7;24,8;22,3;83,5;,6;
1985-10-27;1,6;5,6;0;32,5;27,1;22,8;73;,766667;
1985-10-28;3,2;0;0;27,1;24,14;22,4;92,75;1,3;
1985-10-29;,1;4,4;13;31,7;25,86;22,2;82,25;1;
1985-10-30;2,3;1,8;9,8;29,1;23,84;21,4;92,75;1,966667;
1985-10-31;1;1,3;4,2;28,5;24,22;21,2;93;,966667;
1985-11-01;1;9,5;31,2;31;25,66;21,2;78;2,366667;
1985-11-02;3,4;9,6;0;32;25,8;21,2;80,25;1,333333;
1985-11-03;3;2,6;0;31,8;26,2;21,8;78,5;1,166667;
1985-11-04;2,4;,3;10,4;27,7;23,94;22,2;87,5;1,133333;
1985-11-05;1,3;6,6;0;31,7;25,78;20,8;78,75;1,633333;
1985-11-06;3;,6;2,8;26,2;23,68;22,6;93,25;0;
1985-11-07;,6;8,1;4,5;32,9;26,46;21,3;73,5;1,3;
1985-11-08;3,5;9,2;0;31,9;26,68;22,1;73;2,366667;
1985-11-09;4,2;4,7;0;30,9;26,04;21,9;76;1,733333;
1985-11-10;3,2;4,3;7,7;28,9;23,98;21,4;84,25;2,4;
1985-11-11;3;10;0;31,9;25,18;20;67;2,7;
1985-11-12;5,9;10;0;32,3;25,14;19,4;67,75;2,6;
1985-11-13;5,9;8,7;0;32,9;25,68;18,3;62,5;2,266667;
1985-11-14;7;11,6;0;32,7;26,46;22,1;60,75;3,366667;
1985-11-15;6,3;6,4;0;31,5;25,88;21,5;74,5;2,433333;
1985-11-16;3,7;10,6;0;35,7;27,26;20,6;67,75;2;
1985-11-17;5,1;10,4;0;34,6;27,42;21,8;66;1,566667;
1985-11-18;6,4;7,5;0;33,9;26,94;21,3;71,5;1,033333;
1985-11-19;4,1;2,9;0;32,3;26,28;21,9;79,5;1,1;
1985-11-20;2,4;0;2,5;28,1;24,38;22,2;83,25;1,3;
1985-11-21;1,3;0;,2;28;24,62;21,8;82,25;1,733333;
1985-11-22;1,4;5,1;0;32;25,1;21,7;86,75;2,033333;
1985-11-23;1,8;2,1;10,7;30,2;23,42;19,4;94,5;,833333;
1985-11-24;,7;8,7;10,3;32,7;25,4;20,4;81,25;1,266667;
1985-11-25;1,8;2,8;0;31,7;25,18;22;86,25;1,033333;
1985-11-26;1,5;5,9;28,2;32,3;25,06;22;85;,833333;
1985-11-27;2;5,1;2,2;31,1;25,38;21,8;85,75;1,566667;
1985-11-28;1,5;1,2;13,3;29,5;25;22,1;86,5;1,2;
1985-11-29;1,4;3,9;,7;31,3;25,84;22,6;84;,833333;
1985-11-30;2;,3;0;27,9;24,52;22,3;91,25;1,7;
1985-12-01;,9;2,2;1,8;29,9;25,5;22,5;86,75;1,033333;
1985-12-02;1,3;4,2;0;30,7;26,26;23,4;79;,866667;
1985-12-03;1,6;4,3;4,6;30,5;25,82;23;83,25;1,6;
1985-12-04;1,5;3,2;38,5;29,7;25,26;22,5;84,25;1,366667;
1985-12-05;1,3;,1;2,8;27,6;24,2;22,1;91,5;1,4;
1985-12-06;,9;2,2;9,6;30,3;24,46;21,4;89;1,466667;
1985-12-07;1;0;22,9;26,4;23,82;22,2;94,75;1,2;
1985-12-08;,6;5,9;9,8;28,3;24,3;22;88,5;1,533333;
1985-12-09;1,6;4,3;0;30,3;25,4;22,5;91,25;1,033333;
1985-12-10;1,2;8,6;3,8;31,5;25,92;21,5;75,5;1,5;
1985-12-11;2,6;0;9,4;26,7;24,32;22,5;89;1,4;
1985-12-12;1,2;8,2;0;31,1;25,76;21,1;75,25;3;
1985-12-13;3,1;10,9;0;31,8;25,52;20,4;73,25;1,266667;
1985-12-14;4;10,5;0;32,3;26,18;21,6;72,75;1,933333;
1985-12-15;4,3;5,6;0;30,7;24,88;21,3;82,25;1,6;
1985-12-16;2;6,6;0;31,5;25,48;20,8;82,5;1,133333;
1985-12-17;2,3;3,4;,1;29,9;24,46;22;89,5;1,466667;
1985-12-18;1;0;1;26,1;24,16;22,1;85;2,2;
1985-12-19;1,3;2,1;,5;29,2;24,78;22,3;82,75;1,633333;
1985-12-20;2,6;11,2;0;32,2;26,18;20,9;69,25;2,266667;
1985-12-21;4,7;9,2;0;32,3;25,82;20,6;72,25;1,6;
1985-12-22;3,7;,6;7,4;28,3;23,92;21,7;94,75;,966667;
1985-12-23;,5;2,6;45,7;29,9;24,44;21,6;88,75;,9;
1985-12-24;1,1;1,3;28,7;28,7;24,14;21,6;90;,566667;
1985-12-25;,9;2,7;28,3;30,5;25,54;21,9;79;1,133333;
1985-12-26;1,8;,8;1,9;28,9;24,26;22,4;94,75;1,3;
1985-12-27;,8;,4;8,3;25,3;23,7;22,2;92,5;1,266667;
1985-12-28;,6;null;24,4;25,7;23,06;21,5;94,25;,566667;
1985-12-29;,5;5,9;4,5;29,9;24,4;21,2;84;1,133333;
1985-12-30;2,1;,9;28,5;26,4;23,2;20,8;90,75;2,366667;
1985-12-31;,2;0;26,1;27,6;22,86;20,4;87,25;1;

