Nome: SANTA TERESA
Codigo Estacao: 83647
Latitude: -19.936468
Longitude: -40.592526
Altitude: 644.5
Situacao: Desativada
Data Inicial: 1976-10-31
Data Final: 2005-01-31
Periodicidade da Medicao: Diaria

Data Medicao;EVAPORACAO DO PICHE, DIARIA(mm);INSOLACAO TOTAL, DIARIO(h);PRECIPITACAO TOTAL, DIARIO(mm);TEMPERATURA MAXIMA, DIARIA(°C);TEMPERATURA MEDIA COMPENSADA, DIARIA(°C);TEMPERATURA MINIMA, DIARIA(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA(%);VENTO, VELOCIDADE MEDIA DIARIA(m/s);
1976-10-31;null;null;null;null;null;null;null;null;
1976-11-01;null;null;null;24,8;null;16,6;null;null;
1976-11-02;null;null;0;25,2;null;15;null;null;
1976-11-03;null;null;8,5;26,2;null;14,3;null;null;
1976-11-04;null;null;0;27,8;null;15;null;null;
1976-11-05;null;null;0;29,4;null;16,8;null;null;
1976-11-06;null;null;43,2;28,5;null;20,3;null;null;
1976-11-07;null;null;6,3;21,6;null;16,8;null;null;
1976-11-08;null;null;,3;19,6;null;16,7;null;null;
1976-11-09;null;null;0;21,4;null;16,8;null;null;
1976-11-10;null;null;0;22,3;null;16,5;null;null;
1976-11-11;null;null;,5;24,8;null;15,9;null;null;
1976-11-12;null;null;0;22,3;null;17,9;null;null;
1976-11-13;null;null;6,1;21,4;null;15,8;null;null;
1976-11-14;null;null;41,2;22;null;16,6;null;null;
1976-11-15;null;null;1;26,4;null;16,6;null;null;
1976-11-16;null;null;0;25,6;null;17,3;null;null;
1976-11-17;null;null;49,1;20,8;null;14,8;null;null;
1976-11-18;null;null;28,6;23,8;null;19;null;null;
1976-11-19;null;null;38,9;25,4;null;19;null;null;
1976-11-20;null;null;2;26,9;null;19;null;null;
1976-11-21;null;null;0;28,6;null;19,4;null;null;
1976-11-22;null;null;8,9;24,6;null;18;null;null;
1976-11-23;null;null;38,5;24,9;null;16,3;null;null;
1976-11-24;null;null;11,6;26,6;null;17,6;null;null;
1976-11-25;null;null;,3;26,2;null;17;null;null;
1976-11-26;null;null;0;27,4;null;18,8;null;null;
1976-11-27;null;null;0;26;null;18,1;null;null;
1976-11-28;null;null;0;24,8;null;15,6;null;null;
1976-11-29;null;null;1,5;26,8;null;14,4;null;null;
1976-11-30;null;null;1,6;24,2;null;15,6;null;null;
1976-12-01;null;null;21,2;25;null;16,1;null;null;
1976-12-02;null;null;0;24,8;null;14,4;null;null;
1976-12-03;null;null;78;22;null;19;null;null;
1976-12-04;null;null;1,3;27,4;null;16,8;null;null;
1976-12-05;null;null;0;27,8;null;17,6;null;null;
1976-12-06;null;null;0;26,6;null;19,4;null;null;
1976-12-07;null;null;66,9;27,8;null;17,3;null;null;
1976-12-08;null;null;0;29,9;null;20,1;null;null;
1976-12-09;null;null;68,2;27,2;null;18,7;null;null;
1976-12-10;null;null;19,7;19,9;null;13,1;null;null;
1976-12-11;null;null;1,2;24,8;null;15,9;null;null;
1976-12-12;null;null;,4;26,4;null;14,2;null;null;
1976-12-13;null;null;6,2;28,4;null;14,2;null;null;
1976-12-14;null;null;0;26,6;null;16,6;null;null;
1976-12-15;null;null;0;26,4;null;16,6;null;null;
1976-12-16;null;null;0;27,4;null;18,6;null;null;
1976-12-17;null;null;0;29,8;null;14,8;null;null;
1976-12-18;null;null;9;23,8;null;19;null;null;
1976-12-19;null;null;78;21,6;null;17,8;null;null;
1976-12-20;null;null;12,8;22,6;null;18,4;null;null;
1976-12-21;null;null;0;26,4;null;18,8;null;null;
1976-12-22;null;null;,5;28,2;null;17,4;null;null;
1976-12-23;null;null;18,5;27,2;null;18,8;null;null;
1976-12-24;null;null;11,7;28,4;null;20,4;null;null;
1976-12-25;null;null;0;29,8;null;19,8;null;null;
1976-12-26;null;null;23,4;26,4;null;18,7;null;null;
1976-12-27;null;null;17,2;26,8;null;19,4;null;null;
1976-12-28;null;null;16,2;29,2;null;18,8;null;null;
1976-12-29;null;null;5,2;22,2;null;16,6;null;null;
1976-12-30;null;null;4,2;23;null;15,8;null;null;
1976-12-31;null;null;0;24,4;null;14,8;null;null;
1977-01-01;null;null;1,5;26,7;null;17,8;null;null;
1977-01-02;null;null;3,3;28,4;null;16,8;null;null;
1977-01-03;null;null;24,4;27,8;null;17,6;null;null;
1977-01-04;null;null;5,6;28,4;null;17,2;null;null;
1977-01-05;null;null;0;27,8;null;16,6;null;null;
1977-01-06;null;null;0;28,2;null;13,2;null;null;
1977-01-07;null;null;4,9;26,6;null;16;null;null;
1977-01-08;null;null;1,7;26;null;17,2;null;null;
1977-01-09;null;null;2;25,8;null;18,4;null;null;
1977-01-10;null;null;5,7;27;null;18;null;null;
1977-01-11;null;null;5,4;25,4;null;18,2;null;null;
1977-01-12;null;null;3,4;25,1;null;16,3;null;null;
1977-01-13;null;null;5,2;27,1;null;18,2;null;null;
1977-01-14;null;null;5;26;null;19,2;null;null;
1977-01-15;null;null;0;27,2;null;18,2;null;null;
1977-01-16;null;null;0;26,3;null;19,6;null;null;
1977-01-17;null;null;0;25,6;null;18,2;null;null;
1977-01-18;null;null;0;24,3;null;19;null;null;
1977-01-19;null;null;13,8;23,8;null;20,6;null;null;
1977-01-20;null;null;9,6;23,2;null;19,6;null;null;
1977-01-21;null;null;45,6;24,6;null;17;null;null;
1977-01-22;null;null;5,3;27,2;null;18,2;null;null;
1977-01-23;null;null;0;24,8;null;17,8;null;null;
1977-01-24;null;null;3,1;25,6;null;19,6;null;null;
1977-01-25;null;null;8,1;27;null;19;null;null;
1977-01-26;null;null;0;27;null;18,6;null;null;
1977-01-27;null;null;0;27,8;null;20,6;null;null;
1977-01-28;null;null;19,3;24,6;null;20;null;null;
1977-01-29;null;null;4,2;24,6;null;19,8;null;null;
1977-01-30;null;null;,6;27,2;null;20,8;null;null;
1977-01-31;null;null;,8;28,4;null;20,2;null;null;
1977-02-01;null;null;0;27,9;null;18,4;null;null;
1977-02-02;null;1;0;27,2;null;18,1;null;null;
1977-02-03;null;null;0;28,6;null;19,6;null;null;
1977-02-04;null;null;0;29,2;null;16,4;null;null;
1977-02-05;null;null;0;28;22,04;14,4;81;null;
1977-02-06;null;null;,7;28,8;22,12;14,6;81,75;null;
1977-02-07;null;null;0;30;22,2;15,8;77,5;null;
1977-02-08;null;null;0;27;21,16;12,8;82,25;null;
1977-02-09;null;null;0;30,1;23,18;19;71,5;null;
1977-02-10;null;null;0;30;22,48;14,8;75,5;null;
1977-02-11;null;null;0;29,2;22,22;14,5;76,25;null;
1977-02-12;null;null;0;29,4;22,08;15,7;78,5;null;
1977-02-13;null;null;0;29,8;23,4;18;76,75;null;
1977-02-14;null;null;0;29;23,2;18,4;82,75;null;
1977-02-15;null;null;0;29;22,66;16,1;71,25;null;
1977-02-16;null;null;6,4;28,2;22,88;19,4;77,5;null;
1977-02-17;null;null;5,6;27,5;21,9;18,4;80;null;
1977-02-18;null;null;,7;28,6;22,56;17;74,75;null;
1977-02-19;null;null;0;27,4;21,84;17,6;88,25;null;
1977-02-20;null;null;9,8;26,7;21,84;18,9;87,75;null;
1977-02-21;null;null;24,6;26,4;21,2;18,2;85,5;null;
1977-02-22;null;null;2,4;26,8;22,18;18,4;84,75;null;
1977-02-23;null;null;1,1;27,6;21,46;17,3;86,75;null;
1977-02-24;null;null;0;27,4;22,3;16,7;80;null;
1977-02-25;null;null;0;24,4;20,08;17;88,25;null;
1977-02-26;null;null;,8;26,4;20,98;16,3;87;null;
1977-02-27;null;null;1,6;28;21,2;15,8;83;null;
1977-02-28;null;null;0;29,8;22,18;14,4;81,25;null;
1977-03-01;null;null;0;30,7;22,3;18,4;77;null;
1977-03-02;null;null;0;29,8;22,8;17;83,25;null;
1977-03-03;null;null;0;29,2;22,92;18;83;null;
1977-03-04;null;null;4,9;28,6;22,54;18,3;79,5;null;
1977-03-05;null;null;0;28,2;23,06;17,3;83,5;null;
1977-03-06;null;null;6,5;29;23,2;18,8;82,5;null;
1977-03-07;null;null;0;30,6;24,16;19,4;77,5;null;
1977-03-08;null;null;0;30,4;23,4;16,8;76;null;
1977-03-09;null;null;0;30;22,1;16;82,75;null;
1977-03-10;null;null;0;29,6;21,78;14,3;78,25;null;
1977-03-11;null;null;0;29,7;20,34;11,4;76,5;null;
1977-03-12;null;null;0;30,6;22,06;12,7;77,5;null;
1977-03-13;null;null;0;29,3;21,84;17,2;78,75;null;
1977-03-14;null;null;0;30,8;22,64;14,2;74,75;null;
1977-03-15;null;null;0;30,8;22,78;16,9;72,25;null;
1977-03-16;null;null;0;30;20,76;15,2;74,5;null;
1977-03-17;null;null;0;30,2;23,26;16;74,5;null;
1977-03-18;null;null;0;27,9;22,9;18,4;78;null;
1977-03-19;null;null;0;30,2;23,7;17,3;76;null;
1977-03-20;null;null;0;30,8;23,6;19,3;86,75;null;
1977-03-21;null;null;0;30,8;23,56;17,6;73;null;
1977-03-22;null;null;0;30,6;22,76;16,4;74,5;null;
1977-03-23;null;null;0;30,6;22,24;16,8;82,75;null;
1977-03-24;null;null;1,8;27,4;22,64;15,8;68,25;null;
1977-03-25;null;null;,5;30,2;25,88;17,8;69,25;null;
1977-03-26;null;null;0;30,3;23,06;18;83;null;
1977-03-27;null;null;0;28,6;21,56;17,6;79;null;
1977-03-28;null;null;0;29,4;22,48;18,8;81,75;null;
1977-03-29;null;null;0;28,2;22,96;18,4;73;null;
1977-03-30;null;null;,2;28,4;22,92;19;78,25;null;
1977-03-31;null;null;0;29,9;23,62;20,6;78,75;null;
1977-04-01;null;null;0;31,5;23,74;19,4;62,25;null;
1977-04-02;null;null;5,3;24,2;20,48;16,2;84,75;null;
1977-04-03;null;null;19,9;22;19,2;17,5;85;null;
1977-04-04;null;null;4,6;25,6;19,96;17;84;null;
1977-04-05;null;null;0;29,8;22,52;14;76,5;null;
1977-04-06;null;null;0;26,1;21,14;17,8;79,25;null;
1977-04-07;null;null;0;24,2;22,02;18,1;66,5;null;
1977-04-08;null;null;0;24,4;20,48;14,8;82,25;null;
1977-04-09;null;null;0;25,4;23,26;18,3;70,5;null;
1977-04-10;null;null;0;27,5;23,82;16;72,25;null;
1977-04-11;null;null;0;28,2;21,74;14,3;80,25;null;
1977-04-12;null;null;0;27,6;21,46;16,7;76,25;null;
1977-04-13;null;null;,7;26,4;20,52;15,4;83,25;null;
1977-04-14;null;null;0;26,2;22,72;16,2;72,25;null;
1977-04-15;null;null;,6;27,2;21,48;15,4;81,5;null;
1977-04-16;null;null;0;27,8;null;15,5;82,5;null;
1977-04-17;null;null;0;27,6;20,38;13,4;81;null;
1977-04-18;null;null;0;29,2;21,4;16,8;80,5;null;
1977-04-19;null;null;0;27,8;21,84;15,8;82,75;null;
1977-04-20;null;null;,9;28,8;22,28;17,2;80,75;null;
1977-04-21;null;null;1,4;24,2;21,24;19,4;89,25;null;
1977-04-22;null;null;2,7;25,6;20,32;18;93,5;null;
1977-04-23;null;null;12,7;23,6;20,08;15,6;89,5;null;
1977-04-24;null;null;,9;25,6;20;17,6;84,75;null;
1977-04-25;null;null;0;27,2;21,08;15,8;84,5;null;
1977-04-26;null;null;1,2;27,2;21,12;17,2;86,75;null;
1977-04-27;null;null;7,7;23,8;21,72;18;82,75;null;
1977-04-28;null;null;0;23,8;18,72;15,2;81,5;null;
1977-04-29;null;null;8;22,4;18,04;15,2;85,5;null;
1977-04-30;null;null;3;21,4;null;15;81,25;null;
1977-05-01;null;null;5,2;21,7;17,98;16,4;88,5;null;
1977-05-02;null;null;14,8;24,6;20,04;16;85;null;
1977-05-03;null;null;0;25;18,8;13;82,5;null;
1977-05-04;null;null;0;25;19,4;13,4;70,5;null;
1977-05-05;null;null;,1;23,6;17,88;14,4;90,25;null;
1977-05-06;null;null;1,2;24,5;18,74;12,4;84,25;null;
1977-05-07;null;null;1,4;24,6;18,54;13,5;77;null;
1977-05-08;null;null;,5;25,6;18,72;11,2;86,75;null;
1977-05-09;null;null;0;26,2;19,88;13,8;81,5;null;
1977-05-10;null;null;7,1;26,2;19,88;15,2;87,25;null;
1977-05-11;null;null;0;24,8;18,84;15,4;85,5;null;
1977-05-12;null;null;0;25,7;18,9;13,8;86,5;null;
1977-05-13;null;null;16;24,6;21,08;14,2;82,75;null;
1977-05-14;null;null;0;24,8;19,34;13,8;82,25;null;
1977-05-15;null;null;0;26,7;17,9;13,8;83,5;null;
1977-05-16;null;null;0;26,6;20,64;13,4;80,75;null;
1977-05-17;null;null;6;23,6;15,64;12,4;90;null;
1977-05-18;null;null;19,2;18,3;14,54;12,6;86;null;
1977-05-19;null;null;3,6;21,4;15,12;11,4;81,25;null;
1977-05-20;null;null;0;23,1;14,52;8,7;84;null;
1977-05-21;null;null;0;22,4;18,44;10,4;69,25;null;
1977-05-22;null;null;0;23;15,8;9,6;87;null;
1977-05-23;null;null;0;23,6;14,82;8,3;80,5;null;
1977-05-24;null;null;0;24,8;15,08;7,2;87,5;null;
1977-05-25;null;null;0;23,9;17,8;9,1;83,5;null;
1977-05-26;null;null;13;20,3;16,96;15;87,75;null;
1977-05-27;null;null;0;22,7;17,72;10,7;85,75;null;
1977-05-28;null;null;2,5;22,4;19,64;17,2;92;null;
1977-05-29;null;null;1,5;23,2;17,94;14,6;92;null;
1977-05-30;null;null;2,4;23,6;18,02;12,6;86,5;null;
1977-05-31;null;null;0;24,2;16,2;9,2;84,5;null;
1977-06-01;null;null;0;23,9;17,42;10,6;87,25;null;
1977-06-02;null;null;0;23,4;18,7;13,3;89,5;null;
1977-06-03;null;null;4,1;22,2;18,52;13;88,5;null;
1977-06-04;null;null;,6;22,9;17,58;14,2;83,5;null;
1977-06-05;null;null;,2;22,4;17,32;14;89,25;null;
1977-06-06;null;null;,4;25,5;18,42;15,2;86;null;
1977-06-07;null;null;0;24,9;18,74;13,1;84,5;null;
1977-06-08;null;null;,1;23,5;18,14;13,8;84,5;null;
1977-06-09;null;null;2,4;24,3;16,72;11,6;85;null;
1977-06-10;null;null;0;23,4;16,08;11,5;82,5;null;
1977-06-11;null;null;0;23,9;16,84;9,6;89,25;null;
1977-06-12;null;null;3,2;20,4;16,06;13;86,25;null;
1977-06-13;null;null;0;23,6;15,96;10,9;81,25;null;
1977-06-14;null;null;0;22,9;14,78;10;84,5;null;
1977-06-15;null;null;0;23,6;14,8;8,9;88,25;null;
1977-06-16;null;null;0;24,4;14,78;8,5;80,75;null;
1977-06-17;null;null;0;23,5;15,36;8,3;88,5;null;
1977-06-18;null;null;0;24,8;18,28;11,4;85;null;
1977-06-19;null;null;0;23,6;17,48;10,6;90,75;null;
1977-06-20;null;null;0;23,9;15,62;9,2;87,75;null;
1977-06-21;null;null;0;24;16,7;8,4;83;null;
1977-06-22;null;null;0;23,4;17,56;12,2;86,5;null;
1977-06-23;null;null;0;25,5;19,46;14,4;84,5;null;
1977-06-24;null;null;0;25,5;18,82;14,2;88,5;null;
1977-06-25;null;null;0;25,5;17,8;13,7;82,5;null;
1977-06-26;null;null;0;24,2;18,24;12,4;85;null;
1977-06-27;null;null;0;23,2;17,72;10,9;82,25;null;
1977-06-28;null;null;0;21,9;17,64;15,5;92,25;null;
1977-06-29;null;null;3,6;21,9;17,74;15;87,75;null;
1977-06-30;null;null;3;21,2;16,92;14;90;null;
1977-07-01;null;null;2,5;22;17,36;13,8;82,75;null;
1977-07-02;null;null;,1;22;16,44;13,2;88,75;null;
1977-07-03;null;null;,1;19,1;15,82;10,8;93,75;null;
1977-07-04;null;null;52,2;21;17,04;12,8;93;null;
1977-07-05;null;null;21,5;22,6;15,58;12,1;83,75;null;
1977-07-06;null;null;,2;22,7;15,64;8,9;91,5;null;
1977-07-07;null;null;0;21,9;16,86;10,4;85;null;
1977-07-08;null;null;0;23,7;17,74;11,8;79,5;null;
1977-07-09;null;null;,7;21,7;18,1;15;94;null;
1977-07-10;null;null;5;22,4;18,02;14,1;87,5;null;
1977-07-11;null;null;,8;22,6;18,04;14,8;86;null;
1977-07-12;null;null;0;23;17,44;12,4;82,25;null;
1977-07-13;null;null;0;24,3;17,12;14,2;84,75;null;
1977-07-14;null;null;0;25,6;16,6;12,8;84,75;null;
1977-07-15;null;null;0;25;15,8;11,2;78;null;
1977-07-16;null;null;0;25,6;15,86;8,2;77,25;null;
1977-07-17;null;null;0;24,7;15,96;7,9;80,25;null;
1977-07-18;null;null;0;24,8;16,96;12,8;84,75;null;
1977-07-19;null;null;0;23,7;18,04;11,7;84,25;null;
1977-07-20;null;null;1,7;23,8;17,86;13,8;83,75;null;
1977-07-21;null;null;,1;23;17,02;12,6;82;null;
1977-07-22;null;null;0;23,1;17,94;13,3;77,25;null;
1977-07-23;null;null;0;24,6;15,16;10,3;70,5;null;
1977-07-24;null;null;0;25;16,16;11,2;79,5;null;
1977-07-25;null;null;0;25,6;17,4;10;80,5;null;
1977-07-26;null;null;0;23,8;16,98;9,1;83;null;
1977-07-27;null;null;5,3;22;17,54;13,4;90;null;
1977-07-28;null;null;4,8;24,4;17,08;14;85;null;
1977-07-29;null;null;0;24,5;18,74;11,2;75,5;null;
1977-07-30;null;null;0;20;15,5;10,1;87,25;null;
1977-07-31;null;null;,2;24,4;16,04;11;81,25;null;
1977-08-01;null;null;0;25,1;16,48;10,9;82,75;null;
1977-08-02;null;null;0;26,4;18,24;8,4;79;null;
1977-08-03;null;null;0;23;18,16;12,2;85,25;null;
1977-08-04;null;null;2,2;25;15,12;7,2;84;null;
1977-08-05;null;null;0;25,6;18,5;8,1;79;null;
1977-08-06;null;null;0;26,6;19,64;9,8;74,25;null;
1977-08-07;null;null;0;25,6;19,72;14;81;null;
1977-08-08;null;null;0;29;23;10;68,25;null;
1977-08-09;null;null;0;27,2;19;10,4;74,75;null;
1977-08-10;null;null;0;19,1;null;15,7;88,5;null;
1977-08-11;null;null;0;23,4;15,22;10,7;78,5;null;
1977-08-12;null;null;0;24,4;15,08;9,4;78,25;null;
1977-08-13;null;null;0;25,4;16,16;12,1;77,75;null;
1977-08-14;null;null;0;28,7;20,62;11,8;58;null;
1977-08-15;null;null;0;24,4;18,2;11,5;84,25;null;
1977-08-16;null;null;0;24,3;15,18;11,2;80,25;null;
1977-08-17;null;null;0;26,4;15,76;9,4;78;null;
1977-08-18;null;null;0;29,4;19,18;10,3;70,25;null;
1977-08-19;null;null;0;22,9;17,66;13,4;77;null;
1977-08-20;null;null;0;17,4;15,56;14,2;85,25;null;
1977-08-21;null;null;0;18,4;15,48;13,4;83,25;null;
1977-08-22;null;null;0;22,5;14,32;9,4;75,5;null;
1977-08-23;null;null;0;24;14,24;7,8;78,25;null;
1977-08-24;null;null;0;25;14,2;7,4;78,75;null;
1977-08-25;null;null;0;27,4;14,68;7,8;74,75;null;
1977-08-26;null;null;0;25,6;18,44;8,4;75,5;null;
1977-08-27;null;null;0;26,7;20,16;15,7;75,5;null;
1977-08-28;null;null;0;25,7;19,1;13,8;60;null;
1977-08-29;null;null;0;26;19,12;15,4;80;null;
1977-08-30;null;null;0;24,9;18,5;14,2;76;null;
1977-08-31;null;null;0;26,4;20,48;16,4;71,5;null;
1977-09-01;null;null;0;26,7;20,22;16,2;76,25;null;
1977-09-02;null;null;0;25,6;19,36;16,8;87;null;
1977-09-03;null;null;0;18,8;17,1;15,1;91;null;
1977-09-04;null;null;7,6;19,8;16,94;14,7;94,5;null;
1977-09-05;null;null;2;19,8;17,08;14,5;91,25;null;
1977-09-06;null;null;3,4;19,8;16,68;14,8;88,25;null;
1977-09-07;null;null;1,4;18;16,62;15,1;89,75;null;
1977-09-08;null;null;4,8;18,8;15,48;14;91,75;null;
1977-09-09;null;null;0;23,8;16,84;13,2;81,5;null;
1977-09-10;null;null;0;24,6;18,24;11,6;71,25;null;
1977-09-11;null;null;0;25;17,72;13;72,5;null;
1977-09-12;null;null;0;26,2;18,22;10,9;70;null;
1977-09-13;null;null;,4;20,2;16,96;12;90;null;
1977-09-14;null;null;2;23,6;18,08;12,4;81;null;
1977-09-15;null;null;,5;24,4;16,4;11,2;86,75;null;
1977-09-16;null;null;,3;26;18,52;10,6;73,5;null;
1977-09-17;null;null;0;26,2;18,64;12,4;75,5;null;
1977-09-18;null;null;0;25,6;19;16,2;86;null;
1977-09-19;null;null;0;25,1;20,86;16,8;82,5;null;
1977-09-20;null;null;1;24,3;20,78;18,4;87,75;null;
1977-09-21;null;null;1,2;24,2;18,8;15,2;84,5;null;
1977-09-22;null;null;0;25,4;18,48;12,6;74,5;null;
1977-09-23;null;null;,5;22;19,08;16;82,25;null;
1977-09-24;null;null;3,2;20,4;18,08;16,2;95,25;null;
1977-09-25;null;null;16,2;24,2;18,82;16;81,75;null;
1977-09-26;null;null;0;22,8;16,52;9,1;72,25;null;
1977-09-27;null;null;0;23,8;18,92;11,1;70,5;null;
1977-09-28;null;null;0;27,2;20,04;16,4;81,25;null;
1977-09-29;null;null;0;28,6;21,08;14,2;69,25;null;
1977-09-30;null;null;0;24,2;19,44;13,6;85,25;null;
1977-10-01;null;null;7,9;22,8;18,36;15,2;87;null;
1977-10-02;null;null;1,3;25,5;19,22;15;75,75;null;
1977-10-03;null;null;0;25,8;21,24;17,8;78,25;null;
1977-10-04;null;null;2,1;26,4;19,88;17,6;77;null;
1977-10-05;null;null;3;23,9;20;17,9;87,25;null;
1977-10-06;null;null;8,1;18,8;17,48;16,4;95;null;
1977-10-07;null;null;49,9;18;16,52;15,4;94,5;null;
1977-10-08;null;null;8,1;20,2;17,9;13,2;88,5;null;
1977-10-09;null;null;2,8;17,4;15,56;14,2;85,25;null;
1977-10-10;null;null;0;25,8;17,76;11;76,5;null;
1977-10-11;null;null;3,5;25,2;18,12;12,8;78,75;null;
1977-10-12;null;null;0;27,2;19,62;13,9;82,5;null;
1977-10-13;null;null;,1;25,6;20,4;16,4;80,75;null;
1977-10-14;null;null;0;24,4;19,84;15,2;89,25;null;
1977-10-15;null;null;11,4;21,3;16,92;14;88,25;null;
1977-10-16;null;null;2,2;25,6;17,84;13;72,5;null;
1977-10-17;null;null;0;27,4;19,18;14,2;79,5;null;
1977-10-18;null;null;0;27,8;19;12,8;77,25;null;
1977-10-19;null;null;0;28,8;20,12;15,8;83,5;null;
1977-10-20;null;null;2,3;26,9;19,26;14,8;72;null;
1977-10-21;null;null;,2;22,4;19,52;15,4;70,75;null;
1977-10-22;null;null;0;25,6;21,6;13,8;63,75;null;
1977-10-23;null;null;0;25,7;19,86;15,2;77,25;null;
1977-10-24;null;null;19,6;26;21,32;16,8;75,75;null;
1977-10-25;null;null;1,4;26,4;20,08;14,8;76,25;null;
1977-10-26;null;null;0;26,6;21,36;14,2;67;null;
1977-10-27;null;null;,4;28;22,2;18,4;81,25;null;
1977-10-28;null;null;1,2;28,4;22,44;19,4;79,25;null;
1977-10-29;null;null;0;27,2;null;19,8;89,25;null;
1977-10-30;null;null;7,5;22,6;20,02;18,4;83,25;null;
1977-10-31;null;null;7,5;27,2;21;17;78;null;
1977-11-01;null;null;0;28,4;21,28;17,8;81,5;null;
1977-11-02;null;null;0;30,7;23,38;18,2;76;null;
1977-11-03;null;null;6,9;30,8;24,14;20,3;78,75;null;
1977-11-04;null;null;1,4;25,4;21,94;18,7;86,25;null;
1977-11-05;null;null;3,6;24,2;21,48;18,4;79,75;null;
1977-11-06;null;null;0;22,6;18,9;15,7;78,75;null;
1977-11-07;null;null;,2;18,6;16,16;14,4;91;null;
1977-11-08;null;null;5,2;22,4;18,24;14,8;94,5;null;
1977-11-09;null;null;16,4;21,2;18,48;15,8;91,75;null;
1977-11-10;null;null;1,2;27,6;22,02;16,9;72,25;null;
1977-11-11;null;null;0;28,4;22,28;18,4;79,25;null;
1977-11-12;null;null;0;31,3;22,5;18,6;83,75;null;
1977-11-13;null;null;0;28,8;22,88;19,6;80,25;null;
1977-11-14;null;null;,6;27,8;22,58;16,5;71,5;null;
1977-11-15;null;null;0;25,2;21,06;16,2;79;null;
1977-11-16;null;null;0;25;20,5;17,6;85,25;null;
1977-11-17;null;null;1,8;26,1;20,92;17,9;88,25;null;
1977-11-18;null;null;11,3;25,4;20,58;16,9;91,25;null;
1977-11-19;null;null;32,4;25;21,58;17,8;83,75;null;
1977-11-20;null;null;24,2;26,9;22,02;19,6;90,5;null;
1977-11-21;null;null;15,7;27,7;22,56;19,8;84;null;
1977-11-22;null;null;0;28,6;23,78;19,7;83,75;null;
1977-11-23;null;null;5,1;29,6;23,26;19,5;88;null;
1977-11-24;null;null;5,8;26,4;22,24;18,8;89,75;null;
1977-11-25;null;null;25,3;25,2;21,48;19,1;87,25;null;
1977-11-26;null;null;16,1;26,8;21,8;19,4;90;null;
1977-11-27;null;null;14,1;26,2;21,96;19;89,75;null;
1977-11-28;null;null;6,2;23,8;21,74;19,6;88,25;null;
1977-11-29;null;null;2,1;27,2;22,6;18,4;77,75;null;
1977-11-30;null;null;0;27,1;21,92;19,4;79;null;
1977-12-01;null;null;0;27,8;21,12;15,6;80,75;null;
1977-12-02;null;null;0;26,8;21,6;18,8;80,75;null;
1977-12-03;null;null;0;28,4;21,84;16,4;80;null;
1977-12-04;null;null;0;30,1;22,16;17,7;82,75;null;
1977-12-05;null;null;0;32;25,38;21,2;64,25;null;
1977-12-06;null;null;1,8;31,9;23,62;19,2;77,5;null;
1977-12-07;null;null;0;31,5;23,96;17,7;80,5;null;
1977-12-08;null;null;28;26,6;22,8;18,6;81;null;
1977-12-09;null;null;0;22,5;20,3;17,2;89,75;null;
1977-12-10;null;null;13,5;27,4;21,76;17,4;88;null;
1977-12-11;null;null;21;24,2;20,84;18,9;85,25;null;
1977-12-12;null;null;31,4;25,5;20,96;18,5;91;null;
1977-12-13;null;null;54,2;26,4;21,2;18;85,25;null;
1977-12-14;null;null;7;21,8;18,78;16,7;84,25;null;
1977-12-15;null;null;1;24,6;19,14;15,7;64,5;null;
1977-12-16;null;null;0;25,6;19,94;16,6;76;null;
1977-12-17;1,2;null;1,4;24,4;19,52;14,6;88,25;null;
1977-12-18;4,4;null;7,7;24,8;20,52;18,2;90,5;null;
1977-12-19;4,7;null;10,6;24,1;21,2;17,8;88;null;
1977-12-20;6,3;null;1,3;26,2;21,68;17,8;85,75;null;
1977-12-21;1,6;null;2,6;27,6;21,86;18,9;85;null;
1977-12-22;3,3;null;4,2;28,5;22,96;20;89,5;null;
1977-12-23;1,6;null;23,6;24,6;20,88;18,4;88,75;null;
1977-12-24;1,6;null;13,1;18,6;17,26;16,4;91,5;null;
1977-12-25;1,8;null;9,6;23,4;19,28;15,8;84,5;null;
1977-12-26;2,4;null;8,3;21,2;18,76;17,4;89,5;null;
1977-12-27;2,1;null;11;23;18,9;16,3;81,75;null;
1977-12-28;3,2;null;0;24,8;19,88;15,4;86,5;null;
1977-12-29;1,9;null;2;27,2;21;15,6;79;null;
1977-12-30;5,2;null;2,2;28,2;22;16,2;78,25;null;
1977-12-31;4,3;null;0;26,2;21,58;16,8;86,5;null;
1978-01-01;3,1;null;1,4;28;21,74;18,1;80,5;null;
1978-01-02;4,9;null;0;27,2;22,4;18,4;82,5;null;
1978-01-03;3;null;6,4;20,8;18,42;16,5;89,75;null;
1978-01-04;,2;null;8,6;20,4;17,96;16,3;92,5;null;
1978-01-05;,7;null;1,3;26,4;20,64;16;84,5;null;
1978-01-06;2;null;1,4;28,6;22,7;18,4;82,25;null;
1978-01-07;4;null;0;29;22,88;17,8;82;null;
1978-01-08;2,9;null;5,9;26,7;21,46;17,6;89,75;null;
1978-01-09;3,1;null;1,3;27,6;22,02;18,5;85,5;null;
1978-01-10;3;null;1,8;25,5;21,76;18,3;null;null;
1978-01-11;1,9;null;4,1;26,8;21,4;18,8;81,5;null;
1978-01-12;3,6;null;5,6;21;19,32;18,6;95,5;null;
1978-01-13;,3;null;59,6;19,7;18,76;18;94,75;null;
