Nome: ARARAS
Codigo Estacao: 83765
Latitude: -22.52
Longitude: -43.18
Altitude: 820
Situacao: Desativada
Data Inicial: 1960-01-01
Data Final: 1976-07-03
Periodicidade da Medicao: Diaria

Data Medicao;EVAPORACAO DO PICHE, DIARIA(mm);INSOLACAO TOTAL, DIARIO(h);PRECIPITACAO TOTAL, DIARIO(mm);TEMPERATURA MAXIMA, DIARIA(°C);TEMPERATURA MEDIA COMPENSADA, DIARIA(°C);TEMPERATURA MINIMA, DIARIA(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA(%);VENTO, VELOCIDADE MEDIA DIARIA(m/s);
1961-01-01;null;null;null;21,7;20,54;19,2;95,5;1,666667;
1961-01-02;null;null;30,4;23,5;20,98;19,2;94;2;
1961-01-03;null;null;48,3;23,7;19,98;14,2;93;,666667;
1961-01-04;null;null;27,3;28,1;21,28;16,2;89,75;,666667;
1961-01-05;null;null;24,4;26,5;21,22;18,6;95,5;0;
1961-01-06;null;null;32,8;27,1;22,58;19,4;83;3,666667;
1961-01-07;null;null;,6;26,7;22,14;19,4;91,5;,666667;
1961-01-08;null;null;19,4;25,3;20,94;16,6;89;,666667;
1961-01-09;null;null;6,4;27,7;22,46;18,6;87,25;,666667;
1961-01-10;null;null;6,8;26,3;22,38;19;73;,333333;
1961-01-11;null;null;4,4;27,3;21,82;16,6;83,25;,666667;
1961-01-12;null;null;0;24,4;20,82;17,5;91,5;0;
1961-01-13;null;null;7,4;27,1;21,42;17,6;83,75;,666667;
1961-01-14;null;null;0;29,1;20,22;16;80,25;2;
1961-01-15;null;null;48,2;28,1;20,54;14;75,5;2,666667;
1961-01-16;null;null;0;27,3;21,66;17,4;75,25;3;
1961-01-17;null;null;0;30,1;22,22;17,2;78,25;2;
1961-01-18;null;null;0;31,1;23,1;18;82,25;0;
1961-01-19;null;null;2,1;30,1;22,56;16,9;86,75;3;
1961-01-20;null;null;37,8;27,1;20,58;15,8;81,75;1,333333;
1961-01-21;null;null;14,2;30,3;23,22;17;71;3;
1961-01-22;null;null;0;30,5;22,86;18,6;80,25;1,333333;
1961-01-23;null;null;6,4;26,1;21,5;19,4;89,5;0;
1961-01-24;null;null;11,2;30,1;23,22;18,4;82,5;1,333333;
1961-01-25;null;null;0;27,5;21,98;18,8;88,75;1;
1961-01-26;null;null;147,8;23,5;20,58;17;84;4,666667;
1961-01-27;null;null;14,2;22,4;19,92;17;89;1,333333;
1961-01-28;null;null;29,6;24,4;20,6;18;94,75;0;
1961-01-29;null;null;16,8;25,3;21,26;18;89;1,333333;
1961-01-30;null;null;20,2;27,7;21,58;17,8;86;1;
1961-01-31;null;null;14,2;25,3;21,78;18,2;87,25;1;
1961-02-01;null;null;0;28,7;22,18;18,2;87,5;,666667;
1961-02-02;null;null;4,2;31,2;23,48;16;76;2;
1961-02-03;null;null;0;30,7;22,48;17,2;89;1,333333;
1961-02-04;null;null;0;26,5;21,5;18;90,25;2;
1961-02-05;null;null;18;26;20,36;16,8;88,5;1,333333;
1961-02-06;null;null;0;31,5;23,7;18,4;74;2;
1961-02-07;null;null;0;32,3;23,7;17,8;72,5;1,666667;
1961-02-08;null;null;1,6;29;22,2;16,4;89,75;1,333333;
1961-02-09;null;null;35,2;27,5;21,74;16,8;87,25;2,066667;
1961-02-10;null;null;9;26,5;22,18;18,4;82,5;1;
1961-02-11;null;null;0;29,5;22,86;17;83;1;
1961-02-12;null;null;35,4;30,5;21,94;18,4;95,75;1,333333;
1961-02-13;null;null;43,8;23,4;20,28;19;94;,666667;
1961-02-14;null;null;12,5;24,4;18,44;15,6;95;0;
1961-02-15;null;null;14,6;25,1;18,7;15;93;0;
1961-02-16;null;null;10,8;29,5;21,14;16,6;87,75;,666667;
1961-02-17;null;null;0;27,3;21,42;18;86;,666667;
1961-02-18;null;null;9,6;27,3;20,86;17,2;81,75;,666667;
1961-02-19;null;null;0;30,3;22,26;15,8;78,5;2;
1961-02-20;null;null;0;28,4;21,6;16,8;80,25;2,666667;
1961-02-21;null;null;0;30,5;22,94;18,4;79,75;2,333333;
1961-02-22;null;null;4,3;31,4;23,8;17,6;77;2;
1961-02-23;null;null;12,3;29,4;22,2;19;86,75;,666667;
1961-02-24;null;null;8;30,3;21,94;16,8;88,5;0;
1961-02-25;null;null;0;31,3;22,94;17,6;82,5;,666667;
1961-02-26;null;null;11,8;30,1;24,54;16,4;60,75;1,666667;
1961-02-27;null;null;0;30;23,52;16,4;80;1,333333;
1961-02-28;null;null;15,4;30,7;23,5;19;85,75;,666667;
1961-03-01;null;null;6;29,3;22,02;18;90,75;1,333333;
1961-03-02;null;null;42;29,3;20,54;16,2;85;1,333333;
1961-03-03;null;null;0;30,1;19,98;10,8;81;2;
1961-03-04;null;null;0;null;null;14,6;79,5;,666667;
1961-03-05;null;null;0;null;null;17,8;84,25;2;
1961-03-06;null;null;0;null;null;19;69,75;,666667;
1961-03-07;null;null;,6;25,1;21,42;19;92,25;,666667;
1961-03-08;null;null;14;32,7;24,66;18,8;76,75;2;
1961-03-09;null;null;31,1;28,7;21,94;18,8;89,5;,666667;
1961-03-10;null;null;38,8;30,5;22,54;16,4;84,75;1;
1961-03-11;null;null;0;30,5;23,3;19;79;2;
1961-03-12;null;null;0;29,5;23,22;18;78,5;1,666667;
1961-03-13;null;null;0;30,5;24,86;17,6;66;2,666667;
1961-03-14;null;null;12,8;30,1;23,34;18,8;79;1,333333;
1961-03-15;null;null;2,2;29,5;23,18;18,8;82,5;1;
1961-03-16;null;null;9;28,5;23,66;18,6;79;1,333333;
1961-03-17;null;null;2,6;30,1;23,3;20;82,5;1,333333;
1961-03-18;null;null;0;28,5;22,42;18,2;88,75;1;
1961-03-19;null;null;15,9;28,7;22,06;19,4;88,5;0;
1961-03-20;null;null;38,8;29,1;21,26;17,6;82,25;1;
1961-03-21;null;null;0;30,1;22,62;16,8;79;1;
1961-03-22;null;null;0;28,3;23,1;18,8;81,75;1,333333;
1961-03-23;null;null;0;28,3;20,82;17,2;82;,666667;
1961-03-24;null;null;0;28,5;20,42;14;78;1,333333;
1961-03-25;null;null;0;28,3;20,1;13,8;78;1,333333;
1961-03-26;null;null;0;29,1;20,94;15;80,5;,666667;
1961-03-27;null;null;25,4;22,5;17,62;15,2;86,75;3;
1961-03-28;null;null;11,1;19,7;16,34;13,4;80,25;1;
1961-03-29;null;null;,6;21,4;15,96;12,6;79,25;2;
1961-03-30;null;null;0;21,7;16,58;10,6;81,5;3;
1961-03-31;null;null;0;25,1;15,98;9,4;77,75;1,333333;
1961-04-01;null;null;0;25;16,84;10,2;79;,666667;
1961-04-02;null;null;0;26,1;17,86;11;77,75;,666667;
1961-04-03;null;null;0;28,1;20,3;12;72,75;1;
1961-04-04;null;null;0;27,3;23,46;14;63;3;
1961-04-05;null;null;6,5;30,5;23,22;18,8;82;,333333;
1961-04-06;null;null;51,2;26,3;20,7;17,8;87,75;1;
1961-04-07;null;null;,6;23,4;20,12;17,6;86,5;,666667;
1961-04-08;null;null;0;27,5;21,14;17;81,25;,666667;
1961-04-09;null;null;0;28,5;21,02;15,8;80,5;1,333333;
1961-04-10;null;null;0;28,5;21,46;16,6;89,25;,333333;
1961-04-11;null;null;0;28,7;21,14;17;80,25;,666667;
1961-04-12;null;null;0;30;21,68;15,4;79,75;1;
1961-04-13;null;null;0;30,1;20,5;15;79;1,333333;
1961-04-14;null;null;0;28,2;21,04;12,6;88;,666667;
1961-04-15;null;null;0;28,3;20,26;14;84,25;,666667;
1961-04-16;null;null;0;27,3;18,98;14,4;80,75;2;
1961-04-17;null;null;0;28,2;18,44;12,6;78,5;1;
1961-04-18;null;null;0;28,5;18,94;11,6;76,25;1;
1961-04-19;null;null;3,4;20,5;17,82;13,6;88,75;1,666667;
1961-04-20;null;null;5;18,7;17,02;15,2;85,25;1,333333;
1961-04-21;null;null;0;19,4;17,36;15,4;91;0;
1961-04-22;null;null;1,2;22,4;17,48;14,8;86,5;1,333333;
1961-04-23;null;null;0;25,1;19,54;13,4;80;1,666667;
1961-04-24;null;null;0;28,1;20,18;14,8;86,75;,666667;
1961-04-25;null;null;0;24,5;20,1;15,4;83,25;,666667;
1961-04-26;null;null;2,3;23,5;19,34;14,2;90,5;1,666667;
1961-04-27;null;null;39;24,7;17,38;13,4;86;1;
1961-04-28;null;null;0;23,4;18,08;13,8;86,5;1;
1961-04-29;null;null;0;23,4;18,96;13,8;83,25;2,666667;
1961-04-30;null;null;0;26,1;17,34;13;85,75;1,333333;
1961-05-01;null;null;0;24,4;17,76;10,4;84;1;
1961-05-02;null;null;0;26,3;18,94;15,4;80,5;1;
1961-05-03;null;null;0;24,5;18,82;12;73,5;,333333;
1961-05-04;null;null;0;21,5;18,12;16;92,25;,666667;
1961-05-05;null;null;6,4;21,4;17,48;15;91,75;0;
1961-05-06;null;null;5,2;26,1;18,78;14,4;80,5;1,333333;
1961-05-07;null;null;0;25,5;16,82;12,8;87;1;
1961-05-08;null;null;0;27,3;19,82;12,4;85,75;1,333333;
1961-05-09;null;null;10,6;20,5;18,54;17,2;93,75;,666667;
1961-05-10;null;null;18,6;20,5;17,26;15,6;96,5;,666667;
1961-05-11;null;null;19,3;21,4;17,08;14;87;1;
1961-05-12;null;null;0;23,5;17,46;13,4;88,75;1;
1961-05-13;null;null;0;23,5;16,18;11;83,25;1;
1961-05-14;null;null;0;23,5;16,02;11,4;80,25;1;
1961-05-15;null;null;0;21,7;14,5;9,4;86,25;1;
1961-05-16;null;null;0;21,5;13,66;9,6;92;1,333333;
1961-05-17;null;null;0;25,1;15,46;8,2;86,5;,666667;
1961-05-18;null;null;0;25,1;16,94;10;81,75;1,333333;
1961-05-19;null;null;0;23,5;16,9;11,4;86,75;1,666667;
1961-05-20;null;null;0;19,5;15,78;13,6;79,25;4;
1961-05-21;null;null;0;20,4;15,92;12,8;82,5;2;
1961-05-22;null;null;0;23,4;17,2;11;81,5;1;
1961-05-23;null;null;0;23,5;14,18;9,2;93;,333333;
1961-05-24;null;null;0;23,5;14,42;7,8;84,5;,666667;
1961-05-25;null;null;0;23,4;13,72;8,8;87,75;0;
1961-05-26;null;null;0;21,4;13,2;8,2;90;,333333;
1961-05-27;null;null;1,6;22,4;12,64;6,8;81,5;,333333;
1961-05-28;null;null;0;23,7;13,06;5,4;82,75;,666667;
1961-05-29;null;null;0;24,5;13,26;6,2;80,25;,333333;
1961-05-30;null;null;0;24,5;13,16;5,8;78,5;,666667;
1961-05-31;null;null;0;23,5;12,38;4,8;81;1;
1961-06-01;null;null;0;22,7;12,7;5,2;83,25;1;
1961-06-02;null;null;0;22,7;14,22;6,4;82;,666667;
1961-06-03;null;null;0;23,5;14,64;8,2;86,5;1;
1961-06-04;null;null;0;25,5;17,66;10,4;81;1,666667;
1961-06-05;null;null;1,6;27,1;17,38;11,8;89;1;
1961-06-06;null;null;0;25;16,92;9,2;86,75;1,333333;
1961-06-07;null;null;0;23,7;16,34;10,4;91,75;,333333;
1961-06-08;null;null;5,4;22,7;17,14;13,8;83,5;2;
1961-06-09;null;null;0;23,5;15,86;11;86,25;1;
1961-06-10;null;null;0;22,8;15,92;10,6;78;1,333333;
1961-06-11;null;null;0;24,4;16,36;10,2;82,25;2,666667;
1961-06-12;null;null;0;25,5;16,18;10,4;88,25;1;
1961-06-13;null;null;0;26;16,8;10,6;83,25;1;
1961-06-14;null;null;0;25,5;17,86;10,4;87,5;1;
1961-06-15;null;null;0;18,1;14,7;12;83,5;2,333333;
1961-06-16;null;null;1,4;26,3;16,18;11,8;91,25;,666667;
1961-06-17;null;null;2,8;27,1;16,78;12,2;90;1;
1961-06-18;null;null;0;20,7;15,58;12,6;87,5;,666667;
1961-06-19;null;null;0;19,2;13,1;9,3;81,75;1,666667;
1961-06-20;null;null;0;23,7;13,74;6,4;84;,666667;
1961-06-21;null;null;0;25;15,12;6,8;77,25;1;
1961-06-22;null;null;0;23,5;15,98;10;91,5;,666667;
1961-06-23;null;null;,6;19,1;15,02;12;83;1;
1961-06-24;null;null;0;20,5;14,82;7,6;86,5;1;
1961-06-25;null;null;0;23,2;15,44;9,4;88,25;1;
1961-06-26;null;null;,3;21,7;14,86;10,6;85,5;,666667;
1961-06-27;null;null;0;21,7;15,26;9,6;83,5;1,666667;
1961-06-28;null;null;0;23,4;16,56;12;72;1;
1961-06-29;null;null;0;23,4;14,4;9,2;82,75;,333333;
1961-06-30;null;null;0;24,4;13,52;7,8;80;1;
1961-07-01;null;null;0;22,5;13,02;7,4;84,25;1;
1961-07-02;null;null;0;23,5;14,82;7,6;78,5;1;
1961-07-03;null;null;0;24,4;12,88;8,2;80,5;,333333;
1961-07-04;null;null;0;23,7;13,86;5,4;78;1,333333;
1961-07-05;null;null;0;23,4;13,4;7,4;83,25;1;
1961-07-06;null;null;0;23,5;13,58;7,8;86;1,333333;
1961-07-07;null;null;0;23,5;14,58;7,4;86,75;,666667;
1961-07-08;null;null;0;23,7;16,86;8,6;81;1;
1961-07-09;null;null;12,1;17,5;13,98;12;82,5;1,666667;
1961-07-10;null;null;0;19,1;13,46;8,6;85,5;1;
1961-07-11;null;null;0;19,5;13,46;7,2;88,5;,666667;
1961-07-12;null;null;0;21,5;11,86;6,4;87;1,666667;
1961-07-13;null;null;0;23,1;12,98;6,4;77;,666667;
1961-07-14;null;null;0;25,1;12,88;4,3;79;1,333333;
1961-07-15;null;null;0;24,4;12,2;5,2;83,75;1,666667;
1961-07-16;null;null;0;23,7;11,9;4,6;78,75;,333333;
1961-07-17;null;null;0;24,5;11,9;3,6;77,25;1,333333;
1961-07-18;null;null;0;26,1;12,9;4,2;77,75;,333333;
1961-07-19;null;null;0;23,7;12,86;5,6;81,25;1,333333;
1961-07-20;null;null;0;24,5;11,94;5,2;82;,666667;
1961-07-21;null;null;0;23,4;12,8;5,2;84,25;1,666667;
1961-07-22;null;null;0;26,1;15,08;7,1;75,5;1;
1961-07-23;null;null;0;25;14,88;8,8;83,5;1;
1961-07-24;null;null;0;26;15,02;8,6;74,25;1;
1961-07-25;null;null;0;26;13,08;5,4;76,25;1,333333;
1961-07-26;null;null;0;25,7;16,7;5,2;67,75;1,666667;
1961-07-27;null;null;3,6;20,5;16,94;14,6;82;1;
1961-07-28;null;null;0;22,4;16,56;12,8;87;3,333333;
1961-07-29;null;null;1,6;19,1;15,54;12,6;89,5;1;
1961-07-30;null;null;3,2;21,7;14,74;10;84,25;1,333333;
1961-07-31;null;null;0;23,4;13,6;9,2;80,25;1,666667;
1961-08-01;null;null;0;20,4;13,08;9,8;94;1,333333;
1961-08-02;null;null;0;20,7;13,9;8,8;84;1;
1961-08-03;null;null;0;22,4;13,74;9,1;80;1;
1961-08-04;null;null;0;25,5;13,54;6,4;78,25;1,333333;
1961-08-05;null;null;0;25,5;13,62;5,2;91,5;,666667;
1961-08-06;null;null;0;25,1;13,42;6,4;75;1;
1961-08-07;null;null;0;27,1;13,3;4,2;79,75;,666667;
1961-08-08;null;null;0;23,5;12,16;4,6;79,75;,666667;
1961-08-09;null;null;0;24,5;12,86;5,2;83;1;
1961-08-10;null;null;0;23,5;13,06;6,4;78;1;
1961-08-11;null;null;0;23,5;13,14;5,8;74,25;1,333333;
1961-08-12;null;null;0;25,2;12,88;4,4;76,75;1,333333;
1961-08-13;null;null;0;24,7;13,98;6,4;68,75;5;
1961-08-14;null;null;0;26,1;13,66;5,8;70;2,333333;
1961-08-15;null;null;0;27,1;14,3;5,6;78,75;,666667;
1961-08-16;null;null;0;24,7;16,18;9,2;65;1,666667;
1961-08-17;null;null;0;26,5;15,62;7,2;79,25;2;
1961-08-18;null;null;0;23,8;15,84;10,6;82,75;1,666667;
1961-08-19;null;null;0;27,3;16,18;8,6;85,5;1,333333;
1961-08-20;null;null;0;26,1;16,82;10,6;72,75;1;
1961-08-21;null;null;0;23,4;17,16;9,4;77,75;3;
1961-08-22;null;null;0;20,4;16,72;13,2;80;1;
1961-08-23;null;null;0;22,7;16,3;12,8;81,25;1,666667;
1961-08-24;null;null;0;27,3;17,42;9,8;71;1,333333;
1961-08-25;null;null;0;27,3;18,02;12,2;72,5;3,333333;
1961-08-26;null;null;0;22,7;17,9;13,6;80,25;1,666667;
1961-08-27;null;null;3,4;29;17,32;9,6;76,5;1,333333;
1961-08-28;null;null;0;29,7;18,3;9,6;69,75;1,666667;
1961-08-29;null;null;0;28,1;18,42;11,6;70;4,666667;
1961-08-30;null;null;0;27,1;17,7;12,6;75,75;4,666667;
1961-08-31;null;null;0;29,1;19,22;10;71;3;
1961-09-01;null;null;0;29,1;18,02;9,6;79;1;
1961-09-02;null;null;0;27,1;19,02;14,6;69,25;2;
1961-09-03;null;null;0;26,1;17,34;11,4;68,25;3,666667;
1961-09-04;null;null;0;29,7;18,58;11,2;67,5;3,333333;
1961-09-05;null;null;0;30,7;19,22;11;80,5;1,666667;
1961-09-06;null;null;0;28,1;20,5;11,6;76;3;
1961-09-07;null;null;0;22,5;19,46;16,2;77,75;2;
1961-09-08;null;null;2,8;21,4;18,52;15,2;82;1,333333;
1961-09-09;null;null;0;25,1;19,78;17,4;79,5;1;
1961-09-10;null;null;0;29,1;20,74;15,4;67,75;2;
1961-09-11;null;null;0;28,7;23,06;15;84,5;2;
1961-09-12;null;null;0;28,5;19,74;15,2;76,25;2;
1961-09-13;null;null;0;29;19,16;11,4;75;1;
1961-09-14;null;null;0;30;20,08;13;76,5;1;
1961-09-15;null;null;0;31,7;24,62;12;58,75;2,666667;
1961-09-16;null;null;0;29,7;19,22;10,4;66;2;
1961-09-17;null;null;0;31,7;19,66;10,6;58,75;3,333333;
1961-09-18;null;null;0;34,7;20,78;10,2;66,5;,666667;
1961-09-19;null;null;0;27,1;19,5;12,1;78,25;2,333333;
1961-09-20;null;null;0;31,7;20,3;14,6;66,75;2;
1961-09-21;null;null;0;33,1;20,7;10,4;52;2,333333;
1961-09-22;null;null;0;25,5;20,74;16,2;73,25;3,666667;
1961-09-23;null;null;0;23,7;19,26;17;83,75;1,666667;
1961-09-24;null;null;0;25,6;18,44;15;75;1,666667;
1961-09-25;null;null;0;32,5;21,7;13,4;59,5;1;
1961-09-26;null;null;0;30,5;20,58;11,8;67;2,333333;
1961-09-27;null;null;0;32,3;22,14;14;58;2;
1961-09-28;null;null;0;35,1;21,3;12;70,5;3,333333;
1961-09-29;null;null;0;33,1;21,18;13;69,75;3;
1961-09-30;null;null;0;27,5;18,3;15;84,5;1,333333;
1961-10-01;null;null;0;23,7;18,02;15;82,5;,666667;
1961-10-02;null;null;0;28,5;19,66;14,4;74;2;
1961-10-03;null;null;0;30,5;21,54;11,8;75,25;2,333333;
1961-10-04;null;null;0;28,5;19,46;14,8;66,75;2;
1961-10-05;null;null;0;28,7;19,58;12,8;67,5;2,666667;
1961-10-06;null;null;0;29,3;18,74;10,6;73;3;
1961-10-07;null;null;0;30,5;18,78;9,6;66,5;2;
1961-10-08;null;null;0;30;22,72;9,4;50;2;
1961-10-09;null;null;0;28,1;17,62;7,6;61,25;1;
1961-10-10;null;null;0;28,5;18,7;10,4;67,25;2,666667;
1961-10-11;null;null;0;25,3;19,74;12,6;72,5;1,666667;
1961-10-12;null;null;3,4;26,3;21,62;17;62;2,333333;
1961-10-13;null;null;0;30,5;21,5;16,6;64,75;3,666667;
1961-10-14;null;null;0;30,1;23,54;16,1;59,75;2,666667;
1961-10-15;null;null;0;30,1;24,62;19;64,75;3,333333;
1961-10-16;null;null;4,6;24,2;20,04;17,8;88;1;
1961-10-17;null;null;1,3;28,2;21;16,8;74;1,333333;
1961-10-18;null;null;0;26,7;21,22;18;71,5;1;
1961-10-19;null;null;0;30,5;22,22;13,6;72,25;1;
1961-10-20;null;null;0;28,7;20,38;14;60,25;2;
1961-10-21;null;null;0;30,1;20,98;15,6;61,75;2,666667;
1961-10-22;null;null;0;31,7;22,1;13;61;2,333333;
1961-10-23;null;null;0;29,3;21,7;13,2;70,75;2,333333;
1961-10-24;null;null;0;28,5;21,2;17,1;72,25;,666667;
1961-10-25;null;null;0;31,5;22,94;11,6;69,25;3;
1961-10-26;null;null;0;30;22,72;17,8;65,25;4;
1961-10-27;null;null;0;21,5;18,62;14,6;76,25;1;
1961-10-28;null;null;1,8;22,5;19,02;16,2;87,75;1;
1961-10-29;null;null;2,6;20,7;18,5;16,4;92;,333333;
1961-10-30;null;null;3;26,5;19,3;14,2;85;,666667;
1961-10-31;null;null;11,5;27,3;18,38;11,2;71,25;1,333333;
1961-11-01;null;null;0;29,3;20,06;13;75;1,666667;
1961-11-02;null;null;0;28,7;20,72;13,3;68;1,333333;
1961-11-03;null;null;0;29,1;20,9;15;72,25;1,333333;
1961-11-04;null;null;1,6;24,5;19,58;18;89;3,333333;
1961-11-05;null;null;8,8;28,1;21,74;14,4;73,5;2,333333;
1961-11-06;null;null;3,8;29,7;21,82;17,6;80;4;
1961-11-07;null;null;53,2;22,4;19;17;81,25;2,333333;
1961-11-08;null;null;0;25,7;19,38;16,4;78,5;2,333333;
1961-11-09;null;null;0;26,1;18,46;15;84,25;,666667;
1961-11-10;null;null;0;31,1;21,06;13,4;73,75;1,333333;
1961-11-11;null;null;0;27,5;21,38;17,6;77,75;1,666667;
1961-11-12;null;null;2,4;19,7;17,62;16;90,5;1,666667;
1961-11-13;null;null;6,2;20,5;18,42;15,4;86,75;1;
1961-11-14;null;null;6,4;27,1;22,7;17,6;74,5;1;
1961-11-15;null;null;3,6;23,6;18,64;16,4;85;4,333333;
1961-11-16;null;null;0;23,4;18,68;15,4;78,25;1,666667;
1961-11-17;null;null;0;25,2;18,16;10,6;69;1,666667;
1961-11-18;null;null;0;27;17,92;12,6;74;1;
1961-11-19;null;null;0;28,7;18,86;9,6;69;1,666667;
1961-11-20;null;null;0;32,5;23,9;14,6;62;1,333333;
1961-11-21;null;null;0;33,1;24,3;18,4;69;2,666667;
1961-11-22;null;null;6;32,3;23,86;18,2;74;1,333333;
1961-11-23;null;null;0;33;24,36;19;74,5;,333333;
1961-11-24;null;null;0;31,3;23,7;18,6;76,5;2,333333;
1961-11-25;null;null;3,6;30,5;23,54;18,4;77,25;,666667;
1961-11-26;null;null;0;33,7;24,38;17,6;59,5;2;
1961-11-27;null;null;0;33,1;24,58;17,4;65;2;
1961-11-28;null;null;0;32,1;22,9;18;71,75;1,666667;
1961-11-29;null;null;48,6;30,7;23,22;17,6;74,5;2,333333;
1961-11-30;null;null;2,4;32;24,88;18,6;69;1,666667;
1961-12-01;null;null;0;33,1;23,86;17,8;76;2;
1961-12-02;null;null;2,6;31,5;24,78;19;74,25;2,333333;
1961-12-03;null;null;0;28,7;22,3;18,4;83;1;
1961-12-04;null;null;23;20,4;18,44;16,2;79,5;3,333333;
1961-12-05;null;null;3,6;19,3;15,78;13,6;90;1,666667;
1961-12-06;null;null;4,6;20,5;17,14;13,6;88;1;
1961-12-07;null;null;3,2;20,5;17,46;14,2;89;,666667;
1961-12-08;null;null;7,8;22,5;18,86;15;84,25;1;
1961-12-09;null;null;0;26,5;20,78;17,4;76,75;1,666667;
1961-12-10;null;null;10,2;27,1;20,14;14;74,5;2;
1961-12-11;null;null;0;28,3;21,3;15,4;76,75;1,666667;
1961-12-12;null;null;0;28,5;22,1;16;80;1,333333;
1961-12-13;null;null;17,6;23,5;19,98;17,8;93,5;,333333;
1961-12-14;null;null;5,2;24,5;19,5;16;81,5;1,333333;
1961-12-15;null;null;9,2;23,7;19,62;16;80,5;3,333333;
1961-12-16;null;null;0;25,5;22,34;17,2;73;2;
1961-12-17;null;null;0;29,1;23,58;19,6;80;1,666667;
1961-12-18;null;null;0;29,1;22,68;16,8;78;1,666667;
1961-12-19;null;null;0;30,5;23,18;17,2;68;2,666667;
1961-12-20;null;null;0;30,5;22,54;17,4;73,25;1,666667;
1961-12-21;null;null;0;30,3;22,18;15,4;71;2;
1961-12-22;null;null;2,3;31,7;22,98;16;83,75;0;
1961-12-23;null;null;17,6;31,5;23,78;17;68,5;1;
1961-12-24;null;null;0;30,3;26,9;17;48;,666667;
1961-12-25;null;null;22;29,1;21,9;18;79,25;1;
1961-12-26;null;null;67,6;29;22,12;17,6;76,25;1,333333;
1961-12-27;null;null;0;27,3;20,86;15,6;74,75;1,666667;
1961-12-28;null;null;0;27,7;21,5;18,4;76,5;1,666667;
1961-12-29;null;null;0;25,5;21,06;18,4;86;1;
1961-12-30;null;null;28,6;25,3;19,94;17,2;85,75;2,666667;
1961-12-31;null;null;16,4;22,5;18,3;15,2;82,75;2,333333;
1962-01-01;null;null;0;28,3;20,32;14,1;77;1;
1962-01-02;null;null;0;23,7;18,7;11,6;76,5;1,2;
1962-01-03;null;null;0;30,5;21,98;17,6;86,75;1;
1962-01-04;null;null;21,2;25,7;20,62;15,8;64,25;1;
1962-01-05;null;null;0;27,5;21,26;17,6;72,5;2,666667;
1962-01-06;null;null;0;30,1;22,02;15;75,75;1,666667;
1962-01-07;null;null;0;31,5;24,18;15;67,25;2,666667;
1962-01-08;null;null;21,8;27,1;22,06;18;87,75;1,333333;
1962-01-09;null;null;1,6;25,5;21,46;19,4;89,75;1;
1962-01-10;null;null;4,2;25,5;21,3;17,8;82,75;1,333333;
1962-01-11;null;null;0;26,1;20,62;15;79;1,333333;
1962-01-12;null;null;0;27,2;20,48;13,6;76,5;1;
1962-01-13;null;null;0;28,5;20,78;13,6;76;1,333333;
1962-01-14;null;null;0;31,1;22,82;15;79,5;,666667;
1962-01-15;null;null;0;32;23,44;19,4;85,25;,666667;
1962-01-16;null;null;42,2;22,5;20,46;19;88;2,666667;
1962-01-17;null;null;2,5;24,5;20,42;17,6;86,75;1;
1962-01-18;null;null;5,4;29,1;21,98;17,8;91,25;1,666667;
1962-01-19;null;null;13,4;26,1;21,7;19;86,5;1,666667;
1962-01-20;null;null;8,2;23,7;20,94;19,4;85,5;1,666667;
1962-01-21;null;null;6,8;22,5;20,08;18,4;89,75;1,333333;
1962-01-22;null;null;7,5;28,1;21,62;17,4;83,75;1,333333;
1962-01-23;null;null;18,4;29,7;23,62;19,8;79;,666667;
1962-01-24;null;null;0;30,5;23,58;18;78;1;
1962-01-25;null;null;0;30,7;24,34;18,6;79;2,666667;
1962-01-26;null;null;0;26,5;22,16;18,3;87,25;,666667;
1962-01-27;null;null;29,2;22,5;20,38;19;95,25;1,666667;
1962-01-28;null;null;38,2;23,5;20,54;17,6;88;1,666667;
1962-01-29;null;null;2,2;25,1;21,3;18,2;79,5;3,333333;
1962-01-30;null;null;0;25,7;20,82;15,2;78,25;1,666667;
1962-01-31;null;null;0;24,7;19,9;15;74,25;1,666667;
1962-02-01;null;null;0;27,5;20,94;16;84,5;1,666667;
1962-02-02;null;null;0;27,7;21,78;18,4;86;1,666667;
1962-02-03;null;null;5,2;28,5;23,1;17;77,25;3;
1962-02-04;null;null;0;25,3;21,26;18,6;85,25;1,333333;
1962-02-05;null;null;39,8;27,1;21,26;19;87,75;4;
1962-02-06;null;null;34,2;21,5;19,62;18;90,75;,333333;
1962-02-07;null;null;17,5;23,5;20,22;17,6;93,5;,333333;
1962-02-08;null;null;35;27,1;21,66;18,4;84,75;1;
1962-02-09;null;null;43;26,5;21,46;18;91;1;
1962-02-10;null;null;39,4;25,1;21,54;17,4;87,5;1;
1962-02-11;null;null;3,8;25,6;21,6;18,4;87,75;1;
1962-02-12;null;null;19,2;29,1;21,98;18,6;91,5;1,666667;
1962-02-13;null;null;4,6;26,7;21,94;18;81,75;2;
1962-02-14;null;null;0;29,7;22,38;15,6;79,75;2,333333;
1962-02-15;null;null;0;30,5;25,02;17,6;72;2;
1962-02-16;null;null;0;29,1;21,9;18;81,25;1,666667;
1962-02-17;null;null;11,8;30,5;22,42;17,6;82,25;2;
1962-02-18;null;null;0;32,5;22,82;17,6;78;1;
