Nome: UBERABA
Codigo Estacao: 83577
Latitude: -19.73722221
Longitude: -47.94972221
Altitude: 753.41
Situacao: Fechada
Data Inicial: 1960-01-01
Data Final: 2018-08-30
Periodicidade da Medicao: Diaria

Data Medicao;EVAPORACAO DO PICHE, DIARIA(mm);INSOLACAO TOTAL, DIARIO(h);PRECIPITACAO TOTAL, DIARIO(mm);TEMPERATURA MAXIMA, DIARIA(°C);TEMPERATURA MEDIA COMPENSADA, DIARIA(°C);TEMPERATURA MINIMA, DIARIA(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA(%);VENTO, VELOCIDADE MEDIA DIARIA(m/s);
1961-01-01;1,4;2,8;null;27,4;21,68;18,6;82,75;,666667;
1961-01-02;1,8;1,1;14,9;25,5;20,78;18,8;94,75;,333333;
1961-01-03;,6;1,1;39,8;26;21,7;18,8;94;1,333333;
1961-01-04;1,1;,7;5,2;25,1;21,42;19,2;95;,333333;
1961-01-05;1,2;2;7,4;28;22,64;19,1;85,25;,333333;
1961-01-06;1,7;,5;2,5;25,6;21,56;19,4;92,5;1;
1961-01-07;1,3;2,7;30,8;28;22,4;18,8;85,5;0;
1961-01-08;1,4;3,3;9;29,4;23,44;18,8;81,25;,333333;
1961-01-09;1,9;3,3;9,3;29,8;23,4;19,6;96,25;,333333;
1961-01-10;1,6;7,7;40,6;29;24,12;19,2;80,25;,666667;
1961-01-11;3;6,4;0;30,4;23,24;19,8;88,75;,666667;
1961-01-12;1,8;2,3;17,1;27,6;21,44;18,4;89,75;1,333333;
1961-01-13;1,4;6,4;1,5;25,4;21,68;18,6;80,5;1;
1961-01-14;3;8,4;,6;27,6;22,36;17,4;81,25;,666667;
1961-01-15;2,8;6,6;3,8;28,8;23,24;18,6;85;,333333;
1961-01-16;2,1;10,2;2,8;30;23,96;17,8;69;1;
1961-01-17;4,7;7,8;0;31,4;23,88;19;76,25;,666667;
1961-01-18;3,8;9,8;,8;32,6;25,04;18,4;70;,666667;
1961-01-19;4,6;9,3;0;32,6;24,96;19,2;73,5;,333333;
1961-01-20;4,2;6;4,9;31,2;23,92;18,8;75,75;,666667;
1961-01-21;3,6;5,4;14,6;26,4;22,28;18,6;89,25;,333333;
1961-01-22;2,6;6,8;2;31,2;24,32;18,8;82,25;,333333;
1961-01-23;3;7,9;0;30,2;23,44;19,8;85,75;,666667;
1961-01-24;3;2,9;34,6;29;22,76;19;90,25;,666667;
1961-01-25;1,8;,7;1,1;26,4;22,52;19,8;90,75;,666667;
1961-01-26;,8;,2;7,9;25,2;21,64;19,6;90,75;,333333;
1961-01-27;1,2;0;16,6;22,4;19,72;18;93,25;,666667;
1961-01-28;,8;,2;5,3;25,4;20,8;17,4;92,25;,666667;
1961-01-29;1,2;,8;8,4;25,1;21,06;18,8;92,25;,666667;
1961-01-30;1;2,5;1,1;26,4;21,44;18,2;93;,666667;
1961-01-31;2;6,3;3,7;28;22,56;18;81,5;1,666667;
1961-02-01;3;4,9;0;26,5;22,86;18,6;84,75;,666667;
1961-02-02;2,4;3,7;23;29,8;23,08;18,6;83,25;,333333;
1961-02-03;1,6;10,8;7;32,2;24,56;16,6;69,25;,333333;
1961-02-04;3,8;8;0;32,4;25,44;19,8;70,25;,333333;
1961-02-05;3,8;10,3;0;31,6;24,4;18,2;69,25;,333333;
1961-02-06;4,3;11,1;0;32,6;25,12;18,4;67;1;
1961-02-07;4,4;7,7;5,8;33,2;24,96;19;74;1,333333;
1961-02-08;3,2;6,2;1,8;31;24,44;19;76,25;,333333;
1961-02-09;2,8;5,6;0;31,6;23,96;20;77,75;0;
1961-02-10;3,2;4;0;31,6;22,96;19,8;80;,333333;
1961-02-11;,6;4,2;32,4;28,6;22,52;12,4;84,5;,333333;
1961-02-12;1,8;6;19;29,2;23,56;19,8;81;,666667;
1961-02-13;2,6;,3;3;25,8;21,44;19,4;89,75;,666667;
1961-02-14;1,6;2,3;41,9;24,2;19,62;16,4;89,75;1;
1961-02-15;1,8;4,1;30,5;28,7;21;17,1;94,75;2;
1961-02-16;1,4;2,7;22,2;27,2;21,26;18,4;86,75;1,333333;
1961-02-17;1,8;2;34,8;27,2;21,44;18;86,75;1;
1961-02-18;2,2;1;57,2;27,4;21,46;17,8;87,5;0;
1961-02-19;1,3;3,4;8;28,6;22,04;18,6;87,75;,333333;
1961-02-20;2,1;3;42,6;25,1;20,7;18;92,5;,666667;
1961-02-21;1,6;5,5;35,9;28,8;23;19,6;81;,666667;
1961-02-22;2,6;4,7;4,2;27,8;23,56;19,6;76,75;,666667;
1961-02-23;3,6;2,2;0;27,6;22,8;19,8;83,5;,666667;
1961-02-24;2;,1;9,7;25,4;22,04;18,8;90;,333333;
1961-02-25;1,6;4,3;0;29,4;23,48;18,6;76;,666667;
1961-02-26;2,8;6,9;0;29,6;24,68;20,4;77,25;,666667;
1961-02-27;3,4;,2;0;26,2;22,28;20,2;91,25;,333333;
1961-02-28;,4;4,6;38,6;30,6;22,28;18,6;85,25;,666667;
1961-03-01;1,8;1,6;8,6;30,2;22,4;18,2;85,5;,666667;
1961-03-02;2,4;6,9;0;30,6;23,48;18,4;84,75;1,333333;
1961-03-03;2,4;8,3;0;30,4;23,68;19,2;75,25;,666667;
1961-03-04;2,2;10,5;7,6;31,4;23,88;19,8;79,25;1;
1961-03-05;3,6;4,4;8,5;30,4;22,84;19,4;94;,333333;
1961-03-06;1,6;1,9;3,4;28,6;22;19,2;90;0;
1961-03-07;1,2;2,9;23,3;28;21,72;19,2;89,75;0;
1961-03-08;1;1,3;55,7;27,4;21,88;18,9;84,5;1;
1961-03-09;1,6;5,4;3;29,2;22,94;19,3;80,75;,333333;
1961-03-10;3;8,3;0;32,4;23,4;19,6;79,5;,666667;
1961-03-11;3;6,2;,5;31,8;24,48;19,4;75;,666667;
1961-03-12;3,8;9,2;0;32,4;25,44;20,4;71,75;,333333;
1961-03-13;3,8;2,6;12,2;27,6;22,16;18,8;86;,666667;
1961-03-14;2,4;5,2;0;29,4;23,64;20,4;83;0;
1961-03-15;2,3;5,8;0;31,6;24,04;20;83,25;,666667;
1961-03-16;2,5;10,7;1,3;31,6;24,5;20,1;71,75;,666667;
1961-03-17;5;8,8;0;30,6;25,08;20,2;78,75;,666667;
1961-03-18;3,4;6,9;21,4;31;22,28;18,6;85,25;,666667;
1961-03-19;2,6;1,6;25,7;27,2;21,64;18,6;87;,333333;
1961-03-20;1,8;4,6;1,3;30,6;22,88;18,4;76,25;0;
1961-03-21;3,2;3,6;11,4;28,8;22,56;18,6;84,75;0;
1961-03-22;1,8;10,2;0;31,8;24,56;17,8;68,25;0;
1961-03-23;5,2;10,1;0;31,6;24,52;17,8;65;0;
1961-03-24;5,2;10,7;0;31,2;24,2;17,6;63;,333333;
1961-03-25;5,6;10,5;0;31,6;24,36;18,2;64,75;0;
1961-03-26;5;10;0;31,6;24,68;17,8;60;0;
1961-03-27;5,2;9,9;0;30;22,96;17,6;70;,333333;
1961-03-28;4,2;9,4;0;28,4;21,68;17;67,25;,666667;
1961-03-29;5,4;9,9;0;27,4;20,68;14,6;57;1;
1961-03-30;5,8;10,1;0;26,6;19,44;12,8;57,75;,666667;
1961-03-31;5,8;10,3;0;27,8;19,76;11,4;61,25;,333333;
1961-04-01;5,6;10,7;0;29,4;21,12;15;61,5;,333333;
1961-04-02;5,8;8,9;0;30,2;22,56;14,2;60,25;,666667;
1961-04-03;5,4;1,1;0;28,8;23,12;18,6;73;0;
1961-04-04;3,6;2,5;0;29,8;23,64;20,2;76,25;2;
1961-04-05;3,8;2,8;0;30,2;22,88;20;89,75;,333333;
1961-04-06;1,2;1,8;39,2;27;21,68;17,4;85,5;0;
1961-04-07;1,8;,5;0;24,8;21,08;18,6;85,75;0;
1961-04-08;1,4;3,6;8,7;25,6;22,16;18,2;86;0;
1961-04-09;1,8;7,3;0;30,6;23,88;18,2;79;1;
1961-04-10;3;9,3;0;32,4;23,36;18,4;79,75;0;
1961-04-11;3,6;6,8;23,4;31,6;24,52;19,8;71,25;1;
1961-04-12;4;8,4;0;33,8;24,16;19,6;71;,333333;
1961-04-13;3,6;10,5;2,9;32,2;24,72;18,8;72;,333333;
1961-04-14;4,4;9,7;0;32,2;24,12;18;68,25;1;
1961-04-15;5,4;10,4;0;32;23,4;17,6;66;,333333;
1961-04-16;5,4;10,3;0;31,2;23;18,2;66,5;1;
1961-04-17;5,8;10,1;0;30,2;22,88;18;64;,333333;
1961-04-18;5,2;9,4;0;30,4;23,44;17,2;63,25;0;
1961-04-19;4,6;8,9;0;30;22,4;15,2;69,5;,333333;
1961-04-20;3,6;6,9;0;30,4;22;16,2;80,5;,333333;
1961-04-21;3;,3;2,4;25,4;20,2;17;88,5;0;
1961-04-22;2;10,1;0;30,4;22,32;16,6;73;,333333;
1961-04-23;3,8;,3;0;24;20,24;18,6;90,75;0;
1961-04-24;1,4;8,2;0;30;22,76;15,2;72,5;0;
1961-04-25;3,3;9,9;0;31,2;23,94;17,1;65;,333333;
1961-04-26;4,8;2,1;22,2;24,4;20,42;17,8;95,5;0;
1961-04-27;,5;6,6;17,1;26,8;20,64;17,4;78,5;0;
1961-04-28;2,4;9,6;0;28,6;22,4;18,4;66,5;0;
1961-04-29;3;6,4;0;26,8;20,16;15,2;77,5;0;
1961-04-30;2;8,1;0;29,5;21,34;14,2;78,25;0;
1961-05-01;3;10,2;0;30,6;22,88;17,4;74,25;0;
1961-05-02;4,4;8,9;0;30,2;22,68;18,6;65,25;1,333333;
1961-05-03;4,6;7,9;0;28,8;22,58;16,4;69,5;1;
1961-05-04;4,2;1,2;9,2;22,4;17,94;16;92,25;,333333;
1961-05-05;,4;8,2;54,2;27,8;19,78;14,9;86,25;,333333;
1961-05-06;2,8;10,1;9,7;29;21,4;16,2;77;0;
1961-05-07;3;10;0;30,2;21,08;14,2;73,25;0;
1961-05-08;4,2;8,1;0;29;21,52;16,6;77,75;0;
1961-05-09;2,4;3;0;26,4;21,52;18;84,25;0;
1961-05-10;1,4;8,5;0;28,4;21,08;15,8;78,25;0;
1961-05-11;2,2;9,8;0;28,2;21,6;14,8;74;0;
1961-05-12;3,4;6,2;0;28,2;21,52;16,4;74,25;0;
1961-05-13;3,4;9,7;0;28,2;21,2;15,4;67;1;
1961-05-14;3,6;9,8;0;29,2;21,48;14,6;64,25;1;
1961-05-15;3,6;9,4;0;29;21,2;14,6;67,25;,666667;
1961-05-16;4,4;8,1;0;30;20,82;15,3;69,5;,333333;
1961-05-17;4;8,5;0;29,6;21;14,8;65,75;0;
1961-05-18;3,6;8,6;0;29,6;21,4;14,2;72,75;0;
1961-05-19;4;5,1;0;27,4;21,28;17,4;88,25;0;
1961-05-20;1,8;8,8;0;26;18,62;14,2;76,5;0;
1961-05-21;2,2;7,4;0;28,6;20,16;11,4;76;0;
1961-05-22;2,6;9,5;0;28,2;20,88;15,6;79,5;,333333;
1961-05-23;3;8,3;0;28,4;21,04;16,4;66;0;
1961-05-24;2,8;8,7;0;29;20,36;13,4;70,25;0;
1961-05-25;3,6;7,7;0;26,6;19,4;14;72,25;0;
1961-05-26;3;7,8;0;26,4;18,68;12,8;71;0;
1961-05-27;3,2;9,6;0;27,8;18,52;11,8;68;0;
1961-05-28;4,4;9,9;0;28,4;19,24;12,8;60,5;0;
1961-05-29;4,4;9,7;0;28,2;19,64;11;60,25;0;
1961-05-30;5;9,8;0;28,6;19,48;12,8;61,75;0;
1961-05-31;5,1;9,8;0;27,2;19,28;11,8;53;0;
1961-06-01;5,6;10;0;27;18,62;11,8;61,25;0;
1961-06-02;4;9,8;0;27,8;18,9;10,8;67;,333333;
1961-06-03;4,6;8,2;0;28,2;20,48;15,2;69;,333333;
1961-06-04;4,5;7,9;0;29,6;21,16;16,8;71,25;1;
1961-06-05;3,8;4,5;0;28;21,42;17,4;73,5;0;
1961-06-06;3,7;9,2;0;29,6;21,56;15,2;58,25;,333333;
1961-06-07;4,6;9,7;0;27,6;20,12;13,8;56;0;
1961-06-08;5,4;8,3;0;27;20,88;14,8;67,75;,333333;
1961-06-09;4,4;9,8;0;28;21,12;16,4;63;0;
1961-06-10;5;9,8;0;28;20,24;14,8;65,25;0;
1961-06-11;4,8;8,8;0;28,6;20,4;14,8;68,75;1;
1961-06-12;3,8;9;0;28,8;20,08;12,6;72,25;0;
1961-06-13;3,8;,2;0;24,2;18,2;12,4;87;0;
1961-06-14;1,2;3,7;0;24,8;18,2;12,8;83;0;
1961-06-15;1,6;,4;0;19;16,16;13,2;88;0;
1961-06-16;1;,2;0;20,6;15,64;12,4;84;,333333;
1961-06-17;1,4;6,5;0;26,2;17,92;12;77;0;
1961-06-18;2,6;6,7;0;26,4;20,56;15,4;63;0;
1961-06-19;4,4;9,6;0;28;19,96;13,8;62,5;1;
1961-06-20;4,4;9,6;0;28,6;19,64;12,4;63,75;0;
1961-06-21;3,6;9,6;0;29,4;20,28;12,6;60,25;0;
1961-06-22;4,8;8,9;0;27;18,96;10,8;59,25;0;
1961-06-23;4,6;6,3;0;26,4;16,98;9,7;66,5;0;
1961-06-24;3,8;7,4;0;27,6;18,96;11,4;57,75;1;
1961-06-25;6,4;8,8;0;26,2;19,6;14,2;62,25;2;
1961-06-26;5,8;9,4;0;27,4;20,24;16,2;58;1,666667;
1961-06-27;5,4;9,7;0;27,6;19,84;14,6;61,75;2;
1961-06-28;5,4;9;0;27,8;20;14,6;63;2;
1961-06-29;4,8;9,4;0;28,2;19,4;12,8;62;0;
1961-06-30;5;10,1;0;27,4;19,44;13,8;51,75;0;
1961-07-01;5,4;8,7;0;27,2;19,68;11,8;61;0;
1961-07-02;4,6;8,6;0;26,6;19,56;12,6;60;0;
1961-07-03;4,6;1,2;0;24,6;18,68;11,8;60,25;0;
1961-07-04;5,4;9,1;0;27;20,4;15;50;,666667;
1961-07-05;5,8;8,4;0;28;19,76;12,6;60,75;,333333;
1961-07-06;4,8;9,8;0;28,6;19,16;11;61,75;0;
1961-07-07;4,4;9,1;0;27,4;19,2;11,8;64,25;0;
1961-07-08;4,2;10;0;27;18,8;10;62,5;0;
1961-07-09;4,4;7,1;0;26;17,2;11,2;69,5;0;
1961-07-10;3,6;7,3;0;26,6;17,96;9,8;66,5;0;
1961-07-11;4,2;8,6;0;27,6;18,96;10,2;62,25;0;
1961-07-12;5;9,3;0;28,4;19,76;14,2;60,25;2;
1961-07-13;6;9,9;0;28,2;19,28;13,8;54,25;2;
1961-07-14;6,4;9,9;0;27,6;20;13,6;44,25;0;
1961-07-15;6,4;9,6;0;25,6;17,08;10;50,5;0;
1961-07-16;5;9,8;0;26,8;15,84;8,4;56,25;0;
1961-07-17;5,8;9,6;0;29,4;19,68;11,2;54,5;0;
1961-07-18;5,6;9,8;0;29,4;19,92;12,8;52,5;0;
1961-07-19;5,6;10;0;30,4;21,04;13,2;54;0;
1961-07-20;7;10;0;29,4;20,16;13,8;51,5;1;
1961-07-21;6,8;9,9;0;28,6;19,8;12,6;54,75;,333333;
1961-07-22;5,8;9,4;0;30,4;20;13,2;53,75;0;
1961-07-23;5,3;8,1;0;29,4;19,48;11,6;59,25;,333333;
1961-07-24;5,1;10;0;29,6;20,4;12,8;51,25;0;
1961-07-25;6,3;10;0;29,4;20,04;12,6;51;0;
1961-07-26;6;10;0;28,4;19,72;11,8;53;0;
1961-07-27;6,5;9,5;0;27,8;19,8;10;53;0;
1961-07-28;6,1;9,5;0;28,2;19,4;10,8;53,25;,333333;
1961-07-29;8,9;8,1;0;27,6;20,2;14;54;,333333;
1961-07-30;4,5;9,2;0;28,2;20,08;12,4;59;1;
1961-07-31;5,9;1,4;0;26,8;20,34;15;60;,333333;
1961-08-01;4,4;10,2;0;28,2;18,52;9,6;53,25;0;
1961-08-02;5,6;10,2;0;29,2;18,72;9,6;52,25;0;
1961-08-03;5,6;10,2;0;29,2;19,08;9,8;54,25;0;
1961-08-04;6;10,2;0;30,4;20,04;12;50;0;
1961-08-05;6,8;10,3;0;29,6;19,8;12,6;47,75;0;
1961-08-06;7;10,3;0;30,2;20,2;12;44;1;
1961-08-07;7,6;10,3;0;30;19,88;12,6;46;,333333;
1961-08-08;7;10,7;0;31,2;20,56;11,8;40,75;0;
1961-08-09;7,9;10,4;0;28,4;20,12;12,4;44,5;0;
1961-08-10;8,4;10,5;0;28,2;19,16;12,6;47;0;
1961-08-11;6,4;10,6;0;28,8;20,16;12,2;43;0;
1961-08-12;7,8;10,7;0;29,6;19,84;12,4;44,5;0;
1961-08-13;7,8;10,9;0;28,6;20,12;12,2;50,5;,333333;
1961-08-14;7;10,7;0;28,8;19,84;12,4;44;1;
1961-08-15;7,6;10,5;0;30,6;20,96;12;44,5;0;
1961-08-16;6,8;10,1;0;30,2;21,76;13,2;44,75;0;
1961-08-17;7,5;7,2;0;30,8;21,56;14,2;50,25;0;
1961-08-18;6,3;5,9;0;32;21,96;12,8;48;0;
1961-08-19;7,2;10,2;0;31,6;22,32;14,4;42,5;0;
1961-08-20;9,6;10,1;0;31,6;21,6;13,8;43,25;1;
1961-08-21;8,2;9,8;0;32;22,04;13,4;48,75;0;
1961-08-22;7;7,4;0;31,2;21,52;12,6;54,25;0;
1961-08-23;6,2;10;0;31,6;21,92;14;52;1;
1961-08-24;6,8;9,6;0;33,2;23,94;16;45,5;,333333;
1961-08-25;9,2;3,7;0;30,6;23,12;16,4;54,25;1,666667;
1961-08-26;8;0;0;23;18,72;16,2;83;0;
1961-08-27;1,8;9,3;4,3;33,2;23,52;15;55;0;
1961-08-28;7,4;7,7;0;33,2;25,52;19,2;51,5;0;
1961-08-29;7,2;9,8;0;32,8;24,32;16,6;46,25;0;
1961-08-30;10,4;9;0;30;23,72;19;47,75;1;
1961-08-31;8,1;5,6;0;31,2;23,6;18,2;51,75;1;
1961-09-01;6,1;10,1;0;34,4;25,44;17;45,5;0;
1961-09-02;9,2;10,3;0;34,8;25,4;17,6;40,5;2;
1961-09-03;10,4;10,5;0;32,4;24,24;17;43,5;2;
1961-09-04;10,1;10;0;34,2;25,28;18,8;44;1,666667;
1961-09-05;9,6;9,8;0;35,4;26;19;42,25;1;
1961-09-06;9,2;9,6;0;35,5;25,34;17,6;50,25;0;
1961-09-07;7,6;3,7;0;30,4;23,04;16,6;58;,333333;
1961-09-08;7,2;6,5;0;32,4;25,44;18,6;50,75;0;
1961-09-09;8;8,1;0;33,2;25,52;19,4;47,5;2,666667;
1961-09-10;11,2;7,2;0;34,8;26,08;20,8;43,5;1,333333;
1961-09-11;10,6;8,6;0;36,4;26,56;19,6;36;1;
1961-09-12;12,6;4,8;0;36,2;27,18;20,1;39,5;,333333;
1961-09-13;11,4;5,6;0;37,3;26,98;19;44;0;
1961-09-14;11,6;4,4;0;37,2;27,68;21;40,5;1;
1961-09-15;10,4;1,5;0;36,4;27,96;19,2;43;0;
1961-09-16;10,6;9,1;0;35;26,68;21,6;37,75;1,666667;
1961-09-17;11,4;9,3;0;36;26,2;19,4;37,5;2;
1961-09-18;11,2;10,5;0;37,4;26,56;17,8;38,25;0;
1961-09-19;11,1;9,4;0;37;26,56;18,6;47,75;0;
1961-09-20;8;9,5;0;37,6;26,52;16;36,75;0;
1961-09-21;13,4;9,2;0;37,4;27,16;20,4;34,75;0;
1961-09-22;11,4;5,8;0;34,4;24,56;16,6;49,25;0;
1961-09-23;8,8;6,9;0;31,6;25,22;19,1;50;2;
1961-09-24;10;10;0;35,2;25,48;18,5;39,75;1,333333;
1961-09-25;12,4;7,1;0;35;26,74;20,1;45,75;1;
1961-09-26;10;9,5;0;36;26,62;18,6;41,25;0;
1961-09-27;10,8;9,8;0;36,8;26,64;16,2;31,75;1;
1961-09-28;14;9,6;0;36,4;27,32;21,2;40;0;
1961-09-29;11,2;7,5;0;33;24,12;18,6;70,25;,333333;
1961-09-30;5,8;9,5;0;30;21,12;13,6;57,5;0;
1961-10-01;5,7;9,7;0;30,2;23,42;12,8;57;,333333;
1961-10-02;8,5;8,6;0;35,4;26,96;20,4;53,75;1,333333;
1961-10-03;7,7;5,1;0;34,6;26,54;18,6;49;0;
1961-10-04;8,3;9,2;0;34;26,26;18,7;41;1;
1961-10-05;11,4;10;0;32,8;25,34;19,7;48;1;
1961-10-06;9,6;10;0;33,6;25,96;18,8;46;1;
1961-10-07;10;10,2;0;33,8;25,8;17,6;41;1;
1961-10-08;11,2;9,2;0;33,8;26,2;18,4;40,5;1;
1961-10-09;11;5,8;0;32,2;25,32;20,8;47,5;0;
1961-10-10;7;8,9;0;33,6;25,44;19,6;46,75;1;
1961-10-11;9,8;,3;0;27;21,96;19,4;82;0;
1961-10-12;3,2;10,9;10,3;28,5;20,26;15,4;84;1,333333;
1961-10-13;4,2;5,4;0;31,5;23,98;16,8;59,75;1;
1961-10-14;7,6;6,6;0;30,6;23,64;19;78,25;1;
1961-10-15;4,8;1,5;0;29,8;23,24;19,4;82;0;
1961-10-16;2,8;3,7;2,2;30;22,4;18,4;85,75;0;
1961-10-17;2,2;3,9;29,6;30;23,88;18,2;74,75;0;
1961-10-18;4,2;1,8;0;31;24,2;19,4;68,5;0;
1961-10-19;4;5;0;34;23,88;19,4;74,75;0;
1961-10-20;4,2;8,1;21,9;32,2;23,12;18,2;71,25;2;
1961-10-21;9,2;5,3;0;32,4;24,84;19,8;60,25;0;
1961-10-22;6;10,4;0;33,6;25,64;18;52,75;,333333;
1961-10-23;9;10,9;0;34,2;27,56;20,2;50,75;0;
1961-10-24;9;11;0;34;26,76;18,6;55,5;0;
1961-10-25;9,6;11,1;0;35;27,48;20,8;52,25;1;
1961-10-26;8,8;2;0;31,4;23;20,4;70,25;0;
1961-10-27;2,8;0;0;28,8;20,64;17,4;84;0;
1961-10-28;,6;0;14,8;21,4;19,04;17;93;,333333;
1961-10-29;1;,8;5,3;25,4;19,56;16,4;89,5;0;
1961-10-30;2,4;0;6,6;24;20,96;18,6;84;0;
1961-10-31;1,8;7,8;0;29;23,28;17,4;66,5;0;
1961-11-01;6,4;8,7;0;30,6;24,52;18;63;1;
1961-11-02;6,4;6,2;0;30,8;24,12;20,6;70,25;,333333;
1961-11-03;3,8;7,1;14,2;31,6;24,52;18,6;67,25;,333333;
1961-11-04;5;4,5;0;29,2;21,44;18,2;90,75;0;
1961-11-05;1,6;11,6;13,6;30,2;23,5;16,8;74,75;0;
1961-11-06;3,8;10,5;0;29,6;24,68;18,8;75,25;,333333;
1961-11-07;4,4;7;0;31,2;24,4;19,8;76;0;
1961-11-08;3,6;10,3;0;31,8;25,32;18,6;62,75;0;
1961-11-09;5;10,9;0;34,5;26,14;15,8;61,5;0;
1961-11-10;5,8;7,7;0;33,8;25,08;20,8;65,25;,666667;
1961-11-11;5,2;4,2;0;34,2;24,36;20;75,5;,333333;
1961-11-12;2,4;1,7;32,2;28;21,96;18,8;87,25;0;
1961-11-13;1,6;2,4;49,2;28,4;23,28;17,8;77,5;0;
1961-11-14;2;4;,8;29;21,84;19;85,5;1;
1961-11-15;3;5,1;1;28,2;22,96;18,2;84;0;
1961-11-16;1,8;,3;5,1;26,6;22,24;19,6;84,25;0;
1961-11-17;1,6;10,6;0;31,2;24,32;18,2;67,75;,333333;
1961-11-18;2,6;12,2;0;29,4;23,28;17,4;67,75;1;
1961-11-19;8,2;9,4;0;30,4;24,08;19;64,75;1;
1961-11-20;5,6;11,3;0;32;25,28;18;63;0;
1961-11-21;6,6;12,5;0;33,2;25,08;18;64,25;,333333;
1961-11-22;6,2;10,7;0;34,6;28;19,4;56,75;0;
1961-11-23;7;6,1;0;34;25,32;20,4;74;,333333;
1961-11-24;3,6;4,5;0;32,6;23,76;19,4;83;0;
1961-11-25;3,6;10,6;2,6;33,6;24,92;17,8;66,5;,333333;
1961-11-26;4,4;10,8;4,2;33;26,2;19,4;67,75;0;
1961-11-27;4,4;8,9;0;33,4;26,88;20,2;63,75;0;
1961-11-28;5;10,8;0;33,6;27,4;21,8;60;0;
1961-11-29;4,6;10,7;3,2;32,8;25,82;20,1;67,75;0;
1961-11-30;4,8;11,8;0;33,6;26,6;20;72,75;0;
1961-12-01;0;9,8;0;33,8;26,36;21,4;61,25;0;
1961-12-02;null;null;null;null;null;null;null;null;
1961-12-03;null;null;null;null;null;null;null;null;
1961-12-04;null;null;null;null;null;null;null;null;
1961-12-05;null;null;null;null;null;null;null;null;
1961-12-06;null;null;null;null;null;null;null;null;
1961-12-07;null;null;null;null;null;null;null;null;
1961-12-08;null;null;null;null;null;null;null;null;
1961-12-09;null;null;null;null;null;null;null;null;
1961-12-10;null;null;null;null;null;null;null;null;
1961-12-11;null;null;null;null;null;null;null;null;
1961-12-12;null;null;null;null;null;null;null;null;
1961-12-13;null;null;null;null;null;null;null;null;
1961-12-14;null;null;null;null;null;null;null;null;
1961-12-15;null;null;null;null;null;null;null;null;
1961-12-16;null;null;null;null;null;null;null;null;
1961-12-17;null;null;null;null;null;null;null;null;
1961-12-18;null;null;null;null;null;null;null;null;
1961-12-19;null;null;null;null;null;null;null;null;
1961-12-20;null;null;null;null;null;null;null;null;
1961-12-21;null;null;null;null;null;null;null;null;
1961-12-22;null;null;null;null;null;null;null;null;
1961-12-23;null;null;null;null;null;null;null;null;
1961-12-24;null;null;null;null;null;null;null;null;
1961-12-25;null;null;null;null;null;null;null;null;
1961-12-26;null;null;null;null;null;null;null;null;
1961-12-27;null;null;null;null;null;null;null;null;
1961-12-28;null;null;null;null;null;null;null;null;
1961-12-29;null;null;null;null;null;null;null;null;
1961-12-30;null;null;null;null;null;null;null;null;
1961-12-31;null;null;null;null;null;null;null;null;
1962-01-01;null;null;null;null;null;null;null;null;
1962-01-02;null;null;null;null;null;null;null;null;
1962-01-03;null;null;null;null;null;null;null;null;
1962-01-04;null;null;null;null;null;null;null;null;
1962-01-05;null;null;null;null;null;null;null;null;
1962-01-06;null;null;null;null;null;null;null;null;
1962-01-07;null;null;null;null;null;null;null;null;
1962-01-08;null;null;null;null;null;null;null;null;
1962-01-09;null;null;null;null;null;null;null;null;
1962-01-10;null;null;null;null;null;null;null;null;
1962-01-11;null;null;null;null;null;null;null;null;
1962-01-12;null;null;null;null;null;null;null;null;
1962-01-13;null;null;null;null;null;null;null;null;
1962-01-14;null;null;null;null;null;null;null;null;
1962-01-15;null;null;null;null;null;null;null;null;
1962-01-16;null;null;null;null;null;null;null;null;
1962-01-17;null;null;null;null;null;null;null;null;
1962-01-18;null;null;null;null;null;null;null;null;
1962-01-19;null;null;null;null;null;null;null;null;
1962-01-20;null;null;null;null;null;null;null;null;
1962-01-21;null;null;null;null;null;null;null;null;
1962-01-22;null;null;null;null;null;null;null;null;
1962-01-23;null;null;null;null;null;null;null;null;
1962-01-24;null;null;null;null;null;null;null;null;
1962-01-25;null;null;null;null;null;null;null;null;
1962-01-26;null;null;null;null;null;null;null;null;
1962-01-27;null;null;null;null;null;null;null;null;
1962-01-28;null;null;null;null;null;null;null;null;
1962-01-29;null;null;null;null;null;null;null;null;
1962-01-30;null;null;null;null;null;null;null;null;
1962-01-31;null;9,5;0;31,4;21,56;15,8;79,5;1;
1962-02-01;2,8;10,5;32,4;30,6;24,12;16,8;67,5;0;
1962-02-02;3,8;10,3;0;32,4;24,44;19;74;,333333;
1962-02-03;4;9,7;0;30;24,64;19,8;77,25;2,666667;
1962-02-04;3,8;1,9;0;27,8;23,08;20,2;84,5;,666667;
1962-02-05;1,1;4,9;37,6;26,2;21,84;17,6;89,75;,333333;
1962-02-06;1,8;1,4;4,1;25,4;21,24;19,2;95;0;
1962-02-07;,5;5,1;25,4;28,6;22,36;18;89;1;
1962-02-08;2,9;4,7;1;28,4;23,24;19,6;86,75;1;
1962-02-09;2;6;0;30;22,96;19,2;84,5;0;
1962-02-10;2,4;3,9;,4;30,2;23,44;19,8;80;0;
1962-02-11;1,8;3,8;1,2;30,2;22,88;20;86,25;0;
