Nome: MINEIROS
Codigo Estacao: 83467
Latitude: -17.57
Longitude: -52.55
Altitude: 800
Situacao: Desativada
Data Inicial: 1975-07-09
Data Final: 1987-06-30
Periodicidade da Medicao: Diaria

Data Medicao;EVAPORACAO DO PICHE, DIARIA(mm);INSOLACAO TOTAL, DIARIO(h);PRECIPITACAO TOTAL, DIARIO(mm);TEMPERATURA MAXIMA, DIARIA(°C);TEMPERATURA MEDIA COMPENSADA, DIARIA(°C);TEMPERATURA MINIMA, DIARIA(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA(%);VENTO, VELOCIDADE MEDIA DIARIA(m/s);
1975-07-09;null;null;null;null;null;null;null;null;
1975-07-10;0;10,3;null;28,4;19,86;15,5;53,75;1;
1975-07-11;4,2;10,2;0;28;17,4;9,4;76;1,666667;
1975-07-12;4,4;10,3;0;29,6;18,84;10,7;60,75;,333333;
1975-07-13;4,6;10,6;0;30,4;20,12;11,3;57,5;1,333333;
1975-07-14;5,6;10,2;0;29,4;21,74;13,4;49,75;4;
1975-07-15;5,6;10,2;0;30,3;22,14;14,2;49,5;2;
1975-07-16;5,6;9,6;0;30,2;20,62;14,3;61,25;4,333333;
1975-07-17;5,6;,4;0;19,5;8;3;53,25;5,666667;
1975-07-18;4,3;10,1;0;15;7,26;1,3;48,5;3,333333;
1975-07-19;4,2;10,3;0;26,5;14,5;2,3;48,25;1,333333;
1975-07-20;4,1;10,4;0;27,8;16,82;6,8;52,5;,666667;
1975-07-21;4,3;10,4;0;28,2;17,88;9,4;59,75;1;
1975-07-22;4,6;9,1;0;28;18,94;10,5;56,5;1,333333;
1975-07-23;4,2;9,5;0;29,2;19,74;11,7;54,25;1,666667;
1975-07-24;4,3;9,1;0;29,4;19,78;11,4;52,75;1,333333;
1975-07-25;5,3;6,7;0;28,7;19,62;13,5;57,25;,333333;
1975-07-26;4,8;10,2;0;28,6;19,42;11,4;50,75;1,333333;
1975-07-27;6,1;10,4;0;29,7;20,78;10,9;49;1,333333;
1975-07-28;5,7;10;0;29,4;20,68;12,7;50,5;1,333333;
1975-07-29;5,1;10,2;0;29,7;19,5;11,6;59,25;1;
1975-07-30;4,8;10,3;0;30,4;19,74;10,9;50,75;2;
1975-07-31;4,8;10,5;0;30,2;19,92;11,3;58;1;
1975-08-01;5,3;9,9;0;29,4;21,2;12,4;49;2;
1975-08-02;7,1;9,4;0;30,2;22,26;17,6;55,75;3;
1975-08-03;6;10,7;0;31,4;23,74;15;43,5;2,333333;
1975-08-04;6,4;10,1;0;32,4;24,08;14,1;41;2,333333;
1975-08-05;7,6;10,3;0;31,8;23,3;14,9;43,75;2,666667;
1975-08-06;7,7;10,1;0;31,8;24,54;16,9;43;2,666667;
1975-08-07;7;7,1;0;32,4;23,14;15,5;57;2;
1975-08-08;5,2;8,4;0;32,6;22,88;16,2;57,25;1,333333;
1975-08-09;5,6;10,4;null;33;21,94;13,5;43,5;1,666667;
1975-08-10;6,7;9,1;0;30,9;19,9;12,3;66,25;2;
1975-08-11;5;7,8;0;29,8;19,9;13,1;65,5;1,333333;
1975-08-12;3,3;10,7;0;32;23,88;14,7;44,25;2;
1975-08-13;6,4;10,6;0;31,7;22,6;13,8;49,25;1;
1975-08-14;5,2;10,6;0;32,2;22,38;15,6;49;1,333333;
1975-08-15;6,9;10,9;0;30,7;22,44;16,3;44,75;3,333333;
1975-08-16;6,5;10,6;0;31,4;22,32;14,7;43;1;
1975-08-17;4,3;9,8;0;30,6;21,82;12,6;44;,666667;
1975-08-18;5,3;9,4;0;31;22,34;14,6;51;,666667;
1975-08-19;7,8;9,7;0;31,4;22,26;13,3;46,25;1,666667;
1975-08-20;3,8;9,4;0;32,3;23,36;14,4;49;,333333;
1975-08-21;5,6;9;,6;31,5;22,56;15,8;49,25;2,666667;
1975-08-22;7;10,3;0;32;23,7;13,6;38,25;3,333333;
1975-08-23;8,6;8,5;0;32;23,84;17,4;45,75;2,333333;
1975-08-24;6;9;0;32,4;23,22;15;50,25;,666667;
1975-08-25;6,1;9,6;0;32,3;23,28;15,2;48,75;2;
1975-08-26;5,6;8,6;0;32,4;24,24;16,9;55,75;2,333333;
1975-08-27;4,8;9,8;0;33,3;24,98;17,1;45,5;2,333333;
1975-08-28;6,2;8,8;0;34,4;24,28;14,3;41;1,666667;
1975-08-29;6,6;9,4;0;33,6;24,74;15,8;44,25;,666667;
1975-08-30;6,6;8,2;0;33,9;23,6;15,6;44,25;,666667;
1975-08-31;6,2;10,4;0;34,4;24;14,3;41,75;1,666667;
1975-09-01;7,1;9,9;0;34;23,7;15;43,75;1,666667;
1975-09-02;7,1;8,9;0;33,4;23,98;15;43,5;1;
1975-09-03;7,3;9,3;0;34;23,98;16,2;45,5;2,333333;
1975-09-04;6,5;8,6;0;33,8;24,74;16,1;50;1,333333;
1975-09-05;6,5;7,7;0;33,2;25,3;18,7;45,75;2;
1975-09-06;5,4;8,5;0;33;24,38;16,1;45,5;1,666667;
1975-09-07;7,6;6,8;0;33,4;25,66;19,4;47,5;2;
1975-09-08;6;5,8;0;34,2;26,26;17,4;39,5;2;
1975-09-09;6,5;8,5;0;34;25,38;17,4;45,5;1,333333;
1975-09-10;7,2;5,2;0;32;25,08;19;54;2,333333;
1975-09-11;6,2;6,7;0;33,4;25;18,9;50,25;1,333333;
1975-09-12;6,1;6,4;0;33,4;24,8;19,9;52;1,333333;
1975-09-13;6;8,8;0;34,6;27,16;18,1;32,5;2,666667;
1975-09-14;6,1;8;0;34,6;25,76;18,1;43,25;,666667;
1975-09-15;7,3;9,1;0;35,4;25,2;17,7;37,75;2,333333;
1975-09-16;7,5;9,4;0;35,4;24,6;15,2;38;,333333;
1975-09-17;7,3;8,9;0;34,4;25;16,2;32,5;3;
1975-09-18;7,1;9,4;0;34,7;25,1;15,3;34,5;1;
1975-09-19;8,4;7,9;0;33,8;25,66;18;38,5;2;
1975-09-20;8,1;8,7;0;35;26,5;17,5;39,5;2,333333;
1975-09-21;7,6;8,9;0;35,5;27;18;36,75;2,333333;
1975-09-22;8,7;4,4;0;33,5;26,56;19,2;45,5;3;
1975-09-23;6,7;4,6;0;34,4;24,42;19,4;60,5;2,666667;
1975-09-24;5;2,5;5,8;29,3;23,04;18,7;73;1,666667;
1975-09-25;2,9;0;,2;23,6;21,04;19,4;84;1,666667;
1975-09-26;1,5;1,9;0;28,8;22,9;18,2;57,75;3,333333;
1975-09-27;4,9;1,6;0;28,5;21,62;16,9;73,25;1,333333;
1975-09-28;2,4;8,4;,8;32,6;24,72;17,1;57,25;1,666667;
1975-09-29;5,2;4,5;0;32,5;25,4;19,3;52,5;2,666667;
1975-09-30;6,6;6,5;0;31,7;25,54;22,4;69,25;2,666667;
1975-10-01;3,9;6,4;,5;32,8;26,42;23,6;60,75;1,333333;
1975-10-02;4,4;8,8;0;34,8;27,22;19,7;47,5;1,666667;
1975-10-03;6,5;1,2;17,5;30,2;22,84;19,7;78,75;,666667;
1975-10-04;1,7;6,8;1,1;32;23,88;17,5;65,75;3,333333;
1975-10-05;3,5;3;12,4;31,2;23,54;19,3;71,5;1,666667;
1975-10-06;3,4;5,1;0;31;24,18;18,9;68,75;2,666667;
1975-10-07;3,3;4,8;0;32,8;25,3;19,8;64,5;2,333333;
1975-10-08;3,6;8,5;0;30,4;24,8;20,5;62;2,666667;
1975-10-09;4,7;8,2;0;31,2;24,64;19;61,25;3;
1975-10-10;4,1;5,3;0;30,4;22,66;19,1;77,75;2;
1975-10-11;2,6;5;11,6;29,1;21,98;18,8;77,5;3;
1975-10-12;2,6;7,2;12,7;30;22,24;15,8;69,75;1;
1975-10-13;2,6;8,4;5;30,7;23,78;17,7;67,75;2,666667;
1975-10-14;2,7;null;22,5;25,4;21,24;17,5;85;1,333333;
1975-10-15;1,5;10,4;0;32,7;25,32;17,9;63,5;1,333333;
1975-10-16;3,6;5,5;0;30,6;23,08;20,2;83,25;,333333;
1975-10-17;2,9;7;4,6;30,6;23,88;19,7;71,25;2,666667;
1975-10-18;3,6;2,8;0;27,9;22,32;19,2;86,5;3;
1975-10-19;1,4;2,1;23,3;24,8;20,62;18,1;86,25;2;
1975-10-20;1,3;8,4;0;28,3;22,4;18,3;63,75;2;
1975-10-21;4,4;12;0;28,2;19,74;11,9;48,75;3;
1975-10-22;5,5;12;0;29,3;19,98;11;54,25;2;
1975-10-23;4,9;12;0;31,8;23,04;12,7;43,25;1,666667;
1975-10-24;5,1;10,3;0;33,6;25,42;15,8;49;1,666667;
1975-10-25;5,2;2,4;1;28,1;21,92;18,3;74,25;3,333333;
1975-10-26;2,8;7,3;0;31,2;23,78;19,3;70,25;2;
1975-10-27;3,9;9,7;1,5;30,9;25,02;19,2;61;1,666667;
1975-10-28;3,8;9,9;0;32,6;25,98;20,4;60;3;
1975-10-29;1,2;7,3;24,8;32,1;23,62;18,9;73,75;1,233333;
1975-10-30;1,7;1,5;2,5;28,4;21,76;18,3;88,5;1;
1975-10-31;1,4;11,1;32;30,4;23,94;17,2;71,25;2;
1975-11-01;3,1;7;0;30,7;22,26;17,9;72,25;5,333333;
1975-11-02;2,6;4,7;3,9;28,4;22,66;16,4;72;1,666667;
1975-11-03;1,8;2,7;,6;28,3;22,58;20,2;80,75;2,666667;
1975-11-04;2,3;6,4;5,7;30,5;23,78;18,5;73,25;1,333333;
1975-11-05;3,2;10,4;0;32,7;25,44;19,6;65,5;2,333333;
1975-11-06;4;3,8;10,5;28,8;21,74;18,4;78,25;3,333333;
1975-11-07;2,2;1,6;23,1;27;22;17,7;77,75;2,333333;
1975-11-08;2,4;6;0;29,9;24,22;20,3;72;1,666667;
1975-11-09;2;7,6;0;28,6;23,92;20;79,75;2,333333;
1975-11-10;3,3;1,9;1,2;30;23,16;20,4;82;1,666667;
1975-11-11;1,2;0;44,2;24,9;21,58;20,1;90,75;2,666667;
1975-11-12;1;1,5;,4;27,3;22,68;19,4;84;,333333;
1975-11-13;,7;3,9;12,1;30,3;23,36;19,5;87,25;2;
1975-11-14;1,5;8;,4;32,2;24,3;19,4;72,75;2,333333;
1975-11-15;3,1;7,7;,8;30,1;24,72;20,8;69,75;3,666667;
1975-11-16;3,7;9,2;0;30,8;24,52;21,3;71,75;2,666667;
1975-11-17;3,5;2,7;,2;27,9;23,26;21,3;79,25;3,333333;
1975-11-18;1,9;4;,4;29,8;22,66;19;84;2,666667;
1975-11-19;1,2;1;22,3;27,9;22,26;20,1;87;2,333333;
1975-11-20;1,1;3,1;32,3;28,6;23,18;18,8;75,75;2,333333;
1975-11-21;2,3;2,8;0;29,4;23,32;20,7;83,75;2;
1975-11-22;1,8;9,7;21,3;30,3;25,16;20,4;65,25;3;
1975-11-23;3,8;5,5;4;29,6;24,42;20,2;77,75;3,666667;
1975-11-24;2,9;1;2,8;26,2;22,4;20,5;89;3;
1975-11-25;1,5;6,2;7,3;28;23,74;20,2;74,5;4,333333;
1975-11-26;2,4;1,9;,4;26,5;22,32;20,3;92,25;1,666667;
1975-11-27;1,1;3,3;46,2;27,6;22,66;20,2;84,5;4,666667;
1975-11-28;1,5;4,1;3,6;26,3;22,18;19,6;84,75;4,666667;
1975-11-29;1,6;,3;17;24,6;21,54;20,2;87,25;5;
1975-11-30;1,4;6,7;3;28,2;23,06;20,1;83;3;
1975-12-01;1,5;0;9,5;23,9;21,3;19,5;88,25;2,333333;
1975-12-02;1,1;null;,9;25,2;22,2;19,6;88,75;1;
1975-12-03;1;1,5;11,2;29,3;22,34;18,4;80,75;2;
1975-12-04;2,2;5,1;0;29,9;23,24;18,2;79,5;1;
1975-12-05;2;8,5;23,3;29,4;23,66;18;75,75;,333333;
1975-12-06;2,9;12,3;,2;31,4;24,84;17,8;63,25;1,333333;
1975-12-07;4,6;11,4;0;31,2;25,7;19;63,75;3;
1975-12-08;4,7;10,8;0;30,6;25,22;21,5;71,25;1,333333;
1975-12-09;3,1;4,7;0;30,2;23,6;19,6;91,25;1,333333;
1975-12-10;1,7;12,3;30,6;29,8;23,24;19,5;87;1;
1975-12-11;2;7,9;9,9;32,2;25,52;18,4;68,75;1,666667;
1975-12-12;3,4;6,9;0;30,4;25;20,4;77,25;1,333333;
1975-12-13;2,3;3,8;0;30;24,96;20;77,25;2;
1975-12-14;2,4;2,2;0;28,4;22,82;20,3;88,5;1;
1975-12-15;1,1;7,3;3,8;26,8;22,08;18,9;72;3;
1975-12-16;2,8;11,5;0;28;22,5;16,1;62,25;3;
1975-12-17;3,5;4;0;25,6;21,56;17,1;80,75;3,666667;
1975-12-18;2,1;4,3;4,8;27,4;22,7;19,4;84,25;2,333333;
1975-12-19;2;1,4;3,8;27;22,9;20,4;79,75;2;
1975-12-20;1,8;4,1;0;28,7;22,78;18,7;87;1,333333;
1975-12-21;2,3;5,8;5,2;30,6;24,5;20;73,5;2,333333;
1975-12-22;2,7;2;0;28,3;22,86;19,7;87,5;,666667;
1975-12-23;1;3,6;3,6;27,8;22,44;19,1;83,25;1,333333;
1975-12-24;1,8;2,5;0;27,6;22,72;19,2;82,5;2,333333;
1975-12-25;1,6;5,1;1,2;28,4;22,6;20,2;87;3;
1975-12-26;1,9;7;40,7;27,9;22,54;19,5;86,25;2,666667;
1975-12-27;1,8;6,2;,3;29,1;22,86;19,6;77,75;3;
1975-12-28;2,7;3,7;0;29,9;24,04;20;74;2;
1975-12-29;2,6;5,1;0;29,5;24,1;18,9;81,75;,333333;
1975-12-30;1,9;9,5;1,8;29,8;23,98;20;70;2,333333;
1975-12-31;3,4;7,4;0;30,5;24,58;22,8;70;2,333333;
1976-01-01;3,1;5,7;2,1;29;22,18;19,2;80,5;3,333333;
1976-01-02;2,3;2,4;12,8;26;21,84;19,1;84,5;2;
1976-01-03;1,9;5,2;0;28,6;24,28;19,4;69,5;2,666667;
1976-01-04;3,3;4,5;7;27,6;22,38;18,3;73,25;3,333333;
1976-01-05;2,2;10;5,4;30,4;23,08;18,8;75;2,333333;
1976-01-06;2,7;1,5;12,7;27,7;23,52;20,1;76,25;1;
1976-01-07;2,1;2,5;0;27,8;22,84;19,5;84,75;1,666667;
1976-01-08;1,9;3,2;0;27,2;22,88;20,1;74,25;2,333333;
1976-01-09;2,4;11,4;0;30,4;25,02;18,6;64,75;3;
1976-01-10;3,7;9,7;0;32;24,86;19,8;71,75;1,333333;
1976-01-11;3,6;4,4;14;29,4;23,38;18,9;79,75;1,333333;
1976-01-12;1,8;4,8;,5;30,8;23,64;18,9;75,25;,666667;
1976-01-13;2;7,8;10,9;32,6;24,34;18,8;71,25;1,666667;
1976-01-14;3,3;9,5;,2;31;24,86;18,9;72,5;1;
1976-01-15;3,1;,8;0;24,4;17,3;null;90;1,666667;
1976-01-16;1,1;12;27,5;30;24,04;16,9;69,25;1,666667;
1976-01-17;3,4;12,4;0;32;25,54;19;60;1,333333;
1976-01-18;3,9;6,8;0;31,8;24,7;19,6;76,5;1,666667;
1976-01-19;2,5;6,3;3,8;29,8;23,9;20,1;83,25;1,333333;
1976-01-20;1,7;4,9;21,3;29,4;23,92;19,5;82,5;,333333;
1976-01-21;2,1;3,7;0;28,2;23,9;19,8;77;2,333333;
1976-01-22;2,7;4,9;,1;29,6;23,1;19,4;80;,666667;
1976-01-23;1,7;9,8;37,5;29;23,7;18,6;78,75;1,333333;
1976-01-24;2,5;11,9;,2;31,6;25,7;19,2;66;1,666667;
1976-01-25;4,1;10,8;0;32,2;21,2;null;70;2,333333;
1976-01-26;4,1;4,7;0;29,3;24,38;21,3;78,25;2,333333;
1976-01-27;2,6;6,8;0;30,6;19,3;null;84;1,666667;
1976-01-28;2;3,4;50,7;28,4;22,74;19,4;80;1;
1976-01-29;2,1;7,8;0;29,6;23,9;18,8;75,25;2,666667;
1976-01-30;2;7,2;34,8;30,2;23,48;18,9;76,75;1,666667;
1976-01-31;2,5;1,3;0;29,4;23,24;20,5;80,25;,666667;
1976-02-01;2,1;2,5;47,2;26,8;22,06;18,4;82,75;2,333333;
1976-02-02;1,7;2,1;2;27,1;22,54;19,5;80,5;5,333333;
1976-02-03;2,1;3,4;0;28,4;23,34;20,7;84,25;3,666667;
1976-02-04;2,2;4,6;7,1;28,8;23,84;20,1;80,75;1,666667;
1976-02-05;1,5;5,7;,3;28,5;23,52;21,1;84,5;3,333333;
1976-02-06;1,7;5,1;21,8;27,4;22,7;19,2;83,5;5;
1976-02-07;1,9;4,4;3,1;27,6;22,86;19,8;86,75;2,333333;
1976-02-08;2;8,8;10;29,2;23,66;19,9;79,75;2,666667;
1976-02-09;2,6;9,1;0;32,4;24,64;19,3;78;,333333;
1976-02-10;2,9;3,7;6,3;30,2;23,46;19,8;81;2,333333;
1976-02-11;2,1;6,6;0;30,5;24,06;19,3;75,5;1,666667;
1976-02-12;2,7;3,1;0;29,4;22,42;19,4;83,75;2,333333;
1976-02-13;1,7;4,2;4,6;30;23,02;19,6;83,75;2;
1976-02-14;2,1;2,3;43,3;28,4;22,74;19,3;85;1,666667;
1976-02-15;1,5;,2;,3;25,6;22,18;19,3;85,75;1,333333;
1976-02-16;1,9;1,8;0;26,6;22,78;19,6;89;1,333333;
1976-02-17;1,2;,1;92,6;23,2;20,98;18,9;90,5;2,333333;
1976-02-18;1;,2;26,2;25,5;21,84;19,6;91;1;
1976-02-19;,9;5,1;2,3;30;23,32;18,9;78,5;1,666667;
1976-02-20;2,3;1,7;0;27;21,86;20;92;1,333333;
1976-02-21;,8;,6;1,1;25,6;21,74;19,2;86;2,333333;
1976-02-22;2;4,4;1,4;29,3;23,7;19,4;84;1,666667;
1976-02-23;1,8;2,5;4,3;25;21,52;19,1;84;2,666667;
1976-02-24;1,7;9,2;,2;28,2;23,14;19,4;79,25;5;
1976-02-25;2,4;7,9;,4;28,7;23,26;20,1;78,5;2,666667;
1976-02-26;2,2;3,8;0;28,8;23,36;19,7;78,25;2,333333;
1976-02-27;2;5,5;20,3;27,2;21,96;17,1;81,25;1,666667;
1976-02-28;2;8,6;0;29,6;23,06;18,9;75,25;1,666667;
1976-02-29;2,2;6,7;4;27,6;22,92;19,8;83,25;3;
1976-03-01;1,9;3,4;4,5;28,6;23,08;20,1;81;3;
1976-03-02;2,2;8,5;1,3;29,2;22,6;18,1;78,5;3,666667;
1976-03-03;2,9;3,1;21,5;27,3;22,6;18,8;80,75;2;
1976-03-04;1,9;10,6;0;31,6;24,82;18,5;67,25;2;
1976-03-05;3,4;10,6;0;32;24,16;17,4;64;1,333333;
1976-03-06;5;11,4;0;31;24,36;19,2;60;2,333333;
1976-03-07;5;5,4;0;30,4;22,8;17;81,75;1;
1976-03-08;2,3;5,7;0;30;22,36;17,3;84,25;3;
1976-03-09;1,9;8,7;,6;31;23,72;18;73,5;1;
1976-03-10;3,3;6,2;0;29,2;23,4;19,1;79,75;1,333333;
1976-03-11;1,9;7,8;4;30,8;23,34;19;80;2,333333;
1976-03-12;2,4;5,1;1,8;29,2;22,98;20,4;85,75;3;
1976-03-13;1,6;5,6;2;28,2;23,24;19,5;82,75;2,333333;
1976-03-14;2,1;3,6;4,8;28,1;22,42;19,4;83,75;1,666667;
1976-03-15;1,2;3,2;37,5;29;24,1;20,3;78,75;2,333333;
1976-03-16;1,6;5,9;1;30,4;23,04;18,9;80,25;2;
1976-03-17;2;6,5;3,1;29,8;23,78;19,9;79;,666667;
1976-03-18;2,2;7,3;,2;31,6;23,9;19,4;77,5;1,333333;
1976-03-19;2,1;8,7;,1;31,7;24,92;20,1;72,75;1,666667;
1976-03-20;2,6;5,9;0;29,8;23,58;20,8;83,25;2,333333;
1976-03-21;2,4;3,5;4,3;null;null;19,3;83,75;1,666667;
1976-03-22;,9;5,7;30,6;29,8;23,62;19,4;78;1,333333;
1976-03-23;1,6;6,5;,7;27,6;23,34;20,5;77,75;2,333333;
1976-03-24;2,5;3,5;1,6;28,6;23,34;20,4;81,75;2,333333;
1976-03-25;1,5;4,9;25,4;28,6;22,78;19,2;81,5;1,333333;
1976-03-26;1,8;,8;26;null;null;19;86;1,333333;
1976-03-27;1,1;0;45;21,8;19,74;18;90,75;1,333333;
1976-03-28;,9;9,8;,2;25,8;19,24;14,4;78,25;1,333333;
1976-03-29;1,9;11,2;0;27,8;20,94;14,2;73,75;2;
1976-03-30;2,2;11,2;0;29,6;21,88;14,9;64,25;1,666667;
1976-03-31;3,8;10,2;0;30,9;22,86;16,4;73,5;2,333333;
1976-04-01;3,5;10,1;5,6;31,4;24,74;19,8;71,25;1;
1976-04-02;3;11,1;0;31,4;23,62;17,5;69,25;1,333333;
1976-04-03;3,7;10,8;0;31,5;23,08;15,9;67,5;1,333333;
1976-04-04;3,3;10,4;0;31;23,08;16,4;68,75;1;
1976-04-05;3,7;10,1;0;31,4;23,82;16,8;65,5;1;
1976-04-06;3,4;10,7;0;31,8;23,92;17,1;67;1,666667;
1976-04-07;3,4;5,3;0;30,4;22,72;18,6;79,5;1,333333;
1976-04-08;2;2,6;0;29,6;23,04;17,1;81,25;1;
1976-04-09;1,8;6,3;7;23,2;20,62;19;86;4;
1976-04-10;1,3;1,4;,3;27,4;21,8;18,9;85,25;2,333333;
1976-04-11;1,6;2,6;17,4;28;21,6;18,9;84,75;1,333333;
1976-04-12;1,6;1,6;,6;25,4;21,3;18,9;86,5;1,666667;
1976-04-13;1,5;5,8;4,1;27,3;21,74;18,6;83,25;1,333333;
1976-04-14;1,5;6,1;11,6;27,6;22,22;17,7;80,5;1,666667;
1976-04-15;2,2;6,4;0;29,2;23,38;20;80,25;1,666667;
1976-04-16;2,2;6,2;,4;30,2;23,22;20,3;79,5;1,666667;
1976-04-17;2,1;8,7;,2;30,2;22,86;18,4;77,25;2;
1976-04-18;2,5;9,3;0;30,6;23,3;17,7;70,25;1,333333;
1976-04-19;3;10,1;0;30,2;22,94;16,8;68,75;1,333333;
1976-04-20;2,8;9,6;0;31,2;23,64;17,2;68,5;2,666667;
1976-04-21;2,8;8,1;0;30,6;23,4;17,5;75,25;1,333333;
1976-04-22;2,8;0;1,2;null;null;9,4;92,75;1;
1976-04-23;1,1;7,1;4,5;25,6;19,96;15,1;78;2;
1976-04-24;1,9;9,8;0;27,6;21,42;16,6;76,75;2,333333;
1976-04-25;2,3;7,9;0;29,6;22,26;16,7;73,75;3;
1976-04-26;2,7;6,7;0;29,4;22,28;18,4;78,5;1,333333;
1976-04-27;1,9;10,8;0;29,4;21,94;16,9;78,75;2;
1976-04-28;2;6,1;5,6;27,8;20,06;17,2;83;,666667;
1976-04-29;1,7;9,3;20;28,6;20,96;14,7;78;1;
1976-04-30;2,1;8,2;0;28;20,88;15,4;72,5;1,333333;
1976-05-01;3;10,3;0;28,4;20,74;14,6;69,5;2;
1976-05-02;3;8,8;0;27,8;20,34;14,6;68;2;
1976-05-03;2,9;10,6;0;28;19,08;13,9;82;1,333333;
1976-05-04;2,2;9,9;3,7;26;20,32;14,7;70,25;3;
1976-05-05;2,6;7,1;0;28,7;17,2;null;78,75;2;
1976-05-06;2,9;10,1;0;27,7;21,28;15,4;74,75;1,333333;
1976-05-07;2;9,6;0;28,8;21,96;14,6;72,25;1,666667;
1976-05-08;2,5;7,8;0;29,8;21,48;15,7;79,75;1;
1976-05-09;2,7;3,7;2;25,6;20,04;16,9;92,5;,333333;
1976-05-10;,8;7,8;40;27,4;20,58;16,3;82;1,333333;
1976-05-11;1,7;6,2;0;27,2;21,06;17,3;81,75;1,333333;
1976-05-12;1,7;7,2;0;27;21,4;17,6;76;2,666667;
1976-05-13;1,8;5;0;25,2;19,98;15,9;82,5;2;
1976-05-14;1,8;4,8;0;24,5;19,02;15,1;77,5;1;
1976-05-15;1,9;10,3;0;28,6;20,32;13,1;68,75;1,666667;
1976-05-16;3,1;9,7;0;29,2;21,06;14,5;74,5;1,666667;
1976-05-17;2,8;5,8;0;28,4;21,8;17,1;74,25;3,333333;
1976-05-18;2,4;,1;0;21,3;18,48;16,6;92,25;2,666667;
1976-05-19;,6;1,8;5,5;26,4;19,38;14,4;95,5;2;
1976-05-20;,8;0;13,8;22,5;19,26;16,7;86;3,333333;
1976-05-21;1;5,3;0;25;20,64;16,7;86;,666667;
1976-05-22;1,1;4,4;,8;24,5;20,38;17,3;79;2;
1976-05-23;1,3;4;,6;24,2;19,66;15,9;88,25;2,666667;
1976-05-24;1;5;0;29,4;20,86;17,2;85,25;2,333333;
1976-05-25;1,3;10,2;,8;29,4;21,72;14,3;80,25;2,333333;
1976-05-26;2,1;9,9;11,2;29,8;22,78;17,2;75,75;2,666667;
1976-05-27;2,7;8,7;0;28,8;22,14;16,8;77;2;
1976-05-28;3;8,8;0;28,8;23,16;20,1;76,75;4,333333;
1976-05-29;2,8;2,5;3,5;24,1;19,72;17,6;92,5;1,333333;
1976-05-30;,8;7,3;5,2;25,5;20,6;16,4;86,5;1,666667;
1976-05-31;1,5;2,2;,8;22,8;17,86;15,4;80;2,333333;
1976-06-01;1,6;9,5;0;25,7;17,22;10,9;77,5;1,333333;
1976-06-02;2,3;9,9;0;29,8;19,74;11,9;72,75;1,333333;
1976-06-03;2,7;9;0;29,8;21,16;15,4;74,5;1,333333;
1976-06-04;2,6;8,9;0;29,6;21,92;15,7;71;2;
1976-06-05;3,1;8,8;0;28,1;21,88;17,7;65,25;2,666667;
1976-06-06;4;2,9;6;25,8;19,64;17,2;87;1,333333;
1976-06-07;,9;1,3;18,4;21;17,5;15,7;91,5;2;
1976-06-08;,5;6,9;,1;25,6;18,82;14,2;86,75;1,666667;
1976-06-09;1,4;9,7;0;28,2;20,08;14,1;80;1,666667;
1976-06-10;3,4;9,2;0;28,2;20,4;16,1;78,75;2,333333;
1976-06-11;2;5,6;,1;22,7;17,94;15,1;84,75;1,333333;
1976-06-12;1;8,6;0;26,8;18,58;11,7;74;1;
1976-06-13;2,3;9,4;0;26,5;19,12;13;72,75;2;
1976-06-14;2,6;8;0;25,8;19,5;14,2;75,75;2;
1976-06-15;2,3;8,1;0;27,6;19,2;12,1;76,25;1,333333;
1976-06-16;2;8,8;0;29,2;19,5;12,4;69,5;1,333333;
1976-06-17;3,2;8,9;0;29;19,02;11,2;67;1,666667;
1976-06-18;2,9;8,8;0;29,4;19,32;11,9;61,25;1,666667;
1976-06-19;4,2;8,5;0;29,2;17,78;10,2;65,5;2;
1976-06-20;4,7;8,9;0;28,2;17,4;9,9;62,25;2,333333;
1976-06-21;3,7;9,1;0;28,6;17,84;9,9;63;1,333333;
1976-06-22;3,6;8,8;0;27,8;18,54;12,2;57,5;2,666667;
1976-06-23;4,1;8,8;0;27,4;17,9;10,2;60,75;2,333333;
1976-06-24;4,5;8,6;0;26,8;18,84;10,4;57,5;2,666667;
1976-06-25;5,2;9,5;0;26,8;17,22;11;68,5;1,666667;
1976-06-26;3,6;9,7;0;27,6;17,94;9,4;54,5;1,666667;
1976-06-27;4;9,7;0;28,8;17,82;9;55,5;1,333333;
1976-06-28;3,6;6;0;26,5;16,7;11,1;79;,666667;
1976-06-29;1,8;8,2;0;25,8;17,48;11,5;72,5;1;
1976-06-30;2,4;9,2;0;25,4;17,34;10,6;76,25;1,333333;
1976-07-01;2,6;8,7;0;23,1;16,88;13;73,75;3,333333;
1976-07-02;2,5;5,8;0;23;16,28;11,7;78,5;2;
1976-07-03;1,7;9,1;0;24,7;16,32;10,2;65,5;3;
1976-07-04;2,8;9,9;0;24,8;15,46;7,6;68;2,666667;
1976-07-05;3,4;9,8;0;25,1;15,96;8,2;63,5;1,333333;
1976-07-06;3;10,3;0;27,8;18,08;8,7;58,25;3;
1976-07-07;5;10,2;0;28,8;20,08;12;52,25;2,333333;
1976-07-08;5,2;6,9;0;28,3;22,42;17,4;58,25;2,666667;
1976-07-09;4,2;8,7;0;28,9;21,22;15,5;69;2,333333;
1976-07-10;4,3;4,5;0;22,1;16,52;12,7;81,75;2;
