Nome: PINHEIRAL
Codigo Estacao: 83754
Latitude: -22.52
Longitude: -44
Altitude: 385
Situacao: Desativada
Data Inicial: 1960-01-01
Data Final: 1977-11-30
Periodicidade da Medicao: Diaria

Data Medicao;EVAPORACAO DO PICHE, DIARIA(mm);INSOLACAO TOTAL, DIARIO(h);PRECIPITACAO TOTAL, DIARIO(mm);TEMPERATURA MAXIMA, DIARIA(°C);TEMPERATURA MEDIA COMPENSADA, DIARIA(°C);TEMPERATURA MINIMA, DIARIA(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA(%);VENTO, VELOCIDADE MEDIA DIARIA(m/s);
1961-01-01;1,3;1;null;30;24,82;21,7;85,25;1,833333;
1961-01-02;,8;,1;9,3;27,8;23,94;21,6;89,75;1,666667;
1961-01-03;,7;6,3;4,8;31;24,42;20,9;85,25;1;
1961-01-04;1,5;5,6;1;30,2;24,42;20,5;84;1,3;
1961-01-05;1,5;2,9;5;28,8;23,64;21;87,25;0;
1961-01-06;1,6;6,5;,5;32,8;26,14;21,7;75,75;0;
1961-01-07;1,9;1,1;0;30,4;25,02;21,7;84,75;1,6;
1961-01-08;1;,5;,8;27,4;24,28;21,6;81,5;1;
1961-01-09;1;6,9;,3;31,6;24,9;21,1;83,5;,833333;
1961-01-10;2;6,1;1;29,2;24,54;21,3;81,75;1;
1961-01-11;1,5;4,2;0;31,4;24,46;20,1;81,5;1,266667;
1961-01-12;1,5;4,9;0;29,3;24,32;21,1;85,5;,933333;
1961-01-13;1,5;7,2;19,4;31,8;24,1;19,3;77,25;,733333;
1961-01-14;2,5;8,8;9,5;32,5;24,16;19,7;72,75;0;
1961-01-15;2;10;25;33,2;23,06;16,7;77,75;,733333;
1961-01-16;2;10;26,1;33,4;24,58;17,5;78;0;
1961-01-17;2,5;11,7;6,5;35;26,62;19,3;71,5;,733333;
1961-01-18;2,5;10,8;0;35,4;25,98;20,5;73,5;1,166667;
1961-01-19;3;4,4;0;32,2;24,62;20,3;81;0;
1961-01-20;1,5;6,1;66;32,2;23,82;20,3;82,5;0;
1961-01-21;1,7;10,6;19,6;34;26,18;19,7;74;0;
1961-01-22;2,2;8,9;0;34,6;26,42;20,1;74,5;0;
1961-01-23;2,1;,4;28,9;28,6;23,86;21,7;86,25;0;
1961-01-24;,8;8,3;0;32;25,38;21,3;78,5;,6;
1961-01-25;1,9;1,8;0;29,6;23,5;21,1;90,75;1,566667;
1961-01-26;1;0;44,4;24,2;21,7;20,5;84;2;
1961-01-27;1;0;4,5;22,4;20,3;18,9;94,25;,933333;
1961-01-28;,5;,4;32,7;25;21,14;19,1;90;0;
1961-01-29;,7;1,2;7,4;28,8;23,38;19,9;86;0;
1961-01-30;1,1;7,7;16,4;31,2;24,42;20,9;82,5;1,533333;
1961-01-31;1,5;,9;2,2;29,4;24,3;21,1;85;0;
1961-02-01;1,2;4,8;0;30,4;25,54;21,7;81,75;0;
1961-02-02;1,3;8,9;9,5;33;25,42;20,1;83,5;0;
1961-02-03;1,5;7,3;0;34;25,34;20,1;81,5;1,5;
1961-02-04;1,8;4,9;4,9;34,2;24,34;20,3;84;0;
1961-02-05;1;0;21,1;29,2;23,86;19,8;84,75;0;
1961-02-06;1;6,7;0;35,4;25,38;19,7;79,5;0;
1961-02-07;1,9;8,1;,4;34,8;25,56;19,8;80,75;,6;
1961-02-08;1,8;8,6;0;34;25,98;20,1;80;,666667;
1961-02-09;1,8;4,9;,5;31,6;24,52;20,2;90;,666667;
1961-02-10;1,3;7,6;1,9;29,8;24,7;21,1;79,75;,833333;
1961-02-11;1,9;9,3;0;35,2;25,9;20,7;80,5;,633333;
1961-02-12;1,5;1,2;42,2;27,6;23,52;21,6;90,25;0;
1961-02-13;1;0;19;29,3;23,84;21,3;93,5;0;
1961-02-14;,4;0;7,2;25,2;20,04;18;92,25;0;
1961-02-15;,6;0;4,8;23,8;20,38;17,5;89,25;0;
1961-02-16;,5;,6;2,5;27,6;23,06;19,1;86,75;0;
1961-02-17;1;1,3;5,2;28,8;23,34;20,3;86;0;
1961-02-18;1;7,4;10,3;30,8;25,14;19,9;74;1,066667;
1961-02-19;2;4,1;0;32,4;24,5;19,7;80,25;1,266667;
1961-02-20;1,5;5;0;31;24,42;20,3;80,75;2;
1961-02-21;1,5;5,3;3,6;31,4;24,26;19,5;84;,733333;
1961-02-22;1,5;8,7;12,5;32,8;23,94;20,3;82,75;0;
1961-02-23;2,6;2,3;11,2;31,5;23,6;20,5;86,25;0;
1961-02-24;,3;4,3;28,2;32,6;24,1;20,3;82,75;0;
1961-02-25;1,1;6,8;23,3;34,4;24,74;19,7;77,25;0;
1961-02-26;1,9;7,5;,2;35,2;24,8;20;86,5;,633333;
1961-02-27;1,5;9;27,2;34,4;24,8;19,6;79,25;0;
1961-02-28;1,6;1,2;4,7;30,2;24,54;21,7;87;0;
1961-03-01;1,6;0;18,3;24,4;22,94;21,7;91,5;,933333;
1961-03-02;,9;4,7;7,8;25;20,78;19,1;81,25;2,1;
1961-03-03;1;9,4;0;30;21,64;18,6;82,75;,633333;
1961-03-04;1,7;8;0;33;23,1;16,5;78,75;,8;
1961-03-05;2,1;9,7;0;32;24,62;17,5;78;0;
1961-03-06;2,7;1,2;49,3;28,2;22,02;16,9;85,75;0;
1961-03-07;1;0;0;23,6;22,58;21,1;92,75;0;
1961-03-08;,4;,8;16,1;29,6;23,78;20,3;85;1,166667;
1961-03-09;1,1;9,6;0;33;25,54;20,3;76,75;0;
1961-03-10;2,1;7,3;0;33,2;25,1;20,1;80,5;0;
1961-03-11;1,7;8,6;0;35;27,18;22,6;76,25;,666667;
1961-03-12;2,2;5,8;0;34,6;26,86;22,7;83;0;
1961-03-13;1,2;8,6;56;35;26,3;20,3;79,5;0;
1961-03-14;1,8;5,1;52,5;33,8;24,74;20,7;83;1,133333;
1961-03-15;1,9;6,1;0;33,6;24,94;20,3;84;0;
1961-03-16;1,2;8,2;32,6;34,6;26,26;20,5;75,25;0;
1961-03-17;1,5;7,8;29,5;35,2;26,02;21,1;78,25;0;
1961-03-18;2,1;7;0;34,8;25,74;20,9;80,25;0;
1961-03-19;1;4,7;66,6;32,2;24,86;20,7;81,75;0;
1961-03-20;1,6;5,7;47,8;32;25,1;20,8;82;,733333;
1961-03-21;1,5;7,2;0;36,8;26,66;21,5;78,25;0;
1961-03-22;1,9;7,1;0;35;26,14;20,9;83;1;
1961-03-23;1,7;9,8;0;32,4;25,34;21,3;74,75;,833333;
1961-03-24;2,3;9,6;0;31,4;24,02;18,7;76,75;,733333;
1961-03-25;2,3;9,3;0;32,6;24,3;18,3;75,5;0;
1961-03-26;2,5;6,5;0;32,8;23,78;18,5;84,25;0;
1961-03-27;1,7;3,9;4,5;25;21,32;19,2;79,5;3,5;
1961-03-28;1,2;,4;1,9;21,8;18,6;16,6;79;2,033333;
1961-03-29;1,1;2,3;5;23,6;18,06;15,5;87;0;
1961-03-30;1,1;5,5;1,4;25,4;18,14;14,1;83;,666667;
1961-03-31;1,4;9,3;0;28;18,82;13,1;78,25;0;
1961-04-01;1,5;7,9;0;29,2;21,02;15,3;76,75;0;
1961-04-02;1,8;9,9;0;32,2;21,72;14,3;71,25;0;
1961-04-03;2,2;8,4;0;32;23,86;15,9;73;0;
1961-04-04;1,6;6,5;0;32,8;25,5;18,1;76,5;0;
1961-04-05;1;6,2;0;34,4;23,62;20,1;84,75;0;
1961-04-06;,9;5,2;,3;29,2;22,9;19,7;88,75;1;
1961-04-07;,7;0;15,5;23;21,36;20,2;90,75;,733333;
1961-04-08;1,1;4,9;,5;28,8;23,54;19,5;75,75;0;
1961-04-09;,7;6;0;33;25,1;19,7;78,5;0;
1961-04-10;1,5;6,1;0;34,4;25,06;21,1;78,5;1;
1961-04-11;1,5;6,7;0;32,4;25,1;20,9;82;0;
1961-04-12;1,5;8,6;0;34,2;24,82;19,5;79,75;0;
1961-04-13;1,9;7,8;0;34,4;23,94;18,3;81;0;
1961-04-14;2,1;8,4;0;32;24,08;19,3;85,25;1,066667;
1961-04-15;1,5;7,4;0;31,6;24,26;20,1;83;0;
1961-04-16;1,6;9,5;0;30,2;22,94;19,3;78,25;0;
1961-04-17;1,9;9,7;,1;31,2;22,18;16,9;80,25;0;
1961-04-18;2;8,4;0;34,4;22,78;15,7;77;0;
1961-04-19;2,1;2,1;0;24,4;21,66;17,9;83;1;
1961-04-20;,9;0;6,1;21,4;19,02;17,3;89,5;,933333;
1961-04-21;,7;0;3,2;20,4;18,74;17,5;94,25;,733333;
1961-04-22;,3;5,8;4,8;27,2;20,74;16,7;82;,666667;
1961-04-23;1;7,4;0;30,8;21,98;15,3;84,5;1;
1961-04-24;1,5;5,6;2;30,4;22,58;18,3;88,75;,666667;
1961-04-25;1;2,1;0;26;21,54;19,5;87,25;,833333;
1961-04-26;1,6;0;16,6;26,2;21,54;19,9;89,75;,833333;
1961-04-27;,7;8,9;7,7;26,6;20,3;18,3;84,25;,666667;
1961-04-28;1,3;7,7;0;29,2;21,48;17,6;81,5;0;
1961-04-29;1,4;2,7;0;26,2;20,34;18,1;89,25;0;
1961-04-30;1;8,2;0;29,8;22,34;17,5;79,5;0;
1961-05-01;1,5;8,8;0;28;21,5;18,1;84,75;,666667;
1961-05-02;1,5;7,4;0;27,8;21,44;19;85,25;0;
1961-05-03;1,1;8,7;0;29,4;21,62;18,1;80;,933333;
1961-05-04;1,5;0;16;23;19,98;18,3;95,5;0;
1961-05-05;,4;2,6;,6;25,4;20,32;17,6;89,25;,733333;
1961-05-06;,7;5,6;0;30;21,82;17,9;83;0;
1961-05-07;1,3;7,5;0;29,6;20,84;17,4;80;0;
1961-05-08;1;0;,2;32,8;21,9;15,5;81,25;0;
1961-05-09;1,8;5,9;3,6;22,8;19,88;18,2;92,5;0;
1961-05-10;,6;0;4,8;21,6;18,9;17,9;94,5;0;
1961-05-11;1,4;1,4;2,5;23,8;19,5;16,9;90,5;,733333;
1961-05-12;,3;1,5;,3;24,4;19,34;17,1;87,5;0;
1961-05-13;,9;5,6;0;27;19,52;15,6;85,25;0;
1961-05-14;,8;6,3;0;26,8;19,5;15,1;83;0;
1961-05-15;,7;6;,2;27,6;19,9;17,3;84,75;0;
1961-05-16;1,5;7,4;0;28,8;20,26;15,3;79,25;0;
1961-05-17;1,1;5,3;,2;28,6;19,54;16,9;84,25;0;
1961-05-18;1,1;6,5;,2;30,9;19,92;14,7;84,25;0;
1961-05-19;1,5;6,3;,1;28,6;21,42;15,1;83,5;,633333;
1961-05-20;1,3;1,7;0;20,8;17,28;14,9;82;1,766667;
1961-05-21;1,2;3,8;0;23,8;17,36;14,7;82,75;0;
1961-05-22;1,3;5,5;0;25,9;18,24;13,9;86,5;1,4;
1961-05-23;1,5;7,6;0;26,9;19,58;16;76,5;,6;
1961-05-24;1,5;5,6;,1;26;18,08;15;85,25;0;
1961-05-25;1,3;5,6;,1;26,4;17,7;12,5;83,25;0;
1961-05-26;1,3;5,7;0;24,6;16,82;14,1;84,5;0;
1961-05-27;1;5,4;,2;26,2;17,92;12,6;82,75;0;
1961-05-28;1,2;5,4;,2;28,1;17,64;13,1;85,75;0;
1961-05-29;1,2;6,3;,1;28,6;17,74;12,1;82,25;0;
1961-05-30;1,5;5,4;,2;28,5;17,34;13,4;81,25;0;
1961-05-31;1,1;6,7;,1;27,4;15,86;10,3;79,75;1;
1961-06-01;,8;6,1;,1;26,6;17,9;9,1;76,75;0;
1961-06-02;1,7;7,5;0;27;18,7;12,1;79,75;,733333;
1961-06-03;1,7;7,9;,1;28,6;19,42;12,9;79,75;0;
1961-06-04;1,5;7;0;29,4;20,72;17,6;84,25;,833333;
1961-06-05;1,3;5,7;13,2;30,2;19,62;15,3;81,75;0;
1961-06-06;1,3;5,5;,1;28,2;19,42;13,3;87,5;0;
1961-06-07;1,2;7,2;0;27,2;20,42;17,3;79,5;0;
1961-06-08;1,5;8,6;,5;27,4;19,06;15,3;81,25;,933333;
1961-06-09;1,5;8,3;0;27,9;19,16;13,5;79,5;0;
1961-06-10;2,6;7,9;,1;28,4;18,74;12,1;79;0;
1961-06-11;2,4;8,1;0;31;20,5;12,9;72,5;0;
1961-06-12;2;7,8;,1;30;20,76;13,8;82;0;
1961-06-13;1,5;7,8;0;29,6;22,34;18,7;80,25;0;
1961-06-14;1,6;4,1;0;27;19,22;16,3;89,5;,933333;
1961-06-15;1,4;0;,8;17,2;15,24;14;92,25;0;
1961-06-16;,5;0;3,5;17,2;14,82;13,5;93;0;
1961-06-17;,3;0;0;18,2;15,84;13,6;91,25;0;
1961-06-18;,4;2,8;,3;22;17,06;15,1;87,75;0;
1961-06-19;1;6,5;,1;23,8;16,82;12,7;78,75;1,6;
1961-06-20;1,5;6,8;,2;27,6;16,66;10,3;84,75;0;
1961-06-21;1,3;6,1;,2;27,4;18,06;11,1;87,5;1,166667;
1961-06-22;1,4;3,7;1;24,6;19,02;15,7;87,25;0;
1961-06-23;,9;3,8;0;23;17,32;14,4;87,25;0;
1961-06-24;1;5,9;0;25,2;18,06;13,9;82,5;0;
1961-06-25;1;5;,1;26,4;18,58;15,3;86,75;0;
1961-06-26;1,1;2,8;,1;25,4;17,9;14,9;85,75;0;
1961-06-27;1,4;8;,1;26,1;17,36;12;82,5;1,1;
1961-06-28;1,7;9,4;0;28,4;18,06;11,9;75,75;,833333;
1961-06-29;2,3;8,4;,1;28;17,14;10,1;80,75;0;
1961-06-30;1,7;7,4;,1;28,2;16,66;9,5;80,25;0;
1961-07-01;1,8;6,8;,2;27,6;16,58;11,9;81,25;0;
1961-07-02;1,6;8;,1;27,8;16,82;9,3;79,5;,666667;
1961-07-03;1,9;7,3;,1;27,4;16,02;10,1;79,75;,733333;
1961-07-04;2,4;7,4;,1;28,6;17,86;10,5;79,25;0;
1961-07-05;1,1;7,1;,1;27;17,14;13,1;83,5;0;
1961-07-06;1,5;8,3;,1;28,4;17,3;9,9;79,75;0;
1961-07-07;2;6,8;,1;29,6;17,98;11,1;77;0;
1961-07-08;2;5,2;,2;28,4;19,4;12,2;82;0;
1961-07-09;1,4;1;1,2;18,3;15,78;14,6;89;,8;
1961-07-10;,6;4,4;2,6;22,5;15,72;12,5;81,25;0;
1961-07-11;1,2;6,9;,1;24;15,68;11,8;85,75;,666667;
1961-07-12;1,3;6,7;,1;26,2;15,42;10,7;81,25;0;
1961-07-13;1,7;8,4;,1;28,4;16,1;8,3;79,75;0;
1961-07-14;2;7,2;,1;29,6;16,26;8,7;76,5;0;
1961-07-15;1,8;7,6;,1;28,2;14,84;8;76,75;0;
1961-07-16;2,4;8,8;,1;28,4;14,78;5,9;73,25;0;
1961-07-17;2,3;8,1;,1;28,4;14,46;6,1;72,5;0;
1961-07-18;2;8,6;,1;30,4;16,7;7,1;72,5;0;
1961-07-19;2,2;8,7;,2;27,2;16,5;8,3;77,5;0;
1961-07-20;2,4;8,2;,1;28,4;19,5;13,5;53,25;1,066667;
1961-07-21;2,5;8,1;,1;29,6;16,64;7,6;74,25;0;
1961-07-22;2,5;8;,1;30,2;18,88;9;74,75;0;
1961-07-23;2,3;6,5;,1;28;20,42;15,6;80,5;,666667;
1961-07-24;1,7;7,9;,1;30,8;18,9;13,7;74,5;0;
1961-07-25;2,5;7,9;,1;30,6;17,44;10,7;74;0;
1961-07-26;,5;8,4;,1;30,4;18,88;8,9;74,75;1,333333;
1961-07-27;2,3;3,3;0;22,6;18,62;17,1;84,25;,7;
1961-07-28;1,7;5,8;,1;25,2;18,82;16,7;88,5;,833333;
1961-07-29;2,5;0;25,6;19,2;16,9;15,5;87,25;,6;
1961-07-30;,8;3,8;0;24,4;17,24;14,8;86;0;
1961-07-31;1,2;8;,1;27,4;17,14;12,3;80,25;0;
1961-08-01;1,8;4,7;,1;24,1;16,36;10,3;85;,933333;
1961-08-02;1,7;6,4;0;25;17,7;13,5;82,5;0;
1961-08-03;1,5;5,7;0;26,2;18,1;14,7;80,75;0;
1961-08-04;1,5;7,5;,1;30,2;17,5;10,5;77;0;
1961-08-05;2;7,8;,2;29;17,22;11,3;81,5;1,066667;
1961-08-06;2;8,4;,1;29,4;16,64;11,2;77;0;
1961-08-07;2,5;9,3;,1;29,6;16,86;8,5;72;,833333;
1961-08-08;2,6;9,3;,1;26,8;15,86;7,1;74,25;,666667;
1961-08-09;2,9;5,9;,1;27;16,12;9,1;79,25;,933333;
1961-08-10;2;9,2;,1;28,6;18,3;12,7;71,75;,733333;
1961-08-11;2,8;8,5;,1;28,2;16,14;9,3;69;,733333;
1961-08-12;2,2;8,8;0;25,8;16,48;11,8;75,75;,633333;
1961-08-13;2,5;8,6;0;29,6;17,94;10,7;70;0;
1961-08-14;2,8;9,3;0;30,6;16,98;8,3;66,5;,666667;
1961-08-15;3,2;8,8;0;30,6;18,46;8,3;78;1,633333;
1961-08-16;,3;5,8;0;30,6;18,82;14,3;73;0;
1961-08-17;4,3;7,4;0;28,6;19,66;11,7;74,5;1,366667;
1961-08-18;1,9;7,8;0;29;20,32;15,7;78,75;1;
1961-08-19;2,4;6,4;,2;29,4;19,8;13,8;86,5;1,333333;
1961-08-20;1,8;7,6;,1;31,8;20,72;15,8;70,5;0;
1961-08-21;3;7;0;28,2;20,42;13,7;77,25;1,266667;
1961-08-22;2,2;5,1;,2;23,6;19,2;16,8;85,25;1,5;
1961-08-23;1,7;9,2;0;29,6;19,78;11,3;71,5;2,233333;
1961-08-24;2,9;9,3;0;31,8;20,7;12,7;73,25;,833333;
1961-08-25;2;9,4;0;34,4;23,42;12,9;54,75;,733333;
1961-08-26;4;,7;0;23,4;19,06;16,3;87,5;0;
1961-08-27;1,3;7,5;1,5;32,2;20,14;13,3;77;,733333;
1961-08-28;2,2;9,6;,1;35,8;20,7;12,3;65,5;0;
1961-08-29;4,5;9,5;0;34,6;24,04;11,6;47,25;1,833333;
1961-08-30;2,5;10,3;0;31,2;21,34;13,3;66,5;2;
1961-08-31;1,1;8,3;0;33,8;22,88;18,2;66,5;,733333;
1961-09-01;3,4;9,6;0;32,2;21,62;13,5;76,75;1,333333;
1961-09-02;3;8,5;0;32;21,84;17,6;66,25;1,4;
1961-09-03;3,7;9,8;0;32,6;23,54;12,7;48,5;1,666667;
1961-09-04;3,8;9,2;0;36,4;23,26;12,5;54,75;,6;
1961-09-05;4,6;8;0;29,8;21,22;14,5;78,75;0;
1961-09-06;2,4;6,2;0;29,6;21,5;15,9;81,5;1,333333;
1961-09-07;2,1;,1;0;25;20,7;18,3;80,5;,6;
1961-09-08;1,2;0;3,1;21;16,98;7,5;90;1,566667;
1961-09-09;1;8;0;32,4;24,6;18,7;66;1,566667;
1961-09-10;3,2;5,9;0;34;22,9;16,9;78,5;1,166667;
1961-09-11;3,5;6,3;0;30,2;23,14;20,1;82,25;1,2;
1961-09-12;2,1;6,1;0;30,4;23,34;19,7;71,5;,666667;
1961-09-13;2,9;7,7;0;28,2;21,2;15,4;79;1,166667;
1961-09-14;2,5;6,5;0;33,2;22,9;15,9;74,75;0;
1961-09-15;2,6;5,1;0;33,1;23,64;17,1;76;0;
1961-09-16;2,4;6,4;0;33,6;24,84;19,8;66,5;1;
1961-09-17;3,5;8,4;0;36,2;23,94;15,5;63,75;,733333;
1961-09-18;4,2;8,1;0;37,6;23,66;14,3;69,25;0;
1961-09-19;3,8;5,2;0;29;23,14;20,5;79,5;1;
1961-09-20;2,5;8,4;0;37,6;26,42;20,5;59,5;1,433333;
1961-09-21;1;7,9;0;38,2;23,9;18,3;81,25;2,333333;
1961-09-22;5;6,9;0;28;22,46;19,7;76,25;1,266667;
1961-09-23;2;,1;0;24,2;20,76;17,8;83,25;,833333;
1961-09-24;1,5;7,7;0;32,2;22,98;16,7;64,25;2,333333;
1961-09-25;3,5;7,9;0;36,4;23,82;15,1;67,75;0;
1961-09-26;3;7,7;0;39;26,26;16,7;53,5;1,266667;
1961-09-27;5,5;0;0;37,6;26,46;17,9;52,5;0;
1961-09-28;5,5;6,5;0;40;24,52;15,6;73,75;1,166667;
1961-09-29;3,5;7,7;0;38,2;23,74;16,7;72;,933333;
1961-09-30;5,8;0;,7;18,8;16,22;11,5;89,5;,666667;
1961-10-01;4,8;,6;0;25;21,5;15,9;76,25;,666667;
1961-10-02;1,9;7,7;0;34,4;23,58;15,1;65;1,4;
1961-10-03;3,5;8,1;0;32,8;22,98;15,1;77;,833333;
1961-10-04;4,2;9,2;0;32,4;23,7;19,3;63,25;2;
1961-10-05;1,6;10;0;33,8;25,08;16,6;54,25;2,433333;
1961-10-06;5,2;10,4;0;33,6;23,5;15,9;58,25;1,333333;
1961-10-07;4,4;9,9;0;34,8;22,42;13,3;71;1;
1961-10-08;3,7;9,7;0;34,6;23,04;15,6;70,75;,666667;
1961-10-09;2,9;7,3;0;32,4;22,68;19;63,25;,733333;
1961-10-10;4,1;8,7;,8;33,2;24,14;18,3;58,25;1,833333;
1961-10-11;4,4;,3;,8;27,8;22,02;16,5;73,75;,633333;
1961-10-12;3,5;6,1;0;32,8;23,3;17,9;69;1,5;
1961-10-13;2,2;8,8;0;36,2;26,7;17,9;50,5;,633333;
1961-10-14;1,8;9,6;0;37;28,78;20,7;42,75;,933333;
1961-10-15;6,7;4,1;0;32;25,28;21,2;70,75;,666667;
1961-10-16;3,3;0;13,6;22;20,66;19,9;88;,666667;
1961-10-17;,8;7,5;,3;33,4;26,04;18,6;61;0;
1961-10-18;3,9;2;4,6;31,9;24,06;20,4;80;0;
1961-10-19;1,4;10,4;,4;31,6;23,66;19,1;75,75;1;
1961-10-20;3,8;9,9;0;33,4;24,66;18,1;55,25;1,733333;
1961-10-21;5;11;0;36,2;26,42;18,7;50;1,933333;
1961-10-22;5,8;10,7;0;36,2;24,54;16,1;68,75;1,333333;
1961-10-23;4;8,1;0;30,8;22,7;17,7;78,75;,933333;
1961-10-24;3,2;7,7;0;33,7;24,72;20,1;65,5;1,333333;
1961-10-25;3,8;11,2;0;38,2;27,1;16,1;53,5;1,266667;
1961-10-26;2,5;7,8;12,7;32,4;24,02;19,3;76,75;1;
1961-10-27;1,5;0;0;23,8;20,7;19,1;84,25;0;
1961-10-28;2,5;0;0;25;21,22;18,7;85,5;,933333;
1961-10-29;,5;0;2,8;23;21,14;19,3;88,25;0;
1961-10-30;1,1;5,8;0;30,8;23,56;19,4;73,5;1,933333;
1961-10-31;3,4;9,3;1,6;32,4;23,58;17,9;69,75;1;
1961-11-01;4,2;9,9;0;33;25;18;61;1,566667;
1961-11-02;4,3;9;0;33,8;25,48;19,8;60,75;2,133333;
1961-11-03;4,5;7,5;0;33,8;25,04;19,4;71;0;
1961-11-04;2;1;3,2;26;22,3;20,5;87,25;0;
1961-11-05;2,5;8,5;0;32;23,54;18,1;78;,666667;
1961-11-06;2,6;7,6;0;35,4;24,8;19,2;80,5;1,266667;
1961-11-07;2;,3;23,6;24;20,74;19,3;81,5;,666667;
1961-11-08;1,4;4;0;25,2;19,68;17,4;76,75;0;
1961-11-09;2,5;8,4;0;28,6;20,98;16,7;66,25;1;
1961-11-10;3;10,1;0;36,4;26,08;13,4;58,5;1,066667;
1961-11-11;4,2;5,4;0;28,2;22,54;19,6;77;2,266667;
1961-11-12;2,5;0;12;21,6;19,3;18,1;90;1;
1961-11-13;,9;0;,7;22;19,6;18,8;90,5;0;
1961-11-14;,7;4,1;,4;32;24,54;18,5;77,75;0;
1961-11-15;2,5;0;3,1;23,6;19,9;18,5;87;0;
1961-11-16;1,2;5,2;1,2;26,4;20,98;17,3;68;0;
1961-11-17;2,8;11,4;0;27,4;20,14;13,8;64,75;1,3;
1961-11-18;3,5;8,6;0;30,6;20,42;11,5;65,75;2,333333;
1961-11-19;3,6;11,4;0;33,6;25,2;18,2;59,5;0;
1961-11-20;4,6;8,6;0;37;25,5;17,3;68,5;0;
1961-11-21;3,8;7;1;35,8;25,18;19,7;76,75;0;
1961-11-22;2,5;6,7;0;35,2;25,22;19,7;77,25;0;
1961-11-23;2,2;6,4;0;35,6;27,06;21,5;70,25;0;
1961-11-24;3;7,5;0;32,6;25,38;21,9;76,5;0;
1961-11-25;2,5;6,2;0;33,2;24,94;20,9;78,25;0;
1961-11-26;2,5;9;0;36,6;27,62;19,9;65;0;
1961-11-27;3,7;6,6;0;36,4;26,44;22,6;76,75;1,333333;
1961-11-28;3;5,5;,4;32,1;22,54;17,2;84,5;1;
1961-11-29;1,5;9,2;54;36,2;25,68;18,5;75,25;0;
1961-11-30;2,8;10,6;0;35,2;26,96;20,3;65,5;0;
1961-12-01;3,8;6,2;2,5;36,2;26,18;21,1;74,25;0;
1961-12-02;2,7;2,8;0;35;27,82;21,5;65;0;
1961-12-03;2,9;5,5;0;31,8;23,9;20,1;80,25;0;
1961-12-04;1,4;0;32,3;22,4;19,68;18,5;92,5;1;
1961-12-05;1;0;13,1;19,2;17,82;16,9;94,25;,733333;
1961-12-06;,3;0;12,6;22,8;18,82;16,5;91,5;0;
1961-12-07;,8;0;3,8;22,1;19,16;17,1;85,75;,6;
1961-12-08;,9;,3;0;26,6;21,1;16,9;84;0;
1961-12-09;1,1;4,2;0;29,2;21,18;16,5;88,25;0;
1961-12-10;1,2;7,4;26,8;31,4;23,14;17;71,5;0;
1961-12-11;2,2;9,8;0;33,6;24,02;17,3;75;0;
1961-12-12;2,5;7,4;9;33;24,38;18,3;79,25;0;
1961-12-13;2;2,9;0;28;23,42;19,9;84,5;1;
1961-12-14;1,7;0;10,5;25,8;21,94;18,9;88;0;
1961-12-15;,8;,9;3,1;27,6;22,38;18,9;83,5;,6;
1961-12-16;1,5;4,7;0;30,8;25,18;19,7;66,5;,666667;
1961-12-17;2,8;4,7;0;33,2;24,74;20,5;78;,666667;
1961-12-18;4;6,3;2,2;32,4;23,94;19,3;82,25;1,166667;
1961-12-19;1,3;8,4;22,5;33;25,26;18,9;72;0;
1961-12-20;2,8;10,6;0;34,2;25,5;18,9;70,25;0;
1961-12-21;3,5;9,8;0;35,2;25,94;18,3;67,25;0;
1961-12-22;6,4;9,3;0;35,4;25,02;17,9;69,25;1;
1961-12-23;2;10,8;0;37;26,9;19,7;70,5;0;
1961-12-24;1,8;6,7;0;34,8;25,58;18,9;78;,933333;
1961-12-25;,7;4,6;,5;32,6;24,02;20,5;85,25;,933333;
1961-12-26;1;2,5;40,3;30;23,5;19,7;82,5;1,166667;
1961-12-27;1,5;2,4;0;30,6;23,7;14,3;68,75;,833333;
1961-12-28;3,2;6,6;0;30;24,32;21,5;81,25;0;
1961-12-29;1,4;3;0;31,6;24;19,8;87,25;1,566667;
1961-12-30;1,4;5,9;43,8;28,4;22,48;19,6;82,75;1,266667;
1961-12-31;2;1,7;0;23,8;20,58;18,2;79,5;0;
1962-01-01;2;9;0;26,6;20,88;13,1;71,5;2,1;
1962-01-02;2,1;11,5;0;33,6;25,16;17,1;73;0;
1962-01-03;2,9;4;0;31,6;23,06;18,9;80,75;1;
1962-01-04;1,2;7,6;24,2;28,6;22,38;17,5;78,25;1,4;
1962-01-05;2,3;10,6;0;32,2;24,5;19,3;74;,733333;
1962-01-06;2,5;10,3;0;34,4;24,98;18,3;69,25;0;
1962-01-07;3;9,4;0;35,8;25,32;20,4;74,25;1;
1962-01-08;1;,5;69;26,8;22,28;18,6;88,75;0;
1962-01-09;1;,9;4,1;29,2;23,54;20,7;91;,633333;
1962-01-10;,5;6,5;2,3;28,6;22,92;19,6;83,25;,666667;
1962-01-11;1,5;10;0;30;22,94;18,3;77,75;1,266667;
1962-01-12;2;9,6;0;30,2;22,52;16,7;79,75;1,4;
1962-01-13;2,1;10,8;0;33;23,66;17,1;76,25;1;
1962-01-14;2,3;10,1;0;38,3;26,76;17,7;70,75;,933333;
1962-01-15;2,6;6,6;0;33,8;26,54;21,9;87;1,166667;
