Nome: OURICURI
Codigo Estacao: 82753
Latitude: -7.87944443
Longitude: -40.09194444
Altitude: 462.01
Situacao: Operante
Data Inicial: 1975-09-15
Data Final: 2022-03-17
Periodicidade da Medicao: Diaria

Data Medicao;EVAPORACAO DO PICHE, DIARIA(mm);INSOLACAO TOTAL, DIARIO(h);PRECIPITACAO TOTAL, DIARIO(mm);TEMPERATURA MAXIMA, DIARIA(°C);TEMPERATURA MEDIA COMPENSADA, DIARIA(°C);TEMPERATURA MINIMA, DIARIA(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA(%);VENTO, VELOCIDADE MEDIA DIARIA(m/s);
1975-09-15;null;null;null;null;null;null;null;null;
1975-09-16;null;null;null;null;null;null;null;null;
1975-09-17;null;null;null;null;null;null;null;null;
1975-09-18;null;null;null;null;null;null;null;null;
1975-09-19;null;null;null;null;null;null;null;null;
1975-09-20;null;null;null;null;null;null;null;null;
1975-09-21;null;null;null;null;null;null;null;null;
1975-09-22;null;null;null;null;null;null;null;null;
1975-09-23;null;null;null;null;null;null;null;null;
1975-09-24;null;null;null;null;null;null;null;null;
1975-09-25;null;null;null;null;null;null;null;null;
1975-09-26;null;null;null;null;null;null;null;null;
1975-09-27;null;null;null;null;null;null;null;null;
1975-09-28;null;null;null;null;null;null;null;null;
1975-09-29;null;null;null;null;null;null;null;null;
1975-09-30;null;null;null;null;null;null;null;null;
1975-10-01;11,4;10,4;null;32,9;26,02;18,5;39;4,533333;
1975-10-02;13,9;11,5;0;33,1;25,42;18,9;38,75;3,2;
1975-10-03;12,3;8,8;0;33;26,46;21,1;40;2,1;
1975-10-04;10;11,4;0;35,8;26,92;16,8;33;2,066667;
1975-10-05;11,5;6,5;0;34,9;26,8;19,9;52,75;2,066667;
1975-10-06;7,1;7,7;,3;34;27,22;21;45,5;3,2;
1975-10-07;9,8;10,7;0;34;27,12;20,6;41;2,966667;
1975-10-08;10,4;7,5;0;34,2;26,94;21,2;44,5;3,133333;
1975-10-09;11;10,8;0;33,6;27,28;20,9;46;1,633333;
1975-10-10;12;8,1;0;34,6;27,44;19,9;40,5;2,233333;
1975-10-11;11,2;10,9;0;35,4;27,46;18,7;34,75;2,5;
1975-10-12;13,2;11,2;0;35,8;28,38;20,3;30,25;3,4;
1975-10-13;14,6;8,4;0;33,1;28,06;21,8;39,75;3,2;
1975-10-14;7,8;11;0;35,4;27,3;20,2;35,75;2,866667;
1975-10-15;12,9;9,4;0;35,3;28,12;21,9;34,25;2,766667;
1975-10-16;15,8;11,2;0;35,9;29,18;22,7;32;2;
1975-10-17;11,7;6,9;0;34;27,98;21,9;42;1,766667;
1975-10-18;9,1;8,2;0;34,5;29,12;23,3;39,25;2;
1975-10-19;10,5;8,6;0;34,3;27,42;22,6;52;2,033333;
1975-10-20;8,7;5,5;,7;34,2;27,52;22,5;45;2,433333;
1975-10-21;8,2;9,3;0;35,3;27,96;21,6;49,25;2,4;
1975-10-22;7,8;9,9;0;34,8;27,24;21,1;55,75;2,5;
1975-10-23;7,8;11,1;11;34,4;27,62;22,9;43,75;2,7;
1975-10-24;9,3;10;0;35;27,34;20,8;38;1,9;
1975-10-25;10,3;9;0;33,5;26,82;23,1;47,25;1,633333;
1975-10-26;10,7;8,9;0;34,6;28,28;22;45,75;3,2;
1975-10-27;10;8,3;0;34,8;27,14;21,7;54,5;2,1;
1975-10-28;10,5;6,9;0;33,8;28,28;25,6;52;2,233333;
1975-10-29;9,5;7,8;0;33,8;27,32;22,9;46,25;3,433333;
1975-10-30;10,4;8,9;0;34,2;27,56;21,5;41,75;2;
1975-10-31;11,7;5,8;0;33,5;26,82;23,4;58;1,7;
1975-11-01;7,5;8,9;5,1;33,8;27,5;21,8;41,75;2,833333;
1975-11-02;10,4;10,8;0;34,9;28,14;20,9;32,5;2,933333;
1975-11-03;12,3;8,9;0;34,9;28,84;23,1;35;1,033333;
1975-11-04;9,2;11,8;0;35,8;29,64;23,7;29,75;3,1;
1975-11-05;17;11,1;0;34,9;27,42;22,9;47,5;2,633333;
1975-11-06;13,3;10;0;33,9;26,92;21,2;38,25;1,866667;
1975-11-07;9,3;10,3;null;35,7;28,84;21;33,75;3,1;
1975-11-08;10,8;11,6;0;36,1;29,16;21,1;31,75;2,8;
1975-11-09;10,6;11,3;0;35,9;28,92;22,3;34;2,5;
1975-11-10;12,6;11,7;0;35,4;28,62;22,9;33;2,166667;
1975-11-11;13;11,1;0;36,4;29,62;23,4;34,5;2,966667;
1975-11-12;13,4;11,6;0;36,7;28,96;22,7;35,25;2,1;
1975-11-13;11,9;11,8;0;36,5;29,86;22,8;29,25;3;
1975-11-14;14,5;10,3;0;34,6;29,62;24,5;36;1,033333;
1975-11-15;11,8;9,4;0;34,9;24,3;null;37,75;3,766667;
1975-11-16;12,8;8,5;0;34,6;28,66;23,4;40;1,866667;
1975-11-17;12,3;9,1;0;33,9;27,9;23,6;41,25;2,9;
1975-11-18;13,2;8,8;0;33,8;26,68;21,2;37,75;2,733333;
1975-11-19;12,5;1,7;0;30,6;25,8;23,2;41;3,266667;
1975-11-20;9,6;10,5;0;33,3;26,56;20,7;35,25;3,466667;
1975-11-21;10;10,5;0;34,8;28,74;22,3;null;4,166667;
1975-11-22;14,8;11,5;0;35,8;null;21,5;null;2,666667;
1975-11-23;14,3;10,7;0;36,7;28,9;23;null;,433333;
1975-11-24;14,7;7,3;0;34,6;null;23,8;null;2,533333;
1975-11-25;14,2;6,9;0;34,5;null;23,2;null;2,866667;
1975-11-26;13,1;5,8;0;33,4;null;23,7;null;2,366667;
1975-11-27;11;8,6;0;35,1;null;22,5;null;1,5;
1975-11-28;12;5,3;0;33,3;null;22,7;null;3,133333;
1975-11-29;7,5;10,3;0;34,2;null;22;null;4,633333;
1975-11-30;16,3;11,9;0;34,8;null;22,2;null;3,433333;
1975-12-01;12,3;11,3;0;33,9;null;23,1;null;5,133333;
1975-12-02;15,2;7,4;0;32,6;null;22,1;null;4,633333;
1975-12-03;12,1;6,6;0;31,6;null;21;null;3,033333;
1975-12-04;10,7;5,1;0;33,1;null;23,9;null;1,8;
1975-12-05;7,7;8,2;0;33,5;null;23;null;2,7;
1975-12-06;7,3;,7;35,4;29,4;null;19,4;null;2,366667;
1975-12-07;5,7;5,3;0;32,4;null;21,2;null;2,833333;
1975-12-08;7;10,7;0;33,5;null;21,1;null;4,066667;
1975-12-09;14,7;11,8;0;34;null;20,9;null;1,266667;
1975-12-10;11,1;10,1;0;34,8;null;21,1;null;2,566667;
1975-12-11;12,7;11,4;0;34,5;null;21,2;null;3,4;
1975-12-12;10,2;10,3;0;34,5;null;23,7;null;3,133333;
1975-12-13;12,3;11,3;0;35,3;null;23,3;null;3,033333;
1975-12-14;10,9;10,6;0;35,5;null;24,6;null;,433333;
1975-12-15;9,1;5,3;2;32,9;null;22,1;null;3,2;
1975-12-16;7,4;8,5;0;33,3;null;23,7;null;3,333333;
1975-12-17;13;10,7;0;33,8;null;21,9;null;2,433333;
1975-12-18;10,8;11,5;0;32,9;null;22,6;null;4,266667;
1975-12-19;10,4;11,3;0;33,3;null;20,6;null;2,6;
1975-12-20;9,3;9,2;0;31,8;null;null;null;1,633333;
1975-12-21;9,7;9,2;0;34,2;null;null;null;2,233333;
1975-12-22;12,3;9,1;0;35,1;null;null;null;3,133333;
1975-12-23;12,4;10,6;0;34,4;null;null;null;2,1;
1975-12-24;12,2;9;0;32,9;null;null;null;4,133333;
1975-12-25;11,5;8,6;0;35,3;null;null;null;2,166667;
1975-12-26;11,9;10,8;0;33,6;null;null;null;1,9;
1975-12-27;11,8;3,9;0;31,1;null;null;null;1,366667;
1975-12-28;10,9;5,2;0;33,3;null;null;null;3,466667;
1975-12-29;8,3;2,3;4,1;29;null;null;null;2,4;
1975-12-30;5,2;8,4;0;32,5;null;null;null;2,6;
1975-12-31;8,5;2,3;0;29,2;null;null;null;2,133333;
1976-01-01;7,4;7,4;0;32,9;null;null;null;1,966667;
1976-01-02;5,9;9,1;1,8;33,8;null;null;null;3,133333;
1976-01-03;11,9;10,4;0;34,4;null;null;null;3,966667;
1976-01-04;16,6;11,8;0;33,4;null;null;null;3,4;
1976-01-05;14,6;9;0;33,3;null;null;null;3;
1976-01-06;14,5;11,8;0;34,1;null;null;null;2,766667;
1976-01-07;12,7;4,5;0;31,8;null;null;null;1,7;
1976-01-08;9,8;9,5;0;34,5;null;null;null;1,866667;
1976-01-09;13,4;7,9;0;33,1;null;null;null;2,366667;
1976-01-10;13,2;9,5;0;33,8;null;null;null;2,766667;
1976-01-11;11,7;10,5;0;34,7;null;null;null;2,2;
1976-01-12;10,5;10,6;0;35,2;null;null;null;2,966667;
1976-01-13;12,9;11,9;0;34,8;null;null;null;2,466667;
1976-01-14;13,2;8,2;0;33,8;null;null;null;2,3;
1976-01-15;10,1;11,3;0;33,8;null;null;null;1,833333;
1976-01-16;7,9;6,8;0;33,8;null;null;null;2,633333;
1976-01-17;10,6;10,7;0;35,5;null;null;38,25;2,366667;
1976-01-18;13,3;10,8;0;34,9;null;null;41,5;2,333333;
1976-01-19;10,6;8,6;0;33,3;null;null;60;2,966667;
1976-01-20;8,6;5;1,9;33,2;null;null;57;2,8;
1976-01-21;5,9;9,1;3,3;33,3;null;null;44,5;3,266667;
1976-01-22;10,6;9,3;0;34,7;null;null;39,25;2,833333;
1976-01-23;12,6;9,7;0;33,9;null;null;41,5;2,833333;
1976-01-24;11,6;10,4;0;33,6;null;null;45,25;2,233333;
1976-01-25;8,4;4,5;0;33,1;null;null;46,5;1,733333;
1976-01-26;8,4;2,4;0;31,8;null;null;80,75;2,8;
1976-01-27;2,8;8,6;5,2;33,1;null;null;60,5;2,633333;
1976-01-28;7,9;8,9;0;32,9;null;null;51;3,8;
1976-01-29;11,4;9,2;0;33,3;null;null;47,75;3,233333;
1976-01-30;11,7;8,9;0;32,8;null;null;44,5;3,033333;
1976-01-31;14;7,7;0;32,3;null;null;42,5;2,1;
1976-02-01;10,3;0;0;28,2;19,9;null;78,25;2,033333;
1976-02-02;2,8;5,6;4,2;30;21,1;null;73,25;1,933333;
1976-02-03;4,1;1;3,6;25,6;18,7;null;91;1,133333;
1976-02-04;,8;4,4;21,4;30,1;20,8;null;71,75;1,766667;
1976-02-05;4,7;,2;,1;26,3;19;null;85,5;2,166667;
1976-02-06;1,1;5,7;8,4;29,3;20,5;null;75;2,466667;
1976-02-07;3,4;6,6;0;30,5;20,3;null;70;2,7;
1976-02-08;5,7;10,6;0;31,2;21,1;null;56;2,8;
1976-02-09;8,3;9,5;0;31,3;20,5;null;62,25;2,133333;
1976-02-10;7;11,5;0;34,3;23,2;null;53,25;2,7;
1976-02-11;6,3;3,2;,2;30,7;20,5;null;81;1,7;
1976-02-12;2;,8;73,2;25,8;18,9;null;87,5;1,6;
1976-02-13;1,3;1,5;4,7;26,8;23,18;21,4;89,25;1,033333;
1976-02-14;1,2;6,4;8;29,4;23,92;20,2;77,75;2,333333;
1976-02-15;3;8,6;0;29,3;24,22;21,2;72,25;2,866667;
1976-02-16;4,4;9,5;0;31;24,72;19,8;65,75;1,5;
1976-02-17;4;7,7;0;30,7;24,42;19,9;72;2,3;
1976-02-18;4,6;9,7;0;28,5;23,78;20,9;70,5;2,866667;
1976-02-19;4,6;8,6;0;29,7;23,18;18,5;71,25;2,766667;
1976-02-20;4,6;7,9;0;30;23,78;19,8;75,25;2,133333;
1976-02-21;4;9,5;0;29,6;24,04;19,6;69,75;3,1;
1976-02-22;4,9;6,3;0;30,5;24,26;18,4;63,25;3,366667;
1976-02-23;5,6;3,7;0;28,8;23,72;20,3;88,25;2,466667;
1976-02-24;1,7;2,7;3,4;28,3;24,06;22,2;86,5;1,9;
1976-02-25;2,2;9,5;0;29,7;23,32;20,5;70,75;3;
1976-02-26;5,1;9,1;0;30,8;24,3;17,8;65,25;2,633333;
1976-02-27;5;7,1;,7;30,9;25,2;20;67,25;1,9;
1976-02-28;6,2;9,4;0;31,7;25,32;22,1;65,5;3,566667;
1976-02-29;6,3;8,9;0;32,3;25,04;20,7;65,5;2;
1976-03-01;5,1;10,3;0;31,1;24,66;19,4;60,5;2,633333;
1976-03-02;7,5;1,8;0;28,5;24,02;22;73,5;2,2;
1976-03-03;3,9;7,7;1,3;29,5;24,38;20;65,75;1,866667;
1976-03-04;6,1;4,8;0;29,9;24,64;20,4;68;3,433333;
1976-03-05;6,5;8,6;0;30,5;24,54;19,9;63,5;3,066667;
1976-03-06;7,6;6,1;0;30;24,7;21,2;63,75;2,8;
1976-03-07;6,6;7,9;3,1;29,1;23,38;20,4;78,25;2;
1976-03-08;2,1;7,8;9,8;29,4;22,32;19,4;81,75;2,166667;
1976-03-09;2,8;2,1;87;27;22,68;19,4;90,75;2,633333;
1976-03-10;2,1;8,7;7,4;28,1;23,54;20,8;81;2,433333;
1976-03-11;3,6;10,9;0;28,6;23,22;19,7;80;2,966667;
1976-03-12;3,9;9,3;0;29,4;23,04;18,8;79;1,966667;
1976-03-13;2,8;7,5;0;28,9;23,26;19,7;81,5;2,333333;
1976-03-14;3;8,4;0;30;23,4;19,4;78,75;2,033333;
1976-03-15;3,7;10,4;0;29,2;23,56;19,2;75,75;2,2;
1976-03-16;3,7;8;0;29,3;23,24;19,2;72,5;2,2;
1976-03-17;3,8;10,4;0;29,3;23,26;18,2;72;2,633333;
1976-03-18;4,1;11,4;0;31,3;24,18;18;66,5;2,2;
1976-03-19;5,2;10,3;0;31,3;24,94;18,8;71;1,966667;
1976-03-20;4,2;11,3;0;32,2;26,18;20,7;64,25;2,8;
1976-03-21;5,4;11,3;0;30,9;24,6;20,3;58,5;3,3;
1976-03-22;6,1;11,2;0;31,1;23,98;17,4;59;2,733333;
1976-03-23;6,4;10,4;,2;32,1;26,4;20,1;55,75;3,6;
1976-03-24;6,9;8;0;30,5;25;19,6;64,75;1,933333;
1976-03-25;6,2;8,4;0;30,9;24,98;21,2;72,25;3,3;
1976-03-26;6,1;3,6;0;31,4;25,7;22,4;70,5;1,766667;
1976-03-27;3,5;9,7;0;31,6;24,84;20,4;66,5;2,966667;
1976-03-28;5,9;7,4;0;32,7;25,34;21,5;65;2,633333;
1976-03-29;3,6;9,6;0;32,1;25,58;20,8;64;1,966667;
1976-03-30;6,6;6,1;0;30,3;25,28;20,4;64,5;3,1;
1976-03-31;4,2;6,9;44,7;29,6;24,68;20,3;76;2,333333;
1976-04-01;3,5;3,9;5,4;27,4;23,68;20,2;84,75;2,2;
1976-04-02;2,2;2,8;11,9;28;23,02;20,1;85,25;2,466667;
1976-04-03;2,1;7,6;2,4;29,3;24,48;21,6;79,5;2,566667;
1976-04-04;3,4;6,8;0;29,6;24,2;21,4;78,5;2,2;
1976-04-05;3,2;8,8;0;30,2;23,8;21;74,25;2,766667;
1976-04-06;3,7;7,9;0;30,3;23,84;19,3;76;1,8;
1976-04-07;4,2;7,9;0;29,1;23,34;20,4;77,75;2,166667;
1976-04-08;3,5;8,9;0;30,3;23,46;18,8;73,5;2,066667;
1976-04-09;3,6;7,1;0;30,7;24,72;19,6;75,25;2,066667;
1976-04-10;,9;3,4;0;29,5;23,24;20,6;85,75;1,766667;
1976-04-11;1,4;11;22,6;29,6;23,84;19,7;78,5;1,933333;
1976-04-12;3,2;9,8;0;30;23,12;20,2;74;3,2;
1976-04-13;4,5;8,9;0;29,4;23,32;18,9;75,25;3,133333;
1976-04-14;4,1;8,5;0;29,8;23,24;18,2;76,75;2,733333;
1976-04-15;4,8;5,4;,2;27,4;22,82;20,5;74,75;3,566667;
1976-04-16;4,2;8,8;0;29,3;23,24;20;74;3,166667;
1976-04-17;5,4;6,5;0;28,5;22,24;17;84,25;2,7;
1976-04-18;2,8;5,5;14,2;27,2;22,9;19,7;84,5;2,166667;
1976-04-19;2,2;2,3;1,3;26,8;23,1;20,1;82,75;2,6;
1976-04-20;2,5;5,2;0;27,7;22,04;19;81,5;2,5;
1976-04-21;3,5;4,8;0;27,5;22,38;19,8;78,75;2,5;
1976-04-22;2,5;8,3;0;30,6;23,48;17,6;74;2,366667;
1976-04-23;5,1;7,8;0;31,6;24,64;18,2;66,75;2,366667;
1976-04-24;4,2;7,3;0;29,9;23,88;19,9;69,25;2,733333;
1976-04-25;5,2;9,9;0;30,6;23,48;20,8;67;3,166667;
1976-04-26;6,3;8,5;0;31;22,04;17;61,5;1,8;
1976-04-27;6,9;11,1;0;31,6;22,68;15;58;2,333333;
1976-04-28;7,8;9,2;0;29,8;22,12;16,2;68;2,8;
1976-04-29;5;9,9;0;31,1;22,58;15;56,75;2,266667;
1976-04-30;7,9;10,7;0;31,2;23,36;14,8;54;2,5;
1976-05-01;7,6;10,7;0;31,2;23,06;16,3;64,75;null;
1976-05-02;5,6;5,1;0;30;23,56;19,1;65,25;null;
1976-05-03;6,8;6,6;0;29,7;24,24;19,8;64,75;null;
1976-05-04;6,1;4,3;0;29,3;23,12;20,8;69,5;null;
1976-05-05;4,2;6,3;0;30,6;24,26;19,6;61,25;null;
1976-05-06;6,5;7;0;31,2;24,32;21,7;61,75;null;
1976-05-07;7,1;8,6;0;31,2;25,38;20,1;52,5;null;
1976-05-08;7,6;4,5;0;30,4;23,66;18,1;64;null;
1976-05-09;4,3;5;0;30,4;24;18;65,25;null;
1976-05-10;5,2;11,1;0;31,3;24,44;18;49,25;null;
1976-05-11;9,7;10;0;30,6;24,2;19,2;52;null;
1976-05-12;8,2;6,5;0;30,3;23,92;18,7;58;null;
1976-05-13;7,5;8,6;0;32,8;25,26;16,5;55;null;
1976-05-14;6,3;8;0;32,9;25,82;18,4;49;null;
1976-05-15;7,3;5,3;0;31,5;25,66;22,1;58,25;null;
1976-05-16;7,6;4,2;0;30,2;24,18;21,7;63,25;null;
1976-05-17;6,1;9,5;0;31,4;24,44;20;55,5;null;
1976-05-18;6,9;9,4;0;31,2;24,76;16,2;58,75;null;
1976-05-19;8,1;9,7;0;32,9;25,68;21,9;48;null;
1976-05-20;7,5;11,1;0;32,4;24,52;15,9;50,5;null;
1976-05-21;8,7;10,9;0;33,3;24,18;15,8;52;null;
1976-05-22;8;6,5;0;31;24,22;20;72;null;
1976-05-23;6,7;8,3;0;31,7;24,26;19;53,75;null;
1976-05-24;7,9;11,1;0;31,2;24,36;20,6;46,5;null;
1976-05-25;7,8;11,1;0;31;23,12;15,6;50,75;null;
1976-05-26;7,2;11,2;0;32,5;23,42;16,4;55,25;null;
1976-05-27;6,3;11,2;0;31,7;24,28;17,2;50;null;
1976-05-28;6,6;7,3;0;31,8;25,76;18,7;54,75;null;
1976-05-29;9,1;9;0;32,4;25,58;19,9;43,5;null;
1976-05-30;8,2;11,1;0;33,5;24,52;15,7;39,25;null;
1976-05-31;8,6;11;0;34,1;24,82;15,7;43;null;
1976-06-01;8,9;10,6;0;32,1;25,48;17;47,75;null;
1976-06-02;9,9;10,3;0;30,8;24,7;18,4;41,75;null;
1976-06-03;9,9;10,1;0;31,2;22,8;14,8;62,75;null;
1976-06-04;8,3;8,3;0;30,8;24,76;20,1;46;null;
1976-06-05;9,3;8,5;0;30,6;22,9;18,7;53,75;null;
1976-06-06;9,6;11,1;0;32,1;23,22;13,2;46,25;null;
1976-06-07;8,4;8,8;0;30,9;25,06;15,8;49;null;
1976-06-08;9,4;5,9;0;31,5;26,58;21,6;47,25;null;
1976-06-09;10,7;10,3;0;29,8;24,6;20,3;49;null;
1976-06-10;11;5,1;0;29;18;null;63,5;null;
1976-06-11;7,1;11;0;30,2;22,42;16,9;54,25;null;
1976-06-12;7,3;10,1;0;29,8;22,6;15,9;56;null;
1976-06-13;5,7;11;0;32,5;24,16;14,9;47;null;
1976-06-14;7,8;6,6;0;31,4;23,56;17,1;55;null;
1976-06-15;6,6;11;0;33;23,8;14,8;40;null;
1976-06-16;9,5;11,1;0;30,9;22,94;13,8;38,25;null;
1976-06-17;8,8;10,6;0;31,1;22,96;14,1;52,75;null;
1976-06-18;9,8;9,8;0;30,4;25,08;20,3;50,75;null;
1976-06-19;10,7;4,5;0;27,9;23;19,7;71,25;null;
1976-06-20;7,2;7,5;0;27,8;22,4;19,4;62,5;null;
1976-06-21;4,6;3,9;0;27,7;22,24;13,3;61,75;null;
1976-06-22;7,2;9,3;0;29,4;24,14;19,4;51,25;null;
1976-06-23;10,3;10,6;0;28,6;23,44;17,4;51,75;null;
1976-06-24;9,8;10,7;0;29,4;22,44;19;54;null;
1976-06-25;9,5;8,2;0;30;22,92;19,4;51,5;null;
1976-06-26;8,4;11,1;0;29,9;23,34;16;55,75;null;
1976-06-27;9,4;5,5;0;29,4;23,34;19,5;58,5;null;
1976-06-28;5,7;8,3;0;30,7;23,82;20,5;52,25;null;
1976-06-29;6;10,8;0;30,5;24,18;17,4;51;null;
1976-06-30;10,4;8;0;29,9;23,36;19,2;53;null;
1976-07-01;8,9;10,6;0;30,3;22,78;19;48,25;null;
1976-07-02;9,5;10,6;0;29,8;22,64;17,2;46,75;null;
1976-07-03;8,1;9,7;0;30;22,76;19;56;null;
1976-07-04;8,3;11;0;30,5;23,22;17,9;48;null;
1976-07-05;7,2;10,4;0;32,3;22,96;15,2;36,5;null;
1976-07-06;10,4;10,4;0;31,7;24,9;14;40,5;null;
1976-07-07;11,1;11,1;0;30,4;23,12;18;49,25;null;
1976-07-08;10;11,1;0;31;23,6;16,5;43,25;null;
1976-07-09;9,7;11;0;31,6;22,98;13,8;39,75;null;
1976-07-10;10,3;11,2;0;31,5;22,5;14,4;37;null;
1976-07-11;10,1;8;0;29,4;24;19,6;48,25;null;
1976-07-12;11,3;10,5;0;30,3;24,28;20;48,25;null;
1976-07-13;10,1;10,8;0;30,4;23,78;20,3;42,25;null;
1976-07-14;12,4;10,4;0;29,6;22,38;18,1;47,75;null;
1976-07-15;7,9;11,1;0;31,4;22,02;13,7;40,75;null;
1976-07-16;10,6;11,1;0;31,1;22,6;14,8;41,5;null;
1976-07-17;10;11,2;0;29,8;21,86;15,7;45;null;
1976-07-18;11,3;10,3;0;28,6;23,3;19;59,25;null;
1976-07-19;9,1;5,2;0;27,6;22,72;18,3;59;null;
1976-07-20;7,7;6,1;0;26,7;19,76;16;67,75;null;
1976-07-21;6,2;1,7;0;25,8;23;17,2;55,5;null;
1976-07-22;7,4;6;0;28,2;22,08;13,5;61,75;null;
1976-07-23;9,6;1,9;,1;26,1;22,18;19,7;62,5;null;
1976-07-24;8,2;6,9;0;29,3;22,9;16,9;51,25;null;
1976-07-25;8,2;10,3;0;29,3;22,64;16,5;52,5;null;
1976-07-26;7,8;8,1;,1;29;22,1;17;55,5;null;
1976-07-27;7,2;9,9;0;29,1;22,44;16,9;53;null;
1976-07-28;10,2;10,3;0;29,5;23,36;16,9;50,5;null;
1976-07-29;9,4;6,8;,6;29,1;22,22;18,4;57,5;null;
1976-07-30;9,4;7,1;0;29,8;24,38;18,3;43,5;null;
1976-07-31;9,8;10,9;0;29,9;22,58;17,3;47;null;
1976-08-01;9,7;11;0;30,1;22,06;15,6;45,5;null;
1976-08-02;9,5;9,6;0;29,7;22,92;18,2;49,5;null;
1976-08-03;10,5;10,4;0;30,1;22,36;14,6;46,75;null;
1976-08-04;9;10,5;0;30,6;22,32;16;40,25;null;
1976-08-05;10;10;0;29,9;22,24;17,3;48,5;null;
1976-08-06;8;8,3;0;30,5;23,02;18,7;49;null;
1976-08-07;9;11,1;0;31,7;24,24;17,3;42;null;
1976-08-08;9,3;11,2;0;32,3;23,24;16,3;39,5;null;
1976-08-09;11,7;11,2;0;31,3;23,26;16,1;39,75;null;
1976-08-10;10,2;11,3;0;33,5;23,72;14,2;32;null;
1976-08-11;12,8;11,1;0;33,8;22,4;13,5;30,5;null;
1976-08-12;11,4;10,3;0;33,1;23,84;16,9;37,5;null;
1976-08-13;10,5;11,2;0;34;24,72;17,4;40,5;null;
1976-08-14;9,4;11,4;0;34,3;25,08;19,5;43;null;
1976-08-15;8,9;11,1;0;33,9;24,6;14,1;40,5;null;
1976-08-16;9,2;8;0;31;23,36;17;47,25;null;
1976-08-17;10,5;11,4;0;30,2;23,4;15,6;39,25;null;
1976-08-18;11,2;10,5;0;30,3;22,94;18,4;42,5;null;
1976-08-19;10,5;11,4;0;30,9;24,04;14,5;38,75;null;
1976-08-20;9,9;11;0;31,3;23,88;18,6;46;null;
1976-08-21;12,1;11,4;0;30,3;22,84;17,1;44,75;null;
1976-08-22;9;11,1;0;30,2;24,7;18,4;44,75;null;
1976-08-23;12,8;9,8;0;30,1;23,1;18,8;48,25;null;
1976-08-24;9,5;5,1;0;30;24,5;20,3;53,75;null;
1976-08-25;9,5;10,1;0;30,6;23,38;18,4;43,25;null;
1976-08-26;11,9;10,1;0;29,8;23,98;18,5;47,5;null;
1976-08-27;11,1;9,6;0;31;24,62;18,1;47,75;null;
1976-08-28;11,2;10,7;0;30,1;24,26;19,2;46;null;
1976-08-29;11,8;11,4;0;30,9;24,32;17,4;42;null;
1976-08-30;10,7;9,1;0;29,9;23,3;19,4;49,25;null;
1976-08-31;11,8;8;0;30,5;23,28;17,2;60,5;null;
1976-09-01;9,9;7,9;0;29,8;23,9;18,7;47;null;
1976-09-02;10,5;10,8;0;30;23,7;17,7;48,75;null;
1976-09-03;8,7;8,1;0;30,5;24,88;19,2;49,25;null;
1976-09-04;11,9;10,7;0;32,4;24,98;20,3;42,25;null;
1976-09-05;9,5;11;0;32,8;24,62;17,5;42;null;
1976-09-06;11,9;10,4;0;34;26,3;19,3;39,25;null;
1976-09-07;11,9;9,2;0;32,8;25,54;20,9;43,5;null;
1976-09-08;10,7;9,9;0;33,5;25,9;18,1;40,25;null;
1976-09-09;8,8;11,1;0;34,5;27,32;19,7;37,25;null;
1976-09-10;12,3;9,9;0;34,5;26,4;19,7;51,75;null;
1976-09-11;7,5;11,3;,1;34,9;28,28;19,5;37,5;null;
1976-09-12;12,4;10,9;0;32,8;25,82;21,9;42,5;null;
1976-09-13;8,7;11,2;0;32,9;26,24;19,1;41;null;
1976-09-14;12,5;10,9;0;32,3;25,36;20,5;45,75;null;
1976-09-15;9,6;10,3;0;33,3;26,44;20,4;41,75;null;
1976-09-16;10,3;10,7;0;35,3;27,28;16;31,5;null;
1976-09-17;15,8;10,7;0;34,7;26,32;20,1;33;null;
1976-09-18;14,3;10,7;0;34,1;27,96;18,4;35,75;null;
1976-09-19;13,8;10,1;0;34,4;27,36;20,3;33,25;null;
1976-09-20;15,5;7,1;0;32,8;26,7;20,6;38;null;
1976-09-21;12,9;10,7;0;32,5;25,34;19,9;36,25;null;
1976-09-22;9,1;10,5;0;33,2;26,4;19,9;39;null;
1976-09-23;10,2;10,7;0;35,2;27,84;18,7;35,5;null;
1976-09-24;10,1;8,7;0;34,6;27,48;23;51,25;null;
1976-09-25;7,6;3,3;0;31,1;26,26;22;58,75;null;
1976-09-26;5,2;2,3;30;29,2;24,34;20,1;74,75;null;
1976-09-27;3,4;4,9;11,1;30,2;24,86;21;72,25;null;
1976-09-28;6;10,7;0;33,7;27,6;21,4;50;null;
1976-09-29;7;2;0;29,2;25,58;22,7;68,25;null;
1976-09-30;4,4;4,2;0;31,3;24,8;22,8;74,5;null;
1976-10-01;4;3,1;,8;30,1;24;20,1;75,5;null;
1976-10-02;3,3;8,8;1,2;32,7;26,26;21;60,5;null;
1976-10-03;6,9;0;3,7;26,3;22,34;20,9;93,75;null;
1976-10-04;1,3;3,5;13,3;27,3;23,72;20;66,75;null;
1976-10-05;5,7;6;0;29,2;23,98;19,3;65,25;null;
1976-10-06;7,2;6,8;0;29,6;23,52;18,6;71;null;
1976-10-07;5,4;5;0;32,3;26,26;21,9;60,75;null;
1976-10-08;7,3;7;26,6;29,9;24,82;21,3;65;null;
1976-10-09;5,9;9,9;0;30,5;26,16;22,9;60,75;null;
