Nome: BOTUCATU
Codigo Estacao: 83724
Latitude: -22.87
Longitude: -48.45
Altitude: 825
Situacao: Desativada
Data Inicial: 1960-01-01
Data Final: 1968-02-29
Periodicidade da Medicao: Diaria

Data Medicao;EVAPORACAO DO PICHE, DIARIA(mm);INSOLACAO TOTAL, DIARIO(h);PRECIPITACAO TOTAL, DIARIO(mm);TEMPERATURA MAXIMA, DIARIA(°C);TEMPERATURA MEDIA COMPENSADA, DIARIA(°C);TEMPERATURA MINIMA, DIARIA(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA(%);VENTO, VELOCIDADE MEDIA DIARIA(m/s);
1964-10-27;,7;null;28;22,5;18,78;16,6;79;null;
1964-10-28;3,7;null;0;26,5;20,5;14,5;66,5;0;
1964-10-29;3,8;null;0;28;21,92;17,4;74,25;0;
1964-10-30;2,4;null;25,4;21,5;19,16;16,5;90,5;null;
1964-10-31;,5;null;0;25,5;19,3;16;87,25;0;
1964-11-01;2,1;null;3,1;19,5;15,4;13;87;null;
1964-11-02;1,6;null;0;22,5;14,9;11,5;75;null;
1964-11-03;4,2;null;0;25;17,28;10,4;71,75;null;
1964-11-04;3,6;null;0;29;21,62;14,5;66;0;
1964-11-05;2,6;null;24,6;22,5;18,2;16;94,25;0;
1964-11-06;,8;null;0;22,5;18,98;17;83,25;null;
1964-11-07;1,7;null;0;27;20,18;14,5;64,25;null;
1964-11-08;4;null;0;28;21,36;14,8;51,5;0;
1964-11-09;5,1;null;0;27,3;20,78;14,8;61,25;0;
1964-11-10;5,4;null;0;25,5;17,7;14;67,5;0;
1964-11-11;4,5;null;0;21;14,8;11;63;null;
1964-11-12;4,4;null;0;23;15,88;10,2;62,25;null;
1964-11-13;4,6;null;0;26,5;18,46;12,2;64,75;null;
1964-11-14;4,8;null;0;28,5;21,4;17,5;59,5;null;
1964-11-15;4,2;null;0;26;20,7;15;59;0;
1964-11-16;4,1;null;4,2;21;17,5;16;88,5;0;
1964-11-17;3,6;null;0;27,5;20,5;16;75;0;
1964-11-18;3,4;null;0;30;21,5;17;76,75;0;
1964-11-19;1,8;null;7,3;26;21;18;79;0;
1964-11-20;2,7;null;0;27;20,28;17,2;89,25;0;
1964-11-21;1,2;null;10,3;25,7;19,9;17,5;86,5;0;
1964-11-22;2,1;null;4,1;23,2;17,08;14;84;null;
1964-11-23;2,7;null;0;23;16,4;13;72,75;null;
1964-11-24;3,2;null;0;26;19,16;12;61;null;
1964-11-25;4,5;null;0;26,5;18,56;13,5;62,5;null;
1964-11-26;5,4;null;0;27;18,42;12;66;null;
1964-11-27;4,5;null;0;29;22,4;15,4;62;0;
1964-11-28;4,6;null;0;29,5;23,7;19;56,75;0;
1964-11-29;3,8;null;0;29,5;22,3;18;73,5;0;
1964-11-30;4,2;null;2;27;20,98;18,5;92,25;0;
1964-12-01;1;null;32,8;24,5;20,7;17,6;89,5;0;
1964-12-02;,4;null;28,3;22,5;19,6;17,5;97,75;0;
1964-12-03;,3;null;6,2;24,5;18,7;16,5;91;null;
1964-12-04;1,8;null;0;19;14,8;13;79,5;null;
1964-12-05;3,4;null;0;23;16,5;12,5;73,5;null;
1964-12-06;3,4;null;0;25;17,86;12,8;66,25;null;
1964-12-07;4;null;0;27,5;20,38;14;69,5;null;
1964-12-08;3,7;null;0;28,5;22;17;74,5;null;
1964-12-09;4;null;0;29;23,6;18;65,5;0;
1964-12-10;3,9;null;0;27;21,32;16;86,5;0;
1964-12-11;1,3;null;6,8;27,5;20,46;13;86,5;0;
1964-12-12;,8;null;8,7;26,5;20,8;19;92,25;null;
1964-12-13;1,4;null;11;23,5;17,9;15;97;0;
1964-12-14;,3;null;16,8;16;13,92;13;93;null;
1964-12-15;1,5;null;2,7;24;17,4;12;81,75;0;
1964-12-16;2,1;null;0;28,5;21,66;16,4;88,25;0;
1964-12-17;2,7;null;3,4;25;21,06;18,5;86,5;null;
1964-12-18;1,9;null;0;24;18,94;17;84,75;0;
1964-12-19;2,3;null;0;26;20,08;15,2;75,75;null;
1964-12-20;2,5;null;0;27;21,08;16,8;77;0;
1964-12-21;3,1;null;3,4;28,5;20,76;15;78,75;0;
1964-12-22;1,9;null;3,6;25,6;21,1;18,5;96;0;
1964-12-23;0;null;45,5;26;20,2;18;100;0;
1964-12-24;0;null;48,1;26,5;20,1;18;100;null;
1964-12-25;,2;null;25,2;26;20,28;17,8;97;null;
1964-12-26;,8;null;31;29;22,2;17,5;78,5;0;
1964-12-27;3,3;null;0;28;22,9;18,5;70,5;0;
1964-12-28;3;null;0;28;21,4;18;81,75;0;
1964-12-29;2,6;null;5,9;25;19,78;17,5;94,25;null;
1964-12-30;1,2;null;8,2;24,5;18,54;15,2;80,25;0;
1964-12-31;2,7;null;0;24;19,06;14,5;76,75;0;
1965-01-01;2,9;null;0;27,5;22,42;16,6;70,5;null;
1965-01-02;3,3;null;0;28,5;22,96;17,5;78,25;null;
1965-01-03;3,5;null;0;28,5;21,86;18,6;87,5;null;
1965-01-04;,9;null;23;26;18,54;15,5;99,5;null;
1965-01-05;,7;null;17,5;22,5;16,9;13,5;73,75;null;
1965-01-06;2,6;null;0;25;19;13;70;null;
1965-01-07;3,3;null;0;29;22,2;15;69,5;null;
1965-01-08;1,9;null;23,5;20,5;18,98;17,4;99,5;null;
1965-01-09;,1;null;46,1;19;15,32;13,8;86,25;null;
1965-01-10;1,9;null;0;22,5;17,2;12;89;null;
1965-01-11;1,7;null;3,3;24;19,78;16,4;93,75;null;
1965-01-12;1,6;null;2,3;26;21,28;19;80,25;null;
1965-01-13;2,2;null;,7;29;20,8;17,5;82,25;null;
1965-01-14;2,1;null;6,8;26,5;21,4;16,5;75,75;null;
1965-01-15;1,5;null;33,2;28;20,9;16,5;83,5;null;
1965-01-16;2;null;2,7;27;20,28;17,4;87;null;
1965-01-17;1,9;null;1,9;27;20,8;17,5;85,75;null;
1965-01-18;,9;null;18,9;27;21,36;17,6;89,25;null;
1965-01-19;1,8;null;1;24,5;20,5;18,5;93;null;
1965-01-20;1;null;6,1;25,5;20,9;17;76,25;null;
1965-01-21;3,5;null;0;27;20,64;14,8;72,5;null;
1965-01-22;3,3;null;0;29,5;23,7;16,5;75;null;
1965-01-23;4,2;null;0;29,5;23,18;17,5;67;null;
1965-01-24;3,6;null;0;25,8;21,28;18,2;72,5;null;
1965-01-25;2,2;null;0;27,5;22,24;17,3;79,25;null;
1965-01-26;1,9;null;0;28,5;22,9;17,5;70,5;null;
1965-01-27;2,5;null;5,7;26,5;20,46;18;91;null;
1965-01-28;,7;null;17,9;20,5;19,1;17;98;null;
1965-01-29;,2;null;13,9;20,5;19;17,5;100;null;
1965-01-30;null;null;27,3;25;21,18;17,5;87,25;null;
1965-01-31;null;null;10,6;22,3;20,92;20;95,25;null;
1965-02-01;,8;null;28,5;25;20,68;18;88,25;null;
1965-02-02;1,1;null;0;26,5;22,26;19,8;91,75;null;
1965-02-03;1,3;null;13,8;28;22,1;19;90,25;null;
1965-02-04;1,3;null;7,2;25,5;21,8;19;91,75;null;
1965-02-05;2,5;null;19,3;27,5;21,58;18;83,25;null;
1965-02-06;,7;null;0;28;22,52;17;75;null;
1965-02-07;2,5;null;0;29;22,92;18,6;72,75;null;
1965-02-08;3,8;null;0;30,5;24,3;18;55,25;null;
1965-02-09;4,8;null;0;28,5;22,02;16,6;61;null;
1965-02-10;6,1;null;0;28,5;20,8;16;66,25;null;
1965-02-11;3,8;null;0;27;22,1;16,5;66,25;null;
1965-02-12;3,2;null;0;27,5;21,44;17,5;77,25;null;
1965-02-13;2,3;null;1,7;26;20,06;11,8;84,75;null;
1965-02-14;,5;null;29,9;22,2;19,74;17,5;98,75;null;
1965-02-15;,4;null;11,1;23,5;20,56;18,3;91,5;null;
1965-02-16;1;null;0;26,5;22,06;18,2;78,75;null;
1965-02-17;2,1;null;0;29;23,22;19,5;74;null;
1965-02-18;3,8;null;6,2;23,5;19,98;16,4;77;null;
1965-02-19;2,6;null;0;27;21,3;15,5;72,5;null;
1965-02-20;1,9;null;0;26,5;21,7;17,2;86,25;null;
1965-02-21;1,2;null;12,9;21,5;19,3;18;98,75;null;
1965-02-22;,7;null;24,7;24;20,26;18;96,5;null;
1965-02-23;,5;null;7,6;25;21,52;19;94,25;null;
1965-02-24;,9;null;1,3;27;21,46;18,8;89,25;null;
1965-02-25;,8;null;11,4;26;21,4;18,2;84,75;null;
1965-02-26;1,1;null;0;26,5;21,66;19,3;94,75;null;
1965-02-27;,7;null;81,1;21;19,7;18;100;null;
1965-02-28;0;null;20,4;24,5;20,66;17,8;85,75;null;
1965-03-01;,7;null;6,8;25;21,72;19,2;89,25;null;
1965-03-02;1;null;1,5;26,5;20,38;17;90,75;null;
1965-03-03;,1;null;39,3;23;19,78;17,2;91,5;null;
1965-03-04;,9;null;2,5;23;19,08;16,6;86,25;null;
1965-03-05;1,7;null;0;27;20,96;16;80,25;null;
1965-03-06;1,8;null;0;26,5;19,98;16;95,75;null;
1965-03-07;,5;null;19,9;26,5;20,84;15,5;81;null;
1965-03-08;2,1;null;10,2;24,4;19,24;15,3;88,5;null;
1965-03-09;,2;null;0;23,5;19,9;17;92,25;null;
1965-03-10;,9;null;18,8;23,4;18,78;16;73;null;
1965-03-11;3;null;0;24;17,76;10,8;66,5;null;
1965-03-12;3,8;null;0;21;17,5;13;76,25;null;
1965-03-13;4,6;null;0;26,5;19,46;15,5;75,75;null;
1965-03-14;3,4;null;0;27;20,96;16,4;72;null;
1965-03-15;4,1;null;0;26,5;18,7;12;80,25;null;
1965-03-16;2;null;0;24;19,2;15,5;86,25;null;
1965-03-17;1,3;null;0;26,5;20,58;16,2;78,5;null;
1965-03-18;3;null;0;25;19,92;17;84,5;null;
1965-03-19;,4;null;18,8;24;19,8;17;84,5;null;
1965-03-20;1,6;null;0;25;19,42;16;79,25;null;
1965-03-21;2,4;null;0;25,8;19,56;15,8;77,25;null;
1965-03-22;2,7;null;0;27;20,34;16;74,25;null;
1965-03-23;2;null;12,3;24;19,52;16;90,25;null;
1965-03-24;1,1;null;16,3;25,5;19,8;16;95;null;
1965-03-25;,4;null;10,2;26;20,52;16,3;87,5;null;
1965-03-26;2,8;null;13,2;25,5;20,18;16,4;86,5;null;
1965-03-27;3,2;null;0;26;19,8;15;68,5;null;
1965-03-28;3,3;null;0;24,8;19,12;14,5;63,5;null;
1965-03-29;3,7;null;0;22;17,6;13,5;59;null;
1965-03-30;3,4;null;0;25;19,32;14;74,75;null;
1965-03-31;3,2;null;0;26;20,12;15;67,75;null;
1965-04-01;2,6;null;0;26;19,88;15,4;67,25;null;
1965-04-02;2,2;null;0;25,5;19,26;16;78;null;
1965-04-03;3,4;null;0;26;20,5;16;74,5;null;
1965-04-04;2,5;null;0;27;20,7;17;78,25;null;
1965-04-05;3,2;null;0;27,5;20,86;16;75;null;
1965-04-06;2,6;null;0;26,6;20,86;17,5;75;null;
1965-04-07;2,6;null;0;28;21,86;17;65,25;null;
1965-04-08;4;null;0;29;23,3;18,5;68,5;null;
1965-04-09;3,2;null;4,8;24;19,5;17,5;90,5;null;
1965-04-10;1,1;null;0;25,5;19,4;15,5;75,75;null;
1965-04-11;3,5;null;0;25,5;19,32;15,3;76,5;null;
1965-04-12;4,7;null;0;29;22,1;17;68,25;null;
1965-04-13;4,9;null;0;24,5;19,5;16,5;76;null;
1965-04-14;3;null;0;26;20,44;16,8;75,5;null;
1965-04-15;3,1;null;0;27;21,7;18;71,75;null;
1965-04-16;2,6;null;0;27;20,84;17,2;71,25;null;
1965-04-17;3,9;null;0;28,8;22,44;16,4;73,25;null;
1965-04-18;3,2;null;0;28;21,36;17;76,25;null;
1965-04-19;1,7;null;0;20;18,7;18;86,75;null;
1965-04-20;,6;null;13,4;24,5;19,5;16,5;85,25;null;
1965-04-21;1,9;null;0;26,3;20,32;16,3;80,25;null;
1965-04-22;2,8;null;0;22,5;17,12;14,3;72,25;null;
1965-04-23;3;null;0;25;19,2;13,5;71,75;null;
1965-04-24;3,7;null;0;26,5;20,92;15,6;71,75;null;
1965-04-25;3;null;0;27,5;21,2;17,5;76,25;null;
1965-04-26;3,4;null;0;24,5;20,94;18,4;76,75;null;
1965-04-27;1,9;null;2,3;23;19,1;17,5;85,5;null;
1965-04-28;1,7;null;0;26,6;19,56;16;84;null;
1965-04-29;1,1;null;43,4;17,5;15,52;14,5;100;null;
1965-04-30;,1;null;14,9;19,5;15;12,5;83;null;
1965-05-01;1,8;null;0;21,8;16,5;11,5;66,75;null;
1965-05-02;2;null;0;23,5;16,3;10,5;61;null;
1965-05-03;5,1;null;0;24,5;17,2;11;68,25;null;
1965-05-04;3,4;null;0;22,5;17,62;13,8;73;null;
1965-05-05;2,7;null;0;23;17,56;13,6;73,75;null;
1965-05-06;2,5;null;0;24,5;18,82;13;79,5;null;
1965-05-07;2,4;null;0;27;20,7;15,5;62;null;
1965-05-08;2,4;null;0;25;19,26;17,5;76,5;null;
1965-05-09;1,7;null;0;27,6;21,38;16,8;67,75;null;
1965-05-10;3;null;0;25,5;20,64;17,5;78;null;
1965-05-11;2,4;null;2;20,2;16,68;14,6;92;null;
1965-05-12;,4;null;5,8;19,8;16,84;13;91,75;null;
1965-05-13;,6;null;9,7;23;18,9;15;86;null;
1965-05-14;1;null;0;25,5;19,98;17,4;85,5;null;
1965-05-15;1,2;null;28,6;19,5;17,18;16;93,5;null;
1965-05-16;,5;null;0;23,5;17,7;15;83;null;
1965-05-17;,6;null;6,3;19;16,16;15;86,25;null;
1965-05-18;,7;null;6,4;17;14,6;13,5;98,5;null;
1965-05-19;,3;null;10,2;17,5;14,7;12,5;82,5;null;
1965-05-20;1,4;null;0;22,5;16,56;11,5;82,25;null;
1965-05-21;1,4;null;,2;23,6;17,88;13,8;84;null;
1965-05-22;1,6;null;0;23,5;18,54;15,2;69;null;
1965-05-23;3,1;null;0;22,5;13,94;9,6;67,5;null;
1965-05-24;4,4;null;0;20;14,76;13;64,5;null;
1965-05-25;3,7;null;0;21,5;14,74;8;63;null;
1965-05-26;3,5;null;0;24;16,32;9,4;61,25;null;
1965-05-27;3,4;null;0;24;17,48;11,4;65,75;null;
1965-05-28;3,1;null;0;26;18;12;63,25;null;
1965-05-29;4;null;0;25;18,6;13,4;61;null;
1965-05-30;3;null;0;25;18,9;13,5;61,25;null;
1965-05-31;3,6;null;0;23,5;18,26;14;63,25;null;
1965-06-01;3,5;null;0;24;19;13,5;66;null;
1965-06-02;3,9;null;0;25,5;19,88;14,4;59,75;null;
1965-06-03;4,1;null;0;25,5;18,98;15;69,25;null;
1965-06-04;3,5;null;0;24,5;18,3;14;60,75;null;
1965-06-05;4;null;0;21;15,9;13;82,75;null;
1965-06-06;1,9;null;0;22;16,92;12,8;81,25;null;
1965-06-07;2,1;null;0;23,5;18,96;14,8;77,25;null;
1965-06-08;2,3;null;0;21,5;17,5;15;77,5;null;
1965-06-09;2,2;null;1,6;22;17,3;13;84,75;null;
1965-06-10;,8;null;6,8;19,5;16,8;14;92,75;null;
1965-06-11;,6;null;2;19,5;16,9;15,5;93,75;null;
1965-06-12;,5;null;0;22;17,24;14,4;85,75;null;
1965-06-13;,9;null;0;21,5;16,9;14;86,25;null;
1965-06-14;1,4;null;0;25;19,08;15;80,5;null;
1965-06-15;2,2;null;2;24;18;14;78,75;null;
1965-06-16;1,8;null;0;24;17,56;13,2;81,5;null;
1965-06-17;1,6;null;,5;23;17;13;81,25;null;
1965-06-18;1,5;null;0;23;17,04;13,6;79,5;null;
1965-06-19;1,9;null;0;22;16,3;12,5;77;null;
1965-06-20;2,3;null;0;22;16,3;12,5;81,25;null;
1965-06-21;2,5;null;0;22,5;17,58;13;71;null;
1965-06-22;3;null;0;20,5;16,4;13;77,25;null;
1965-06-23;2;null;,6;22,5;16,4;14;84,25;null;
1965-06-24;1;null;10,1;17,5;15,6;13,5;93,5;null;
1965-06-25;,5;null;0;19;15,6;13,5;87,5;null;
1965-06-26;1,1;null;0;22,5;16,62;13,8;82,5;null;
1965-06-27;2,4;null;0;22;17,4;14,5;79,75;null;
1965-06-28;2,6;null;0;23,5;18,2;13,5;78,75;null;
1965-06-29;2,6;null;0;25,5;19,4;15;70,75;null;
1965-06-30;2,6;null;,8;24,5;19,1;15;80;null;
1965-07-01;2,3;null;0;25,5;19,18;15,8;78,25;null;
1965-07-02;2,7;null;0;26;20,06;15,8;68,5;null;
1965-07-03;3,3;null;0;26,5;20,86;14,8;60,75;null;
1965-07-04;2,7;null;4,7;21,5;15,9;13,5;73,25;null;
1965-07-05;2,9;null;1,8;20,8;17;14,5;86,5;null;
1965-07-06;,5;null;13,6;17;12,62;11;95,5;null;
1965-07-07;,6;null;3,3;17;13,2;10,5;83,5;null;
1965-07-08;1,2;null;11;15,5;10,66;7;93,5;null;
1965-07-09;,2;null;2,3;21,5;16;11,5;83,5;null;
1965-07-10;1,6;null;8,3;17;13,76;12;97;null;
1965-07-11;1,2;null;6,3;15;7,42;1,6;61,75;null;
1965-07-12;2,6;null;0;16,5;10,96;4,5;70,5;null;
1965-07-13;2,9;null;0;25;18,8;11,5;75,25;null;
1965-07-14;2,4;null;0;25;20,74;15,7;71,25;null;
1965-07-15;2,5;null;0;24;18,28;15;74,5;null;
1965-07-16;3;null;0;20;14,38;12,5;82,75;null;
1965-07-17;2;null;0;21,5;16,6;11,5;82,25;null;
1965-07-18;2,3;null;0;22;17,26;14;68,25;null;
1965-07-19;3,4;null;0;25,5;19,04;14;56,75;null;
1965-07-20;3,8;null;0;24,5;18,74;16,4;66;null;
1965-07-21;3,2;null;0;21,5;16,26;12,8;71,5;null;
1965-07-22;3,6;null;0;21;14;9,2;63,5;null;
1965-07-23;3,6;null;0;22,5;16,26;11;72;null;
1965-07-24;3,9;null;0;23;18;12;62,5;null;
1965-07-25;3,4;null;0;21;15,8;10;64,25;null;
1965-07-26;3,5;null;0;21,5;15,16;10,3;74,5;null;
1965-07-27;3,7;null;0;22;15,62;10,5;62,25;null;
1965-07-28;3,7;null;0;24,5;17,8;12,5;56,25;null;
1965-07-29;4,2;null;0;24;18,98;13,5;56;null;
1965-07-30;4,3;null;0;19,5;15,1;13,5;90,75;null;
1965-07-31;,5;null;2,6;23;15,68;12,2;84,5;null;
1965-08-01;1,6;null;3,5;24;17,46;11,8;75;null;
1965-08-02;2,4;null;0;25;18,5;13,5;62;null;
1965-08-03;4;null;0;27,5;20,8;14;51,5;null;
1965-08-04;5,4;null;5,5;21;14,7;12,5;78,75;null;
1965-08-05;2;null;0;21;13,92;10,2;78,5;null;
1965-08-06;2,3;null;0;22;16,9;11;80,75;null;
1965-08-07;1,5;null;0;23;16,9;14;79,5;null;
1965-08-08;2,7;null;0;23;17,1;13,5;76,5;null;
1965-08-09;3;null;0;24,8;18,5;14,2;70,25;null;
1965-08-10;4;null;4,6;23,5;18;12;67,5;null;
1965-08-11;3,4;null;0;26;19,56;14;60,75;null;
1965-08-12;3,6;null;0;27;21,1;15,5;63;null;
1965-08-13;4,3;null;0;28,5;21,96;16,8;57,25;null;
1965-08-14;4,8;null;0;29;21,84;17,2;59;null;
1965-08-15;3,8;null;16,3;23,5;17;13,5;81,75;null;
1965-08-16;2;null;0;28;21,74;15,5;64;null;
1965-08-17;3,1;null;,2;27;21,64;18,4;65;null;
1965-08-18;3,5;null;0;29;22,68;13;49;null;
1965-08-19;5,2;null;0;28;17,8;13;71;null;
1965-08-20;2,7;null;,3;13;6,74;4,5;65,5;null;
1965-08-21;2,8;null;0;13,5;7,5;,8;55,75;null;
1965-08-22;3;null;0;19,5;12,52;5,6;39,25;null;
1965-08-23;3,3;null;0;24,5;15,22;7;47,25;null;
1965-08-24;3,4;null;0;25;18,3;10,5;38,5;null;
1965-08-25;4,1;null;0;28,6;22,32;14,8;35,5;null;
1965-08-26;5,5;null;0;28;20,9;15;62,25;null;
1965-08-27;5,3;null;0;28;21,1;14,5;45,75;null;
1965-08-28;5,1;null;0;29;19,4;15;64,5;null;
1965-08-29;5,2;null;0;29;20,1;14,5;66,75;null;
1965-08-30;4,1;null;0;29;21,6;16;55,5;null;
1965-08-31;4,9;null;0;25,5;18,4;15;75,25;null;
1965-09-01;3,4;null;0;30;22;16;63,25;0;
1965-09-02;4,2;null;0;32;24,44;19,4;52,5;0;
1965-09-03;5,6;null;0;33,4;25,02;18,4;42;null;
1965-09-04;5,8;null;0;32,5;24,7;20,6;50,25;null;
1965-09-05;5,2;null;0;31,5;24,04;16,5;44,75;null;
1965-09-06;5,6;null;0;28;19,94;16,5;74,75;null;
1965-09-07;5,2;null;0;25,5;18,4;14,5;74,5;null;
1965-09-08;3,1;null;0;31,4;23,08;16;50;null;
1965-09-09;3,8;null;0;32,2;24,08;18;46,25;null;
1965-09-10;4,1;null;0;31,5;25,4;20,5;38,75;null;
1965-09-11;4,4;null;1,3;25;18,52;15,6;78,75;null;
1965-09-12;2,4;null;0;19,5;15,6;13,5;72,25;null;
1965-09-13;3;null;0;20;17,44;13,6;76,75;null;
1965-09-14;2,6;null;0;26,5;20,1;14,5;66;null;
1965-09-15;4;null;0;26,5;18,66;15;68,75;null;
1965-09-16;3,6;null;0;29,5;21,16;14,5;61,25;null;
1965-09-17;4,1;null;0;30;22,72;17,2;56,5;null;
1965-09-18;4,3;null;0;32,5;24,54;19;47;null;
1965-09-19;4,5;null;0;28,5;21,96;18,8;67;null;
1965-09-20;4,5;null;0;28;19,16;15;58,75;null;
1965-09-21;4,1;null;0;26;16,6;13;54,75;null;
1965-09-22;4,2;null;0;27,5;17,06;11,2;68,25;null;
1965-09-23;3,6;null;0;29;21,36;12,2;59,5;null;
1965-09-24;3,2;null;0;29;22,42;17,6;58,5;null;
1965-09-25;4,1;null;0;27,5;21,26;17;69;null;
1965-09-26;3,5;null;8,4;20;17,54;16,5;100;null;
1965-09-27;,2;null;30;18,8;15,92;14,8;98,5;null;
1965-09-28;,2;null;8,2;21,5;16,7;13,5;77,75;null;
1965-09-29;3,4;null;0;27;20,6;14;73,25;null;
1965-09-30;3,2;null;,1;27;20,72;17,6;87,25;null;
1965-10-01;1,9;null;46,9;19;15,2;12,5;84,25;null;
1965-10-02;1,2;null;19;16,3;12,3;10;77,25;null;
1965-10-03;2,7;null;0;21,5;14,8;9,5;70,5;null;
1965-10-04;2,9;null;0;24,5;17,54;12;65,5;null;
1965-10-05;3,9;null;0;28;19,9;14;71,25;null;
1965-10-06;4,9;null;0;28;21,5;16,5;60,25;null;
1965-10-07;5;null;0;30;23,18;17,2;58,25;null;
1965-10-08;4,7;null;0;26;22,6;20,2;74,25;null;
1965-10-09;2;null;0;29;23,06;19,5;76,25;null;
1965-10-10;4;null;0;29,5;20,4;16;85,25;null;
1965-10-11;1,5;null;21,8;17,5;14,5;13;87,5;null;
1965-10-12;2,4;null;0;21;14,78;11,5;75;null;
1965-10-13;3,1;null;0;24,5;19,1;12,2;69,75;null;
1965-10-14;3,1;null;0;23;17,8;12;80,25;null;
1965-10-15;1,3;null;13,2;24,5;17,9;14;77;null;
1965-10-16;3,1;null;0;26,5;21,28;14,8;62,75;null;
1965-10-17;3,7;null;0;28;21,4;16,5;73,25;null;
1965-10-18;4;null;0;23;18,5;16,5;93,25;null;
1965-10-19;,1;null;21,5;26,5;21,68;16,4;75,5;null;
1965-10-20;1,4;null;12,8;27;20,26;17,5;99;null;
1965-10-21;1,6;null;5;27,5;21,2;17,5;80;null;
1965-10-22;2,2;null;0;31;24,6;18,5;67,75;null;
1965-10-23;3,5;null;7,2;30;23,62;17,6;77;null;
1965-10-24;2,8;null;0;29;22,6;20;84,5;null;
1965-10-25;2,9;null;5,3;26,5;20,7;18;82;null;
1965-10-26;2,9;null;0;24,5;18,9;15,5;74,75;null;
1965-10-27;3,6;null;0;28;21,2;14;71;null;
1965-10-28;3,3;null;2,3;27;21,52;16,8;70;null;
1965-10-29;2,6;null;1,8;24;18,78;16,5;69,75;null;
1965-10-30;4,4;null;,5;23;16;12,5;76,25;null;
1965-10-31;3,2;null;0;19,5;13,8;11,5;83,25;null;
1965-11-01;2,5;null;0;20,5;14,78;11;71;null;
1965-11-02;3,4;null;0;25;16,6;8,5;65,75;null;
1965-11-03;3,3;null;0;29;21,9;14,5;53,5;null;
1965-11-04;5,3;null;0;29;21,98;18,4;67,25;null;
1965-11-05;4;null;3,3;27;19,58;16,3;80,5;null;
1965-11-06;2,4;null;28;25;18,86;14,5;86,25;null;
1965-11-07;1,7;null;0;29;22,92;16,6;66,75;null;
1965-11-08;3,8;null;0;29;21;17;80,75;null;
1965-11-09;3,1;null;10,3;25;20,3;16;80,5;null;
1965-11-10;2,3;null;0;28;22,7;17;67;null;
1965-11-11;3,3;null;0;30,5;21,84;17,5;80,75;null;
1965-11-12;2,8;null;26,7;27;21,38;17,4;84,5;null;
1965-11-13;1,7;null;9,3;26;21,36;17;89,5;null;
1965-11-14;1,8;null;2,4;27;21,82;19,6;85,75;null;
1965-11-15;1,1;null;0;28;22,7;19,5;75,5;null;
1965-11-16;2,9;null;0;27,4;22,36;18,4;67,75;null;
1965-11-17;3,9;null;0;26,7;19,7;16,2;73,75;null;
1965-11-18;3,5;null;0;25,8;18,82;14,4;70,5;null;
1965-11-19;4,5;null;0;29;22,06;18,5;59,5;null;
1965-11-20;5,4;null;0;27,5;21,3;16;65;null;
1965-11-21;3,9;null;0;27;19,56;16,8;79,5;null;
1965-11-22;2,4;null;5,9;26,5;20,92;15,6;66,25;null;
1965-11-23;4,6;null;0;28;21,2;17;71;null;
1965-11-24;4,7;null;0;28;21,84;16,4;67,25;null;
1965-11-25;4,8;null;0;31;23,66;15,5;58,25;null;
1965-11-26;5,1;null;0;29;22,6;19;81,5;null;
1965-11-27;3,2;null;56,5;27;20,66;15,8;96,5;null;
1965-11-28;1,6;null;21,6;26;20,5;18;83,25;null;
1965-11-29;3,5;null;0;28,5;23;17;68,5;null;
1965-11-30;2,7;null;0;27;22,6;19,5;80;null;
1965-12-01;2,1;null;0;27,5;22,5;19,4;92,75;null;
1965-12-02;1;null;18,3;28,5;22,86;19,6;77,5;null;
1965-12-03;2,6;null;0;26,5;22,4;19,5;85,25;null;
1965-12-04;,8;null;46,4;24;20,5;18,5;98,5;null;
1965-12-05;1,5;null;10,9;27;21,3;17,5;86,75;null;
1965-12-06;,9;null;0;27;21,9;19;93,5;null;
1965-12-07;,7;null;11,3;25,5;21,38;19,4;92,5;null;
1965-12-08;,3;null;24,3;22;20,1;18,5;95,25;null;
1965-12-09;,1;null;18,9;24,5;20,4;18,5;96,5;null;
1965-12-10;,5;null;7,7;22;20,22;18,3;99,75;null;
1965-12-11;,2;null;20,6;24;21,2;19,3;91;null;
1965-12-12;1;null;8,4;25;20,24;17,4;88;null;
1965-12-13;1,4;null;2,2;23;20,12;18,4;91,75;null;
1965-12-14;1,1;null;2;27;22,8;19;74;null;
1965-12-15;3,4;null;0;25;19,8;17,5;88,25;null;
1965-12-16;,1;null;22;25,5;20,24;16,5;81,5;null;
1965-12-17;1,6;null;0;29,5;23,2;17,5;73,25;null;
1965-12-18;3,4;null;0;30;23,96;19,8;75,5;null;
1965-12-19;3,4;null;0;30,5;25,4;20,5;67,5;null;
1965-12-20;4;null;0;33;26,46;21,8;59,25;null;
1965-12-21;4,5;null;0;33,5;26,26;21,5;60;null;
1965-12-22;2,1;null;3,4;24,3;17,86;15;85,25;null;
1965-12-23;2;null;2,4;24,5;19,3;14,5;80,25;null;
1965-12-24;2,1;null;0;30,5;24,04;17,2;64,25;null;
1965-12-25;4,2;null;0;29,5;24,1;18,5;69,25;null;
1965-12-26;2,5;null;10;27,5;21,1;18,5;83,5;null;
1965-12-27;1,5;null;2,6;24;20,92;18;85;null;
1965-12-28;1,7;null;0;27,5;20,68;17,5;78;null;
