Nome: PIRIPIRI
Codigo Estacao: 82480
Latitude: -4.2761111
Longitude: -41.79444444
Altitude: 157.89
Situacao: Operante
Data Inicial: 1976-03-08
Data Final: 2022-03-17
Periodicidade da Medicao: Diaria

Data Medicao;EVAPORACAO DO PICHE, DIARIA(mm);INSOLACAO TOTAL, DIARIO(h);PRECIPITACAO TOTAL, DIARIO(mm);TEMPERATURA MAXIMA, DIARIA(°C);TEMPERATURA MEDIA COMPENSADA, DIARIA(°C);TEMPERATURA MINIMA, DIARIA(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA(%);VENTO, VELOCIDADE MEDIA DIARIA(m/s);
1979-09-01;9,8;10,1;0;37,3;null;21;null;null;
1979-09-02;12;8,4;0;36,3;null;21,5;null;null;
1979-09-03;9,9;10,1;,1;37,3;null;20,9;null;null;
1979-09-04;11,9;10;0;37,1;null;21,8;null;null;
1979-09-05;13,7;8,7;0;37,3;null;21,1;null;null;
1979-09-06;9,8;4,1;0;36,8;null;23;null;null;
1979-09-07;4,3;7,6;11,9;33,5;null;21,1;null;null;
1979-09-08;null;null;null;null;null;null;null;null;
1979-09-09;null;null;null;null;null;null;null;null;
1979-09-10;11,4;10;0;37,8;null;22,1;null;null;
1979-09-11;11,2;10,3;0;37,1;null;22,5;null;null;
1979-09-12;11,4;11;0;37,8;null;21;null;null;
1979-09-13;null;null;null;null;null;null;null;null;
1979-09-14;12,9;8,1;0;37,3;null;23,6;null;null;
1979-09-15;6,2;6,2;2,6;36,7;null;23,1;null;null;
1979-09-16;9,2;7,2;0;37,3;null;22,3;null;null;
1979-09-17;null;null;null;null;null;null;null;null;
1979-09-18;6,1;9,4;8,8;35,7;null;21,7;null;null;
1979-09-19;8,7;9,5;0;35,9;null;21,9;null;null;
1979-09-20;8,1;8,4;0;36,4;null;21,8;null;null;
1979-09-21;6,8;6,7;0;35,5;null;21,1;null;null;
1979-09-22;12,3;7,4;0;35,4;null;22;null;null;
1979-09-23;10;9,2;0;37,6;null;21,6;null;null;
1979-09-24;null;null;null;null;null;null;null;null;
1979-09-25;null;null;null;null;null;null;null;null;
1979-09-26;null;null;null;null;null;null;null;null;
1979-09-27;null;null;null;null;null;null;null;null;
1979-09-28;null;null;null;null;null;null;null;null;
1979-09-29;14,3;9,7;0;37,5;null;24,9;null;null;
1979-09-30;18,1;8,5;0;36,9;null;23,4;null;null;
1979-10-01;16,3;10;0;38,4;null;20,6;null;null;
1979-10-02;13,6;10;0;38;null;19,7;null;null;
1979-10-03;null;null;null;null;null;null;null;null;
1979-10-04;11,6;10,1;0;38,3;null;22,7;null;null;
1979-10-05;null;null;null;null;null;null;null;null;
1979-10-06;15,3;10,3;0;38,2;null;20,2;null;null;
1979-10-07;14,1;10,8;0;38,3;null;22,6;null;null;
1979-10-08;15,5;9,1;0;38,4;null;20,6;null;null;
1979-10-09;11,3;9,9;0;37,5;null;20,9;null;null;
1979-10-10;10,7;9,7;0;38,8;null;20,6;null;null;
1979-10-11;10,1;7;0;36,8;null;21;null;null;
1979-10-12;null;null;null;null;null;null;null;null;
1979-10-13;11,5;9,4;0;38,1;null;20,8;null;null;
1979-10-14;12;10,7;0;37,1;null;19,9;null;null;
1979-10-15;10,7;11,1;0;39;null;19,9;null;null;
1979-10-16;11,8;10,6;0;38,1;null;20,2;null;null;
1979-10-17;9,5;6;0;36,1;null;22,8;null;null;
1979-10-18;4;4,8;38;33,2;null;21,6;null;null;
1979-10-19;5,1;8,4;0;36,3;null;21,4;null;null;
1979-10-20;8;9,9;0;36,3;null;22;null;null;
1979-10-21;null;null;null;null;null;null;null;null;
1979-10-22;11,8;7,8;0;36,3;null;22,8;null;null;
1979-10-23;null;null;null;null;null;null;null;null;
1979-10-24;9,2;10,3;0;36,9;null;22,6;null;null;
1979-10-25;10;9,9;0;37,8;null;22,2;null;null;
1979-10-26;10,7;10,3;0;38,5;null;21,6;null;null;
1979-10-27;10,1;9,9;0;37,7;null;21,1;null;null;
1979-10-28;10;10,2;0;36,9;null;21;null;null;
1979-10-29;9;9,8;0;37,1;null;22,8;null;null;
1979-10-30;8,3;7,6;1,6;34,9;null;21,8;null;null;
1979-10-31;9,8;5,6;0;34;null;23,6;null;null;
1979-11-01;7,1;8,4;0;36,7;null;22;null;null;
1979-11-02;11,6;11,4;0;37,4;null;21,5;null;null;
1979-11-03;9,7;10,1;0;38;null;21,1;null;null;
1979-11-04;8;9,6;0;37,8;null;21;null;null;
1979-11-05;9,2;9,1;0;37,5;null;21,2;null;null;
1979-11-06;7;9,7;0;37,4;null;21;null;null;
1979-11-07;7,4;9,1;,5;36,9;null;22,5;null;null;
1979-11-08;8,3;4,6;0;35;null;23;null;null;
1979-11-09;9,3;9,8;0;36,3;null;23,4;null;null;
1979-11-10;10;9,5;0;36,7;null;20,8;null;null;
1979-11-11;8,4;3,5;0;34,6;null;23;null;null;
1979-11-12;4,5;6,6;0;36,1;null;21,3;null;null;
1979-11-13;8,4;8,2;0;37,3;null;23,2;null;null;
1979-11-14;8,1;9,9;0;37,9;null;23,1;null;null;
1979-11-15;10,3;6,8;0;36,5;27,36;23,4;73;3,966667;
1979-11-16;8,7;5,8;0;35,6;null;22,6;null;null;
1979-11-17;8,1;8;0;36,9;null;22,2;null;null;
1979-11-18;6,6;1,3;1,6;32,8;null;21,8;null;null;
1979-11-19;1,6;6,5;4,6;35,7;null;21,8;null;null;
1979-11-20;5,8;9,4;12,9;35,9;null;21,7;null;null;
1979-11-21;8;10;0;36,9;null;23;null;null;
1979-11-22;9,6;10,9;0;36,5;null;23,2;null;null;
1979-11-23;10,5;10,9;0;36,9;null;24,6;null;null;
1979-11-24;null;null;null;null;null;null;null;null;
1979-11-25;14,4;11;0;38,1;null;23,3;null;null;
1979-11-26;10,7;10,6;0;38,4;null;21,9;null;null;
1979-11-27;8,8;8,2;0;37,6;null;21;null;null;
1979-11-28;10;6,6;0;36,2;null;21,9;null;null;
1979-11-29;6,9;7,3;,6;35,7;null;23;null;null;
1979-11-30;10,8;9,5;0;35,8;null;21,1;null;null;
1979-12-01;9,5;10;0;36,2;null;20,4;null;null;
1979-12-02;8,7;9,6;0;37,2;null;21,6;null;null;
1979-12-03;11,8;11,1;0;39,4;null;21,4;null;null;
1979-12-04;9;9,8;0;38;null;21,3;null;null;
1979-12-05;11,6;10,9;0;37,3;null;22,8;null;null;
1979-12-06;null;null;null;null;null;null;null;null;
1979-12-07;12,3;11;0;39,1;null;22,8;null;null;
1979-12-08;13,1;9,6;0;37,7;null;21,2;null;null;
1979-12-09;11;9,2;0;37,2;null;20,8;null;null;
1979-12-10;7,1;9,6;0;37,7;null;21,7;null;null;
1979-12-11;null;null;null;null;null;null;null;null;
1979-12-12;8;6;0;36,2;null;20,4;null;null;
1979-12-13;null;null;null;null;null;null;null;null;
1979-12-14;6,9;6,6;0;37,1;null;22,6;null;null;
1979-12-15;13;4,3;3,6;35,3;null;24,9;null;null;
1979-12-16;11,6;5,3;0;36,4;null;22,6;null;null;
1979-12-17;9;1,5;0;35;null;22,8;null;null;
1979-12-18;7,3;3;0;35,5;null;22,3;null;null;
1979-12-19;7,5;1,1;,7;33,3;27,38;21,4;62,75;1,6;
1979-12-20;5,4;2;1,1;34,1;25,6;22;78,75;1,9;
1979-12-21;4,4;6,1;1,5;35,3;null;22,3;null;null;
1979-12-22;6;7,4;0;36,3;null;21,7;null;null;
1979-12-23;15,9;2,6;0;31,2;26,4;23,1;73;2,433333;
1979-12-24;null;null;null;null;null;null;null;null;
1979-12-25;8,9;7,9;0;36,4;null;22,6;null;null;
1979-12-26;9,8;7,6;1,3;35,7;null;22,2;null;null;
1979-12-27;7,9;8,4;,9;36,8;null;20,7;null;null;
1979-12-28;8,4;2,1;,3;36;null;22,2;null;null;
1979-12-29;null;null;null;null;null;null;null;null;
1979-12-30;6;6,6;0;36,3;27,68;22,4;71,5;2,133333;
1979-12-31;null;null;null;null;null;null;null;null;
1980-01-01;6;7,4;0;37;28,32;22,8;64,25;2,8;
1980-01-02;null;null;null;null;null;null;null;null;
1980-01-03;null;null;null;null;null;null;null;null;
1980-01-04;null;null;null;null;null;null;null;null;
1980-01-05;null;null;null;null;null;null;null;null;
1980-01-06;null;null;null;null;null;null;null;null;
1980-01-07;null;null;null;null;null;null;null;null;
1980-01-08;9;6,3;0;35,5;29,9;23,4;54;2,633333;
1980-01-09;null;null;null;null;null;null;null;null;
1980-01-10;null;null;null;null;null;null;null;null;
1980-01-11;null;null;null;null;null;null;null;null;
1980-01-12;null;null;null;null;null;null;null;null;
1980-01-13;2,7;0;,2;32,9;25,28;22,4;88,5;3,566667;
1980-01-14;2,9;2,6;82,2;30,5;24,34;21,3;87,25;2,766667;
1980-01-15;1,5;4;0;31;24,18;21,3;89,5;2;
1980-01-16;null;null;null;null;null;null;null;null;
1980-01-17;4,7;7,5;0;34,2;27,44;23,2;70,75;2,433333;
1980-01-18;4,1;6,3;0;33,8;26,04;22,6;80,5;1,933333;
1980-01-19;2,5;2,6;43,6;30,8;24,56;21,2;84,5;1,633333;
1980-01-20;2,1;4,4;8,6;33,5;27,02;22,1;78,25;2,366667;
1980-01-21;3,7;8,5;0;34,1;27,98;22,5;70;2,3;
1980-01-22;4,5;8,6;0;35,1;27,18;23,1;68,5;2,866667;
1980-01-23;null;null;null;null;null;null;null;null;
1980-01-24;null;null;null;null;null;null;null;null;
1980-01-25;8,1;10,5;0;35,1;28,74;23,8;60,75;4,2;
1980-01-26;8,6;11,2;0;35,2;28,84;22,6;64,5;3,133333;
1980-01-27;6,6;8,2;0;34,5;28,08;23,1;69,5;2,4;
1980-01-28;null;null;null;null;null;null;null;null;
1980-01-29;4,7;6,9;0;32,9;26,42;22,1;72,5;1,7;
1980-01-30;4,1;3;,1;31,5;26,8;22,5;78,25;2,366667;
1980-01-31;2,8;2,9;0;35,1;27,68;23,2;71;2,266667;
1980-02-01;null;null;null;null;null;null;null;null;
1980-02-02;5;10,3;0;35,7;28,3;21,4;55,25;3,466667;
1980-02-03;5,9;5,5;4;33,4;26,36;23,2;84;1,3;
1980-02-04;3,1;4,4;15,6;32,1;26,68;22,9;80,25;2,833333;
1980-02-05;null;null;null;null;null;null;null;null;
1980-02-06;null;null;null;null;null;null;null;null;
1980-02-07;,6;4,5;,1;32,5;25,24;20,4;86,5;1,466667;
1980-02-08;1,5;5,8;31,5;32,7;26,86;23,3;75,25;1,266667;
1980-02-09;3,4;9;,8;32,5;26,66;22;70,75;1,666667;
1980-02-10;3,7;3,2;0;31,7;25,32;22,5;84,25;2,033333;
1980-02-11;null;null;null;null;null;null;null;null;
1980-02-12;null;null;null;null;null;null;null;null;
1980-02-13;2,5;,8;31,1;29,9;25,86;22,4;84,25;1,9;
1980-02-14;2,2;4,2;0;31,8;25,96;22,8;83;1,6;
1980-02-15;null;null;null;null;null;null;null;null;
1980-02-16;,2;1,3;27,7;30;24,24;21;87,25;1,633333;
1980-02-17;1,8;6,5;0;32,3;25,52;22,1;84;1,366667;
1980-02-18;2,2;0;50;27;23,3;21,5;95,75;1,633333;
1980-02-19;10,4;6,2;4;30,5;24,54;20,8;86,25;2,033333;
1980-02-20;2;4,3;3,2;31,9;25,08;22,4;85,5;1,633333;
1980-02-21;null;null;null;null;null;null;null;null;
1980-02-22;null;null;null;null;null;null;null;null;
1980-02-23;1,1;2,9;34,4;29,3;23,38;20,8;87,5;,4;
1980-02-24;1,7;3,8;25,4;31;24,22;20,5;92;1,066667;
1980-02-25;,7;4,8;,4;30,5;24,02;20,7;86,25;1,733333;
1980-02-26;null;null;null;null;null;null;null;null;
1980-02-27;null;null;null;null;null;null;null;null;
1980-02-28;2,5;4,9;58,1;30,7;25,6;21,9;84,25;2,066667;
1980-02-29;null;null;null;null;null;null;null;null;
1980-03-01;,8;7,5;4,8;31,5;25,54;21,1;84,25;1,766667;
1980-03-02;null;null;null;null;null;null;null;null;
1980-03-03;1,7;3,5;0;29,5;24,72;21,8;88,25;1,766667;
1980-03-04;null;null;null;null;null;null;null;null;
1980-03-05;1,4;4,5;4,4;30,5;25,8;22,5;87,75;1,966667;
1980-03-06;1,5;1,7;2,5;28,1;24,2;22,3;95,25;1,8;
1980-03-07;,6;0;19,9;24,9;23,6;21,9;93;1,166667;
1980-03-08;,6;9,3;5,4;30,8;24,24;20,3;85,5;2,566667;
1980-03-09;2,5;5,2;24;32,1;25,62;21,4;83,75;2,066667;
1980-03-10;1,9;2,4;3,8;33,5;26,14;21,2;83,25;1,433333;
1980-03-11;2,1;6,1;0;31,7;26,06;22,4;82,75;1,966667;
1980-03-12;1,9;2,1;,2;31,5;24,3;21,5;85,25;1,366667;
1980-03-13;null;null;null;null;null;null;null;null;
1980-03-14;null;null;null;null;null;null;null;null;
1980-03-15;null;null;null;null;null;null;null;null;
1980-03-16;1,4;9;1;31,5;26,46;22,1;74,5;2,633333;
1980-03-17;3,7;9,5;0;32,3;27,2;21,8;70,75;2,233333;
1980-03-18;4,1;6,7;0;32,2;26,56;22,2;73;1,566667;
1980-03-19;3,4;3,9;0;31,3;25,72;21,5;84,25;1,633333;
1980-03-20;null;null;null;null;null;null;null;null;
1980-03-21;2,3;4,3;0;31,9;26,18;22;81,5;1,966667;
1980-03-22;5;4,7;0;31;25,6;22,2;82,75;1,933333;
1980-03-23;3,2;9,2;3;32,7;27,26;22,2;73;3,7;
1980-03-24;5,4;8,1;0;32,4;26,96;22;71,75;2,1;
1980-03-25;1;4,8;0;32,7;26,7;22,1;72;2,666667;
1980-03-26;null;null;null;null;null;null;null;null;
1980-03-27;7,2;8,7;0;33,2;27,72;22,1;63,75;3,4;
1980-03-28;6,2;7,7;0;31,8;26,98;22,6;71;2,7;
1980-03-29;4,6;7,8;0;33,3;27,28;21,1;66,75;2,133333;
1980-03-30;7,6;5,2;0;32,5;26,56;21,5;67,5;1,633333;
1980-03-31;1,8;10,7;0;33,6;27,22;21,2;66;2,8;
1980-04-01;4,1;9,2;0;33,3;26,8;21,9;74,25;2,066667;
1980-04-02;3,1;7,3;1,2;33,1;26,48;21,5;76,25;1,3;
1980-04-03;3,8;9,7;,1;33,8;27,82;22,1;73,25;1,533333;
1980-04-04;4,9;5,5;0;32,3;26,04;21,9;81,75;1,8;
1980-04-05;11,8;4,8;17,2;32,2;25,58;22,2;88,75;2,4;
1980-04-06;null;null;null;null;null;null;null;null;
1980-04-07;1,1;4,8;0;31,3;26,02;23,2;84,75;,8;
1980-04-08;1,9;4,8;2,8;31,9;26,16;22,8;81,75;1,3;
1980-04-09;2;5,5;,1;31,5;26,28;23,1;83;1,6;
1980-04-10;1,9;8,9;0;32,7;26,2;21,9;77,75;1,966667;
1980-04-11;2,7;6,7;,6;32,5;27,08;21,5;72;1,6;
1980-04-12;null;null;null;null;null;null;null;null;
1980-04-13;5,8;9;0;33,2;26,2;21,2;78,75;1,333333;
1980-04-14;2,1;9,1;,4;33,3;26,48;20,9;73;1,566667;
1980-04-15;2,7;5,6;0;32,3;25,56;22,6;85,25;1,5;
1980-04-16;null;null;null;null;null;null;null;null;
1980-04-17;2,5;6,4;0;32,1;26,44;22,8;81,75;1,333333;
1980-04-18;1,9;8,2;2,6;32,1;26,38;20,7;75;1,966667;
1980-04-19;3,8;10,5;0;32,5;26,52;20,9;73,75;2,066667;
1980-04-20;6,3;8,3;0;32,5;26,82;22,6;80;3,1;
1980-04-21;1,6;7,3;0;32,9;28,06;22,2;70;2,533333;
1980-04-22;4,3;4,1;0;31,9;27,74;23,1;74;1,666667;
1980-04-23;4,1;3,2;1,2;31,1;26,76;23,1;79,5;2,6;
1980-04-24;2,7;5,4;,3;32,1;27,08;23,3;78,25;1,3;
1980-04-25;2,5;4;2,6;31,5;25,56;23;91,25;1,166667;
1980-04-26;1,4;5,5;4,4;32,6;25,6;21,4;80,75;2,3;
1980-04-27;2,9;5,5;,6;31,7;26,46;22,2;70;2,266667;
1980-04-28;4,2;7,6;,8;32,9;27,24;22,6;72,75;2,266667;
1980-04-29;2,9;9,5;0;32,9;26,1;21,6;78;1,333333;
1980-04-30;2,2;9,1;0;34,8;26,6;22,2;80,75;1,733333;
1980-05-01;2,9;8,3;25,5;32,7;26,3;21,2;82,25;1,866667;
1980-05-02;2,3;9;5;32,5;25,84;22;79,75;2,333333;
1980-05-03;null;null;null;null;null;null;null;null;
1980-05-04;1,7;3,6;3,4;30,7;25,22;22;93,5;,866667;
1980-05-05;2,1;8,4;1,4;33,1;27,38;22,5;77,25;2,7;
1980-05-06;3,6;9,4;0;32,7;27;22;72,5;1,833333;
1980-05-07;3,1;9,5;0;35,1;27,34;21,2;75,5;,966667;
1980-05-08;3,3;9,8;0;33,5;27,36;22,2;72,75;1,833333;
1980-05-09;3;9,8;0;33,5;27,18;21,2;71;2,133333;
1980-05-10;4,2;10,1;0;33,3;27,44;21,8;74;1,866667;
1980-05-11;2,8;4,3;0;32,8;27,32;22,1;75,75;1,466667;
1980-05-12;2,8;8,8;0;33,6;27,72;22,4;70,5;1,633333;
1980-05-13;3,1;9,8;0;33,9;27,06;21,6;68,75;2,133333;
1980-05-14;5,6;8,9;0;33,6;27,12;20,5;71,5;1,566667;
1980-05-15;3,5;5,2;0;31,7;26,7;22,6;84,25;1,666667;
1980-05-16;2,2;5,9;3,7;32,2;26,68;22,9;76,5;2,1;
1980-05-17;3,5;7,2;0;32,9;26,5;22,6;79,75;1,2;
1980-05-18;2,4;9,6;,9;33,1;26,36;21;77,75;3,033333;
1980-05-19;3,5;9,9;0;34,1;26,86;19,8;69;2,233333;
1980-05-20;3,5;7,7;0;33,2;27,14;21,5;73,25;1,633333;
1980-05-21;4,2;10,6;0;34,6;28,38;21,3;60;3,033333;
1980-05-22;6;10,9;0;34,3;27,82;20,8;63;1,8;
1980-05-23;4,9;10,7;0;34,5;27,22;20,6;68,5;1,633333;
1980-05-24;4,6;6,5;0;33,7;26,64;20,8;71,5;1,9;
1980-05-25;3,1;7,9;0;33,9;26,04;20,8;76,75;1,8;
1980-05-26;2,5;6,8;29,6;30,2;26,06;21,7;77,25;2,966667;
1980-05-27;3,2;8,8;,6;32,9;26,78;20,2;69;2;
1980-05-28;3,8;8,3;0;33,3;26,6;21,4;76,25;1,2;
1980-05-29;3,3;5,3;0;32,5;26,68;23,3;79;2,166667;
1980-05-30;2,2;9,2;0;33,5;26,36;21,2;75,5;1,9;
1980-05-31;3,6;9,7;2,2;33,5;27,62;20,8;72,75;2,133333;
1980-06-01;null;null;null;null;null;null;null;null;
1980-06-02;2,9;9,9;0;34,2;27,24;21,6;69;1,7;
1980-06-03;3,5;10,7;3,8;33,7;27,22;21,6;74;2,566667;
1980-06-04;null;null;null;null;null;null;null;null;
1980-06-05;3;9,8;0;33,4;26,14;21,4;79,25;1,9;
1980-06-06;null;null;null;null;null;null;null;null;
1980-06-07;4,9;5,6;0;31,9;27;22,1;69;1,8;
1980-06-08;3,4;8;0;32,7;26,32;20;68,5;1,733333;
1980-06-09;3,6;8,4;0;33,7;27,04;19,8;67,5;2,033333;
1980-06-10;null;null;null;null;null;null;null;null;
1980-06-11;4,9;5,8;0;31,3;25,9;20,4;63;2,866667;
1980-06-12;2,9;3;0;30,7;25,82;21,9;63,75;3,133333;
1980-06-13;null;null;null;null;null;null;null;null;
1980-06-14;3,5;10,3;0;34,5;27,04;19,4;58,5;1,733333;
1980-06-15;5,3;9,9;0;34,9;26,7;20,2;70;1,966667;
1980-06-16;3,7;9,6;0;34,3;26,8;20,3;68,25;2,266667;
1980-06-17;4,7;10,8;7;34;26,52;20,8;67,5;2,133333;
1980-06-18;4,7;9,8;,1;34,3;27,82;22,2;58,75;2,4;
1980-06-19;5;10;0;34,3;26,98;20;64,25;1,866667;
1980-06-20;4,9;8,5;0;34,2;26,52;20,8;68,5;2,033333;
1980-06-21;5,4;8,6;0;33,4;25,5;20;74,5;2,4;
1980-06-22;3,6;9,6;0;34,4;26,54;21,2;73,75;2,266667;
1980-06-23;4;7,9;4,4;32,8;25,62;20,5;77,5;1,9;
1980-06-24;3;9,2;0;34,5;26,72;20,1;70;1,833333;
1980-06-25;4,5;9,8;0;33,9;26,22;20;68;2,2;
1980-06-26;5,7;9,5;0;34,5;26,08;18,9;70;3;
1980-06-27;5,8;9,8;0;34,5;27,02;20,9;69,25;2;
1980-06-28;4,5;10,2;0;34,5;27,44;20,5;60,75;3,066667;
1980-06-29;null;null;null;null;null;null;null;null;
1980-06-30;null;null;null;null;null;null;null;null;
1980-07-01;5,7;8,8;0;33,7;26,38;20,4;68,5;2,466667;
1980-07-02;4,2;8,6;0;34,1;26,6;20,5;62,75;2,2;
1980-07-03;6;9,2;0;32,5;26,06;19,9;67;2,333333;
1980-07-04;6,5;9,4;0;35,1;26,54;19,2;63,25;2,433333;
1980-07-05;4,1;7,8;0;34,4;27,7;20,8;55;2,8;
1980-07-06;6,1;10,8;0;35,5;27,2;21,4;56,75;2,233333;
1980-07-07;6,5;9,4;0;34,3;26,72;19,1;58,75;1,533333;
1980-07-08;5,6;8,1;0;33,9;27,56;18,9;52;2,033333;
1980-07-09;null;null;null;null;null;null;null;null;
1980-07-10;5,8;4,5;0;37,9;27,38;21,6;64,75;2,533333;
1980-07-11;5,1;7,6;,3;33,5;28,32;22,6;48,75;4,2;
1980-07-12;9,6;6,9;0;33,7;26,7;19,6;63,25;2,8;
1980-07-13;6,2;8,4;0;35,6;26,84;19,2;66,5;1,933333;
1980-07-14;5,2;9,4;0;35,4;27,44;20,2;60;2,233333;
1980-07-15;6,1;10,6;0;36,7;27,86;20,8;58;2,6;
1980-07-16;6,6;8,7;0;35,6;27,44;18,9;56;1,8;
1980-07-17;6,5;10,2;0;35,5;27,7;20,6;51;2,833333;
1980-07-18;7,1;10,3;0;35,2;26,72;19,2;48,5;3,2;
1980-07-19;6,6;10,6;0;35,6;26,24;17,4;50;1,833333;
1980-07-20;7,8;10,1;0;35,5;26,5;17,6;51,75;2,033333;
1980-07-21;7,6;8,3;0;34,8;27,72;20,1;53,25;2,533333;
1980-07-22;6,6;8,5;0;35,6;29,2;21,5;43;5;
1980-07-23;10,6;7,4;0;35,3;27,6;20,8;53,25;3,666667;
1980-07-24;7,5;9,7;0;36,3;27,18;19,9;57,25;2,433333;
1980-07-25;7,3;10,2;0;35,5;27,74;20,5;51,75;2,433333;
1980-07-26;null;null;null;null;null;null;null;null;
1980-07-27;null;null;null;null;null;null;null;null;
1980-07-28;4,7;5,9;0;34;28,22;21,4;54,75;4,033333;
1980-07-29;8,2;8,9;0;35,6;27,5;19,3;46;2,6;
1980-07-30;9,7;10,1;0;37,1;28,2;18,9;54,25;4,333333;
1980-07-31;null;null;null;null;null;null;null;null;
1980-08-01;null;null;null;null;null;null;null;null;
1980-08-02;null;10,6;0;35,4;27,18;20;40,25;2,3;
1980-08-03;11,9;8,4;0;34,9;27,54;19,2;49,5;2,4;
1980-08-04;9,2;8,5;0;35,2;28,26;21,8;54,75;3,533333;
1980-08-05;null;null;null;null;null;null;null;null;
1980-08-06;9,6;10,8;0;35,4;27,48;19,7;55,75;1,833333;
1980-08-07;9,2;8,8;0;36,8;29,14;19,8;52,75;3,133333;
1980-08-08;null;null;null;null;null;null;null;null;
1980-08-09;null;null;null;null;null;null;null;null;
1980-08-10;3,6;10,7;0;35,8;27,06;17,2;50,75;3,133333;
1980-08-11;11,9;10,6;0;35,9;27,64;18,2;52,5;3,066667;
1980-08-12;10,7;9,7;0;36,3;28,64;20,8;54,75;1,733333;
1980-08-13;null;null;null;null;null;null;null;null;
1980-08-14;8,2;10,9;0;36,6;27,66;19,7;47,75;3,5;
1980-08-15;null;null;null;null;null;null;null;null;
1980-08-16;9,5;10,3;0;36,1;27,62;19,6;51,25;3,333333;
1980-08-17;11,1;10;0;36,2;27,82;19,6;54,25;3,033333;
1980-08-18;9,6;10,1;0;36,9;28,22;20,4;56;2,533333;
1980-08-19;12,2;10;0;36,7;28,4;21,1;56,75;4,1;
1980-08-20;10,6;10,6;0;35,6;27,42;18,4;55;1,933333;
1980-08-21;null;null;null;null;null;null;null;null;
1980-08-22;15,7;9,5;0;36,6;28,6;22,6;56,25;3,966667;
1980-08-23;15,5;null;0;35,6;28,68;19,2;48,5;3,7;
1980-08-24;10,9;10,3;0;37,6;28,42;19,6;46,75;2,466667;
1980-08-25;14,5;10,8;0;35,8;28,42;19,7;40,25;4,2;
1980-08-26;14,8;10,6;0;36,6;29,06;21,8;46,75;3,5;
1980-08-27;null;null;null;null;null;null;null;null;
1980-08-28;9,7;9,3;0;37,1;28,74;19,4;51,5;2,3;
1980-08-29;10,6;9,8;0;36,6;28,64;21,9;46,75;3,3;
1980-08-30;9,5;10;0;35,9;27,22;19,8;50,75;3,233333;
1980-08-31;12,4;9,9;0;36,3;28,16;17,2;48,25;3,633333;
1980-09-01;9,6;10,1;0;37,4;29,04;21;49,75;4;
1980-09-02;12,2;6,1;0;35,7;28,1;22,5;61,25;3,166667;
1980-09-03;null;null;null;null;null;null;null;null;
1980-09-04;5,4;6;3;35,2;26,9;22,3;69,75;2,2;
1980-09-05;5,1;8,3;0;36;27,52;20,8;65,25;2,4;
1980-09-06;8,9;10,1;0;36,7;28,46;20,4;54,25;4,566667;
1980-09-07;10;9,1;0;36,5;28,86;22;56,25;3,066667;
1980-09-08;12,7;8,7;0;37,2;28,84;20,2;55;3,133333;
1980-09-09;11,2;9,3;0;36;27,52;18,9;49,5;2,9;
1980-09-10;11,5;10;0;37,3;28,54;18,8;48,25;4,3;
1980-09-11;12,7;9,4;0;35,9;28,72;21,3;45,75;3,733333;
1980-09-12;12,5;10,3;0;36,9;28,84;19,7;50,5;1,433333;
1980-09-13;12,1;8,9;0;37,7;28,54;20,1;48;2,133333;
1980-09-14;10,3;10,2;0;37,2;28,4;19,2;50;3,266667;
1980-09-15;11,1;10;0;37,7;28,74;19,4;47,75;3,533333;
1980-09-16;12,1;8,1;0;37;28,26;19,9;56,25;4,233333;
1980-09-17;10,1;10,1;0;38,2;28,34;20,2;51,5;4,033333;
1980-09-18;11,9;8,3;0;37,2;28,24;20,2;55;3,333333;
1980-09-19;10,8;8,4;0;37,4;29,26;21,6;50,5;3,7;
1980-09-20;10,6;9,7;0;38,1;28,18;18,9;57;2,666667;
1980-09-21;11,2;10,4;0;37,7;28,82;19,2;52,5;2,5;
1980-09-22;10,8;9,8;0;37,3;28,58;19,8;49,75;2,2;
1980-09-23;8,5;10,5;0;38,7;28,64;19,8;49,75;2,1;
1980-09-24;8,5;7,1;0;36,5;27,66;21,2;63,5;2,266667;
1980-09-25;6,4;6,8;1,2;36,2;27,52;21,3;61,25;2,5;
1980-09-26;7;6,9;0;37;26,92;22,4;69,5;2,866667;
1980-09-27;5,1;8,5;22,2;35,2;27,66;21,2;53,75;2,733333;
1980-09-28;9,3;8,7;0;36;28,22;20,6;53;3,7;
1980-09-29;8,3;9,9;0;36,7;28,66;20,4;52,75;3,133333;
1980-09-30;10,8;10;0;38,3;28,82;21,4;56,5;2,866667;
1980-10-01;8,2;9,9;0;36,8;29,14;22,3;54,25;4,7;
1980-10-02;13,1;10,3;0;36,6;29,28;21,6;50;3,5;
1980-10-03;null;8,6;0;36,5;28,44;20,9;50,25;2,8;
1980-10-04;9,4;9,9;0;36,9;28,58;21,4;60,5;4,2;
1980-10-05;8,9;9,2;,1;36,9;29,38;21,3;48,75;3,966667;
1980-10-06;11,1;10,5;0;38;30;20,8;36,5;4,633333;
1980-10-07;15,3;10,3;0;38;30,48;22,2;38;3,7;
1980-10-08;14,8;10,2;0;38,9;30,24;21,1;46,25;5,466667;
1980-10-09;17,5;10,1;0;37,6;29,54;21,1;47;3,8;
1980-10-10;null;10,4;0;38,1;29,74;24,1;51,5;4,066667;
1980-10-11;11,6;10,4;0;38,1;29,2;22,6;48,75;3,233333;
