Nome: SAO PAULO - HORTO FLORESTAL
Codigo Estacao: 83856
Latitude: -23.45
Longitude: -46.65
Altitude: 775
Situacao: Desativada
Data Inicial: 1960-01-01
Data Final: 1982-08-01
Periodicidade da Medicao: Diaria

Data Medicao;EVAPORACAO DO PICHE, DIARIA(mm);INSOLACAO TOTAL, DIARIO(h);PRECIPITACAO TOTAL, DIARIO(mm);TEMPERATURA MAXIMA, DIARIA(°C);TEMPERATURA MEDIA COMPENSADA, DIARIA(°C);TEMPERATURA MINIMA, DIARIA(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA(%);VENTO, VELOCIDADE MEDIA DIARIA(m/s);
1961-01-01;1,2;null;null;25,7;21,1;16,8;88,5;1,333333;
1961-01-02;1,8;null;5,1;22,6;20,5;18,6;96,5;1,666667;
1961-01-03;,5;null;38,3;28,8;21,24;15,7;80;1,333333;
1961-01-04;2,2;null;0;27,3;21,14;17,1;87,75;,666667;
1961-01-05;1,2;null;17,2;26,7;21,26;17,5;87,25;1;
1961-01-06;1,9;null;0;26,6;22,3;17,3;82,75;2,333333;
1961-01-07;2,3;null;2,9;22,1;19,5;17,8;94,5;0;
1961-01-08;,6;null;4,3;21,8;19,42;17,3;93,25;1;
1961-01-09;1;null;0;25,6;20,98;18,1;94;2,333333;
1961-01-10;1;null;3,2;30,9;23,28;19,1;84,5;1,666667;
1961-01-11;2;null;,1;25,8;21,2;18,1;79,5;2,333333;
1961-01-12;2,7;null;0;27,5;22,06;17,1;79,75;4,666667;
1961-01-13;2,8;null;0;29;22,72;18,3;76,25;1,333333;
1961-01-14;3,3;null;0;30,3;21,96;16;80;3,333333;
1961-01-15;2,5;null;10,1;30,4;22,12;16,1;80;,666667;
1961-01-16;2,6;null;16,1;29,3;22,48;15,9;78;2;
1961-01-17;4;null;0;31;23,52;18;69,25;2,666667;
1961-01-18;4;null;2,3;31,4;23,08;18,6;78,75;1;
1961-01-19;3;null;84,3;29,2;21,32;17;88,75;0;
1961-01-20;1,7;null;35,7;29;22,88;16,1;78,5;2,666667;
1961-01-21;2,8;null;0;30,1;22,74;17,8;83,5;1,333333;
1961-01-22;2,5;null;28,7;29,8;22,32;18,4;92;2;
1961-01-23;1,6;null;50,6;26;21,12;18;90,5;1;
1961-01-24;2;null;3,2;26,4;21,54;18,7;84,25;,666667;
1961-01-25;2;null;0;26,3;21,08;18,2;82;1;
1961-01-26;2,3;null;,6;27,5;20,38;17,4;85,75;2;
1961-01-27;2,6;null;15,4;18,6;16,46;14,8;94,75;2;
1961-01-28;,7;null;3,3;19,6;17,06;14,8;96,25;2,666667;
1961-01-29;,6;null;7,5;25;19,7;16;95,25;,333333;
1961-01-30;1;null;11,5;26,8;21,32;17;81,25;1,666667;
1961-01-31;2,3;null;2,8;29,3;21,46;16,1;86;,666667;
1961-02-01;2,5;null;2,3;30;21,26;16,5;79,25;1,333333;
1961-02-02;2,7;null;31,2;32;22;15,3;82,75;,666667;
1961-02-03;2,7;null;11,4;31;22,48;17;83,5;1,333333;
1961-02-04;2,3;null;0;27,2;21,8;18,8;86,5;2;
1961-02-05;1,8;null;6,7;27,3;21,12;17,6;80;2,666667;
1961-02-06;3,1;null;,5;29,3;22,1;18,7;79;3,333333;
1961-02-07;3,1;null;7,5;31,7;23,44;17,6;71,5;2;
1961-02-08;4;null;,1;30,4;22,98;16,8;88,75;,666667;
1961-02-09;1,1;null;1,8;27,6;22,1;17,5;85;,333333;
1961-02-10;3,2;null;12,4;28,6;22,34;18,6;86,75;2,666667;
1961-02-11;2,6;null;0;30,2;22,74;17,7;79,75;2;
1961-02-12;2,9;null;5,6;25,3;20,36;17,8;96,75;,666667;
1961-02-13;,2;null;99;23,4;19,5;17,1;87,25;1;
1961-02-14;2;null;0;24,1;19,06;15,5;79,25;3,333333;
1961-02-15;3,6;null;0;24,4;19,06;13,5;81,5;2;
1961-02-16;2,4;null;,6;22,6;19,52;16,6;89,5;1,666667;
1961-02-17;1,3;null;9,3;21,5;19,16;17,4;95,5;,666667;
1961-02-18;,5;null;23,4;23,8;20,14;15,1;88,25;0;
1961-02-19;1,7;null;,7;25;20,32;16,1;87,25;1,333333;
1961-02-20;1,4;null;3,9;27,7;21,18;17,6;85;0;
1961-02-21;2,1;null;5,5;29;21,44;16,4;88,75;,666667;
1961-02-22;1,8;null;2;29,3;22,18;17,9;81,75;1;
1961-02-23;1,8;null;21,9;23,3;20,24;18,3;90;1,333333;
1961-02-24;1,9;null;,2;24,8;21,04;17,7;84,25;,333333;
1961-02-25;3,3;null;0;27,3;22,74;18,4;77,5;3,333333;
1961-02-26;2,2;null;0;29,8;23,9;20,6;79,5;1,333333;
1961-02-27;3;null;,1;26;22,56;20,4;85;2,666667;
1961-02-28;2;null;8,3;22,1;19,22;17,1;98,75;2,333333;
1961-03-01;,1;null;62;19,1;17,38;15,9;96,5;2;
1961-03-02;,7;null;11,2;22,4;17,14;14,6;86,5;2,333333;
1961-03-03;2,2;null;0;28,1;18,86;12,4;74,25;1;
1961-03-04;3,4;null;0;30,6;18,76;9,6;72,5;1,333333;
1961-03-05;4,4;null;0;29,8;19,64;10,8;72,25;2;
1961-03-06;2,2;null;0;22,8;19,42;16,8;88,75;1,333333;
1961-03-07;2,4;null;2,4;21;19,06;17,3;96,75;,333333;
1961-03-08;,2;null;17,9;26,4;21,04;17,2;89,5;,666667;
1961-03-09;1,7;null;0;27,4;22,3;18,9;84;2,666667;
1961-03-10;2,3;null;0;31,1;22,1;15,8;83,75;1,333333;
1961-03-11;2,4;null;0;32,1;23,6;17,3;80;,666667;
1961-03-12;2,4;null;24,4;30;22,44;17,3;83,75;2;
1961-03-13;3,6;null;0;30,6;23,06;17,5;71,75;1,333333;
1961-03-14;3,4;null;1;29;21,82;18;85,25;,666667;
1961-03-15;1,5;null;4,8;28,4;21,16;17,5;89,75;,666667;
1961-03-16;1,5;null;16,2;29,7;23,04;18,1;79,5;,333333;
1961-03-17;3,4;null;0;28,6;22,32;19,2;84,5;1,333333;
1961-03-18;2,4;null;7,7;23,4;20,52;18,3;89,75;1,333333;
1961-03-19;,9;null;4,6;22,1;19,34;17,3;93,25;,333333;
1961-03-20;,8;null;0;26,7;21,24;18,1;90,25;1,333333;
1961-03-21;1,1;null;2,6;28,3;21,7;17,7;84;1,333333;
1961-03-22;1,9;null;7;28,2;22,1;17,1;86,25;2,666667;
1961-03-23;2;null;0;29,4;22,3;17,7;81,5;2;
1961-03-24;2,5;null;0;28,7;22,22;18,1;83,25;,666667;
1961-03-25;1;null;0;30,6;22,04;16,9;78,5;,333333;
1961-03-26;4,6;null;0;29,7;21,18;17,1;90;2,666667;
1961-03-27;1,9;null;54;19,3;15,9;14;89,5;2;
1961-03-28;1,3;null;,5;20;15,48;13;84,5;2,666667;
1961-03-29;2;null;,1;21,9;15,94;11,6;79,75;1,333333;
1961-03-30;2,8;null;0;21,4;15,82;10;82,5;3;
1961-03-31;2;null;0;24,8;17,44;11,8;79,75;1,333333;
1961-04-01;2,4;null;0;27,1;17,8;11,4;73;,333333;
1961-04-02;3,4;null;0;27,8;19,2;11,1;73,25;,666667;
1961-04-03;3,6;null;0;26,8;20,76;14,5;71,75;1,333333;
1961-04-04;3,6;null;,9;22,6;19,3;16,4;92,25;2,333333;
1961-04-05;,8;null;27,1;25,6;19,46;16,4;95,5;2,666667;
1961-04-06;1,2;null;9,4;23,6;18,86;16;87;,666667;
1961-04-07;1,1;null;2,3;23,1;18,82;16,4;88,75;3,333333;
1961-04-08;2;null;0;28,8;21,44;15;80,25;0;
1961-04-09;2;null;0;29,2;21,7;17,7;84,25;0;
1961-04-10;2,4;null;0;26,7;21,24;17,8;86,5;,666667;
1961-04-11;1,7;null;2,1;29,3;22,24;18,6;82,25;2;
1961-04-12;2,5;null;0;29,8;21,82;16;83;0;
1961-04-13;2,4;null;0;32;22,48;16,2;78,75;,666667;
1961-04-14;3,3;null;0;27,1;21,48;17,7;86;1,333333;
1961-04-15;2;null;0;27,2;21,48;18,1;85;0;
1961-04-16;1,7;null;0;28,5;22,22;18,2;78,75;1,333333;
1961-04-17;2;null;0;29,5;21,42;17,4;78,75;0;
1961-04-18;3;null;0;28,4;21,46;15,5;67,75;,666667;
1961-04-19;3,8;null;,5;21,6;16,72;14;89;1,333333;
1961-04-20;,9;null;1,6;19,4;15,88;13,6;86;2,666667;
1961-04-21;1,8;null;0;18,4;16,58;14,1;92,75;2;
1961-04-22;,9;null;0;26,4;19,1;14,6;91,5;,666667;
1961-04-23;2,6;null;0;25,1;20,3;16;83,75;1,333333;
1961-04-24;2,4;null;2,2;27,5;20,54;15,9;87,75;2,666667;
1961-04-25;1,1;null;7,6;24,6;18,04;11;94,25;,666667;
1961-04-26;,7;null;5,4;22,2;16;13;90;1,333333;
1961-04-27;1,2;null;,4;24,5;16,5;8,9;82;0;
1961-04-28;2;null;,1;24;16,58;11,1;86;2;
1961-04-29;1,6;null;0;24,2;17,64;13,8;80,75;1,333333;
1961-04-30;2,4;null;0;25,9;18,28;12,9;81,25;0;
1961-05-01;1,7;null;0;24;17,64;14;84,25;1,333333;
1961-05-02;2,1;null;0;23,1;18,34;15;86,5;1;
1961-05-03;1,4;null;14,4;18;16,16;14,6;99,25;,666667;
1961-05-04;,4;null;61,8;20;16,52;14,4;92,25;0;
1961-05-05;,6;null;,6;24,3;17,16;11,1;87;0;
1961-05-06;2,2;null;0;24,2;16,74;11,9;82,25;,666667;
1961-05-07;2,4;null;0;25,5;18,34;10,3;76;1,333333;
1961-05-08;3,2;null;0;24,2;19;13,8;85,25;0;
1961-05-09;1,8;null;41,8;18,8;16,58;15,1;96,25;,666667;
1961-05-10;,2;null;2,1;18;15,8;13,8;95,5;1;
1961-05-11;,7;null;,6;21,3;16,94;13,8;84,25;3,333333;
1961-05-12;2,1;null;0;22,8;17,64;13,4;84,25;2,666667;
1961-05-13;2;null;0;23,8;17,34;14,4;83,25;0;
1961-05-14;2;null;0;24,5;17,14;11,6;85;0;
1961-05-15;1,6;null;0;27,2;18,56;13,8;87,5;1,333333;
1961-05-16;1,6;null;0;24,4;16,76;13,4;88,75;0;
1961-05-17;1,1;null;0;26,3;16,98;11,4;80,5;1,333333;
1961-05-18;3,9;null;0;26;20,92;15,4;67,75;3,333333;
1961-05-19;3,8;null;0;24,8;18,6;15,4;80,25;1;
1961-05-20;1,8;null;,2;17,6;13,18;10,8;80,75;2,666667;
1961-05-21;2,3;null;0;20,8;14,46;9,4;82,75;2,666667;
1961-05-22;2,7;null;0;21,1;15,78;11,8;82,75;1,333333;
1961-05-23;1,6;null;0;21,2;16,28;12,7;86,75;1;
1961-05-24;1,4;null;0;20,6;15,9;13;87;1;
1961-05-25;1,1;null;0;22,7;15,84;11,7;86;,666667;
1961-05-26;1,5;null;0;21,8;15,42;10,7;82,25;1,333333;
1961-05-27;2;null;0;22,5;15,96;11,9;85,75;,666667;
1961-05-28;1,7;null;0;24,8;15,34;11,3;81,25;1;
1961-05-29;2,3;null;0;25;14,66;8,6;81,75;0;
1961-05-30;2,4;null;0;25,5;14,88;7,7;83,25;0;
1961-05-31;2,6;null;0;25,1;14,94;8,1;81,75;,333333;
1961-06-01;2,5;null;0;24,4;14,2;7,7;82,5;0;
1961-06-02;2,5;null;0;22,3;14,8;7,7;84,5;,666667;
1961-06-03;3;null;0;25,5;16,38;8,8;84,75;,333333;
1961-06-04;1,8;null;0;26,5;17,32;10,8;84,5;1,333333;
1961-06-05;2,2;null;0;28,4;18,28;10,6;78,25;,666667;
1961-06-06;2,9;null;0;24,6;18,64;15,8;82,5;2;
1961-06-07;2,6;null;0;25,2;17,28;12,5;85;0;
1961-06-08;1,5;null;0;24;16,52;10,8;86,75;0;
1961-06-09;1,7;null;0;26,5;18,3;11;69,25;0;
1961-06-10;2;null;0;25,8;17,32;11;81;,666667;
1961-06-11;3,5;null;,3;24,2;18,64;15,7;82,75;2;
1961-06-12;1,9;null;,4;25,5;18,24;14,9;82,5;1,333333;
1961-06-13;2,1;null;2,7;22,9;17,18;13,6;86,5;,666667;
1961-06-14;2,2;null;0;17,8;14,84;12,8;92,25;1;
1961-06-15;,7;null;21,7;13,9;10;7,6;99;1,333333;
1961-06-16;,1;null;5,3;10;9,2;7,8;98,5;,666667;
1961-06-17;,3;null;2,2;13,3;11,66;8,7;96;2;
1961-06-18;,6;null;0;18,6;14,7;11,3;88,5;1,333333;
1961-06-19;1,1;null;0;24,8;15,8;11,6;86;,666667;
1961-06-20;2;null;0;25;16,96;12,8;87,75;0;
1961-06-21;1,5;null;0;23,1;15,98;10,1;88;,333333;
1961-06-22;2;null;10,9;18,4;14,8;12,6;88,5;1,333333;
1961-06-23;1;null;0;19,1;14,58;11,9;84,5;3,333333;
1961-06-24;1,9;null;,2;17,4;15,2;12,8;94,5;2,666667;
1961-06-25;,6;null;,2;22,4;16,12;11,8;82;1;
1961-06-26;1,8;null;0;23;16,1;12,9;86,5;,666667;
1961-06-27;1,6;null;0;24,1;15,36;9,6;87,75;,333333;
1961-06-28;1,1;null;0;25,4;15,6;9,3;86,75;0;
1961-06-29;3,1;null;0;25,2;16,36;9,8;81,75;,333333;
1961-06-30;,9;null;0;24,7;15,18;9,7;85,25;,333333;
1961-07-01;1,9;null;0;25,2;14,18;8;81,5;0;
1961-07-02;2,3;null;0;24,8;14,86;7,7;81,5;0;
1961-07-03;2,6;null;0;23,8;15,16;7,9;84,25;,666667;
1961-07-04;2,1;null;0;22,3;15,4;12,7;85,75;1,333333;
1961-07-05;2;null;0;23,6;15,16;10,4;86;0;
1961-07-06;1,5;null;0;25;14,62;8,5;83,75;0;
1961-07-07;3;null;0;25,6;15,74;8,1;81;1;
1961-07-08;2,5;null;0;16,6;13,76;10,8;91,25;1,333333;
1961-07-09;1;null;,8;17,4;13,34;10,8;85,25;1,666667;
1961-07-10;1,2;null;0;18,4;12,64;8;84;1,333333;
1961-07-11;2,7;null;0;20,2;14,04;10,6;83,5;1,333333;
1961-07-12;1,7;null;0;23;14,92;10,6;86;,666667;
1961-07-13;1,3;null;0;26,6;15,56;9,1;79,25;,666667;
1961-07-14;2,9;null;0;25,4;16,04;10,8;86,5;0;
1961-07-15;2,2;null;0;24,6;15,06;8,6;81,25;0;
1961-07-16;2,7;null;0;25;14,66;9;78,25;0;
1961-07-17;2,9;null;0;26,2;14,68;7,2;72;,666667;
1961-07-18;2,8;null;0;27;15,54;8,7;76,75;,666667;
1961-07-19;3,2;null;0;24,4;14,14;7,7;86,75;,666667;
1961-07-20;3;null;0;24,6;14,1;6,6;77,25;,666667;
1961-07-21;2,4;null;0;26,2;14,92;6,8;77,25;1,333333;
1961-07-22;5,6;null;0;26,2;17,62;10,3;77,25;1,666667;
1961-07-23;2,6;null;0;25,4;15,14;11,6;80,5;0;
1961-07-24;2;null;0;26,4;15,78;11,1;79,25;1,333333;
1961-07-25;2,7;null;0;26,6;15,56;8,2;71,75;0;
1961-07-26;3,5;null;0;23,6;15,38;9;83,75;1,333333;
1961-07-27;2,5;null;0;21,4;15,68;12,6;84;,666667;
1961-07-28;1,9;null;0;16,8;13,8;12,1;90;1,333333;
1961-07-29;1,2;null;0;15,6;13,02;11,4;87,75;1,666667;
1961-07-30;1,4;null;0;22,7;15,14;10,4;77,5;1,666667;
1961-07-31;2,2;null;0;23,6;15,44;9,4;82,5;,666667;
1961-08-01;2,2;null;0;18,8;14,72;12;84,5;0;
1961-08-02;1,8;null;0;21,8;13,42;8,3;84,25;1;
1961-08-03;1,8;null;0;24,2;14,48;8,8;81,5;2;
1961-08-04;2;null;0;27,6;14,92;7,6;80,25;0;
1961-08-05;3,5;null;0;26;15,04;7,1;81,5;,666667;
1961-08-06;2,6;null;0;26,6;14,98;6,7;75,75;0;
1961-08-07;2,5;null;0;28,4;15,16;7,4;74;0;
1961-08-08;3,9;null;0;27,4;15,12;6,6;83,25;,666667;
1961-08-09;2,6;null;0;28;16,48;10,1;70,5;2;
1961-08-10;3;null;0;26,8;14,72;6,6;73,75;0;
1961-08-11;3,8;null;0;24,9;14,56;7;74,25;,666667;
1961-08-12;3,5;null;0;24,2;15,22;9;77;1,333333;
1961-08-13;3,9;null;0;26,4;14,9;7;73,5;0;
1961-08-14;4,6;null;0;28,3;17,64;8,1;60,5;1,333333;
1961-08-15;4,5;null;0;23,5;16,5;9,6;74,75;2;
1961-08-16;2,4;null;0;25,2;16,66;9;65,75;2;
1961-08-17;4;null;0;23,2;17;11,6;82;1,333333;
1961-08-18;2,4;null;0;27,6;18,02;14,1;78,75;2;
1961-08-19;3,2;null;0;22,4;15,22;8;85,75;1,666667;
1961-08-20;1,5;null;0;28,7;18,42;12,7;74,25;0;
1961-08-21;4,5;null;0;19,2;16,44;14,5;84;2;
1961-08-22;1,6;null;1,7;22,8;16,46;13,1;82,75;4,666667;
1961-08-23;1,9;null;0;27,8;16,42;10,7;78,5;,666667;
1961-08-24;3,1;null;0;29,9;17,8;10;71,5;,666667;
1961-08-25;4,6;null;0;31,6;22,84;11,6;48;2,666667;
1961-08-26;5,3;null;15,7;23,8;15,6;11,8;90,5;2;
1961-08-27;1;null;0;30,2;18,08;10,5;78;,666667;
1961-08-28;2,9;null;0;33,2;21,12;12,6;61;0;
1961-08-29;4,6;null;0;31,6;22,96;12,9;46,5;1,666667;
1961-08-30;8,9;null;0;25,1;18,8;15,3;72;3,333333;
1961-08-31;2,5;null;,2;25,6;18,08;11,8;78;1,333333;
1961-09-01;2,6;null;0;25,4;18,52;15;87;2,333333;
1961-09-02;2;null;0;30,4;20,26;14,5;77,75;,333333;
1961-09-03;3,4;null;0;31,7;20,6;12,4;52,25;,333333;
1961-09-04;7;null;0;33;23,3;18,2;53,5;,666667;
1961-09-05;5,5;null;0;29,8;20,8;16,8;79;,333333;
1961-09-06;2,6;null;,1;19,1;15,88;13,8;90;2;
1961-09-07;,9;null;,6;16;14,96;12,9;94,25;0;
1961-09-08;,5;null;2,5;22,6;17,6;14,3;88,5;2;
1961-09-09;1,3;null;0;29,4;20;14,4;77;0;
1961-09-10;3,6;null;0;30,6;20,48;15,5;73,5;2,666667;
1961-09-11;3,6;null;0;21,2;18,06;15;88,75;2;
1961-09-12;4,1;null;,3;23,8;18,56;14,3;82,25;1,333333;
1961-09-13;1,7;null;0;27;18,72;12,9;82,5;1,333333;
1961-09-14;3,2;null;0;33,1;21,52;13,6;72,5;2,666667;
1961-09-15;3,6;null;0;29,9;21,04;16,8;79,75;,666667;
1961-09-16;2,8;null;0;30,8;20,76;16;78,5;0;
1961-09-17;2,7;null;0;33,5;21,46;14,7;65,75;,666667;
1961-09-18;4,1;null;0;34,4;22,24;14,4;67,5;,666667;
1961-09-19;7,1;null;0;26,8;19,24;12,4;82,25;2,333333;
1961-09-20;2,6;null;0;35,1;22,82;17,1;70;2,333333;
1961-09-21;4,7;null;0;35,1;21,88;15,3;79,75;2;
1961-09-22;4,2;null;,3;20,3;17,68;15,8;88,5;3,333333;
1961-09-23;1,2;null;1,2;23;17,34;15;91,75;4;
1961-09-24;1,7;null;0;31,3;21,02;14,3;71;2;
1961-09-25;4,5;null;0;32,6;20,22;13,6;82,5;,666667;
1961-09-26;4;null;0;32,1;21,42;14,1;65,75;1,333333;
1961-09-27;3,9;null;0;35,2;23,34;14,8;60,75;1,333333;
1961-09-28;7,6;null;0;27,2;21,08;14,6;71;2;
1961-09-29;3,5;null;0;27,8;17,88;12,8;76,25;3,333333;
1961-09-30;3,5;null;0;23;15,88;11,5;74,25;3,333333;
1961-10-01;3,8;null;0;27,4;18,24;13,2;79;4,666667;
1961-10-02;2,7;null;0;33,1;21,44;13,6;72,25;,666667;
1961-10-03;4,9;null;0;22,7;18,14;15,6;86,25;1,333333;
1961-10-04;2;null;0;26,7;19,6;15,2;83,25;2;
1961-10-05;2,8;null;0;30,3;19,96;16,4;75;2;
1961-10-06;4;null;0;33;21,2;11,9;60,75;,666667;
1961-10-07;6,9;null;0;31;19,82;12,3;74,25;2;
1961-10-08;4,1;null;0;29,6;20,06;13,8;72;1,333333;
1961-10-09;3;null;2,1;30,6;20,14;15;75,5;1,333333;
1961-10-10;5,5;null;0;34,2;21,58;12,7;64,75;2;
1961-10-11;4,8;null;,2;19,8;17,68;16,2;84,5;,666667;
1961-10-12;2,6;null;1;27,8;21,8;13,6;57,5;2,666667;
1961-10-13;5;null;1,6;32,3;22,6;16,6;61,75;3,333333;
1961-10-14;6,6;null;2,7;32,4;22,68;16,8;66,5;2,666667;
1961-10-15;5,3;null;12,5;26;19,84;15,6;86;1,333333;
1961-10-16;1,3;null;16,7;17,4;16,46;15,1;93,75;1,333333;
1961-10-17;2,3;null;19,4;29,6;20,6;15,6;82,5;1;
1961-10-18;1;null;44,3;29,7;20,96;16,3;78,25;,666667;
1961-10-19;2;null;0;27,3;20,64;17,1;85,75;4;
1961-10-20;3;null;0;29,5;22,66;16,7;79;0;
1961-10-21;5,6;null;0;30;22,42;18,1;76,5;1,333333;
1961-10-22;3,4;null;0;23,4;19,6;16,1;88,5;2,333333;
1961-10-23;1,4;null;5;21,3;18,78;17;92,5;2;
1961-10-24;1,1;null;,5;28,8;20,68;16,4;73;2;
1961-10-25;2,9;null;0;32,9;21,48;15,9;72,75;2,666667;
1961-10-26;4,6;null;21,4;27,8;20,56;14,8;76,75;,333333;
1961-10-27;3,7;null;0;24,8;19,2;15,6;75,75;2;
1961-10-28;3,4;null;0;24,2;19,58;14,6;79,25;1,333333;
1961-10-29;2,6;null;0;23,6;19,46;17,1;95,25;1,333333;
1961-10-30;1,1;null;12,1;23;19,36;16,6;95,5;,666667;
1961-10-31;,1;null;36;25,7;20,06;16,6;90,75;,666667;
1961-11-01;4,8;null;2,8;27,3;21,26;15,7;85;1;
1961-11-02;1,8;null;2,8;29,3;21,52;17,2;83,25;3;
1961-11-03;2,8;null;1;28,1;20,88;16;89;,666667;
1961-11-04;1,9;null;10,5;25,8;20,28;16,3;84,25;2;
1961-11-05;2,5;null;3,2;28;21,2;17,5;91;1,333333;
1961-11-06;1,4;null;23,5;28,8;20,82;15,4;92,25;1;
1961-11-07;1,4;null;30,3;18,9;16,76;15,1;88,5;1,666667;
1961-11-08;1,6;null;0;26,1;17,84;13,7;78,25;3,333333;
1961-11-09;3,3;null;0;25,7;17,24;9,9;75,5;2,666667;
1961-11-10;3,1;null;0;30,4;22,02;11,9;67;,666667;
1961-11-11;4,5;null;20;23;18,52;16,5;96;1,333333;
1961-11-12;,4;null;2,4;19,6;16,56;14,8;92,75;2;
1961-11-13;,9;null;1,8;24,8;18,8;13,6;83,75;,666667;
1961-11-14;2,1;null;,3;24;19,9;16,6;90,25;3,333333;
1961-11-15;,3;null;34,5;21,6;15,64;13;85,25;1,333333;
1961-11-16;2,7;null;0;24,6;16,22;8,5;64,25;3,333333;
1961-11-17;4,5;null;0;24,8;17,08;11;73,5;4;
1961-11-18;5,1;null;0;27,6;18,24;11,2;77,75;1;
1961-11-19;3,7;null;0;30,5;21,46;11,6;68,25;,666667;
1961-11-20;4,7;null;,5;29,3;23,1;15,7;64,5;2;
1961-11-21;4,5;null;6,1;28,6;22,44;17,7;76,5;1,333333;
1961-11-22;2,8;null;,3;31,5;23,44;17,9;78,25;0;
1961-11-23;3;null;8,8;31,4;23,1;17,2;78,5;2;
1961-11-24;3,7;null;1;28,8;21,9;17,5;88,25;1;
1961-11-25;1,5;null;8;29,2;22,6;18,6;82;1,666667;
1961-11-26;2,7;null;,1;32,2;25,12;19,3;75,25;1,333333;
1961-11-27;3,9;null;17,2;31,8;23,22;17;87,25;1,333333;
1961-11-28;2,5;null;1,5;27,3;22,3;18,9;84,5;,333333;
1961-11-29;2,6;null;8,8;31;24,16;19,6;75;2,666667;
1961-11-30;5;null;0;33,7;23,16;15,2;70,25;,666667;
1961-12-01;6,2;null;0;33,7;23,84;17,3;72;2,666667;
1961-12-02;4,3;null;1,2;30;22,92;18,6;77,5;1,333333;
1961-12-03;2,4;null;13,5;23,4;19,04;16;96,25;1,333333;
1961-12-04;1,2;null;,9;23;18;14,6;97,5;2;
1961-12-05;3;null;,1;21,4;16,82;14;82,5;1,666667;
1961-12-06;2,6;null;,1;21,2;16,8;12,9;78,5;4,333333;
1961-12-07;2,9;null;0;22,6;17,18;13,8;87,25;3;
1961-12-08;2,4;null;,8;24,8;18,54;14,4;91,75;0;
1961-12-09;1,1;null;13,5;26,4;18,62;12,6;80,75;,333333;
1961-12-10;2,1;null;29,7;29,5;19,66;12,6;84,5;0;
1961-12-11;2,4;null;3,6;31;21,24;13,3;71,25;0;
1961-12-12;3,4;null;0;30,1;21,14;15;78,5;1,333333;
1961-12-13;3,6;null;0;26;20,62;15,3;76;2;
1961-12-14;3;null;0;25,2;20,3;17,2;85,25;1,666667;
1961-12-15;1,6;null;1,7;23,9;19,2;14,8;87;2;
1961-12-16;1,7;null;,8;23,6;20,08;16,5;81;0;
1961-12-17;2,7;null;3,5;26,4;20,96;17,8;84;,666667;
1961-12-18;2,2;null;23,3;25,1;19,76;16,3;88;1,333333;
1961-12-19;2;null;0;28,3;20,38;15,6;80,75;,666667;
1961-12-20;3,1;null;5,5;30,2;21,7;16,3;76,5;0;
1961-12-21;4,5;null;0;30,1;21,94;16,9;85,5;0;
1961-12-22;,8;null;19;29,2;22,62;16,3;73,75;1,333333;
1961-12-23;5,8;null;0;29,5;22,66;18,8;81,25;2,666667;
1961-12-24;4;null;15,1;27,3;22;18,8;80,25;4;
1961-12-25;2,6;null;1,1;21;18,48;16,7;96,25;1,666667;
1961-12-26;,3;null;12,3;19,7;17,92;15,8;97,75;0;
1961-12-27;,3;null;13,1;22;19,26;16,1;87;1;
1961-12-28;1,4;null;,5;26,1;19,9;16,4;90;2;
1961-12-29;1,9;null;17,8;25,9;21,32;16,3;83,25;1,333333;
1961-12-30;2,2;null;30,9;21,3;17,9;15,8;91,25;2;
1961-12-31;1,3;null;,2;23,2;17,08;12,7;74;2;
1962-01-01;3,9;null;0;24,8;17,64;11,1;76,75;2;
1962-01-02;3,2;null;0;30,5;21,58;15,4;80,75;2,333333;
1962-01-03;4,2;null;32,2;23,7;19,46;16,6;83;2;
1962-01-04;1,2;null;11,2;26,4;19,64;14,8;80,75;2;
1962-01-05;2,5;null;0;30,1;22,1;14,9;70,5;1;
1962-01-06;3,9;null;0;30,4;22,74;15,4;74,5;,666667;
1962-01-07;3,6;null;0;32,3;23,48;16,2;72,5;1,666667;
1962-01-08;3,3;null;26,9;23,7;20;17,5;91;2;
1962-01-09;1;null;1,1;28;21,82;17,4;85,75;,666667;
1962-01-10;2;null;0;26,5;20,76;17,1;81,5;1,333333;
1962-01-11;2,4;null;0;27;20,24;16;76,75;3;
1962-01-12;2,8;null;0;29,9;20,88;12,9;70;,666667;
1962-01-13;4;null;0;32;22,1;13,3;74,75;,666667;
1962-01-14;4;null;0;32,9;24,7;16;67;,333333;
1962-01-15;5,6;null;0;27,7;21,06;17;84,75;4;
1962-01-16;1,7;null;2,2;18,1;16,14;14,6;96,75;2;
1962-01-17;,5;null;10,8;18;16,44;14,4;98,25;1,333333;
1962-01-18;,2;null;27,6;21,6;18,54;15,6;98,25;0;
1962-01-19;,2;null;7,8;20,8;18,4;16,8;99,25;1,666667;
1962-01-20;,2;null;6,8;22,4;17,9;15,7;91,25;2;
1962-01-21;1,4;null;0;21,6;18,16;15;98;1,333333;
1962-01-22;,8;null;6,8;26;20,5;17;92;1;
1962-01-23;1;null;6,9;30,2;22,56;15,7;82;1,333333;
1962-01-24;2,6;null;0;29,8;23,74;19,1;82,5;1,333333;
1962-01-25;3;null;0;27;21,96;19,8;89;,333333;
1962-01-26;1,6;null;1,2;21,7;17,98;15,8;95,75;0;
1962-01-27;,9;null;3,2;20,4;17,52;15,4;88,75;3,333333;
