Nome: TAQUARA
Codigo Estacao: 83943
Latitude: -29.75
Longitude: -50.75
Altitude: 35
Situacao: Desativada
Data Inicial: 1960-01-01
Data Final: 1965-12-31
Periodicidade da Medicao: Diaria

Data Medicao;EVAPORACAO DO PICHE, DIARIA(mm);INSOLACAO TOTAL, DIARIO(h);PRECIPITACAO TOTAL, DIARIO(mm);TEMPERATURA MAXIMA, DIARIA(°C);TEMPERATURA MEDIA COMPENSADA, DIARIA(°C);TEMPERATURA MINIMA, DIARIA(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA(%);VENTO, VELOCIDADE MEDIA DIARIA(m/s);
1963-06-06;null;null;0;19,3;14,72;12,7;84,5;,333333;
1963-06-07;null;null;0;27,8;19,48;9,6;61;1,333333;
1963-06-08;null;null;0;29,4;21,58;18,5;71,75;,666667;
1963-06-09;null;null;4;20;18,04;17,4;90,75;,666667;
1963-06-10;null;null;0;25,7;18,54;14,2;74,75;0;
1963-06-11;null;null;2,8;20;17,06;15;79,5;,666667;
1963-06-12;null;null;0;16,5;9,5;6,4;71,75;1,333333;
1963-06-13;null;null;0;16,2;7,68;2;74,75;0;
1963-06-14;null;null;0;17,7;11,02;1,4;67,5;,333333;
1963-06-15;null;null;30,2;17,5;15,54;12,4;91,25;1,666667;
1963-06-16;null;null;3,6;21,5;14,02;10,5;61,5;2,333333;
1963-06-17;null;null;0;13;10,06;6,3;58,25;4,333333;
1963-06-18;null;null;0;16;8,86;5,7;77,75;,333333;
1963-06-19;null;null;0;15,5;6,56;1,7;87;,333333;
1963-06-20;null;null;0;15,2;10,26;1,6;56;3;
1963-06-21;null;null;0;13,6;10,86;9,1;76,25;1,333333;
1963-06-22;null;null;0;18,4;11,46;7,3;86,75;,333333;
1963-06-23;null;null;0;23,3;14,4;8;73,75;0;
1963-06-24;null;null;0;24,4;13,32;7,6;81;,333333;
1963-06-25;null;null;0;26,6;14,4;7,4;79;0;
1963-06-26;null;null;0;28,4;13,76;7;78;0;
1963-06-27;null;null;0;30,3;17,5;7,7;65,75;,333333;
1963-06-28;null;null;0;29,5;19,06;12,4;64,25;1;
1963-06-29;null;null;0;29;17,68;11,8;71,25;,333333;
1963-06-30;null;null;0;26;18,02;12,3;78,25;0;
1963-07-01;null;null;8,5;18,8;15,38;14;91,25;,333333;
1963-07-02;null;null;6;16,3;14,76;13,7;92,75;0;
1963-07-03;null;null;2,3;17;13,5;11,7;94,75;,333333;
1963-07-04;null;null;0;20,8;13,78;7,1;81,75;,333333;
1963-07-05;null;null;0;23,7;15,12;10,3;80,25;,333333;
1963-07-06;null;null;0;24;16,48;10,8;73,25;,333333;
1963-07-07;null;null;0;26;17,46;12,4;71;,666667;
1963-07-08;null;null;2,5;21,3;15,36;11,8;88,5;,666667;
1963-07-09;null;null;0;29,8;19,66;13,2;71,5;0;
1963-07-10;null;null;0;26,6;20,52;16,3;75,75;,666667;
1963-07-11;null;null;0;29;20,9;14,8;70,25;,333333;
1963-07-12;null;null;0;28,3;18,88;15,8;80;0;
1963-07-13;null;null;0;29,2;19,46;13,4;78,25;1;
1963-07-14;null;null;1;25,8;18,54;12,4;80,25;0;
1963-07-15;null;null;0;25,8;18,2;15,7;82;1,333333;
1963-07-16;null;null;2,3;16,5;10,72;7,3;72,5;0;
1963-07-17;null;null;0;16,8;11,26;4,8;74,5;0;
1963-07-18;null;null;,5;18,5;10,08;5,7;79,75;,333333;
1963-07-19;null;null;0;22,7;12,62;3;73,5;0;
1963-07-20;null;null;10,2;34,5;21,06;13,8;80,75;,333333;
1963-07-21;null;null;21,8;21,3;13,22;10;83,75;1;
1963-07-22;null;null;25,5;12,3;7,98;6,2;82,75;1,333333;
1963-07-23;null;null;0;14,5;5,66;1;79,25;,333333;
1963-07-24;null;null;0;18;7,18;0;76;0;
1963-07-25;null;null;0;22,7;9,86;,8;78,75;0;
1963-07-26;null;null;0;26,5;12,98;3,8;76,25;0;
1963-07-27;null;null;0;25,7;15,74;7,3;70,5;,333333;
1963-07-28;null;null;0;28,5;18,12;9,3;71,25;,333333;
1963-07-29;null;null;0;30;23,04;12,7;53,75;0;
1963-07-30;null;null;0;29,5;19,1;14;73,25;0;
1963-07-31;null;null;0;30,5;20,16;14,9;68,25;,666667;
1963-08-01;null;null;0;19,3;15,72;13,8;80,75;,666667;
1963-08-02;null;null;0;23;16,88;12,3;83,75;0;
1963-08-03;null;null;0;28,7;22,24;15;53,25;1;
1963-08-04;null;null;0;22,6;12,16;8,7;73,5;1,666667;
1963-08-05;null;null;1,2;11,3;7,96;6,3;43,5;3;
1963-08-06;null;null;0;12,8;4,48;-1;69;0;
1963-08-07;null;null;0;19,6;7,34;-1,4;66,5;,333333;
1963-08-08;null;null;0;14,2;10,72;4,6;83;0;
1963-08-09;null;null;0;19,8;14,2;12;78,5;,333333;
1963-08-10;null;null;2,7;17,6;13,98;10,7;88;,333333;
1963-08-11;null;null;0;21,4;17,06;12,9;73;1,666667;
1963-08-12;null;null;11,9;17,7;13,8;11,8;61,5;2,666667;
1963-08-13;null;null;0;19,8;11,34;4,2;74,25;1;
1963-08-14;null;null;1;17,2;14,06;9,6;87,75;1;
1963-08-15;null;null;36;16,2;13,48;12,2;89,25;,666667;
1963-08-16;null;null;4;13,2;10,58;9;83,75;,666667;
1963-08-17;null;null;0;19;10,76;5,5;81,75;1,333333;
1963-08-18;null;null;0;25;15,38;7,4;73;1;
1963-08-19;null;null;0;16,3;14,22;10,8;91;0;
1963-08-20;null;null;4,6;22,4;17,74;13,7;87;,666667;
1963-08-21;null;null;38,3;18,6;16,84;16,1;96;,333333;
1963-08-22;null;null;14,4;26,5;19,62;14,4;71;2;
1963-08-23;null;null;6,5;23;14,94;10,5;73;,666667;
1963-08-24;null;null;12,7;21,5;16,46;11;86;1,666667;
1963-08-25;null;null;22,7;20;13,6;10,5;79;,333333;
1963-08-26;null;null;0;23,2;15,14;9;83;0;
1963-08-27;null;null;0;32;19,82;10,7;79,5;,666667;
1963-08-28;null;null;0;24,5;19,96;16,8;85,25;,333333;
1963-08-29;null;null;0;24,5;18,3;15,2;86,5;,333333;
1963-08-30;null;null;0;26;19,52;15,6;85,5;,666667;
1963-08-31;null;null;0;30;21,44;16,2;78,75;,666667;
1963-09-01;null;null;0;23,6;19,8;17,6;82;1,666667;
1963-09-02;null;null;4,2;23;18,06;14,3;85,75;0;
1963-09-03;null;null;0;35;25;16;48,25;,666667;
1963-09-04;null;null;0;35;26,72;22,6;47,5;,666667;
1963-09-05;null;null;0;36;23,84;20;60;,333333;
1963-09-06;null;null;0;35;23,86;18,4;56,5;1;
1963-09-07;null;null;0;20,7;18,14;15,4;87,5;1;
1963-09-08;null;null;3,7;24,3;18,66;14,6;91;0;
1963-09-09;null;null;2,6;19,5;17,56;15,8;95,75;0;
1963-09-10;null;null;5,5;19,4;16,42;14,2;95,5;0;
1963-09-11;null;null;3;16,3;12,98;11,6;87,25;1;
1963-09-12;null;null;1,8;15;12,68;11,2;88;,666667;
1963-09-13;null;null;23;15,3;13,6;11,5;95,5;0;
1963-09-14;null;null;0;18;15,8;13,5;91,5;,333333;
1963-09-15;null;null;0;17;14,8;13,5;90,5;0;
1963-09-16;null;null;15;24;15,8;10,2;80,5;,666667;
1963-09-17;null;null;0;26;17,04;9,2;81,25;,666667;
1963-09-18;null;null;0;27,2;17,44;12;81;,666667;
1963-09-19;null;null;0;30;19,5;12,4;76;,666667;
1963-09-20;null;null;0;33;24,4;15;45,75;1,666667;
1963-09-21;null;null;10,7;24,4;18,76;16,8;94,25;,666667;
1963-09-22;null;null;11,3;20,7;17,18;15,6;80,5;2,333333;
1963-09-23;null;null;0;22;17,72;12,4;81,25;1,666667;
1963-09-24;null;null;6,5;23,3;19,22;14,2;87,25;,666667;
1963-09-25;null;null;9,9;25,6;20,86;19;90,25;,666667;
1963-09-26;null;null;12,3;22,7;19,62;18,2;92,5;,666667;
1963-09-27;null;null;5,7;20,7;18,54;17,4;87,75;2,333333;
1963-09-28;null;null;0;22,3;18,46;15,4;88,5;0;
1963-09-29;null;null;5;23,5;17,18;15;89;,666667;
1963-09-30;null;null;5,4;17,3;11,34;8,8;74,75;,666667;
1963-10-01;null;null;0;19,3;11,9;5,6;72,75;,666667;
1963-10-02;null;null;0;20,2;11,92;5,2;72,5;,333333;
1963-10-03;null;null;0;22,3;15,2;7,5;77,5;1,333333;
1963-10-04;null;null;1,2;25,6;19,08;12,3;73,5;,666667;
1963-10-05;null;null;0;30;22,76;16,7;66,75;,666667;
1963-10-06;null;null;0;26,5;18,38;15;73;,333333;
1963-10-07;null;null;0;23,8;16,4;10,2;68;1;
1963-10-08;null;null;0;33;23,12;11,8;61,25;1,666667;
1963-10-09;null;null;30,2;26,4;21,06;18,4;84;1,666667;
1963-10-10;null;null;61,5;22;19,32;17,6;93,25;,666667;
1963-10-11;null;null;25;21,4;18,8;17,4;97,25;,333333;
1963-10-12;null;null;41,1;20,2;18,64;16,5;94,5;,333333;
1963-10-13;null;null;20;26;20,74;16,4;83,5;0;
1963-10-14;null;null;18,4;23,4;20,46;17,7;96;2;
1963-10-15;null;null;26,3;22,6;19,3;18;84,5;,333333;
1963-10-16;null;null;0;21,8;17,1;15,2;76,75;1,333333;
1963-10-17;null;null;30,4;17;15,4;13,7;95,5;,333333;
1963-10-18;null;null;1,4;22,3;17,12;15;84;,666667;
1963-10-19;null;null;0;23,2;17,04;11,7;69,25;,666667;
1963-10-20;null;null;0;27,8;19,04;10,2;73;,333333;
1963-10-21;null;null;18,6;24,2;19,54;18;87,5;,666667;
1963-10-22;null;null;1,2;22,2;18,3;16,4;80,75;1;
1963-10-23;null;null;1,2;22,8;18,56;12,3;70;,666667;
1963-10-24;null;null;0;27,7;21,18;15,4;68;,666667;
1963-10-25;null;null;0;28,3;21,54;15,7;77,25;1,666667;
1963-10-26;null;null;7,2;27,3;21,66;17,7;80;,666667;
1963-10-27;null;null;0;25,4;20,82;17,7;83,75;,333333;
1963-10-28;null;null;0;26,2;20,84;19;80,5;,333333;
1963-10-29;null;null;0;27;18,68;12,3;69;,333333;
1963-10-30;null;null;0;31;21,2;11,8;65,25;,333333;
1963-10-31;null;null;0;27,5;21,7;17;80,5;0;
1963-11-01;null;null;1,2;22,8;19,92;18,3;83,25;0;
1963-11-02;null;null;0;25,8;19,34;14,3;74,5;1,333333;
1963-11-03;null;null;0;31;22,52;14,3;66;,666667;
1963-11-04;null;null;0;33,5;25,02;18,4;67,5;1,066667;
1963-11-05;null;null;49;26,4;22,46;19,3;79,5;1,666667;
1963-11-06;null;null;0;23,5;20,14;18,2;87;1,666667;
1963-11-07;null;null;4,1;22;19,28;17,4;93;,666667;
1963-11-08;null;null;3,4;25,6;22,1;18,7;90,5;0;
1963-11-09;null;null;1;25;21,4;19,6;86,25;1,333333;
1963-11-10;null;null;13,4;26,6;20,72;14,6;53,25;1;
1963-11-11;null;null;0;28,3;20,64;17,4;70,5;,666667;
1963-11-12;null;null;0;30,8;22,36;13,4;61,75;,333333;
1963-11-13;null;null;0;25,5;21,3;19,2;81,25;1;
1963-11-14;null;null;0;26,2;20,04;16,9;63,5;1,666667;
1963-11-15;null;null;0;22;16,84;13;60,5;1;
1963-11-16;null;null;0;24,5;16,98;8,2;60,25;,666667;
1963-11-17;null;null;0;29,2;21,06;12,7;64;,333333;
1963-11-18;null;null;0;28,2;22,28;20;74;0;
1963-11-19;null;null;0;30;23,68;17,4;74,25;2;
1963-11-20;null;null;21,9;24;19;16,5;72,75;1,666667;
1963-11-21;null;null;0;25;17,18;11,6;62,5;1;
1963-11-22;null;null;0;30;19;8,8;62,5;1;
1963-11-23;null;null;0;34,5;24,26;13,8;61,5;0;
1963-11-24;null;null;0;38;27,6;19,5;63;,333333;
1963-11-25;null;null;1,4;30,3;27,34;22,2;54,75;1,666667;
1963-11-26;null;null;3,1;29,4;20,78;18;81,75;,666667;
1963-11-27;null;null;40,6;23,1;19,82;16,7;94,25;,666667;
1963-11-28;null;null;13,1;26,8;22,12;18,8;87,25;,666667;
1963-11-29;null;null;0;38,5;26,5;22;80,25;0;
1963-11-30;null;null;36,5;37;26,72;22,2;76,25;1;
1963-12-01;null;null;23;24,5;21,62;20,2;77,25;0;
1963-12-02;null;null;0;25;19,72;17;75;2,666667;
1963-12-03;null;null;0;31;23,18;14,5;73;,333333;
1963-12-04;null;null;3;28;23,94;21,2;80;0;
1963-12-05;null;null;9,5;24,6;20;17,5;85,25;0;
1963-12-06;null;null;0;29,5;20,62;14,2;63,25;1;
1963-12-07;null;null;0;35;24,72;15;74;,333333;
1963-12-08;null;null;22,8;35;27,38;20,4;74;0;
1963-12-09;null;null;0;30;24,28;22;81,75;1,666667;
1963-12-10;null;null;0;30;24,94;20,5;74,5;1,333333;
1963-12-11;null;null;12,5;31;25,56;22,2;72,75;1,666667;
1963-12-12;null;null;0;26,2;21,7;20,1;77,75;1,666667;
1963-12-13;null;null;0;26;20,74;17;73,25;1,666667;
1963-12-14;null;null;0;29,3;22,86;15,4;62,5;1,666667;
1963-12-15;null;null;0;31,7;24,08;17,4;64,25;,333333;
1963-12-16;null;null;0;32;23,4;16,8;64,75;0;
1963-12-17;null;null;0;33,8;25,72;19,7;61,25;,666667;
1963-12-18;null;null;0;29,8;21,6;17,7;86;1,666667;
1963-12-19;null;null;11,3;22,3;17,94;15,4;74,75;1;
1963-12-20;null;null;0;24,2;17,66;13,1;73,25;1;
1963-12-21;null;null;0;26,6;19,22;11,8;64,5;1,333333;
1963-12-22;null;null;0;28,7;20,88;11,8;56,25;1,666667;
1963-12-23;null;null;0;30,4;21,58;12,7;57,75;1;
1963-12-24;null;null;0;32;22,84;14,3;60,25;,666667;
1963-12-25;null;null;0;31,7;23,9;14,6;58;,666667;
1963-12-26;null;null;0;34,3;25,8;19,4;52,5;1;
1963-12-27;null;null;0;35,8;25,92;19,8;60;,333333;
1963-12-28;null;null;0;35,2;26,08;20,6;62,75;,666667;
1963-12-29;null;null;0;33,7;26,46;19,8;68,75;,666667;
1963-12-30;null;null;0;35,8;26,1;19,7;67,75;,666667;
1963-12-31;null;null;33,5;31,8;25,14;18,7;77,75;0;
1964-01-01;null;null;1,2;27;23,16;21,2;88;,333333;
1964-01-02;null;null;22,5;29;23,2;20,6;77,5;,333333;
1964-01-03;null;null;0;31,2;21,68;17,3;75;,333333;
1964-01-04;null;null;0;33,8;22,4;13,2;65;,333333;
1964-01-05;null;null;0;34,2;25,04;13,5;58,75;0;
1964-01-06;null;null;0;36,3;25,98;16,4;63,75;0;
1964-01-07;null;null;3,6;33,7;27,9;22,3;66,25;,333333;
1964-01-08;null;null;0;33,7;26,18;22,7;63,75;1,666667;
1964-01-09;null;null;0;28,6;22,02;19;69,75;1;
1964-01-10;null;null;0;27,6;23,52;17,1;50,25;1;
1964-01-11;null;null;0;33,2;23,24;14,2;66,25;,666667;
1964-01-12;null;null;0;32,5;23,92;18,4;70,75;0;
1964-01-13;null;null;0;30;23,24;18,8;69;,666667;
1964-01-14;null;null;0;29,5;21,34;15,5;71,5;1;
1964-01-15;null;null;0;34;24,12;15,2;62,5;,333333;
1964-01-16;null;null;0;31;23,34;17,7;69,75;,333333;
1964-01-17;null;null;0;28,3;21,44;16,7;64,75;1;
1964-01-18;null;null;0;28,5;21,34;13,7;61,75;1;
1964-01-19;null;null;0;31,5;23,62;16,4;59,25;,333333;
1964-01-20;null;null;0;35;25,4;16,1;60,5;,333333;
1964-01-21;null;null;0;30,7;24,94;20;61,75;,333333;
1964-01-22;null;null;0;27,3;21,54;17,5;75,75;,666667;
1964-01-23;null;null;0;32;23,78;16,7;68;0;
1964-01-24;null;null;0;33,8;24,84;17,3;66,25;,666667;
1964-01-25;null;null;0;36,7;26,26;16,6;61;0;
1964-01-26;null;null;0;38,8;28,44;20,8;57,75;,333333;
1964-01-27;null;null;0;29,2;24,22;20,6;73;,666667;
1964-01-28;null;null;0;28,5;22,38;16,6;65,75;1,666667;
1964-01-29;null;null;0;34,5;25,9;18,8;62;,666667;
1964-01-30;null;null;0;28,3;24,2;19,2;79,25;0;
1964-01-31;null;null;0;35,4;27,64;21,6;71,5;0;
1964-02-01;null;null;0;37,5;27,56;22,7;70,75;1;
1964-02-02;null;null;77,5;28,7;23,96;21,7;72,5;0;
1964-02-03;null;null;0;28,8;22,34;18,7;63,5;1;
1964-02-04;null;null;0;31,6;23,2;13,4;61;1;
1964-02-05;null;null;0;35,5;26,32;19,8;61,5;,666667;
1964-02-06;null;null;0;37,2;28,42;21,3;63,5;,333333;
1964-02-07;null;null;0;32,6;25,28;22;86,25;,333333;
1964-02-08;null;null;16,4;26,5;23,3;21,4;88,5;0;
1964-02-09;null;null;1,4;27,8;22,08;17,8;72,75;1;
1964-02-10;null;null;0;33;24,34;17,7;75,75;1;
1964-02-11;null;null;0;26,5;23,3;21,5;85,75;,333333;
1964-02-12;null;null;0;29,4;24,08;21,6;78,75;1;
1964-02-13;null;null;0;34,7;25,74;19,5;78,5;,666667;
1964-02-14;null;null;1,4;36,3;28,12;20,7;68,5;0;
1964-02-15;null;null;26,5;30;23,24;20;86;1,333333;
1964-02-16;null;null;0;22,6;20,64;19,5;95,25;1;
1964-02-17;null;null;32,7;26,4;22,56;21;85,25;0;
1964-02-18;null;null;1,5;23,7;20,54;19;81;0;
1964-02-19;null;null;2,2;26,5;19,78;16,4;74,25;0;
1964-02-20;null;null;0;27,6;20,26;13,5;67,75;,333333;
1964-02-21;null;null;0;27,8;20,64;13;64,75;1;
1964-02-22;null;null;0;30;21,88;14,3;69,75;,666667;
1964-02-23;null;null;0;29;21,6;16,4;75;,333333;
1964-02-24;null;null;0;26,2;21,2;16,8;88;,333333;
1964-02-25;null;null;5,5;29,8;22,16;17,3;80,75;,333333;
1964-02-26;null;null;0;32,2;23,56;17,2;76,75;0;
1964-02-27;null;null;0;35;25,18;18,3;74,75;0;
1964-02-28;null;null;0;37,8;27,78;19,8;62,75;0;
1964-02-29;null;null;0;38,2;27,68;21,2;64,75;,666667;
1964-03-01;null;null;1,2;30;25,4;22,8;83,75;0;
1964-03-02;null;null;0;34,7;25,64;20,1;75,75;0;
1964-03-03;null;null;4;36,4;28,52;22,3;69,25;0;
1964-03-04;null;null;0;37,5;27,68;23,8;71,5;0;
1964-03-05;null;null;17;25;22,72;20,1;94,25;,333333;
1964-03-06;null;null;0;24,5;20,86;19;86,75;,666667;
1964-03-07;null;null;1;24,5;19,82;17,6;84,5;1,333333;
1964-03-08;null;null;0;30,2;23,62;16,8;66,5;,666667;
1964-03-09;null;null;0;33,3;25,94;23,4;68,75;,333333;
1964-03-10;null;null;0;35,7;27,82;25;72;,666667;
1964-03-11;null;null;0;35,7;27,7;24,6;66,5;,666667;
1964-03-12;null;null;0;33,2;27,16;21,8;73,25;,333333;
1964-03-13;null;null;0;33,6;25,32;21,4;78,25;0;
1964-03-14;null;null;36;24,3;21,52;20;80,75;,666667;
1964-03-15;null;null;0;26,5;19,88;16,7;76;,666667;
1964-03-16;null;null;2,1;25,4;19,24;15,5;76,5;1,333333;
1964-03-17;null;null;0;25,3;16,34;10;76;,666667;
1964-03-18;null;null;0;29,1;20,38;11,8;65;,333333;
1964-03-19;null;null;0;31,5;22,36;17,5;79;,666667;
1964-03-20;null;null;0;30,5;22,44;15,7;70,25;,333333;
1964-03-21;null;null;0;34;24,32;16,2;68,75;,666667;
1964-03-22;null;null;0;34,2;24,5;20;70,25;,666667;
1964-03-23;null;null;0;33,4;26,44;19,7;63,75;,333333;
1964-03-24;null;null;3,1;27,2;23;21,7;81;0;
1964-03-25;null;null;0;31,5;23,78;18,6;84;,333333;
1964-03-26;null;null;0;30;24,68;20;83,5;0;
1964-03-27;null;null;0;35,2;26,82;20;69,25;0;
1964-03-28;null;null;10,5;26,8;21,84;19,8;94;,333333;
1964-03-29;null;null;9;22,8;16,42;13,8;67;,333333;
1964-03-30;null;null;0;21,2;14,52;10;73,25;,333333;
1964-03-31;null;null;0;23,8;16,34;10,3;69;0;
1964-04-01;null;null;0;23;17,14;12;69;,666667;
1964-04-02;null;null;0;26,7;15,42;9,7;74,75;,333333;
1964-04-03;null;null;0;28,4;19,32;12,8;74,5;,333333;
1964-04-04;null;null;0;30;19,92;15;76,75;,333333;
1964-04-05;null;null;0;30,5;21,02;13;72,25;0;
1964-04-06;null;null;0;31,7;24,32;19,3;80;,666667;
1964-04-07;null;null;11,9;27;21,9;18,7;81,5;1;
1964-04-08;null;null;0;32,3;23,16;15,3;74,25;0;
1964-04-09;null;null;1;31,7;24;20,4;84,5;,333333;
1964-04-10;null;null;0;27,3;22,1;18,7;83,5;,666667;
1964-04-11;null;null;0;29,1;21,7;16,6;78,25;,333333;
1964-04-12;null;null;0;33,2;23,88;18,2;71,5;,333333;
1964-04-13;null;null;11,3;25,7;20,78;19,2;81,75;,333333;
1964-04-14;null;null;0;27;19,36;15;81,5;,333333;
1964-04-15;null;null;0;29,5;22,44;16,3;82;,666667;
1964-04-16;null;null;6,2;29,5;22,62;19,8;89,25;,333333;
1964-04-17;null;null;12,5;24,2;18,42;15,5;84,75;,333333;
1964-04-18;null;null;0;26,1;19,68;14,8;86;0;
1964-04-19;null;null;0;27,3;20,7;18;84;0;
1964-04-20;null;null;0;26,4;20,88;16,6;83,5;0;
1964-04-21;null;null;11,7;25,3;21,54;19,3;90,25;0;
1964-04-22;null;null;1,5;24,6;21,62;19,6;92;,333333;
1964-04-23;null;null;3,2;27;22,22;19,9;90;0;
1964-04-24;null;null;4,5;21,7;17,82;16;93;0;
1964-04-25;null;null;1,6;21,8;16,32;10,6;62,25;0;
1964-04-26;null;null;0;20,2;15,32;10,2;72,75;0;
1964-04-27;null;null;1,2;16,8;15,02;13,8;94,25;,333333;
1964-04-28;null;null;6;20,4;16,32;14,2;89,5;,333333;
1964-04-29;null;null;0;25;17,66;13,5;84,5;0;
1964-04-30;null;null;0;21,2;17,84;13,8;93,75;,666667;
1964-05-01;null;null;15;21;16,7;15;83,5;1,666667;
1964-05-02;null;null;5;18,8;15,46;13,8;92;,333333;
1964-05-03;null;null;0;21,6;15,22;10,7;77,5;0;
1964-05-04;null;null;0;24,4;15,4;10,4;86,25;0;
1964-05-05;null;null;0;23,5;15,6;10,8;88,75;,333333;
1964-05-06;null;null;0;25;15,62;11,9;87,5;0;
1964-05-07;null;null;0;25,8;15,68;10;80,25;,333333;
1964-05-08;null;null;0;21,8;15,52;10,8;79,75;0;
1964-05-09;null;null;0;26;15,96;10;84,5;,333333;
1964-05-10;null;null;0;25,4;17,3;13,6;83,5;0;
1964-05-11;null;null;0;25;16,6;11,6;85,25;,333333;
1964-05-12;null;null;0;23;16,72;12,3;88;,666667;
1964-05-13;null;null;1;21,5;14,48;11,5;82,75;,666667;
1964-05-14;null;null;0;22;12,64;7,4;86,5;0;
1964-05-15;null;null;0;25,3;13,52;5,8;82,25;0;
1964-05-16;null;null;0;26;14,72;8,6;77,75;0;
1964-05-17;null;null;0;26,5;15,96;8,2;78;,333333;
1964-05-18;null;null;0;27,4;17,7;11,3;70,25;1,333333;
1964-05-19;null;null;0;26,7;18,56;13,3;82;0;
1964-05-20;null;null;0;27,2;17,46;12,3;75,5;,333333;
1964-05-21;null;null;0;26,2;15,76;9,6;81,75;0;
1964-05-22;null;null;0;26;17,02;9;74,5;,333333;
1964-05-23;null;null;0;26,5;18,06;12,8;77,25;0;
1964-05-24;null;null;0;27;16,2;10,5;77;0;
1964-05-25;null;null;0;30;18,9;11,2;76;0;
1964-05-26;null;null;0;28,7;19,24;14,3;77,25;0;
1964-05-27;null;null;5,2;24;18,52;14;89,25;1;
1964-05-28;null;null;1,5;18,7;14,86;13;84;,333333;
1964-05-29;null;null;0;18;11,86;9,3;91,75;0;
1964-05-30;null;null;,6;21,6;11,74;7,1;81;,333333;
1964-05-31;null;null;0;21,7;11,6;5;72,5;0;
1964-06-01;null;null;0;23,8;11,84;5,4;81,25;0;
1964-06-02;null;null;0;24,8;12,5;4,5;82,5;0;
1964-06-03;null;null;0;26,2;14,62;6,8;75,25;,333333;
1964-06-04;null;null;0;25,3;18,76;12,1;71;1,666667;
1964-06-05;null;null;11,5;17,7;11,02;8,6;92,25;1,333333;
1964-06-06;null;null;8,2;17,2;8,4;3,2;84,75;,333333;
1964-06-07;null;null;0;20,5;9,52;2,8;83;0;
1964-06-08;null;null;0;23,8;13,8;6,2;81,75;0;
1964-06-09;null;null;0;21,4;15,7;10,7;88,75;1;
1964-06-10;null;null;11,6;16,7;15,58;15;96;,333333;
1964-06-11;null;null;4,2;19,6;14,62;12,7;89,75;0;
1964-06-12;null;null;0;18,3;14,08;11;80,75;,333333;
1964-06-13;null;null;0;21,6;15,16;9,6;89,25;0;
1964-06-14;null;null;0;20,8;13,92;10,6;80,75;,333333;
1964-06-15;null;null;0;18;13,58;9,3;86;0;
1964-06-16;null;null;0;15,5;11,02;8,8;83,5;1;
1964-06-17;null;null;1;13,3;6,9;4,2;87,5;,666667;
1964-06-18;null;null;0;16;6,04;,6;84;0;
1964-06-19;null;null;0;17,5;9,44;3,2;81;,333333;
1964-06-20;null;null;0;19;10,4;5,2;86,25;0;
1964-06-21;null;null;0;14,8;10,86;5,8;85,25;0;
1964-06-22;null;null;0;28,4;18,92;12,2;72,5;1,333333;
1964-06-23;null;null;0;28,8;18,2;12;82,5;3;
1964-06-24;null;null;26,2;14,6;7,9;5;82,25;,333333;
1964-06-25;null;null;0;16,5;8,52;4,7;85,75;,333333;
1964-06-26;null;null;0;15,6;6,56;1,2;81,5;0;
1964-06-27;null;null;0;17;6,52;0;78,75;0;
1964-06-28;null;null;0;14;6,24;1,2;74,5;,333333;
1964-06-29;null;null;,5;13,5;8,06;3,7;90;,666667;
1964-06-30;null;null;0;16,5;8,18;4;87,5;0;
1964-07-01;null;null;0;14,6;9,24;3;87;0;
1964-07-02;null;null;0;15,5;9,6;4,7;79,25;0;
1964-07-03;null;null;1;11,5;10,38;9,8;95,25;0;
1964-07-04;null;null;12,2;10,2;8,4;6,6;94;,666667;
1964-07-05;null;null;6,2;12;8,9;6,6;88,5;,666667;
1964-07-06;null;null;0;19;12,44;6,7;88,25;0;
1964-07-07;null;null;0;23;15,98;9,3;84;,666667;
1964-07-08;null;null;21,4;20;13,62;10,5;92,5;1,666667;
1964-07-09;null;null;19;16,6;8,56;5,2;82,5;0;
1964-07-10;null;null;0;22,8;10,2;2,2;82;0;
1964-07-11;null;null;0;22,5;11,94;5,8;78,25;0;
1964-07-12;null;null;0;24;15,62;9,3;81,25;0;
1964-07-13;null;null;0;23,2;16,46;13;88;0;
1964-07-14;null;null;0;27,6;16,92;11,2;78,25;,333333;
1964-07-15;null;null;0;29;19;11,2;66;1,333333;
1964-07-16;null;null;7,5;17;13,62;11,8;88;,333333;
1964-07-17;null;null;27,2;15,5;7,54;3,5;75,25;,666667;
1964-07-18;null;null;0;18;8,1;1,5;81;0;
1964-07-19;null;null;0;15,7;6,66;1,3;81,5;,333333;
1964-07-20;null;null;0;15,8;5,84;0;75,75;,333333;
1964-07-21;null;null;0;14,8;7,4;0;71;,333333;
1964-07-22;null;null;0;15,5;7,78;1,3;85;,333333;
1964-07-23;null;null;0;18;9,58;3,5;72,5;,333333;
1964-07-24;null;null;0;17;11;4;86,25;0;
1964-07-25;null;null;18,7;14,5;12,58;10,5;86;3,666667;
1964-07-26;null;null;8,8;16;10,8;8,4;77,25;,333333;
1964-07-27;null;null;3,9;16;9,16;5,4;81;,333333;
1964-07-28;null;null;0;18,7;8,54;1,8;81,25;0;
1964-07-29;null;null;0;22;11,04;3;72,75;0;
1964-07-30;null;null;0;23,5;13,58;7,7;72;0;
1964-07-31;null;null;4;22;14,1;8;92;0;
1964-08-01;null;null;2,5;22,6;17,88;12,8;84,25;0;
