Nome: IGUAPE
Codigo Estacao: 83821
Latitude: -24.671656
Longitude: -47.545896
Altitude: 2.7
Situacao: Desativada
Data Inicial: 1960-01-01
Data Final: 2009-12-18
Periodicidade da Medicao: Diaria

Data Medicao;EVAPORACAO DO PICHE, DIARIA(mm);INSOLACAO TOTAL, DIARIO(h);PRECIPITACAO TOTAL, DIARIO(mm);TEMPERATURA MAXIMA, DIARIA(°C);TEMPERATURA MEDIA COMPENSADA, DIARIA(°C);TEMPERATURA MINIMA, DIARIA(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA(%);VENTO, VELOCIDADE MEDIA DIARIA(m/s);
1961-01-01;,6;2,6;null;31,9;25,68;22,1;92,5;1,333333;
1961-01-02;2,1;4,6;21,9;26,8;23,98;21,8;91;2,333333;
1961-01-03;1,5;9;0;29,5;25,26;20,8;92;1,666667;
1961-01-04;2,4;4,5;,8;28,1;24,18;21,5;94,75;,333333;
1961-01-05;1,1;5,8;13,1;28,5;25,02;20,3;94;1;
1961-01-06;2,9;4,8;0;30,9;26,16;22,5;92,5;1,666667;
1961-01-07;3,5;,5;2,5;25,7;23,92;22,6;89,5;4,333333;
1961-01-08;3,4;0;3,7;25,6;23,6;22,1;93,75;1,333333;
1961-01-09;2,5;3,2;9,2;27,5;24,16;21,2;89,25;2;
1961-01-10;,9;3;17,4;29,3;25,12;22,6;85,75;2,666667;
1961-01-11;2,1;8,4;0;28,8;25,76;23,3;88;2,333333;
1961-01-12;3,1;9;0;28,6;25,24;21,4;93,75;3;
1961-01-13;3,2;8,8;6,8;29,5;26,14;23,2;85,5;4,333333;
1961-01-14;2,4;8,2;0;30,5;25,98;21,6;86,5;2,666667;
1961-01-15;2,9;10,4;0;31,1;26,92;22,5;78,75;3,333333;
1961-01-16;2,9;1,1;0;35,1;27,96;23,2;79,25;3,666667;
1961-01-17;4,6;10;0;39,1;29,62;23,5;71,75;4;
1961-01-18;5,9;8,1;0;31,1;26,86;24,1;78,25;5,666667;
1961-01-19;3;4,4;0;31,7;26,32;22,4;82,75;1;
1961-01-20;2,7;7,3;10;30,7;27,02;22,5;81;1,333333;
1961-01-21;1,9;9,9;5,7;31,5;27,44;22,8;80,75;2,333333;
1961-01-22;2,9;3,9;0;30,5;26,04;22,5;86,25;2,333333;
1961-01-23;3,1;0;34,2;27,4;24,94;23;81,5;4;
1961-01-24;3,3;6,5;1,2;29,3;24,94;21,5;82,25;1,666667;
1961-01-25;3;6,4;0;29,5;24,86;20,7;85,25;2;
1961-01-26;3,3;,3;10,9;24,1;22,66;21,1;90;7,333333;
1961-01-27;3,5;1,2;107;26;22,44;20,3;83;5;
1961-01-28;3,7;0;22,1;24,5;21,84;19,8;90,5;1,666667;
1961-01-29;,6;1,4;32,2;25,5;21,98;18,5;90;3;
1961-01-30;,8;7,8;5;29;24;20,5;85,75;2,333333;
1961-01-31;1,9;11,1;16,3;29,3;24,06;17,7;86;2,333333;
1961-02-01;2,5;8,1;0;30,7;24,6;21;89,25;3,666667;
1961-02-02;2,4;9,9;0;31,9;25,96;21,8;81,75;3;
1961-02-03;2,9;3,5;10,4;28,9;25,34;21,9;87;1,333333;
1961-02-04;1,9;2,4;6,2;28,3;24,38;22,5;90;,333333;
1961-02-05;1,5;3,6;2,5;29,3;24,86;22,1;88;1;
1961-02-06;2,1;3;0;31,5;24,92;22,3;90;1,333333;
1961-02-07;,7;10,2;21,8;34;26,56;22,1;86;5,666667;
1961-02-08;5;5,2;2,3;30,3;25,9;22,1;84,75;2,333333;
1961-02-09;1,9;0;56,8;25,5;23,5;22,4;97,75;1;
1961-02-10;1,2;1,3;87,8;27,4;24,72;22,3;89,5;3;
1961-02-11;1,4;8,2;16,7;32,5;25,78;22,3;84,25;2;
1961-02-12;2,5;4,3;31,3;27,5;24,06;22,3;93,25;1;
1961-02-13;1,4;10,8;20,1;29,3;24,38;20,1;80,75;2,333333;
1961-02-14;2,8;9;0;28,9;24,44;20;80,25;3;
1961-02-15;4,4;,6;24,2;24,8;23,04;21,5;87,25;5;
1961-02-16;,5;1,9;98,2;25,4;22,68;19,5;93,25;1;
1961-02-17;1,1;1,6;25,9;26,6;23,94;21,8;88;2;
1961-02-18;1,2;2,9;11,2;30,3;23,96;20,8;90;,666667;
1961-02-19;1,3;2,7;9,3;29,7;24,18;21,5;91,75;,666667;
1961-02-20;1;10,2;11,3;29,7;24,58;20,7;85;1,666667;
1961-02-21;2;8,8;0;31,7;26,06;21,8;85,75;2,333333;
1961-02-22;2;4,9;0;32,3;26,3;23,3;87,5;1,666667;
1961-02-23;null;1,4;null;null;null;null;null;null;
1961-02-24;4,2;9,5;null;33,1;27,26;22,5;78,5;1,666667;
1961-02-25;3,8;10,3;0;34,2;28,44;22,9;73,5;5;
1961-02-26;5,6;7,8;0;35,4;28,7;22,8;74,5;3,666667;
1961-02-27;4,4;,3;,2;29,9;25,7;23,6;90,25;,666667;
1961-02-28;1,8;,2;null;24,3;22,24;21;98,5;5;
1961-03-01;1,2;4,4;39,8;27,1;23,82;20,3;77;2,333333;
1961-03-02;3,8;10,1;1;27,3;24,14;19,6;73,75;2,333333;
1961-03-03;3;9,9;0;27,7;23,22;18,5;79,25;1,666667;
1961-03-04;3;10,4;0;29,1;23,88;19,5;80;3,666667;
1961-03-05;3,4;,9;0;27,5;23,56;19,4;80,75;1,666667;
1961-03-06;1,9;0;10,8;27;23,48;21,6;86,25;5;
1961-03-07;2,9;0;16;26;23,74;22,1;91,25;2,333333;
1961-03-08;1,1;7,6;9,3;28,7;24,32;21,2;88,5;1,666667;
1961-03-09;1,7;9,9;,3;31,1;25,34;21,5;84,5;,666667;
1961-03-10;2,2;9,3;0;30,1;24,86;22,1;86;2,333333;
1961-03-11;2,7;7,9;0;31,3;25,9;21,2;83,75;3;
1961-03-12;2,5;3,3;16,7;31,5;26,12;21,2;85,5;1,666667;
1961-03-13;2,6;5;0;34,3;27,76;23,2;78,25;5;
1961-03-14;4;3,7;4;29,5;26,3;22,5;82;2,333333;
1961-03-15;1,9;4,3;8,8;29,8;25,78;22,7;89,25;1;
1961-03-16;1,7;9,4;0;34,9;27,94;22,7;80,75;4,333333;
1961-03-17;4,1;3,5;0;34,7;26,34;22,6;89,5;4,333333;
1961-03-18;2,3;0;40,8;23,5;21,68;20,1;89,25;8;
1961-03-19;1;0;53,8;22,4;21,32;20,1;96,5;1,666667;
1961-03-20;,6;0;55,9;25,4;22,44;20,3;92,25;,666667;
1961-03-21;,5;2;2,4;28,6;24,4;21,3;90,75;,333333;
1961-03-22;1,4;3,6;52,1;27,2;24,24;22,1;89,25;1;
1961-03-23;1;1,3;6;28,1;24,64;22,4;91,5;,666667;
1961-03-24;1,2;7,7;0;29,3;25,62;21,8;84;1,333333;
1961-03-25;1,9;9,4;0;31,3;26,26;21,3;85;1,333333;
1961-03-26;2,4;7,5;0;28,5;25,64;22,1;83;9;
1961-03-27;5,6;,2;2,3;25,4;22,6;20,3;82,25;7,666667;
1961-03-28;5,4;8,6;2,8;25,9;22,88;19,8;66;3,666667;
1961-03-29;4,5;7,7;7;25,8;21,98;18,6;78,5;4;
1961-03-30;3;1,7;1,3;25,6;21,3;18,8;84,5;1,333333;
1961-03-31;2;8,6;0;26,3;20,54;16,2;84,75;3;
1961-04-01;2,6;9,1;0;27,5;22,58;16,1;80,5;1,666667;
1961-04-02;2,3;5,6;0;30,3;24,4;19,8;79;,666667;
1961-04-03;2,6;5,8;0;30,3;24,04;20,2;87,5;2;
1961-04-04;1,9;3,3;44;25,9;23,82;21,2;88,5;2,333333;
1961-04-05;2,5;0;20,8;24,2;22,5;21,6;93;,666667;
1961-04-06;,6;2,6;39;26;22,78;19,8;90;,666667;
1961-04-07;1,9;2,1;6;25,5;23,16;21;85,5;5,666667;
1961-04-08;1,5;4,9;5;27,1;23,7;20,3;89,5;2,666667;
1961-04-09;1,4;7,4;0;29,4;24,78;21;86;2,333333;
1961-04-10;1,5;5;0;27,5;24,72;20,8;88,5;1,333333;
1961-04-11;1,6;8,3;0;29,1;24,64;20,4;89,25;1;
1961-04-12;1,5;8,5;0;33,8;26,74;21,9;85,75;1;
1961-04-13;2,6;8,5;1,1;32,1;25,7;21,5;87,5;1,666667;
1961-04-14;2,3;4,4;1,5;28,8;24,78;22;88,5;1,333333;
1961-04-15;1,3;5,3;8;28,7;25,02;22,1;89,5;1,333333;
1961-04-16;1,8;5,3;0;27,8;24,58;21,8;85;1,666667;
1961-04-17;1,5;8,3;0;30,5;25,52;22,8;88,25;1,333333;
1961-04-18;1,7;7,4;0;33,4;26,22;21,6;83,25;2,333333;
1961-04-19;3,9;0;43,6;25,4;21,86;20,2;77;3,666667;
1961-04-20;1,4;1,9;27,3;23,7;20,36;18,2;86,75;1,666667;
1961-04-21;1,4;,2;8,8;23,3;19,8;17,4;90,25;1,333333;
1961-04-22;,9;5,6;5,4;25,9;21,58;18,9;87,25;1;
1961-04-23;1,3;7,2;0;30,4;24,76;20,3;80,5;,333333;
1961-04-24;2,5;5,6;0;27,4;23,44;20,1;82,25;1;
1961-04-25;1,9;0;18,9;23,4;20,86;19,8;94,75;8,666667;
1961-04-26;,5;,8;148,1;21,5;20,1;19,1;94;1;
1961-04-27;1;8,3;7,9;27,1;19,42;15,3;84,25;1;
1961-04-28;2;9,2;0;25,5;20,64;16,9;89,5;,666667;
1961-04-29;1,6;7,6;0;25,3;20,34;17,5;87;1;
1961-04-30;1,6;7;0;25,7;19,16;15;90;1;
1961-05-01;1,2;5,8;0;24,1;19,38;14,5;90,75;,666667;
1961-05-02;1,8;4,1;0;24,3;20,36;16,4;90,75;,666667;
1961-05-03;1,3;0;7,2;20,7;19,68;18,6;91,25;7,333333;
1961-05-04;,8;,8;50,8;23,2;20,3;18,5;91,5;,666667;
1961-05-05;,2;7,5;1,6;27,5;21,3;17,9;90,75;,666667;
1961-05-06;1,9;7,5;0;28;21,26;18,5;88,75;,666667;
1961-05-07;1,5;4;0;25,8;20,7;18;90,25;,333333;
1961-05-08;1,8;1,5;0;26,3;22,22;19,3;85,75;1;
1961-05-09;2,6;,9;0;23,5;21,24;19,6;86;,666667;
1961-05-10;1,1;1,9;2,5;24,1;20,76;19,2;92;2;
1961-05-11;1,4;5,6;4,9;24,5;20,58;19,1;88,5;1,333333;
1961-05-12;1,8;6,9;4,6;24,9;21,38;19,3;87;1,333333;
1961-05-13;2;6,9;,1;26,3;22,52;20,2;85,25;1,333333;
1961-05-14;1,6;7,3;0;25,3;20,5;16,8;91,25;1;
1961-05-15;,8;6,7;0;25,2;20,66;17,2;88,25;1;
1961-05-16;1,1;8,6;0;27,3;21,76;17,5;86,25;2;
1961-05-17;1,8;7;0;26,6;21,52;19,1;89;2;
1961-05-18;1,7;4,3;0;29;22,6;19,3;82,5;,666667;
1961-05-19;3,1;3,6;0;24,5;21,28;19,3;82,25;2,333333;
1961-05-20;3,3;4,8;1,3;20,9;16,18;13,7;74,5;2;
1961-05-21;2,7;5,3;0;21,9;16;12;82,75;1,666667;
1961-05-22;1,7;5,3;6,6;23,1;17,8;15;86,75;,666667;
1961-05-23;1,1;5,6;0;23,7;18,3;14,9;88,25;,666667;
1961-05-24;1,1;7,9;0;24,4;19,1;16,7;86,5;1,333333;
1961-05-25;1,4;7,8;0;23,9;18,82;16,4;88,25;1,333333;
1961-05-26;1,3;8,2;3,1;23,9;18,48;16,4;88,25;1,333333;
1961-05-27;1,4;7,4;0;23,3;18,46;14,1;89,5;,666667;
1961-05-28;,8;8,9;0;27,3;19,7;14;87,5;1;
1961-05-29;1,8;8;0;24,8;19,62;16,4;89,5;,666667;
1961-05-30;1,3;8,5;0;24,5;19,46;16,5;87;1,333333;
1961-05-31;1,3;6,7;0;25,1;19,34;16,1;89;1,666667;
1961-06-01;1,2;6,8;0;26,5;20;15,7;88,5;,666667;
1961-06-02;,9;6;0;24,7;19,62;16,1;86,75;,333333;
1961-06-03;1,4;8,5;0;25,8;20,14;16,2;86,25;1,666667;
1961-06-04;1,6;8,5;0;30,7;21,42;17,1;86,25;,333333;
1961-06-05;1,9;1,4;0;24,9;21,06;18,7;90,5;4,333333;
1961-06-06;1,6;,2;0;24,8;20,94;18,8;94,25;1,333333;
1961-06-07;,6;6,2;1,8;25,6;21,14;18,8;89,25;,333333;
1961-06-08;1,1;6,2;0;26,1;20,64;17,8;91,25;,666667;
1961-06-09;1,1;5,3;0;27,1;21,18;17,5;90,5;1;
1961-06-10;1,1;6,6;0;30,7;22,3;17,7;85;1,666667;
1961-06-11;2,8;0;0;23,6;20,52;18,5;92,75;4;
1961-06-12;,7;0;38,7;19,2;17,38;16,1;96;1;
1961-06-13;,2;3,3;19;23,8;19,06;16,5;92;,666667;
1961-06-14;1,4;0;,2;19,6;17,04;15,1;94,5;1,666667;
1961-06-15;1;0;39,8;19,5;13,32;10,8;91,75;,333333;
1961-06-16;,7;0;0;16,7;13,52;11,2;80,5;,666667;
1961-06-17;1,4;0;0;15,3;12,8;11,2;92,75;,333333;
1961-06-18;,5;0;9,2;17,9;14,74;12,1;96,25;,666667;
1961-06-19;,4;7,7;3,8;24,5;17,64;14,3;87,5;,666667;
1961-06-20;,8;8,2;0;28,9;20,48;15,2;90,5;,666667;
1961-06-21;1,8;,6;0;21,2;19,06;16,5;90,25;1;
1961-06-22;,7;1,9;18,7;20,5;17,32;15,8;92,25;1,333333;
1961-06-23;,7;8,5;3,5;22,3;18,18;14,1;86;,666667;
1961-06-24;1,9;,4;0;21,5;18,1;16,2;88;,333333;
1961-06-25;1,3;4,8;1,6;22,5;18,6;15,8;90,75;,666667;
1961-06-26;,7;6,9;0;24,1;20,02;17,3;87;2,333333;
1961-06-27;,8;3;0;24;20;16,8;90,75;,666667;
1961-06-28;,5;6,4;0;25,7;19,34;15,8;88,5;1,333333;
1961-06-29;1,4;8,9;0;30;21,38;17,2;82;2,333333;
1961-06-30;1,9;2,1;0;23,3;20,18;17,5;85,5;,666667;
1961-07-01;1,1;7,5;0;25,7;20,9;18,5;82;,666667;
1961-07-02;1,5;1,8;0;27,9;19,72;15,6;90;1,666667;
1961-07-03;2,1;1,5;0;22,6;19,6;15,6;91,5;2,333333;
1961-07-04;,3;6,3;0;24,3;20,42;17,6;89;,333333;
1961-07-05;1,7;4,5;0;26,1;19,88;17,4;90,25;1;
1961-07-06;,2;3,5;0;25,8;19,94;16,8;88,5;1,666667;
1961-07-07;1,3;,7;0;21,6;19,3;17,1;89,5;4,333333;
1961-07-08;1,1;0;9,1;21,6;17,76;15,5;90;4,333333;
1961-07-09;,8;3,7;13,3;21,2;16,66;14,8;89,25;2;
1961-07-10;1;2,4;11,8;20,2;16,48;14,8;90,5;1;
1961-07-11;,8;5,1;4;21,9;16,96;13,2;85,5;,666667;
1961-07-12;1,4;6;0;23,4;17,78;14,8;88,25;,666667;
1961-07-13;1,4;9,2;0;29,8;19,58;14,7;82;1,333333;
1961-07-14;2,5;8,9;0;28,3;20,72;17,2;84;1,666667;
1961-07-15;2,1;8,4;0;25,5;20,4;18,1;87,5;,666667;
1961-07-16;1,4;6,3;0;27,9;20,22;17,5;89,25;1,666667;
1961-07-17;1,5;3,9;0;25,1;18,8;16;89,5;,666667;
1961-07-18;1,1;5,2;0;25,3;19,74;17,5;85,75;1;
1961-07-19;1,8;6,4;0;24,7;19,04;15,4;87;1;
1961-07-20;1,2;6,5;0;25;19,24;14,5;87,5;1,333333;
1961-07-21;1,2;7,8;0;30,3;19,96;15,5;83,25;1,666667;
1961-07-22;3;,6;0;22,1;19,04;15,2;78;1,666667;
1961-07-23;1,3;2;,3;21,6;17,8;15,3;86;1;
1961-07-24;1,1;8,7;0;29,5;19,96;14,8;79,5;1,666667;
1961-07-25;3,2;9,1;0;30,5;20,6;14,9;77,5;2;
1961-07-26;3,3;,1;0;20,8;18,62;16,5;79,5;2,333333;
1961-07-27;2;0;8,4;17,6;16,08;15,2;91,5;1,333333;
1961-07-28;,9;0;22;17,5;16,26;14,7;88,5;1,666667;
1961-07-29;1,3;,4;5,3;18;15,34;14,2;90,25;1,666667;
1961-07-30;,7;5,2;1,3;21,5;16,5;13,5;89,75;,333333;
1961-07-31;1;8,1;0;24,5;17,98;13,7;87;1;
1961-08-01;1,7;4,9;0;22,1;18,68;15,7;89,5;,666667;
1961-08-02;1,2;6,6;0;22,9;18,34;14,9;90;1;
1961-08-03;1;4,7;1,3;22,9;18,56;15,2;86,5;,666667;
1961-08-04;1,1;5,9;0;22,5;17,54;15,1;92,25;1;
1961-08-05;,8;3,4;0;24,2;18,58;16,2;90,25;,333333;
1961-08-06;1;6,5;0;24,2;18,4;14,3;90,25;,333333;
1961-08-07;1;7,9;0;28,1;19,88;15,6;89,5;2,333333;
1961-08-08;1,9;5,7;0;23,5;20,28;17,6;89,5;1,666667;
1961-08-09;1,1;5,8;0;23,7;19,18;16,2;90,75;1,333333;
1961-08-10;1;6;0;26;18,54;15,1;87,5;1;
1961-08-11;1,5;8,7;0;26,5;20,22;15,3;86,5;2,333333;
1961-08-12;1,9;5,6;0;24,7;20,1;17,5;90;2;
1961-08-13;1;6,2;0;26,5;19,7;15,1;87,25;1;
1961-08-14;1,7;7;0;26,3;21,04;16,6;81,5;1,666667;
1961-08-15;2,5;,1;0;22,7;20,5;19,1;89,5;,333333;
1961-08-16;,8;3,9;0;25,9;19,62;15,7;90,5;1,666667;
1961-08-17;1,9;1,9;1,3;23,3;20,08;17;83,25;,666667;
1961-08-18;1,6;7,6;0;24,7;19,68;17,2;84,5;1,666667;
1961-08-19;1,8;2,5;0;24,1;20,6;16,9;91,75;,666667;
1961-08-20;,9;5;0;25,3;21,06;18,5;89,25;1;
1961-08-21;1,8;1,8;0;22,3;20,32;18,5;82,5;3;
1961-08-22;2,1;5,4;0;24,4;21,26;19,4;80;2,333333;
1961-08-23;3,1;5,9;0;26,3;19,84;15,2;84,25;1;
1961-08-24;,9;5,7;0;24,7;20,58;15,9;84,5;1;
1961-08-25;1,1;7,5;0;34,3;22,74;17,8;80,5;4,333333;
1961-08-26;3,5;6,8;10,3;27,3;20,96;17,2;83,5;,333333;
1961-08-27;1,8;8,4;0;28,1;21,62;16,1;80,5;,666667;
1961-08-28;2,2;9,2;0;35,7;25,94;19,1;70,75;,666667;
1961-08-29;5,2;9,1;0;34,2;25,46;20,8;72,5;1;
1961-08-30;4,5;1,6;,4;27,5;22,04;19,1;74,5;1;
1961-08-31;3,8;,9;0;23,2;21,06;18,2;87,25;1,666667;
1961-09-01;2,5;0;4,9;22,7;21;19,2;94;,666667;
1961-09-02;null;0;5,9;24,2;21,5;19,8;89,75;,666667;
1961-09-03;1,1;9,5;0;34,9;23,7;17,9;79,75;,666667;
1961-09-04;4,6;8,4;0;35,1;25,2;20;71,5;2,666667;
1961-09-05;4,7;0;,5;22,9;20,94;19,7;90;1,333333;
1961-09-06;,1;0;7,4;20,4;18,58;17,2;92;2,333333;
1961-09-07;,9;0;33,6;18,7;17,42;16,1;96;,333333;
1961-09-08;,4;,3;62;22;19,72;16,2;92,25;3,666667;
1961-09-09;,6;,6;20;24,6;21,44;18,7;91,5;,666667;
1961-09-10;1;3,8;0;24,3;20,12;17,8;88,25;3;
1961-09-11;1,6;,9;13;25,5;20,34;16,5;90,25;,666667;
1961-09-12;1,1;0;6,8;23,5;21,1;18,7;83;1;
1961-09-13;,9;1,4;0;24,3;21,46;19,2;89,5;2,333333;
1961-09-14;1,4;0;0;24,5;21,92;20;90,75;,666667;
1961-09-15;,7;0;0;23,5;21,74;20,5;94,5;1,666667;
1961-09-16;,7;0;0;24,8;21,9;19,4;92,25;,666667;
1961-09-17;,9;4,9;0;26,3;22,74;19,9;89;1;
1961-09-18;1,7;0;0;23,3;21,4;19,9;92,75;,666667;
1961-09-19;1;0;1,4;23,5;21,64;20,2;90,25;1,666667;
1961-09-20;1;3;0;25,9;23,6;20,8;82,75;1,666667;
1961-09-21;1,2;0;0;24,5;22,12;20,4;91;1,333333;
1961-09-22;1,4;0;1,7;22,5;20,68;18,8;83,75;2,333333;
1961-09-23;2,4;0;12,2;22,3;20,86;19,1;87,5;3;
1961-09-24;1,4;4,3;,5;26;22,4;19,1;87,25;1;
1961-09-25;1,6;0;,3;23,3;21,76;20,2;93,25;,333333;
1961-09-26;1,7;0;,9;32,4;24,24;19,8;81,25;3;
1961-09-27;3,1;5,8;0;31,4;24,44;19,1;76,25;1;
1961-09-28;2,7;0;,5;24,3;21,74;19,9;93,5;5;
1961-09-29;1;0;10,7;21,3;18,22;16,1;90,25;4,666667;
1961-09-30;1,4;8;6,7;22,5;18,3;14,2;80;1,333333;
1961-10-01;,4;8,4;0;23,9;19,52;12,1;77,75;,666667;
1961-10-02;4,3;7,4;0;27,8;20,8;12;85,25;2;
1961-10-03;2,4;3,8;0;25,1;21,82;19,3;84;1,333333;
1961-10-04;1,8;3,9;0;26,4;22,78;19,4;85,5;2;
1961-10-05;2,2;8,9;0;27,4;22,38;18,6;83;2;
1961-10-06;2;8,2;0;28;21,66;17,2;88,5;1,333333;
1961-10-07;2,4;6,7;0;27;23,14;19;81,25;1;
1961-10-08;2,6;3,3;0;26,9;22,86;19,1;82,75;1,666667;
1961-10-09;2,5;8,1;5,5;26,4;22,72;19,1;84,75;,666667;
1961-10-10;1,9;1,7;0;26,1;23,12;19,8;86;,333333;
1961-10-11;1,8;3,9;4,2;28,9;22,74;18,3;84,5;,333333;
1961-10-12;2;9,6;0;35,7;26,28;19,4;68,75;1,666667;
1961-10-13;4,8;9,7;0;33,1;27,02;19,9;61;3,666667;
1961-10-14;4,2;7,4;0;35,7;26,64;20,8;68,75;4,333333;
1961-10-15;5,5;0;5,2;23,9;21,38;19,1;84,75;4,333333;
1961-10-16;2,5;0;2,4;22,1;20,82;19,5;91;1,333333;
1961-10-17;,5;,5;16;25,6;22,12;19,3;90;1,333333;
1961-10-18;1;8,4;11,8;28,3;24,1;20,5;81,25;2,333333;
1961-10-19;3,3;7,8;0;27,6;24,22;21,2;85,25;1;
1961-10-20;2,2;6;0;28,6;24,58;21,4;85,75;3,666667;
1961-10-21;1,9;0;0;26,4;24,02;21,8;86,75;0;
1961-10-22;1,1;0;,3;24,2;21,74;19,8;94,5;4,333333;
1961-10-23;1,3;0;17,5;22,3;21,48;19,7;93,75;1;
1961-10-24;,6;8,9;9,8;26,4;23,48;21,3;84;1,666667;
1961-10-25;,9;3,9;0;26,5;22,44;19,7;88;,666667;
1961-10-26;1,7;8,2;14;26,8;23,14;18,8;83,25;,666667;
1961-10-27;2,4;10,9;0;26,7;22,44;18,5;82,25;1,666667;
1961-10-28;2,1;9;0;25,9;22,52;16,7;79,5;4,333333;
1961-10-29;2,9;1,3;0;26,2;23,96;22,1;85,25;2,333333;
1961-10-30;1,8;1,1;0;27,1;23,8;22,1;91,25;2,333333;
1961-10-31;1;0;11,1;24,1;23,06;22,1;92;5,333333;
1961-11-01;1;1;4,3;27,4;23,18;20,8;90,75;,333333;
1961-11-02;,9;6,5;,9;27,8;23,34;20,6;90,5;1;
1961-11-03;1,8;1,7;0;27,3;22,72;20,4;92;,333333;
1961-11-04;1,1;7,8;19,8;33,1;25,26;19,8;85,25;4;
1961-11-05;3;8,7;,1;28,1;24,38;21,1;81,75;2,333333;
1961-11-06;2,2;,7;,6;25,1;22,36;19,8;86;6,333333;
1961-11-07;2,1;2,7;2,8;24,9;21,22;18,7;82,75;,666667;
1961-11-08;2,2;11,3;0;26,9;21,74;15,3;72,5;1,333333;
1961-11-09;3,3;11,4;0;25,9;20,7;14,5;69,75;1,333333;
1961-11-10;3,3;3,6;0;29,3;22,84;15,3;79,25;,666667;
1961-11-11;2,7;0;1,8;23,5;22,4;21,2;86,25;1;
1961-11-12;1,5;,8;3,8;24,7;22,26;20,1;77,25;1,666667;
1961-11-13;2,3;7,1;0;25,8;22,02;16,6;77;3,666667;
1961-11-14;2,5;,6;3,8;25,1;21,66;19,5;92,75;2,333333;
1961-11-15;2,9;10,6;33,6;26,5;20,84;17,5;77;1;
1961-11-16;2,7;11,7;0;26,9;20,88;13,8;74,5;1,333333;
1961-11-17;3,2;11,4;0;26;21,72;14,5;70,75;3;
1961-11-18;4,1;2,8;0;26,7;23,02;21,2;75,5;5,666667;
1961-11-19;3;10,5;0;26,8;22,18;16;81,75;3,666667;
1961-11-20;2,8;6,8;0;36,1;26,74;18,9;67,5;8;
1961-11-21;5,1;3,5;11,9;31,3;26,5;22,1;78,25;,666667;
1961-11-22;2,9;5;,3;29,9;25,72;23,4;84,25;2,666667;
1961-11-23;2,2;3,6;1,5;36,8;26,5;21,7;81,25;1,666667;
1961-11-24;2,9;9,4;23,6;28,3;24,88;21;82,25;,666667;
1961-11-25;2;9,3;0;29,5;25,58;21,7;79,75;3;
1961-11-26;2,9;5,5;0;30,3;25,7;23,5;84,25;2,666667;
1961-11-27;2,4;2;2,4;27,7;25,14;22,3;90,25;1,333333;
1961-11-28;1,6;2;2,8;28,5;25,3;22,5;91,25;1;
1961-11-29;1,4;10,6;,3;34,5;27,56;22,8;76,5;1,333333;
1961-11-30;4,4;10,9;0;30,2;26,12;20,8;78;2,333333;
1961-12-01;2,9;4,7;0;30,3;26,26;23,3;75,75;2;
1961-12-02;null;null;null;null;null;null;null;null;
1961-12-03;null;null;null;null;null;null;null;null;
1961-12-04;null;null;null;null;null;null;null;null;
1961-12-05;null;null;null;null;null;null;null;null;
1961-12-06;null;null;null;null;null;null;null;null;
1961-12-07;null;null;null;null;null;null;null;null;
1961-12-08;null;null;null;null;null;null;null;null;
1961-12-09;null;null;null;null;null;null;null;null;
1961-12-10;null;null;null;null;null;null;null;null;
1961-12-11;null;null;null;null;null;null;null;null;
1961-12-12;null;null;null;null;null;null;null;null;
1961-12-13;null;null;null;null;null;null;null;null;
1961-12-14;null;null;null;null;null;null;null;null;
1961-12-15;null;null;null;null;null;null;null;null;
1961-12-16;null;null;null;null;null;null;null;null;
1961-12-17;null;null;null;null;null;null;null;null;
1961-12-18;null;null;null;null;null;null;null;null;
1961-12-19;null;null;null;null;null;null;null;null;
1961-12-20;null;null;null;null;null;null;null;null;
1961-12-21;null;null;null;null;null;null;null;null;
1961-12-22;null;null;null;null;null;null;null;null;
1961-12-23;null;null;null;null;null;null;null;null;
1961-12-24;null;null;null;null;null;null;null;null;
1961-12-25;null;null;null;null;null;null;null;null;
1961-12-26;null;null;null;null;null;null;null;null;
1961-12-27;null;null;null;null;null;null;null;null;
1961-12-28;null;null;null;null;null;null;null;null;
1961-12-29;null;null;null;null;null;null;null;null;
1961-12-30;null;null;null;null;null;null;null;null;
1961-12-31;null;null;null;null;null;null;null;null;
1962-01-01;null;9;null;26,9;23;18,2;90,25;2,333333;
1962-01-02;3,7;9,9;0;28,5;23,62;17,1;97;3;
1962-01-03;2,8;9,4;10,3;29,5;25,68;21,8;75,25;4,333333;
1962-01-04;4,9;7,8;,2;27,7;23,86;21,5;77,25;3;
1962-01-05;3,4;10,7;0;30;24,66;19,2;77,75;2,333333;
1962-01-06;2,7;9,4;0;29,4;25,16;20,5;80,75;2,333333;
1962-01-07;2,4;5,3;0;29,8;24,48;21,1;85,25;1,666667;
1962-01-08;2;4,2;14,1;29,5;24,26;20,5;81,5;1,333333;
1962-01-09;1,8;0;,8;28,9;25,22;21,1;79,5;2,333333;
1962-01-10;2,5;11;0;29,8;25,24;20,8;80;1;
1962-01-11;3,2;10,1;0;29,6;26,04;21,3;73,5;1,333333;
1962-01-12;3,3;11,2;,2;30,8;25,2;19,9;80,75;4;
1962-01-13;3,9;9,5;0;29,8;25,5;21,3;75,75;5,333333;
1962-01-14;3,3;7,9;0;32;25,86;20,8;80,5;1,333333;
1962-01-15;2,7;0;1,7;24,9;22,94;20,5;84;5,666667;
