Nome: SERVICO GEOGRAFICO RIO (M. CONCEICAO)
Codigo Estacao: 83756
Latitude: -22.9
Longitude: -48.18
Altitude: 48
Situacao: Desativada
Data Inicial: 1960-01-01
Data Final: 1966-04-29
Periodicidade da Medicao: Diaria

Data Medicao;EVAPORACAO DO PICHE, DIARIA(mm);INSOLACAO TOTAL, DIARIO(h);PRECIPITACAO TOTAL, DIARIO(mm);TEMPERATURA MAXIMA, DIARIA(°C);TEMPERATURA MEDIA COMPENSADA, DIARIA(°C);TEMPERATURA MINIMA, DIARIA(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA(%);VENTO, VELOCIDADE MEDIA DIARIA(m/s);
1961-01-01;1,8;0;null;32,8;27,84;23,8;78;0;
1961-01-02;2,1;0;3,4;31,4;27,1;24,7;80,75;0;
1961-01-03;2;0;0;31,4;26,96;24,8;81,75;,866667;
1961-01-04;2,2;0;0;31,2;26,56;23,4;78,75;1,033333;
1961-01-05;2;0;,3;30,3;26,16;24,4;83,5;,866667;
1961-01-06;2,1;5,5;0;35,4;28,48;24;73;2,6;
1961-01-07;4;0;17,9;31,3;27,34;25,8;76,25;2,233333;
1961-01-08;2,5;0;0;31,4;26,66;24,5;81,5;,866667;
1961-01-09;1,6;,8;0;31;26,44;23,8;88;2,2;
1961-01-10;2,3;3,3;0;31,8;27;24;81,75;1,733333;
1961-01-11;2;2,2;12,3;31,6;27,02;24,1;81;2,566667;
1961-01-12;2,5;2,7;0;32,4;26,84;24,3;84,75;,166667;
1961-01-13;1;0;11,2;32,5;26,52;22,7;74;2,566667;
1961-01-14;3,5;7,1;0;34;26,84;22,2;71,5;,866667;
1961-01-15;3,6;9,6;0;35,7;28,42;22,8;68;,666667;
1961-01-16;4;10,6;0;36,4;30;24,4;55,5;1,733333;
1961-01-17;5,1;10;0;37,5;30,8;24,3;57,25;,833333;
1961-01-18;5,6;7,3;0;37,6;31,4;26,8;59,75;1,9;
1961-01-19;4,4;1,1;0;32,6;28,1;25,3;77;2,6;
1961-01-20;2,7;2,8;0;33,4;28;23;68,75;1,2;
1961-01-21;3,3;9;0;34,3;28,78;24;64,25;2,566667;
1961-01-22;4,8;8,3;0;36,8;29,08;24,8;65,75;3,433333;
1961-01-23;3,9;1,3;0;30,4;26,56;24,8;82;1,733333;
1961-01-24;1,7;0;1;32;27,62;24,5;73,25;1,033333;
1961-01-25;2,4;,4;0;31,6;26,36;24;85,75;1,7;
1961-01-26;1,4;0;8,1;25,4;24,28;23,2;85,25;2,4;
1961-01-27;1,5;0;12,2;24,3;22,92;21,8;91,5;2,933333;
1961-01-28;1,2;0;55,1;27,9;23,88;21,8;92;1,2;
1961-01-29;,6;,3;5,5;29,6;25,32;22,2;86,75;,866667;
1961-01-30;1,3;2,2;2,7;30,4;25,84;23,1;90,75;,866667;
1961-01-31;1,4;0;2,6;28,7;25,54;23,4;86,5;,866667;
1961-02-01;1,3;5;0;31,8;27,16;24;85,75;1,033333;
1961-02-02;1,8;10,4;,3;33;28,18;23,8;77,75;1,033333;
1961-02-03;2,4;6;0;33,4;28,04;25,2;82,5;0;
1961-02-04;1,8;4,4;2,7;32;27,36;24,8;79,5;1,533333;
1961-02-05;2,3;1,5;0;30,8;26,88;24;82,5;0;
1961-02-06;1,6;8,9;0;34,2;28,28;24,2;75,75;1,7;
1961-02-07;3,2;9,3;0;34,2;28,04;25,2;72,75;1,733333;
1961-02-08;3;6,6;1,5;34,1;28,06;24,2;77;2,033333;
1961-02-09;2,8;10,4;0;31,4;27,56;25,2;77,75;2,566667;
1961-02-10;2,1;6,2;26;30,8;26,56;23,6;80,75;1,866667;
1961-02-11;2,1;9,5;0;35;28,92;23,6;73,25;0;
1961-02-12;2,6;,8;6,9;31;25,96;22,8;81;,833333;
1961-02-13;1,8;0;9,9;25,9;23,9;22,8;88,75;,866667;
1961-02-14;1,1;0;13,8;31;23,16;20,4;76,5;0;
1961-02-15;,9;,2;12,1;24,3;22,28;20,3;90,5;0;
1961-02-16;,8;1,8;2;29,2;24,2;21,4;86,5;1,033333;
1961-02-17;2,3;0;0;30,6;25,6;22,8;83,5;1,566667;
1961-02-18;1,7;2,2;0;35,2;26,92;23,2;79,25;0;
1961-02-19;1,7;11;0;31;26,5;22,6;76,75;1,366667;
1961-02-20;2,5;5,2;0;33;25,4;22;82,5;,866667;
1961-02-21;2,6;8,9;3;34,8;27,04;20,8;72,5;1,566667;
1961-02-22;3,1;10,1;0;35,4;28,6;24,2;67,5;1,033333;
1961-02-23;3,2;3,8;0;33,6;26,4;22,6;79,25;2,233333;
1961-02-24;2;3;13,1;31,8;27,32;22,6;76;,7;
1961-02-25;2,2;9,2;0;35,6;29,16;24,4;67,25;1,866667;
1961-02-26;3,8;10,6;0;37,8;30,16;25;62,25;,866667;
1961-02-27;4,7;10,2;0;36,7;29,52;26;70,5;2,4;
1961-02-28;4;3,4;0;31,7;27,74;25,6;78;2,2;
1961-03-01;1,8;0;3,3;27,1;24,42;23;92,75;3,233333;
1961-03-02;1,1;7,5;65;28,7;24,42;22,6;73,75;2,9;
1961-03-03;2,7;10;0;29,4;24,54;20,4;77,75;2,4;
1961-03-04;2,1;10;0;30,4;25,7;21,1;76,75;1,866667;
1961-03-05;2,4;9,1;0;32,4;27,24;23,2;77,5;1,2;
1961-03-06;2,9;,1;0;29,8;25,48;22,6;80,25;,166667;
1961-03-07;1,8;,1;0;27;24,8;23,4;89,25;0;
1961-03-08;1,1;2,6;7,5;31,5;26,8;23,1;77;0;
1961-03-09;2,2;9,3;,2;31,2;27,16;23,8;77,5;,833333;
1961-03-10;2,4;8,6;0;32;27,08;23,2;81,25;2,4;
1961-03-11;2,2;9,7;0;32,4;27,72;24,4;81,75;2,4;
1961-03-12;2,2;6,5;0;34,2;26,62;22,7;84,25;2,566667;
1961-03-13;2,4;6,1;64,4;35,4;29,12;23,2;72,5;0;
1961-03-14;3;7,9;2,3;35;28,36;25;77,5;,5;
1961-03-15;2,7;6,9;0;31,6;27,72;24,6;77,75;2,2;
1961-03-16;1,5;7,9;0;34,7;29,44;24,5;70;0;
1961-03-17;3,8;5,9;0;36;30,88;27,2;69,75;0;
1961-03-18;3,6;5;0;33;27,44;25,4;82,5;2,566667;
1961-03-19;2,2;2,8;1,4;31,3;27,12;24,7;84,5;1;
1961-03-20;2,1;8,9;1;32,4;27,28;24;81;,866667;
1961-03-21;2,1;8,4;0;34;28,44;24,4;82,5;1,733333;
1961-03-22;2,8;6,1;0;32,6;27,88;25,2;79,75;3,066667;
1961-03-23;3;8,8;0;32,2;27,44;24,2;76;1,7;
1961-03-24;2,7;9,8;0;32,6;27,34;23,7;75,25;1,7;
1961-03-25;3,8;9,9;0;32,5;27,18;23;69,5;0;
1961-03-26;2,6;8,1;0;33,5;27,28;23,3;74;1,9;
1961-03-27;3;5,4;7,2;26,4;22,84;20,8;83,25;2,4;
1961-03-28;1,8;1,4;14,6;26,6;21,9;19,3;79,5;2,6;
1961-03-29;1,7;6,6;8,2;27,4;22,08;19;79;1,733333;
1961-03-30;2,3;7,2;6,9;27,8;22,6;18,4;75,5;1,533333;
1961-03-31;2,3;9,3;0;28;23,36;19,6;72,5;1,366667;
1961-04-01;2,7;10;0;30;24,16;19,4;70,75;,866667;
1961-04-02;2,8;9,2;0;33,2;26,52;21;61,75;,333333;
1961-04-03;3,3;9,4;0;34,8;28,16;22,2;60,5;1,733333;
1961-04-04;3,8;5,8;0;35,6;29,3;23,9;64,5;0;
1961-04-05;3,7;5,2;0;32,8;27,36;24,2;76;2,066667;
1961-04-06;2,7;3,9;34,9;30,2;25,6;22,4;82,5;2,766667;
1961-04-07;2;0;62,1;25;23,04;21,8;94;1;
1961-04-08;,8;5,1;16,9;29,4;25,12;22,4;87,5;0;
1961-04-09;,8;9,1;,5;32,2;27,12;23,4;78;1,033333;
1961-04-10;2,2;6,5;0;31;26,7;23,9;80;1,7;
1961-04-11;2;5,4;0;31,6;26,92;24;81,5;1,033333;
1961-04-12;2;9,1;0;34,7;28,74;24;69,25;2,233333;
1961-04-13;2,8;9,2;0;34,6;28,64;24,6;73,75;1,366667;
1961-04-14;2,6;8,6;0;32,4;27,1;24,5;83,25;1,366667;
1961-04-15;2,1;8,5;0;31,6;26,6;24;79,75;2,9;
1961-04-16;2,2;9,5;0;31,8;26,32;22,4;76,5;1,7;
1961-04-17;2,3;10,1;0;32,4;26,62;22,3;72,75;0;
1961-04-18;2,5;9,6;0;34;27,2;22,4;69;0;
1961-04-19;3;0;20,7;27,4;22,92;21,2;88,75;,5;
1961-04-20;1;0;40,4;23,6;21,56;20,6;84,75;0;
1961-04-21;1,2;0;1,3;23;21,52;20,8;91;0;
1961-04-22;,6;8,4;2,7;28,7;23,56;20,6;83,5;1,366667;
1961-04-23;1,8;8,9;0;31,2;26;21;77;0;
1961-04-24;2,3;6,2;0;30;25,6;23,4;76,5;1,733333;
1961-04-25;2,1;2,6;7;27,8;24,42;22,2;84,5;1,033333;
1961-04-26;1,4;0;9,4;24,8;22,84;22,2;91,75;2,066667;
1961-04-27;,8;9,7;12,5;27,2;23,08;19,4;77,75;2,2;
1961-04-28;2;7,7;0;28,8;23,72;19,8;81;1,2;
1961-04-29;1,6;1,9;0;26,6;23,48;21,2;83,75;,866667;
1961-04-30;1,2;7,4;0;28,2;23,96;20,4;84;1,733333;
1961-05-01;1,9;7,5;0;28,4;24,32;20,6;81,5;1,733333;
1961-05-02;1,6;7,5;1,5;28,6;24,68;20,8;79;,866667;
1961-05-03;2,3;0;0;28,4;24,92;22,2;81,75;2,233333;
1961-05-04;1,2;0;12,4;25;23,36;22,2;89,25;,5;
1961-05-05;,7;8,7;0;28,8;24,28;22;89,75;,5;
1961-05-06;1,2;6,9;,5;30,4;24,48;21,3;82,75;,5;
1961-05-07;1,2;0;0;28,6;24,58;21,7;84,75;,7;
1961-05-08;1,4;7,8;0;32,6;26,64;22,2;69,75;,5;
1961-05-09;2,5;0;1,8;26,6;22,86;21,8;94,5;0;
1961-05-10;,5;0;20,6;23;20,6;19,4;96;1,733333;
1961-05-11;,3;,9;27,6;24,4;21,2;19;91,25;1,033333;
1961-05-12;,7;1,7;28,6;24,6;22,54;20,2;81,25;,866667;
1961-05-13;,8;0;,1;27,1;22,66;19,2;81,25;1,2;
1961-05-14;1,9;8,4;0;28,4;23;19,2;78,75;1,566667;
1961-05-15;1,5;9,6;0;28,2;23;19,4;79;1,366667;
1961-05-16;1,6;7,1;0;29;23,28;19,6;79;,333333;
1961-05-17;1,4;8,7;0;29;23,28;20,2;83,5;1,2;
1961-05-18;,9;9,4;0;30,4;24,76;19,8;76,75;,866667;
1961-05-19;2,1;1,8;0;26,8;24,4;23;80,75;,866667;
1961-05-20;1,1;0;4,7;23,6;20,36;19,2;83;1,733333;
1961-05-21;1,1;4,9;,3;25,4;20,8;17,8;79,5;0;
1961-05-22;1,2;7,2;0;26,1;21,62;17,6;80;,866667;
1961-05-23;,6;8,8;0;27;22,32;19;79;1,366667;
1961-05-24;1,2;0;0;25,6;22,02;20;81,5;,866667;
1961-05-25;1,1;7,6;0;26,2;21,54;18,3;79,75;,7;
1961-05-26;,9;7,4;0;26;21,68;18,6;78,75;1,533333;
1961-05-27;,7;8,9;0;26,4;22,02;18;76,25;1,366667;
1961-05-28;,6;8,5;0;27,6;21,96;18,4;79,5;,866667;
1961-05-29;,9;0;0;27,8;22,2;18,6;75,75;,866667;
1961-05-30;1,9;9,1;0;28,4;22,16;19,2;80,25;1,7;
1961-05-31;1,7;6,7;0;27,6;21,68;18,6;80,25;,5;
1961-06-01;1,9;8,8;0;27,4;22,38;19,5;75,75;,833333;
1961-06-02;2,1;9,1;0;28;22,56;18,4;80,25;1,733333;
1961-06-03;2;8,4;0;28,6;23,12;20;83,75;,866667;
1961-06-04;1,8;6,2;0;30,8;23,96;21;81,25;0;
1961-06-05;2,3;9;1,9;30,5;24,42;20,4;77,75;1,533333;
1961-06-06;2;5;0;28;23,54;20,8;84,75;1;
1961-06-07;1,6;7,5;0;28;22,9;19,8;82,5;0;
1961-06-08;1,9;9,4;0;29,8;23,88;20,2;76,5;0;
1961-06-09;2;9,5;0;29,6;23,76;20;79,25;,866667;
1961-06-10;2;9,6;0;30,2;23,94;19,8;72;,666667;
1961-06-11;3,3;9,4;0;31;25;19;65,75;,833333;
1961-06-12;3;9,1;0;28;24,12;21,8;81,5;2,233333;
1961-06-13;1,8;6,7;0;28,4;24,2;22,2;82,5;1;
1961-06-14;1,3;1,5;0;26,4;22,98;21,6;83,75;1,733333;
1961-06-15;1,6;0;3,3;21,8;17,56;15,8;93,5;1,366667;
1961-06-16;,4;0;12,5;18;16,46;15,2;96,5;,5;
1961-06-17;,4;0;12,3;19,4;17,66;16,1;92,5;0;
1961-06-18;,7;3,3;1;22,6;19,64;17,6;80,75;,866667;
1961-06-19;1,6;8,9;0;26,8;20,5;16,4;77,75;0;
1961-06-20;1,8;9,3;0;27,4;21,26;17,5;80,25;0;
1961-06-21;1,7;0;0;27,9;22,38;18,2;81,75;,866667;
1961-06-22;1,7;3,4;0;25;21,8;20,4;82,5;2,6;
1961-06-23;1,5;2,7;,7;23,8;20,56;19,4;85,5;1,566667;
1961-06-24;1;0;2,2;25,8;21,32;18;86,25;0;
1961-06-25;1,2;8,1;0;26,2;21,92;18,6;86,5;1,2;
1961-06-26;1,4;7,9;1,8;27,7;22,62;20,2;79,5;,5;
1961-06-27;1,6;8,6;0;27,6;22;18,4;78,5;0;
1961-06-28;2,6;9,3;0;28,6;22,52;18;81,25;1,366667;
1961-06-29;1,5;9,4;0;29,8;23,14;18,4;79,25;,5;
1961-06-30;2,3;9,4;0;28,1;22,42;18,8;76,25;1,033333;
1961-07-01;2;7,7;0;28;21,88;19;83;,866667;
1961-07-02;2;9,4;0;28,4;22,8;18,4;77,75;0;
1961-07-03;2;6,6;0;29,6;22,4;19;75,5;,866667;
1961-07-04;1,8;7,9;0;26,6;22,12;19,2;80,75;0;
1961-07-05;1,6;6,6;0;26,2;21,84;20;85,75;1;
1961-07-06;1,4;6,8;0;28,2;22,28;18,8;80,25;,7;
1961-07-07;1,4;0;0;29,6;23,44;19,2;73;,666667;
1961-07-08;2,4;5,9;0;27,4;21,5;18,9;86;,866667;
1961-07-09;2,3;0;26,6;20,2;17,84;17;88;1,2;
1961-07-10;,7;4,1;5,9;22,4;18,94;16,1;80,75;,5;
1961-07-11;1,4;8,9;0;25;19,72;16,2;81,5;1;
1961-07-12;1,4;8,8;0;25,2;20,56;17;81,25;0;
1961-07-13;2;9,4;0;28,6;22,4;17,3;69,75;0;
1961-07-14;2,3;9,6;0;29,3;22,64;18,3;70;,333333;
1961-07-15;2,3;8,3;0;25,8;21,28;18,4;81,25;1,033333;
1961-07-16;1,5;9,5;0;28,8;21,96;17,8;74,25;,666667;
1961-07-17;2,6;9,2;0;28,4;21,92;16,8;73,5;,333333;
1961-07-18;2,1;9,4;0;29,4;22,48;17,4;73;0;
1961-07-19;2,3;8,8;0;27,8;22,34;19,1;83,75;3,433333;
1961-07-20;1,4;6,3;0;26,8;21,62;18,9;86,5;1,366667;
1961-07-21;1,3;9,8;0;29,7;22,56;18;72,75;,333333;
1961-07-22;2,7;9,5;0;30,9;23,7;19;72;0;
1961-07-23;3,5;2,4;0;27,2;22,56;21;87,25;0;
1961-07-24;1,5;7,1;0;29,6;23,2;21;87,25;,866667;
1961-07-25;1,7;7,9;0;31,6;23,72;19,6;70,5;,666667;
1961-07-26;2,7;8,3;0;30,8;22,88;19,2;88;,9;
1961-07-27;2,8;0;14,5;21,4;20,04;19,6;89,25;0;
1961-07-28;1;4,1;2;25,4;20,88;18,6;87,75;2,566667;
1961-07-29;1,4;0;15,1;20,6;18,96;18;89;,5;
1961-07-30;1,2;6,4;2,6;24,4;20,44;17,6;77,5;,866667;
1961-07-31;1,6;8,9;0;26,4;20,36;16,2;84;,866667;
1961-08-01;1,7;6,1;0;26;20,68;17,6;74;1,366667;
1961-08-02;2;2,4;0;23,2;20,32;17,8;76;0;
1961-08-03;2;7,7;0;25;20,8;17;75,25;1,733333;
1961-08-04;1,7;6,2;0;28,3;21,9;18;76;1,2;
1961-08-05;1,8;7,9;0;25,4;21,16;18,2;86,5;1,2;
1961-08-06;1,4;9,4;0;29,4;22,44;18,2;67,25;0;
1961-08-07;2,9;9,5;0;29,4;22,18;17,5;69,75;0;
1961-08-08;2,2;9,5;0;28,6;21,4;16,6;79,5;1,866667;
1961-08-09;2,2;6,8;0;27;20,84;17;84,25;1,733333;
1961-08-10;1,7;8,6;0;27,2;22,98;18,1;66,25;,333333;
1961-08-11;1,8;7,7;0;30,1;22,78;18;64,75;2,566667;
1961-08-12;3;7,4;0;26,4;21,36;17,4;80,25;,866667;
1961-08-13;1,6;7,8;0;30,2;22,56;18,6;76,25;0;
1961-08-14;2,3;9,8;0;32,2;24,32;18,6;61;1,366667;
1961-08-15;3,6;8,2;0;28;22,72;19,2;80;1,2;
1961-08-16;1,8;4,3;0;30,8;23,76;19,4;70,5;0;
1961-08-17;2,8;7,5;0;27,4;23,18;20,2;77;2,566667;
1961-08-18;2,4;7,8;0;26,9;23;20,6;82,75;1,533333;
1961-08-19;1,8;4,9;0;26;22,66;20,3;88;1,733333;
1961-08-20;1,7;4,9;0;30,4;24,32;20,2;74,5;0;
1961-08-21;2,5;5,1;0;26,8;23,48;21,4;75;3,066667;
1961-08-22;2,4;3,8;5,4;24,9;22,46;20,2;80;,866667;
1961-08-23;1,5;9,6;0;29,2;23,12;18,8;80,25;,5;
1961-08-24;2,3;9,4;0;29,8;23,88;20;75,75;1,033333;
1961-08-25;3;9,5;0;34;27,74;21;58,5;,333333;
1961-08-26;4,7;0;0;27,6;22,6;20,3;86,25;1,366667;
1961-08-27;1,2;8,7;,8;30,7;23,94;18,4;79,5;,5;
1961-08-28;2,2;9,6;0;34,2;26,18;21;71,5;,666667;
1961-08-29;3,3;9,7;0;36;27,6;21,6;55,25;,833333;
1961-08-30;6,4;8,9;0;33,4;27,2;24,2;60,25;1,166667;
1961-08-31;5,1;8,8;0;31,4;24,8;21;81,25;0;
1961-09-01;1,8;4,1;0;28,2;23,8;21;86,75;0;
1961-09-02;2;9,6;0;29,4;24,5;20,8;76,5;1,033333;
1961-09-03;3,6;10;0;33;25,96;20,2;61,25;,333333;
1961-09-04;6;9,9;0;36,4;29,26;23,7;52;2,6;
1961-09-05;5,6;6,1;0;36,3;27,38;24,2;71;2,6;
1961-09-06;3,4;,8;0;29;24,72;22;76,5;1,733333;
1961-09-07;,2;0;0;24,5;21,24;19,5;92,25;2,6;
1961-09-08;1,7;0;7,1;22,8;20,84;19,4;83,5;1,566667;
1961-09-09;1;6,6;0;27,4;24,04;20,2;79,75;0;
1961-09-10;2,3;5,2;0;33,4;25,4;22;82,5;,866667;
1961-09-11;2,1;4,6;1,2;28;23,92;21,6;83;2,366667;
1961-09-12;1,7;3,1;0;28,8;24,48;21,4;69,5;1,033333;
1961-09-13;3,6;7,4;0;26,8;23,18;20,5;83,5;2,233333;
1961-09-14;1,9;7,4;0;29,2;24,72;21,2;79,25;1,7;
1961-09-15;1,9;4,5;0;31,8;24,58;21,2;83;1,566667;
1961-09-16;2;6,1;0;28,4;23,6;16,2;76,25;1,033333;
1961-09-17;2,4;null;0;30,4;24,08;20,4;82;1,533333;
1961-09-18;2,1;4,5;0;29,8;24,42;21,3;84,25;0;
1961-09-19;2,3;0;0;27,4;24;22,4;84;1,733333;
1961-09-20;1,5;8,2;0;31,9;25,86;22;77,75;1,2;
1961-09-21;2,5;5,4;0;31,2;25,12;21,2;75,5;3,233333;
1961-09-22;2,7;,3;0;27,3;23,98;22,4;83;2,233333;
1961-09-23;2,4;,2;2,9;23,6;21,84;20;79,75;2,566667;
1961-09-24;1,4;0;0;29,5;25,06;19,8;70,75;,333333;
1961-09-25;2,5;1,7;0;31,8;24,84;21,2;84,5;2,566667;
1961-09-26;2;4;0;36,2;28,04;21;67,5;0;
1961-09-27;3,7;0;0;36,8;29,2;23,4;65,5;1,366667;
1961-09-28;3,8;2,4;0;36;26,88;23,4;78,75;2,566667;
1961-09-29;2,4;0;0;32;24,6;21,5;74,25;1,866667;
1961-09-30;4;0;0;23;20,64;19,4;83,25;0;
1961-10-01;1,4;0;0;25,4;22;19,4;82,5;1,7;
1961-10-02;1,6;2,8;0;31,2;25,24;20;75;0;
1961-10-03;2,5;0;0;30,6;24,64;21,4;81,75;0;
1961-10-04;2,4;3,5;0;29,8;24,68;21,4;74;2,6;
1961-10-05;2,9;9,2;0;30,6;25,28;20,4;70,75;1,366667;
1961-10-06;3;9,1;0;32,8;25,72;20,8;70,5;,866667;
1961-10-07;3,8;8,4;0;32,8;25,4;20,8;71,5;1,2;
1961-10-08;3;4,2;0;28,2;23,28;20,8;80,5;1,7;
1961-10-09;2,4;0;0;29,8;24,64;20,6;70,5;1,033333;
1961-10-10;3,1;2,9;0;32;25,64;20,4;64,25;,866667;
1961-10-11;3,7;0;0;29,8;25,44;21,4;72,25;1,033333;
1961-10-12;2,6;4,1;1,7;33,6;27,06;21,4;63;1,533333;
1961-10-13;4,8;7,4;0;37,2;30,12;26,4;57,25;1,2;
1961-10-14;6;7,2;0;38;31,12;25,2;50;0;
1961-10-15;5,8;0;0;33,4;27;23,4;73,75;1,366667;
1961-10-16;3,2;0;0;24,2;22,76;21,6;88;0;
1961-10-17;1,5;5,9;0;32,2;26,3;21,4;70,25;1,033333;
1961-10-18;3,1;2;,1;30,7;25,94;23,2;79,25;0;
1961-10-19;1,7;7,4;0;32;26,08;22,2;76,5;1,366667;
1961-10-20;2,8;9,1;0;35;26,68;21,4;64,5;,866667;
1961-10-21;4,4;10,1;0;36;28,92;22,4;57,25;1,733333;
1961-10-22;4,7;9,4;0;35;26,64;22,6;70;1,7;
1961-10-23;3,9;5;0;31,3;25,08;21,5;78,75;2,033333;
1961-10-24;2,3;9,6;0;30;25,16;21,2;71;1,866667;
1961-10-25;3;10,2;0;34,9;27,8;20,6;59;3,6;
1961-10-26;5,2;6,7;,8;32,8;26,4;22,4;69,5;2,6;
1961-10-27;3,4;,4;0;26,6;23,68;22;83,5;2,033333;
1961-10-28;1,4;0;0;26,2;23,84;21,6;85;2,366667;
1961-10-29;1,4;0;0;26;23,92;22,2;80;0;
1961-10-30;1,8;10;,2;31,8;25,78;21,5;72,75;1,7;
1961-10-31;3,2;0;0;31;25,6;20,8;71;1,7;
1961-11-01;2,2;10,9;0;31,8;26,64;21,6;65,25;2,566667;
1961-11-02;3,7;9,6;0;32,6;26,28;21,6;69;,866667;
1961-11-03;4,3;7;0;31,2;26,86;21,7;65,75;,866667;
1961-11-04;4,4;0;0;30,2;24,88;22,4;81,75;1,733333;
1961-11-05;3;10,7;4,1;33,2;25,88;22;73,75;,866667;
1961-11-06;3,3;8,2;11,6;31,3;25,42;21,2;79;1,366667;
1961-11-07;2,5;,4;3,6;26,6;22,72;20,8;84,25;2,6;
1961-11-08;1,7;5;0;28,1;23,82;20,8;73,5;1,566667;
1961-11-09;3,4;8,5;0;27,6;23,88;21;78,5;1,7;
1961-11-10;4,1;10,2;0;35,8;27,12;19;63,75;,866667;
1961-11-11;4,5;1,5;0;28,8;23,96;21;81,5;2,2;
1961-11-12;1,6;0;8,8;22,6;21,2;19,2;84,5;0;
1961-11-13;1,4;0;1;24,6;21,68;19,2;88;,866667;
1961-11-14;1;1,8;7,7;31,4;25,2;20;81,75;,866667;
1961-11-15;2,2;0;7,4;26,1;22,86;21,7;77;2,233333;
1961-11-16;2,4;5,3;0;27,5;23,1;20;76,75;1,7;
1961-11-17;2,6;9,6;0;27,8;23,54;19,3;73,25;2,733333;
1961-11-18;3,6;10,9;0;27,4;23,68;21;65,75;2,066667;
1961-11-19;3,3;11,5;0;31,4;25,22;18,5;67,25;1,7;
1961-11-20;6,5;10,8;0;36,9;27,72;21,8;70,25;2,4;
1961-11-21;5,1;8,9;2,8;35;27,48;23,4;77,5;1,733333;
1961-11-22;3,7;6,7;,1;34,6;28,28;23,6;71;2,066667;
1961-11-23;3,7;6,6;0;33;28,16;23,8;72,75;1,033333;
1961-11-24;4;9,9;0;32,2;27,92;25;71,75;2,2;
1961-11-25;2,5;7;0;32,3;26,62;23,8;80,5;2,4;
1961-11-26;2,7;8,9;0;33,8;28,72;23;66,75;2,566667;
1961-11-27;4,7;0;0;36,4;29,94;25,4;80;2,033333;
1961-11-28;3,1;0;0;36,2;26,48;22,4;85;1,533333;
1961-11-29;2,1;0;38;37,6;28,8;22,4;63,75;1,733333;
1961-11-30;4,7;0;0;32,2;29,44;24;59,5;2,933333;
1961-12-01;1,7;0;0;34,3;29,16;24,9;70;1,366667;
1961-12-02;3,7;0;0;34,2;29,24;25,4;65,5;2,233333;
1961-12-03;3,7;0;3;34;25,92;21,8;81,25;2,9;
1961-12-04;2,2;0;42,1;22,9;21,3;20,2;92;0;
1961-12-05;,6;0;29,6;25;21,72;19,8;87,5;,5;
1961-12-06;,8;0;12,3;22,4;20,64;18,8;86,5;0;
1961-12-07;1;0;4,1;22,2;20,98;19,8;94;0;
1961-12-08;,6;,7;7,4;27,6;23,32;19,8;81;1,366667;
1961-12-09;1,7;6,7;0;29,4;23,78;20,1;84,75;1,2;
1961-12-10;1,3;8,9;17,6;30,6;24,72;20,4;79,5;1,7;
1961-12-11;2,1;8,9;0;32,2;26,24;22,1;73;1,366667;
1961-12-12;3,2;7,8;0;31,2;26,4;22,6;74,75;1,7;
1961-12-13;2,7;0;0;28,2;24,16;22;81,75;0;
1961-12-14;1,6;0;4,6;27,2;24,06;21,8;83,25;,666667;
1961-12-15;1,2;,5;1;28,2;25,02;22,4;78,25;1,733333;
1961-12-16;1,8;,9;0;31,4;26,72;22,6;72,25;,5;
1961-12-17;2,9;8,3;0;35,2;29,7;23,9;60;,866667;
1961-12-18;4,1;8,4;0;32;27,64;24;65,75;2,566667;
1961-12-19;3,7;8,3;0;34,8;28,5;23,3;64,75;1,2;
1961-12-20;3,8;9,3;0;35,8;29,18;23,4;68,5;1,7;
1961-12-21;4,2;10,8;0;36,4;29,86;24,3;58,5;1,7;
1961-12-22;4,3;11;0;36;29,64;24,4;61;1,366667;
1961-12-23;5;10,9;0;38;31,18;24;55,5;1,7;
1961-12-24;4;8,9;0;34,8;28,56;24;69;1,7;
1961-12-25;3,8;4,2;0;31,2;26,38;23,6;78;1,366667;
1961-12-26;2,7;4,1;9;30;25,08;21,2;76,5;1,033333;
1961-12-27;2,5;6,6;,2;32,4;27,08;22,2;64,25;,866667;
1961-12-28;3,3;6,7;0;34;27,8;23;67,5;1,2;
1961-12-29;3,5;5,1;0;36,2;26,8;22,8;74,75;,866667;
1961-12-30;2,8;,4;9,6;27,2;24,44;22,2;79;1,733333;
1961-12-31;2;5,9;,7;27,8;23,9;20,5;65;1,733333;
1962-01-01;3,8;7,4;0;28,6;23,64;18,8;72,5;1,733333;
1962-01-02;3,4;11;0;33,2;26,84;20,2;67,25;,5;
1962-01-03;3,6;5,7;0;33,5;26,46;21,2;71;2,2;
1962-01-04;2,3;10,4;15;28,8;24,84;20,2;74,75;1,533333;
1962-01-05;2,9;11,9;0;32,2;26,44;20,4;65,75;0;
1962-01-06;3;11,3;0;32,6;27,04;21,6;70,5;2,566667;
1962-01-07;3;10,1;0;32,8;26,24;21,8;76,5;3,4;
1962-01-08;2,8;,9;14,8;33;25,32;21,2;84,25;0;
1962-01-09;1,4;2;8;29,4;24,84;22;86;,866667;
1962-01-10;1,4;2,1;0;29,6;25;21,4;81,5;2,233333;
1962-01-11;3,2;8,6;0;30;25,1;20,1;77;2,566667;
1962-01-12;,9;10,9;0;30,7;25,38;21,2;74,75;2,566667;
1962-01-13;2,8;10,5;0;30,4;25,6;20,6;73;1,7;
