Nome: VOLTA REDONDA
Codigo Estacao: 83753
Latitude: -22.52
Longitude: -44.1
Altitude: 417
Situacao: Desativada
Data Inicial: 1960-01-01
Data Final: 1968-01-31
Periodicidade da Medicao: Diaria

Data Medicao;EVAPORACAO DO PICHE, DIARIA(mm);INSOLACAO TOTAL, DIARIO(h);PRECIPITACAO TOTAL, DIARIO(mm);TEMPERATURA MAXIMA, DIARIA(°C);TEMPERATURA MEDIA COMPENSADA, DIARIA(°C);TEMPERATURA MINIMA, DIARIA(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA(%);VENTO, VELOCIDADE MEDIA DIARIA(m/s);
1965-06-23;1,9;5,4;0;25,8;18,56;12,2;77,75;0;
1965-06-24;2;,2;0;23,6;18,26;14,3;85;0;
1965-06-25;1,4;0;,4;24;18,22;13,7;88;1;
1965-06-26;,6;5,9;6,5;25,5;19,84;15,9;81,75;1;
1965-06-27;2;6,4;0;25,4;19,48;16,2;77,5;,333333;
1965-06-28;2,4;5,4;0;26,8;18,64;14;84,5;0;
1965-06-29;1,6;7;0;27;18,78;12,9;81,5;0;
1965-06-30;2;7,1;0;27,2;19,42;13,5;78,5;0;
1965-07-01;1,9;4,2;0;28;19,48;13,5;79,5;,666667;
1965-07-02;2,6;7,2;0;28,8;20,18;14,9;79,75;1;
1965-07-03;2,2;6,5;0;29;19,96;15;81,75;0;
1965-07-04;2,2;3;0;24,4;18,86;15,7;88,25;2;
1965-07-05;1,4;0;4,7;20,4;17,3;15,1;92,5;1,333333;
1965-07-06;,5;0;,7;20,2;17,18;15,7;94;1,333333;
1965-07-07;,3;0;12,1;18;16,02;15,1;93,5;0;
1965-07-08;,6;0;4,5;20,8;17,42;14,5;90,25;0;
1965-07-09;,5;6,2;,6;26,4;19,46;14,7;78,5;,666667;
1965-07-10;1,9;1,1;2;23,2;17,94;13,3;85;2;
1965-07-11;1,2;3;4,3;19,8;15,88;14,4;79,75;1;
1965-07-12;2;3,8;0;19,8;14,6;10,8;69,5;2;
1965-07-13;3,4;8;0;25,6;17,42;11,9;72,25;,666667;
1965-07-14;2,1;4,9;0;27;18,04;11;77,75;0;
1965-07-15;1,6;1,8;0;25,6;18,5;12,9;79,25;0;
1965-07-16;1,8;0;5,6;20,6;17,74;15,9;89;1,666667;
1965-07-17;1;0;,6;20,4;17,34;15,7;89;0;
1965-07-18;,6;1,8;0;25,1;18,98;15,2;80,25;1,333333;
1965-07-19;2;8;0;28,8;20,34;14,7;74,5;1,666667;
1965-07-20;3,3;7,6;0;28,9;19,8;13,7;76,5;1;
1965-07-21;2,5;,5;0;23,6;18,34;14;85,5;2;
1965-07-22;1,7;0;,2;17,9;15,96;14,7;89,5;1,666667;
1965-07-23;1,1;0;0;20;16,72;14,3;83,75;0;
1965-07-24;1;3,3;0;23,4;16,66;13,7;79,25;0;
1965-07-25;2;3,3;0;23;15,86;10,5;77,5;1,333333;
1965-07-26;2,3;5,1;0;24,6;17,82;12,9;77,75;1,666667;
1965-07-27;2,3;8,6;0;25,4;17,26;11,5;76;2,333333;
1965-07-28;3,4;5,6;0;26,4;18,38;11,9;74,75;1;
1965-07-29;3;6,1;0;26,6;19,5;13,1;69,5;1;
1965-07-30;3,1;5,2;0;26,8;19,06;12,5;76,25;2,666667;
1965-07-31;2,6;0;0;22,4;18;16,2;86,25;0;
1965-08-01;1,2;6,2;,2;27,4;17,82;11,3;75,75;0;
1965-08-02;3,1;7,3;0;29,4;20,1;15,7;76,75;0;
1965-08-03;null;8,8;0;30,6;19,98;12,7;65;,333333;
1965-08-04;null;0;0;19,6;16,34;12,9;88;1;
1965-08-05;null;0;,3;19;16,48;14,9;82,75;3,333333;
1965-08-06;null;1,1;0;23,9;17,88;14,1;79;1;
1965-08-07;null;2;0;23,2;17,5;11,7;83,25;0;
1965-08-08;null;6,4;0;25,2;18,24;12,8;75,25;1;
1965-08-09;null;8,7;0;26,2;18,86;11,9;68,25;3,666667;
1965-08-10;null;7,2;0;26,4;19,46;13,1;68;2,666667;
1965-08-11;null;8,8;0;27,8;19,46;13,1;71,25;1;
1965-08-12;null;8,6;0;29,8;19,76;12;67,5;0;
1965-08-13;null;8,5;0;30,5;20,06;12,9;66,75;1;
1965-08-14;null;7,9;0;31,8;20,94;12,9;66,25;1;
1965-08-15;null;3,7;0;29,5;20,58;14,6;74,25;,666667;
1965-08-16;null;5,3;0;31,4;21,5;14,5;69,5;0;
1965-08-17;null;9,1;0;35,2;24,1;16,9;61,5;1;
1965-08-18;null;5,7;0;33,8;23,9;16,9;64,75;1,666667;
1965-08-19;null;3,8;0;30,1;22,98;19,2;79;1;
1965-08-20;null;,3;8,3;26,4;21,82;17,7;85,5;2,333333;
1965-08-21;null;2;11,5;23,1;18,12;14,5;84,25;3,333333;
1965-08-22;null;8,6;0;25,6;17,9;12,5;79;1,666667;
1965-08-23;null;8,8;0;27,4;17,98;12,7;70,5;1;
1965-08-24;null;9;0;27,8;16,8;9,4;81;0;
1965-08-25;null;8,5;0;29;19,6;10,9;66;0;
1965-08-26;null;9,1;0;28,2;19,96;11,8;65,25;1,333333;
1965-08-27;null;9;0;30;21,3;13,3;58,25;0;
1965-08-28;null;7,8;0;30,8;20,44;12,8;73,75;1;
1965-08-29;null;4,8;0;27,8;20,38;16,9;77,75;0;
1965-08-30;null;3;0;29,4;20,52;15,2;78,5;,666667;
1965-08-31;null;0;0;23,6;19,34;16,9;85,5;0;
1965-09-01;null;0;0;29,4;21,38;17,3;76;1,333333;
1965-09-02;null;6,4;0;32,8;22,88;14,8;71,25;,333333;
1965-09-03;null;7,6;0;34,5;24,98;18,2;59;,666667;
1965-09-04;null;8,4;0;35;23,58;15,7;68;,333333;
1965-09-05;null;7,2;0;33,4;23,58;18,1;70,5;,666667;
1965-09-06;null;0;0;34,6;22,48;17,2;81,75;2,666667;
1965-09-07;null;0;0;25,6;20,98;19,1;82,25;1,666667;
1965-09-08;null;6;0;30;23,04;19;73,75;2,666667;
1965-09-09;null;8,9;0;32;23,02;16,7;70,25;1,666667;
1965-09-10;null;8,7;0;35,3;24,72;16,5;52,5;,666667;
1965-09-11;null;0;0;30;21,86;15,7;72,5;2,333333;
1965-09-12;null;0;0;22;19,2;18;92,5;1;
1965-09-13;null;0;2;21;18,3;16,5;91,5;,666667;
1965-09-14;null;8,8;,3;28;20,8;17;65,5;1,666667;
1965-09-15;null;8;0;30,4;21,58;14,5;70,25;1,666667;
1965-09-16;null;4,4;0;28,4;21,72;16,8;74;2;
1965-09-17;null;6,8;0;29;22,78;18,3;68;4;
1965-09-18;null;8,5;0;33,5;23,82;15,4;62,75;1,666667;
1965-09-19;null;8,3;0;34,4;23,94;17,5;63,25;0;
1965-09-20;null;0;0;27,4;21,28;18,5;82,75;4,666667;
1965-09-21;null;0;1,8;21;18,24;17;74,5;3,333333;
1965-09-22;null;0;0;20,9;17,26;15,4;86,75;1,333333;
1965-09-23;null;2,2;0;29,9;22,04;15,7;67,5;1,666667;
1965-09-24;null;3,6;0;31,4;23,66;16,4;57,5;,666667;
1965-09-25;null;7,6;0;32,3;24,32;18,3;59,5;0;
1965-09-26;null;0;0;23,2;20;17,8;90,75;1,333333;
1965-09-27;null;0;16,1;21,2;18,98;18,1;96,25;,666667;
1965-09-28;null;1;24,5;23,2;19,1;16,7;86,5;1,666667;
1965-09-29;null;6,9;0;29,5;20,36;13,9;77;,666667;
1965-09-30;null;1,9;0;33,2;24,7;18,1;68;1;
1965-10-01;null;0;16;24,5;20,38;18,8;92,75;1,333333;
1965-10-02;null;0;19;19;15,88;13,8;92,25;0;
1965-10-03;null;2,6;2,4;19,6;16,4;12,8;78,25;1,333333;
1965-10-04;null;4,2;0;25,6;18,6;13,2;77,75;1;
1965-10-05;null;9,2;0;30,3;20,76;13,5;70;1,666667;
1965-10-06;null;8,5;0;30;22,22;17,3;71;2,333333;
1965-10-07;null;8,8;0;31,6;23,96;17,8;63,25;2;
1965-10-08;null;5,9;0;33,3;23,56;17,9;74,75;1,333333;
1965-10-09;null;0;15,8;27;23,16;20,4;88,75;1,333333;
1965-10-10;null;1,1;,8;30,8;22,84;20,2;86,25;0;
1965-10-11;null;0;12,7;20,5;17,7;16,1;93,5;2,333333;
1965-10-12;null;0;1,2;20,6;17,22;14,3;78,5;3;
1965-10-13;null;5,8;0;23,6;19,08;13,4;73;2,666667;
1965-10-14;null;2,5;0;26,5;19,52;13,9;82,75;3;
1965-10-15;null;2,2;3;25,6;20,12;15,8;78,5;3,333333;
1965-10-16;null;5,7;0;28;21,66;15,9;72,75;1,333333;
1965-10-17;null;,6;0;27,7;21,88;17,3;78,25;1;
1965-10-18;null;5;0;29,2;23,3;18,1;74;3;
1965-10-19;null;4,7;0;33,6;24,04;19,8;72,5;2,333333;
1965-10-20;null;9,2;17,3;33,5;24,46;17,4;71,25;0;
1965-10-21;null;6,5;0;24,4;null;18,8;null;0;
1965-10-22;null;9,6;null;32,7;26,9;20,2;64,5;2,666667;
1965-10-23;null;2,9;1,5;31,5;24,5;20;79,75;,333333;
1965-10-24;null;7,6;0;33,8;25,36;19,6;72,75;,666667;
1965-10-25;null;1,3;0;33,5;24,68;21,5;80,5;0;
1965-10-26;null;0;19,8;22,4;19,28;17,6;87,75;0;
1965-10-27;null;5;0;27,2;22,1;16,7;70,25;1,333333;
1965-10-28;null;8,4;0;35;24,2;18;75,25;,333333;
1965-10-29;null;0;20,5;24,6;21,84;20,2;91;0;
1965-10-30;null;0;16,8;22;18,42;16,9;82;,666667;
1965-10-31;null;3;2,6;24,5;17,74;14,6;80;1;
1965-11-01;null;10,2;6,1;25,6;18,26;11,7;71,75;0;
1965-11-02;null;5,6;0;25,4;19,58;15,4;77;1;
1965-11-03;null;10,7;0;28,6;22,28;16,3;72,5;,666667;
1965-11-04;null;8,5;0;32,8;24,1;17,1;66,5;0;
1965-11-05;null;4,9;0;28,8;22,8;17,9;75;,333333;
1965-11-06;null;5;0;30,8;22,94;18,3;76,25;,666667;
1965-11-07;null;8,2;32;31,9;24,78;17,7;60,25;,333333;
1965-11-08;null;6,8;0;32,7;24,6;18,1;73,5;0;
1965-11-09;null;2,7;0;30,6;23,54;19,9;78,5;,666667;
1965-11-10;null;3,1;0;30,6;24,14;20,5;77,25;0;
1965-11-11;null;6;0;32,7;25,62;21;67,5;0;
1965-11-12;null;1,4;0;28,8;23,7;20,4;81;,666667;
1965-11-13;null;,7;5;28,3;23,58;20,6;88,25;,666667;
1965-11-14;null;,5;,3;30,6;24,1;20,6;87;0;
1965-11-15;null;1,2;10,2;29;24,5;21,7;87;,666667;
1965-11-16;null;2,6;17,2;29,8;22,28;19;84,25;,666667;
1965-11-17;null;,3;4,5;24;20,16;18,4;84,75;1;
1965-11-18;null;1,9;0;26,2;21,12;17,8;80;0;
1965-11-19;null;10;0;29,7;22;17,6;72,5;,333333;
1965-11-20;null;9,1;0;29,4;21,7;16,7;70;1,333333;
1965-11-21;null;,6;0;25,4;21,18;17,7;71,5;1;
1965-11-22;null;3,9;0;25,5;21,16;17,5;78,75;1,666667;
1965-11-23;null;8,6;1;28;21,78;17,6;71,5;1,333333;
1965-11-24;null;7,5;0;29;22,14;18,8;72,75;0;
1965-11-25;null;9,5;0;30,4;23,26;16,3;71;,666667;
1965-11-26;null;1,6;2,3;31,3;25,26;19,8;73,5;0;
1965-11-27;null;1,5;0;29,8;23,38;20,5;86,25;,333333;
1965-11-28;null;,4;2,6;28,2;22,64;20,2;88,75;1,666667;
1965-11-29;null;1;70,2;28;22,36;17,3;85,5;0;
1965-11-30;null;,5;,4;27,2;23,36;20,5;85,5;0;
1965-12-01;null;5,4;,6;32;24,56;19,8;82;0;
1965-12-02;null;8,3;,4;33,1;25,18;19,6;74,75;1;
1965-12-03;null;4,3;0;31,9;23,84;19;77,75;0;
1965-12-04;null;4;40,4;31,8;24,74;19,4;76,75;,333333;
1965-12-05;null;9,6;,2;33,4;26,92;22,2;68,25;1;
1965-12-06;null;8,1;5,6;33,8;25,74;21,9;85,25;1,333333;
1965-12-07;null;5,2;24,8;32,7;25,3;20,8;79,5;,333333;
1965-12-08;null;,9;4;30;24,78;21,5;85,25;1,333333;
1965-12-09;null;1,2;3;30,8;23,76;21,2;91,5;0;
1965-12-10;null;1,4;19,5;31,3;24,36;20,3;82,5;0;
1965-12-11;null;2,5;10,8;31,9;24,68;21,2;85;,666667;
1965-12-12;null;,6;12;30,4;23,68;20,6;84,75;0;
1965-12-13;null;,4;4,4;29,8;24,4;20,4;82,75;0;
1965-12-14;null;6,1;0;36;25,96;21,4;72,75;,333333;
1965-12-15;null;6,7;1,2;31,2;24,46;20,3;81,5;1,333333;
1965-12-16;null;0;14,2;25,7;22,14;20,8;92;0;
1965-12-17;null;11,4;5;31,2;25,1;20,7;71,25;,666667;
1965-12-18;null;10,2;0;35,3;27,4;19,7;67,75;1,666667;
1965-12-19;null;10,2;0;34,8;27,54;22,2;64,75;0;
1965-12-20;null;11,4;0;35,9;28,14;20,4;61,25;1,333333;
1965-12-21;null;10,2;0;36,2;27,18;21,1;66,5;,333333;
1965-12-22;null;0;16,5;26;20,96;18,9;86,5;0;
1965-12-23;null;0;15,8;24;20,74;17,9;87,25;0;
1965-12-24;null;2,9;0;27,4;22,16;19,2;85,5;0;
1965-12-25;null;8,7;0;33,2;25,02;20;71,75;,333333;
1965-12-26;null;5,5;0;33;23,56;19,2;80,5;0;
1965-12-27;null;6,3;25,5;33,3;23,24;18,5;85,5;0;
1965-12-28;null;8,1;1,5;31,4;24,48;18,5;78,25;1;
1965-12-29;null;4,3;6,6;30,8;23,06;19,8;82,5;,333333;
1965-12-30;null;3,1;6,5;30,4;22,8;19,6;84,25;1,333333;
1965-12-31;null;,5;15,3;27,2;22,62;19,7;87,25;,333333;
1966-01-01;null;,4;6,4;28,5;22,66;20,4;86,5;0;
1966-01-02;null;6,7;41;30;23,44;20;83,5;,333333;
1966-01-03;null;3,7;1,2;30,4;24,04;20,4;81;1,333333;
1966-01-04;null;2,3;0;31,8;24,58;19,5;77,5;0;
1966-01-05;null;5;1,8;30,6;24,1;20,8;82,5;1,333333;
1966-01-06;null;6,1;1;31,2;25,08;20,4;76,75;1,666667;
1966-01-07;null;1,5;0;31;24,56;21,6;85,25;0;
1966-01-08;null;1,7;29,2;31;25,6;22,1;81;0;
1966-01-09;null;,7;0;31,7;25,2;21,5;83,75;0;
1966-01-10;null;4,4;12,7;31;24,44;20,8;85,25;,333333;
1966-01-11;null;0;27,1;25,6;21,62;20,2;93,25;0;
1966-01-12;null;0;13,3;23,2;20,28;18,4;91,75;0;
1966-01-13;null;0;53,8;23;19,96;18,8;95,5;0;
1966-01-14;null;1,3;36,1;28,4;21,98;18,7;86,75;0;
1966-01-15;null;5,4;32,7;30,7;22,84;19,3;88;,333333;
1966-01-16;null;1,8;4,3;30;24,34;20;84,75;0;
1966-01-17;null;3,4;,3;33;25,6;21,4;76,75;0;
1966-01-18;null;4,6;0;34,6;25,76;21,5;74,75;0;
1966-01-19;null;7,6;0;34,7;26,2;19,9;73;,333333;
1966-01-20;null;11;0;34,5;26,74;19,8;62,5;,666667;
1966-01-21;null;11,3;0;35,2;27,28;20,2;56,75;,333333;
1966-01-22;null;11,7;0;35,2;27,66;20,5;55,75;,666667;
1966-01-23;null;11,4;0;34;27,22;20,5;60;,666667;
1966-01-24;null;9,6;0;34,6;27,04;21,4;63,75;,666667;
1966-01-25;null;10,8;0;35,6;26,96;20;64,25;,666667;
1966-01-26;null;9,5;0;33,2;25,76;19,6;73;2;
1966-01-27;null;0;0;28,7;24,58;22,2;79,75;1,333333;
1966-01-28;null;1,8;0;31,3;23,38;20,2;89;0;
1966-01-29;null;8,7;4,5;31,8;25,1;18,5;66,75;1;
1966-01-30;null;7,1;0;33,8;25,86;20,6;70,5;1,333333;
1966-01-31;null;,7;0;31,8;24,96;21,8;84,25;,333333;
1966-02-01;null;null;21,8;27,6;23,38;20,6;82,75;1,333333;
1966-02-02;null;null;0;32,5;26,4;22,3;68,75;1;
1966-02-03;null;null;0;32,7;26,62;22;74,75;,666667;
1966-02-04;null;null;2;33,8;26,76;21,4;71,25;,333333;
1966-02-05;null;null;0;30,8;25,7;21,9;70;,666667;
1966-02-06;null;null;0;32,6;24,66;21,7;80;3;
1966-02-07;null;null;3;33,5;27,16;20,9;55;2;
1966-02-08;null;null;0;34,2;27,32;20,4;53,75;2;
1966-02-09;null;null;0;35;27,48;19;51,25;1,333333;
1966-02-10;null;null;0;34,7;26,66;19,8;65,25;2;
1966-02-11;null;null;0;34,7;27,7;20,2;60;2;
1966-02-12;null;null;0;35,8;28,36;22;57;,666667;
1966-02-13;null;null;0;34,9;26,78;21,2;71,25;,666667;
1966-02-14;null;null;0;34,7;26,68;21,7;68;0;
1966-02-15;null;null;0;35,4;26,68;20;54;,666667;
1966-02-16;null;null;0;35,2;25,86;18,5;67;,333333;
1966-02-17;null;null;0;34,8;26;20,8;72,75;0;
1966-02-18;null;null;0;36,8;27,22;18,9;58;0;
1966-02-19;null;null;0;36,3;27,56;19,5;60,75;0;
1966-02-20;null;null;3;31,8;24,52;21,8;80,5;,333333;
1966-02-21;null;null;0;35,4;26,54;20;67,25;0;
1966-02-22;null;null;0;31,3;25,1;22,2;78,5;0;
1966-02-23;null;null;2;30;23,54;20,6;91,75;0;
1966-02-24;null;null;22,7;35;26,9;20,5;63,5;,333333;
1966-02-25;null;null;0;33,8;26,18;20,9;70;0;
1966-02-26;null;null;19,6;30,8;23,9;18,1;77,5;,333333;
1966-02-27;null;null;0;31,4;24,2;19,6;73;0;
1966-02-28;null;null;0;32,8;24,32;18,9;72;0;
1966-03-01;null;4,9;0;33,2;23,5;19;74,75;0;
1966-03-02;null;6,5;0;33,8;23,38;17,5;86,25;0;
1966-03-03;null;5,3;12,6;33,7;24,3;20,4;78;0;
1966-03-04;null;3,7;4,2;33;24,32;20,4;81,25;0;
1966-03-05;null;3;23,2;32;25,36;21,2;70,5;1;
1966-03-06;null;1,3;1,7;28,7;22,5;19,6;82;0;
1966-03-07;null;0;31,5;23;19,36;17,8;90,5;0;
1966-03-08;null;0;13;23,2;20,22;17,7;86,75;0;
1966-03-09;null;0;0;24,2;19,68;17,4;90,25;0;
1966-03-10;null;0;52,5;21,3;19;17,1;95,5;0;
1966-03-11;null;3,2;32,9;28,6;22,68;18,8;85,75;0;
1966-03-12;null;7,1;2,5;32,4;22,52;19;85;0;
1966-03-13;null;6,3;75,4;31,7;23,18;19,2;81,5;0;
1966-03-14;null;8,3;20,5;31,7;24,74;19;80,5;0;
1966-03-15;null;7,7;0;31,3;24,68;20,2;73;,333333;
1966-03-16;null;9,6;0;31,5;25;19,7;66,25;1;
1966-03-17;null;10,2;0;32;24,48;17,8;67;0;
1966-03-18;null;9,6;0;33,1;25,04;18,2;66,75;0;
1966-03-19;null;8,3;0;33,5;25,54;18,4;65,25;,666667;
1966-03-20;null;9,8;0;33;25,32;19,2;66,5;0;
1966-03-21;null;9,6;0;33,8;25,46;18,5;63;0;
1966-03-22;null;9,4;0;34,3;25,52;18,5;62,25;,666667;
1966-03-23;null;7,9;0;34,4;25,76;19,4;66,25;1;
1966-03-24;null;8,4;18;32,8;24,66;18,3;73,25;0;
1966-03-25;null;8,5;0;34,2;25,8;20,2;70,25;,333333;
1966-03-26;null;0;0;29;22,54;18,5;88;0;
1966-03-27;null;0;54,3;24,4;20,6;18,6;81,5;0;
1966-03-28;null;0;0;25;21,02;17,5;75,75;0;
1966-03-29;null;1,3;0;26,4;21,18;17,5;84,75;0;
1966-03-30;null;6,5;0;28;22,22;18,1;82,25;0;
1966-03-31;null;5,8;0;27;22,06;16,9;78,5;0;
1966-04-01;null;,5;0;27;23,08;20;83,75;0;
1966-04-02;null;2,3;0;29;23,04;20;83;0;
1966-04-03;null;,7;0;27;22,26;20;93,5;0;
1966-04-04;null;,3;0;24,4;20;18,1;94,5;0;
1966-04-05;null;4,1;0;26;20,64;17,1;77,75;0;
1966-04-06;null;0;0;24,8;20,2;17,5;89,75;0;
1966-04-07;null;1,5;14,6;25,8;20,44;17,7;93,25;0;
1966-04-08;null;,7;6;24,4;20,48;18,3;88,25;0;
1966-04-09;null;2,1;11;24;19,8;17,5;84,75;0;
1966-04-10;null;2,9;2,4;26;19,6;16,5;83,25;0;
1966-04-11;null;4,1;0;24,8;19,24;15,1;83;0;
1966-04-12;null;7,7;0;26;18,72;13,7;78;0;
1966-04-13;null;8,5;0;27;19,48;12,9;87,25;0;
1966-04-14;null;8,8;0;29,4;21,52;15,1;73,75;0;
1966-04-15;null;6,6;0;30,8;21,8;15,5;78;0;
1966-04-16;null;4,2;0;28;22,28;19,2;80;0;
1966-04-17;null;7,3;0;30,2;23,3;19,6;77,75;0;
1966-04-18;null;9,3;0;31,8;23,28;17,9;75,75;0;
1966-04-19;null;7,2;0;30,6;23,2;16,7;71,25;0;
1966-04-20;null;7,1;0;28,4;21;15,5;80,5;0;
1966-04-21;null;7,4;0;29;21,36;17,3;81,25;0;
1966-04-22;null;5;0;27;21,36;18,1;83;0;
1966-04-23;null;6,1;0;28,2;22,38;18,8;79,5;0;
1966-04-24;null;8,1;0;29,4;21,64;16,5;81,5;0;
1966-04-25;null;1,6;0;27;21,08;16,7;86;0;
1966-04-26;null;,3;27,6;24,2;20,16;18,9;89,75;0;
1966-04-27;null;5,7;0;27;21,28;17,1;82,5;,333333;
1966-04-28;null;7,5;0;27,4;22,58;18,1;80;0;
1966-04-29;null;4,9;0;30,6;23,44;19;81;0;
1966-04-30;null;3,3;0;28,3;22,92;19,4;84,5;0;
1966-05-01;null;6,9;0;30,5;24,1;20,9;79,75;0;
1966-05-02;null;8,7;0;30,3;23,34;19,9;74;,333333;
1966-05-03;null;4,4;0;29,3;22,04;15,9;78,25;0;
1966-05-04;null;6,5;0;30;22,08;16,8;86;,333333;
1966-05-05;null;1,2;3,4;26,4;21,96;19,8;87,25;,333333;
1966-05-06;null;0;20,2;22,8;20,02;18,5;95,25;0;
1966-05-07;null;5,5;2,4;28,6;22,04;18,8;83,25;0;
1966-05-08;null;4,9;0;26,4;21,4;19,2;80,75;0;
1966-05-09;null;4,5;0;27;20,94;17,5;84,75;,333333;
1966-05-10;null;1,9;0;27,3;20,92;18,9;83,75;0;
1966-05-11;null;5,3;2,7;26,8;21,1;17,6;82,75;0;
1966-05-12;null;0;0;22,8;19,96;18,8;91;0;
1966-05-13;null;1,4;1;25,7;20,36;16,7;83,5;0;
1966-05-14;null;,7;2;24,5;19,26;17,2;87;0;
1966-05-15;null;8,1;0;25,2;19,02;14,9;83,75;0;
1966-05-16;null;6,6;0;25,6;19,54;16,3;81,5;,333333;
1966-05-17;null;6,1;0;25,5;18,5;14,9;82,25;0;
1966-05-18;null;6,3;0;24,2;16,92;12,8;74,75;0;
1966-05-19;null;7,5;0;25,5;16,36;10,3;75,25;0;
1966-05-20;null;8,4;0;26,4;17,02;10,1;74,75;,666667;
1966-05-21;null;0;0;24;17,94;12,1;82,5;0;
1966-05-22;null;4,9;0;29,9;21,26;14,9;72;0;
1966-05-23;null;0;2;24,1;19,56;17,9;86,75;0;
1966-05-24;null;0;2,6;20,3;15,08;12,9;81,25;0;
1966-05-25;null;4,5;0;22;15,66;11,5;79;,666667;
1966-05-26;null;6,8;0;22,2;16,34;12,6;81,25;0;
1966-05-27;null;5,6;0;23,3;17,3;11,8;79,5;,333333;
1966-05-28;null;6,6;0;26;18,8;14,6;73;1;
1966-05-29;null;4,5;0;25;17,34;11,9;82,75;0;
1966-05-30;null;5;0;25,3;18,08;14,5;81,25;0;
1966-05-31;null;,5;0;24,8;18,4;14,4;80,25;0;
1966-06-01;null;2;0;24,7;17,74;14,8;84;0;
1966-06-02;null;8,2;0;27;18,18;13,7;73,75;,666667;
1966-06-03;null;3,2;0;23,4;16,62;11,1;74,25;0;
1966-06-04;null;5,8;0;23,8;16,84;12,8;75;,333333;
1966-06-05;null;3,9;0;22,6;15,1;9,7;85;0;
1966-06-06;null;3;0;25;17,46;13,6;78,25;,333333;
1966-06-07;null;2,5;0;25,6;19,02;15,1;73,75;0;
1966-06-08;null;0;0;23,3;17,06;11,7;86,5;0;
1966-06-09;null;1,1;0;24,6;18,06;15,5;82,5;1,333333;
1966-06-10;null;2;0;24,3;16,84;12,5;77,25;,333333;
1966-06-11;null;2,5;0;25;18,9;13,3;65,5;,666667;
1966-06-12;null;7,2;0;27,4;19,5;16,7;69;0;
1966-06-13;null;5,6;0;28,3;17,28;10,3;68,25;0;
1966-06-14;null;1,7;0;27,7;18,24;10,1;77,25;0;
1966-06-15;null;5,7;0;31,3;19,86;11,4;73;,333333;
1966-06-16;null;6,2;0;28,7;19,9;13,6;82;,333333;
1966-06-17;null;2,6;0;29,7;21,68;17,4;76,5;0;
1966-06-18;null;1;0;26;18,78;15,5;90,75;,666667;
1966-06-19;null;,3;16;21,2;17,34;15,5;87,25;,666667;
1966-06-20;null;3,1;0;24,6;17,94;15,7;77,75;0;
1966-06-21;null;,8;0;25,8;16,98;10,5;80,25;0;
1966-06-22;null;5,2;0;28,4;18,46;11,5;70;0;
1966-06-23;null;5,5;0;30,7;19,98;11,7;63;0;
1966-06-24;null;4,3;0;26,3;19,28;13,9;81;1,333333;
1966-06-25;null;,3;0;25,6;19,74;17,5;85,25;0;
1966-06-26;null;1,8;0;27,3;19,26;15,1;79,5;,666667;
1966-06-27;null;5,5;0;30;20,38;13,3;68,25;0;
1966-06-28;null;8,5;0;30,1;20,46;12,6;61,5;,333333;
1966-06-29;null;7,7;0;30;19,68;11,4;62,25;0;
1966-06-30;null;3;0;24,6;17,26;11,5;76,5;3;
1966-07-01;null;,4;0;20;17,02;14,5;86,5;0;
1966-07-02;null;,2;0;26;19,1;15,7;80,5;,333333;
1966-07-03;null;1,2;0;23,2;18,46;16,7;85;0;
1966-07-04;null;,9;0;23,4;18,38;16,1;84,25;0;
1966-07-05;null;2;0;25,6;18,6;15,4;82,5;0;
1966-07-06;null;4,8;0;26,4;19,92;16,4;77;,666667;
1966-07-07;null;0;0;22,7;17,16;15,1;87,75;0;
1966-07-08;null;,8;,5;22;16,02;11,9;85;0;
1966-07-09;null;5,3;0;27;17,74;12,1;80,75;0;
1966-07-10;null;5,8;0;27,2;18,28;12,1;75;,333333;
1966-07-11;null;5,8;0;27,2;18,34;12,1;74;,666667;
1966-07-12;null;9;0;28,4;20,02;12,9;63,5;1,333333;
1966-07-13;null;8,5;0;28,8;19,22;11,7;67,25;0;
1966-07-14;null;7,6;0;28,6;18,42;10,3;65,5;0;
1966-07-15;null;5,5;0;28,3;18,68;10,1;69,25;1,666667;
1966-07-16;null;6,3;0;30;21,16;14,8;64;0;
1966-07-17;null;7,7;0;27;20,36;17,1;80,25;0;
1966-07-18;null;6;0;27,2;20,34;17,1;74,75;,666667;
1966-07-19;null;7,3;0;27,8;19,9;14,3;70,5;,333333;
1966-07-20;null;7,3;0;27,6;19,44;13,2;72,5;0;
1966-07-21;null;6,3;0;29,2;20,7;12,5;63,75;1,666667;
1966-07-22;null;2,9;0;29,4;20,56;14,4;59,5;,666667;
1966-07-23;null;,7;0;27,4;19,62;13,9;74;1,333333;
1966-07-24;null;0;,8;19,6;15,94;13,9;80,5;,333333;
1966-07-25;null;0;0;18,8;15,82;13,3;82,25;0;
1966-07-26;null;1,2;0;21,8;16,56;14,1;77,25;0;
1966-07-27;null;2,3;0;22,5;16,54;12;75,75;0;
1966-07-28;null;,8;0;25,2;18,14;14,4;71,5;0;
1966-07-29;null;4,4;0;28;20,74;11,5;52,5;,333333;
1966-07-30;null;6,2;0;30,8;20,5;14,5;67,75;,666667;
1966-07-31;null;,6;0;24,2;18,64;15,6;83;,666667;
1966-08-01;null;0;7;18,5;15,16;13,7;93,5;0;
