Nome: SAO GABRIEL
Codigo Estacao: 83957
Latitude: -30.33
Longitude: -54.32
Altitude: 124
Situacao: Desativada
Data Inicial: 1960-01-01
Data Final: 1976-06-30
Periodicidade da Medicao: Diaria

Data Medicao;EVAPORACAO DO PICHE, DIARIA(mm);INSOLACAO TOTAL, DIARIO(h);PRECIPITACAO TOTAL, DIARIO(mm);TEMPERATURA MAXIMA, DIARIA(°C);TEMPERATURA MEDIA COMPENSADA, DIARIA(°C);TEMPERATURA MINIMA, DIARIA(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA(%);VENTO, VELOCIDADE MEDIA DIARIA(m/s);
1961-01-01;null;null;null;35,6;27,12;19,8;68,75;1;
1961-01-02;null;null;0;33,5;27,2;21;70,25;3;
1961-01-03;null;null;0;33,4;25,3;18,6;61;3,666667;
1961-01-04;null;null;0;32,4;24,34;16;47;3;
1961-01-05;null;null;0;31,9;24,3;17,6;61,5;3;
1961-01-06;null;null;3,1;30;22,84;16,2;58;3,666667;
1961-01-07;null;null;0;30;22,16;15,6;56;3;
1961-01-08;null;null;0;35,2;26,16;17;60,75;3;
1961-01-09;null;null;0;38,5;28,22;20;63,25;3;
1961-01-10;null;null;32,3;30,2;23,16;18;68,5;5;
1961-01-11;null;null;0;30;22,92;15,8;66,25;3;
1961-01-12;null;null;0;34,5;26,26;18;68,5;2,333333;
1961-01-13;null;null;0;37,2;28,2;20;68,25;1;
1961-01-14;null;null;0;34,6;28,12;22,6;73,25;1;
1961-01-15;null;null;0;35;27,64;22,2;74,75;1;
1961-01-16;null;null;0;35,4;28;22;73,75;1,666667;
1961-01-17;null;null;0;28,2;23,36;20;93;2,333333;
1961-01-18;null;null;33,3;30;24,1;18,8;76,25;3,666667;
1961-01-19;null;null;0;33,8;26,62;18,8;74,75;3;
1961-01-20;null;null;0;38;30,08;21,8;72;2,333333;
1961-01-21;null;null;1,5;32,4;26,42;22;71,25;3,666667;
1961-01-22;null;null;0;29;23,04;17,5;63,75;3,666667;
1961-01-23;null;null;0;31,2;23,92;16,8;56,5;4,333333;
1961-01-24;null;null;0;32,5;24,86;18,2;62,5;2,333333;
1961-01-25;null;null;0;26;20,76;15,8;59,5;6,333333;
1961-01-26;null;null;0;26,2;20,48;14,2;53,5;6,333333;
1961-01-27;null;null;0;28,4;21,48;13;55;5;
1961-01-28;null;null;0;30,6;22,96;15,8;59,25;5,666667;
1961-01-29;null;null;0;32,4;24,86;17;55,5;1;
1961-01-30;null;null;0;35,5;26,8;18,5;58;1;
1961-01-31;null;null;0;37,8;28,28;18,4;53,25;1;
1961-02-01;null;null;0;30,6;24,08;18,8;69,75;3;
1961-02-02;null;null;2;30;23,08;15;63;2,333333;
1961-02-03;null;null;0;32,2;25,32;19;60,5;3,666667;
1961-02-04;null;null;0;33,4;24,76;16,8;51,25;6,333333;
1961-02-05;null;null;0;33,2;25,28;17;61,25;4,333333;
1961-02-06;null;null;0;28;23,2;16,8;84,5;1;
1961-02-07;null;null;2,6;32,8;25,92;20;74,5;1;
1961-02-08;null;null;0;33,2;24,38;16,8;55;1,666667;
1961-02-09;null;null;0;33,7;25,16;17;53,5;3;
1961-02-10;null;null;0;32,8;23,36;18,2;80;1,666667;
1961-02-11;null;null;40,5;30,7;22,88;17,5;67,5;1,666667;
1961-02-12;null;null;0;32,7;25,14;15;57,25;1;
1961-02-13;null;null;0;30;24,54;19,5;72;3,666667;
1961-02-14;null;null;0;29,6;null;null;52,5;7,666667;
1961-02-15;null;null;0;31,4;null;null;58,75;7;
1961-02-16;null;null;0;31,4;null;null;57;1,666667;
1961-02-17;null;null;0;32,4;null;null;63,75;2,333333;
1961-02-18;null;null;0;32,4;null;null;71;1,666667;
1961-02-19;null;null;0;35,5;null;null;70,75;1;
1961-02-20;null;null;0;35,8;null;null;65,25;3;
1961-02-21;null;null;0;35,4;null;null;68;1,666667;
1961-02-22;null;null;0;35;null;null;88,5;1;
1961-02-23;null;null;48,2;30,2;null;null;74,25;4,333333;
1961-02-24;null;null;0;32,2;null;null;73;3;
1961-02-25;null;null;0;34,2;null;null;83;1;
1961-02-26;null;null;44,6;26,4;null;null;90,5;1,666667;
1961-02-27;null;null;1,5;25;null;null;64;4,333333;
1961-02-28;null;null;0;27,4;null;null;67;5,666667;
1961-03-01;null;null;0;30,6;null;null;66,75;6,333333;
1961-03-02;null;null;0;33,4;null;null;73;1,666667;
1961-03-03;null;null;0;34;null;null;73,25;6,333333;
1961-03-04;null;null;3,1;25,4;null;null;85;1;
1961-03-05;null;null;29,1;23,8;null;null;65,5;7;
1961-03-06;null;null;0;25,2;null;null;64,75;5;
1961-03-07;null;null;0;26,6;null;null;75,75;2,333333;
1961-03-08;null;null;0;25,2;null;null;80,5;3;
1961-03-09;null;null;0;31,2;null;null;82,25;1;
1961-03-10;null;null;0;35,2;null;null;74,25;2,333333;
1961-03-11;null;null;3,8;26,8;null;null;83,25;1;
1961-03-12;null;null;0;26,6;null;null;91,25;1;
1961-03-13;null;null;0;25,8;null;null;69,5;2,333333;
1961-03-14;null;null;0;29,6;null;null;70,25;1,666667;
1961-03-15;null;null;0;32,4;null;null;73,25;2,333333;
1961-03-16;null;null;1;26,2;null;null;94,75;3,666667;
1961-03-17;null;null;30,7;22,2;15,42;11;68;6,333333;
1961-03-18;null;null;0;22,4;16,74;9,7;72,25;1,666667;
1961-03-19;null;null;0;24,2;18,36;11,8;74,75;1,666667;
1961-03-20;null;null;0;25,4;19,92;15,4;81,5;2,333333;
1961-03-21;null;null;3,5;28,2;19,88;12,2;78,5;1,666667;
1961-03-22;null;null;0;31;22,3;14,7;71,25;1;
1961-03-23;null;null;0;33;23,6;15,2;72;1;
1961-03-24;null;null;0;34;25,82;18,8;75,5;3;
1961-03-25;null;null;25,6;26,4;20,58;15,8;84;4,333333;
1961-03-26;null;null;0;23,2;18,7;15,2;80;5;
1961-03-27;null;null;0;23;16,6;11;65,75;6,333333;
1961-03-28;null;null;0;25,2;18,56;12;64,75;7;
1961-03-29;null;null;0;26,8;20,1;13,8;66,25;5;
1961-03-30;null;null;0;28,2;21,26;14,8;65;3;
1961-03-31;null;null;0;27,8;20,8;11,2;70,75;1,666667;
1961-04-01;null;null;0;26,6;21,44;17;81,5;1,666667;
1961-04-02;null;null;0;27,2;19,96;14;82,25;1;
1961-04-03;null;null;1,5;27;20,86;15,4;84,5;1;
1961-04-04;null;null;2,5;26;19,02;15,2;89,75;1,666667;
1961-04-05;null;null;2,8;26,2;18,48;12;73,75;3;
1961-04-06;null;null;0;21,6;13,82;7,6;58,5;2,333333;
1961-04-07;null;null;0;27,8;19,08;9,2;76,75;3,666667;
1961-04-08;null;null;0;29,2;20,88;15;89;2,333333;
1961-04-09;null;null;4,5;26;19,66;11,8;72;2,333333;
1961-04-10;null;null;0;21,4;19,16;15,5;89,25;3;
1961-04-11;null;null;48,5;24;20,48;17;91,75;3;
1961-04-12;null;null;2,4;21;17,12;12;86;1,666667;
1961-04-13;null;null;10,5;21,8;18,76;15;79,75;1;
1961-04-14;null;null;0;22,2;18,48;14,8;89,75;1;
1961-04-15;null;null;0;23,8;18,8;15,8;87,75;3,666667;
1961-04-16;null;null;0;25,2;20,48;15,2;84;1,666667;
1961-04-17;null;null;0;22;20,6;18;93,5;1;
1961-04-18;null;null;0;23,2;18,12;14,2;80,5;2,333333;
1961-04-19;null;null;0;21;14,56;8;70,75;2,333333;
1961-04-20;null;null;0;21,2;14,84;8,2;66,5;1,666667;
1961-04-21;null;null;0;26;18,7;11,8;85,25;4,333333;
1961-04-22;null;null;0;25,8;20,2;16;77,75;1,666667;
1961-04-23;null;null;0;22,4;15,72;11;76,25;1,666667;
1961-04-24;null;null;0;18,2;12,04;7,4;65,5;3,666667;
1961-04-25;null;null;0;18,2;10,02;3,8;59,75;1;
1961-04-26;null;null;0;21,6;12,92;4;66,75;1;
1961-04-27;null;null;0;20,2;12,96;5,8;80,75;1;
1961-04-28;null;null;0;17,4;11,68;6;88,25;1;
1961-04-29;null;null;5,8;21,2;12,16;5,2;82,25;1;
1961-04-30;null;null;0;24,6;15,72;5,2;76,5;1;
1961-05-01;null;null;0;22,4;16,52;11;72;1,666667;
1961-05-02;null;null;0;27,5;16,9;10;82;1;
1961-05-03;null;null;0;21,2;13,52;6,2;86;1,666667;
1961-05-04;null;null;0;25,4;17,9;12,4;79,5;1,666667;
1961-05-05;null;null;0;26,2;19,02;12,8;76,5;1;
1961-05-06;null;null;0;21,2;17,26;13,8;88;1,666667;
1961-05-07;null;null;0;21,2;15,96;13;95;3;
1961-05-08;null;null;0;23,2;15,6;9,8;79,5;1;
1961-05-09;null;null;0;24;14,9;7;79;1;
1961-05-10;null;null;0;22,5;15,58;9,8;79,25;3,666667;
1961-05-11;null;null;0;23,5;17,1;10,2;76,5;3;
1961-05-12;null;null;0;26,4;19,44;11,8;68;1;
1961-05-13;null;null;0;27,2;18,64;12,2;76,25;1;
1961-05-14;null;null;0;24,4;17,64;12;84,75;2,333333;
1961-05-15;null;null;2,6;18,6;16,78;14,5;98;1;
1961-05-16;null;null;3,5;19,6;16,8;15;100;2,333333;
1961-05-17;null;null;16,5;18,8;17,2;15,2;97,25;3;
1961-05-18;null;null;1,6;21,8;16,92;14;86,25;1,666667;
1961-05-19;null;null;0;18;11,06;8;67,25;3;
1961-05-20;null;null;0;16,4;9,08;2,6;79,5;1;
1961-05-21;null;null;0;20,4;11,24;4,8;76,5;1;
1961-05-22;null;null;0;22;13;4,8;78;1;
1961-05-23;null;null;0;24;15,46;8,5;78,75;1;
1961-05-24;null;null;0;25;15,6;8,2;86,75;1;
1961-05-25;null;null;0;19,2;13,96;10;92,25;1;
1961-05-26;null;null;0;23,8;15,82;11,8;85,25;2,333333;
1961-05-27;null;null;0;24,2;14,92;7,8;87,25;1;
1961-05-28;null;null;2,1;19;15,8;11;92;1;
1961-05-29;null;null;0;25,6;17,6;11,2;80,75;1;
1961-05-30;null;null;0;27;17,8;10;74,5;1,666667;
1961-05-31;null;null;0;25,2;17,48;10,2;80,5;1;
1961-06-01;null;null;21,3;19,7;13,66;8,6;81,5;2,333333;
1961-06-02;null;null;0;21,6;15,1;7,5;85;4,333333;
1961-06-03;null;null;0;26,8;18,32;12,4;80;2,333333;
1961-06-04;null;null;18,8;19,8;15,2;10;89,75;3;
1961-06-05;null;null;14,5;15;11;6;72;5;
1961-06-06;null;null;0;23,2;17,1;10,5;85,25;2,333333;
1961-06-07;null;null;0;28,2;21,12;16;84,25;3;
1961-06-08;null;null;0;28,5;21,74;16,2;72,25;2,333333;
1961-06-09;null;null;13,8;22,5;18,46;12,8;97;1,666667;
1961-06-10;null;null;65,3;19,2;10,94;6,4;93,5;7,666667;
1961-06-11;null;null;13,2;13,5;8,74;5;76,25;5,666667;
1961-06-12;null;null;0;11,8;7,28;3;77;7;
1961-06-13;null;null;0;10,4;6,58;3,7;67,75;6,333333;
1961-06-14;null;null;0;10;3,5;-1,5;70,25;2,333333;
1961-06-15;null;null;0;9;3,5;-2,5;74,25;1;
1961-06-16;null;null;0;11;3,64;-3,8;75,25;1;
1961-06-17;null;null;0;15,2;6,2;-2;67,5;3;
1961-06-18;null;null;0;13,2;7,76;2;85;1;
1961-06-19;null;null;,7;15,6;12,4;7,8;94,75;1;
1961-06-20;null;null;1,2;15,6;13,2;10;99;1;
1961-06-21;null;null;0;17,2;13,32;8;95;1,666667;
1961-06-22;null;null;0;21,2;14,24;8,8;88,75;1;
1961-06-23;null;null;0;17,2;11,44;5;88;3,666667;
1961-06-24;null;null;0;21,2;13,72;9,8;87,75;3,666667;
1961-06-25;null;null;0;23,8;15,64;7,2;80,5;3,666667;
1961-06-26;null;null;0;27,2;19,12;11,8;69;5;
1961-06-27;null;null;0;28,2;20,54;15,5;67,75;5;
1961-06-28;null;null;0;24,4;15,3;9,2;78,5;3;
1961-06-29;null;null;0;14,2;12,54;9,7;97;1,666667;
1961-06-30;null;null;17,3;20,2;16,46;11,8;95,25;2,333333;
1961-07-01;null;null;0;18,2;15,74;13,8;100;1;
1961-07-02;null;null;18,5;15,6;11;8;82,5;3;
1961-07-03;null;null;0;18,2;9,84;3,8;79;3;
1961-07-04;null;null;0;20,4;13,32;6,2;89,25;2,333333;
1961-07-05;null;null;0;25,5;17,5;10,8;83,25;1;
1961-07-06;null;null;0;21,4;13,74;9,7;74,5;5;
1961-07-07;null;null;0;11,2;9,04;5;64;7,666667;
1961-07-08;null;null;0;14,6;8,1;4;77,25;3,666667;
1961-07-09;null;null;0;15,6;8,4;3;70,25;2,333333;
1961-07-10;null;null;0;17,7;10,38;4,8;75,25;1;
1961-07-11;null;null;0;20;14,24;7,4;82,75;1,666667;
1961-07-12;null;null;0;21;16,18;12,5;89,5;3;
1961-07-13;null;null;1,8;22,2;15,28;12;91,25;1,666667;
1961-07-14;null;null;0;18,4;12,88;6,8;53;5,666667;
1961-07-15;null;null;2;17,2;14,92;11;97,25;1,666667;
1961-07-16;null;null;10,9;17;15,08;12;96,5;2,333333;
1961-07-17;null;null;15,8;20;15,76;12;91,5;1;
1961-07-18;null;null;0;21;15,7;10,6;92,75;1,666667;
1961-07-19;null;null;0;27,2;19,24;12,6;77,25;2,333333;
1961-07-20;null;null;0;28,8;21,12;14;61,5;4,333333;
1961-07-21;null;null;13,2;23;13,84;9,8;75,5;4,333333;
1961-07-22;null;null;0;19;10,96;4;76,75;1,333333;
1961-07-23;null;null;0;21,2;13,12;6;84,25;1;
1961-07-24;null;null;0;22,6;14,36;5,8;84;3;
1961-07-25;null;null;0;24,2;17,04;12,2;76,25;4,333333;
1961-07-26;null;null;0;16,4;7,46;3,5;72,25;3,666667;
1961-07-27;null;null;0;14;7,2;4,8;67,75;3;
1961-07-28;null;null;0;14;5,96;-1,8;64,25;3;
1961-07-29;null;null;0;15,4;7,52;0;76,25;3;
1961-07-30;null;null;0;19,8;11,32;5,8;82,75;1,666667;
1961-07-31;null;null;0;16,2;10,96;5,8;89,25;1;
1961-08-01;null;null;0;17,2;12,96;8,8;80,75;3,666667;
1961-08-02;null;null;0;16,4;12,48;8,6;87,5;1;
1961-08-03;null;null;0;20,4;12,28;5,8;92,25;1;
1961-08-04;null;null;0;23;14,2;5,8;75;1,666667;
1961-08-05;null;null;0;25;16,68;9;81,5;1,666667;
1961-08-06;null;null;0;30;19,52;12;73,5;2,333333;
1961-08-07;null;null;0;21;16,26;11;80,75;3,666667;
1961-08-08;null;null;0;22,4;16,86;13;80,75;3,666667;
1961-08-09;null;null;0;24,2;16,76;10,8;87;1;
1961-08-10;null;null;0;28;18,72;10,5;76;1,666667;
1961-08-11;null;null;0;21,6;16,82;12,3;84,75;2,333333;
1961-08-12;null;null;0;27,2;18,62;12,8;71,5;3,666667;
1961-08-13;null;null;0;20,2;14,8;10,8;75,25;1,666667;
1961-08-14;null;null;0;18,2;10,92;3,2;68,75;1;
1961-08-15;null;null;0;20,5;14,06;5,8;69,75;1,666667;
1961-08-16;null;null;0;21,5;14,68;10;79,25;1;
1961-08-17;null;null;0;23,2;14,48;6;64,25;1;
1961-08-18;null;null;0;25;15,78;7;66,75;1,666667;
1961-08-19;null;null;0;18;14,42;11;89;1;
1961-08-20;null;null;0;25,5;18,94;13;75,5;3;
1961-08-21;null;null;0;26,7;16,6;9;81,5;3;
1961-08-22;null;null;0;25;16,72;4,6;79,5;3;
1961-08-23;null;null;12,8;20,6;15,8;13,6;76,75;3,666667;
1961-08-24;null;null;0;21,4;15,64;10,6;91,75;4,333333;
1961-08-25;null;null;24,6;18,2;13,4;10,8;83,25;3,666667;
1961-08-26;null;null;0;20;13,68;5;73,75;4,333333;
1961-08-27;null;null;0;32,2;21,12;13,6;76;3;
1961-08-28;null;null;0;26,2;21,24;17,4;74,75;2;
1961-08-29;null;null;18,8;32,2;20,88;16;82;4,333333;
1961-08-30;null;null;0;19,4;13,6;9,8;71,25;3,666667;
1961-08-31;null;null;0;20,8;13,86;6,6;68;3;
1961-09-01;null;null;0;23,2;16,8;8,8;74,5;5,666667;
1961-09-02;null;null;6,8;24,4;18,12;12,8;88;5;
1961-09-03;null;null;14;21,2;18,42;16;95;1,666667;
1961-09-04;null;null;26;19;12,64;9,8;76,25;1,666667;
1961-09-05;null;null;0;16;11,24;7,2;73;1;
1961-09-06;null;null;0;18;10,64;4,8;76;4,333333;
1961-09-07;null;null;0;19;13,64;6;65;6,333333;
1961-09-08;null;null;1,5;19,8;15,28;10,6;80;7;
1961-09-09;null;null;2,3;20,4;15,4;13,6;82;4,333333;
1961-09-10;null;null;0;20,7;13,58;5,2;77,75;1,666667;
1961-09-11;null;null;0;21,2;13,8;7,8;78,25;4,333333;
1961-09-12;null;null;0;25;16,12;7,5;75;2,333333;
1961-09-13;null;null;0;27,4;19,7;12,6;71;6,333333;
1961-09-14;null;null;0;26;20,64;17,6;83,75;3;
1961-09-15;null;null;7,2;20;15,88;11,8;80,5;5;
1961-09-16;null;null;2,8;19,7;16,76;13,7;95;1,666667;
1961-09-17;null;null;4,3;19,8;16,56;14,6;98,75;1,666667;
1961-09-18;null;null;2;19,6;16,28;12,8;87,25;1,666667;
1961-09-19;null;null;0;18,2;14,2;10;91,25;3;
1961-09-20;null;null;3,7;20,4;16,14;12,8;94,5;1,666667;
1961-09-21;null;null;2,2;22,4;16,6;12,5;79,25;4,333333;
1961-09-22;null;null;0;21,2;15,06;9,8;70;7;
1961-09-23;null;null;0;24,6;18,68;11;72,5;5,666667;
1961-09-24;null;null;14,5;24,5;19,66;14;79,25;3;
1961-09-25;null;null;0;28,2;21,72;15,8;78;3;
1961-09-26;null;null;45,8;23,6;17,92;13;87,25;5;
1961-09-27;null;null;13,4;22,2;18,14;15,7;88,25;3,666667;
1961-09-28;null;null;16,4;18,5;11,46;8,6;81,5;6,333333;
1961-09-29;null;null;6,8;17,5;10,96;4;81,75;2,333333;
1961-09-30;null;null;0;21,8;14,38;5,8;72;2,333333;
1961-10-01;null;null;0;27,2;18;8;76,5;2,333333;
1961-10-02;null;null;0;30,2;20,24;10,8;69,5;1;
1961-10-03;null;null;0;25,6;19,4;12;77,5;5,666667;
1961-10-04;null;null;0;27;21,44;16;80;1,666667;
1961-10-05;null;null;0;32,7;24,62;16,2;82,75;1;
1961-10-06;null;null;0;30,6;23,94;19,4;72;1,666667;
1961-10-07;null;null;15,5;24;18,54;15;88,5;4,333333;
1961-10-08;null;null;5,8;26;20,24;15,6;75,25;4,333333;
1961-10-09;null;null;0;27,2;20,92;15,5;79,75;2,333333;
1961-10-10;null;null;16,2;21,8;19,36;16,6;94,25;1;
1961-10-11;null;null;4,8;25,2;21;17;83,75;1,666667;
1961-10-12;null;null;0;27,6;22,12;17;77;3;
1961-10-13;null;null;0;25,6;19,8;16;85,5;2,333333;
1961-10-14;null;null;32,9;19,5;16,24;12,8;81,75;4,333333;
1961-10-15;null;null;0;21;16,9;13,5;73,5;5;
1961-10-16;null;null;0;25,2;20,18;14;64,25;11;
1961-10-17;null;null;39,2;24,2;18,66;15,8;85,25;3;
1961-10-18;null;null;0;26;18,84;11;68,75;1,666667;
1961-10-19;null;null;0;26,2;19,36;11,4;73,25;4,333333;
1961-10-20;null;null;16,5;21;17,96;15,6;99,5;1;
1961-10-21;null;null;96,9;19,6;15,24;12,2;74,75;3,666667;
1961-10-22;null;null;0;21;15,44;9;78,5;2,333333;
1961-10-23;null;null;0;25,7;18,5;6;74;5,666667;
1961-10-24;null;null;7,2;22,4;18,84;15,8;94,25;1,666667;
1961-10-25;null;null;23,5;28,6;21,8;16,8;82,25;1,666667;
1961-10-26;null;null;0;30,2;23,2;16,2;70,25;1;
1961-10-27;null;null;0;32,2;24,28;17;65,25;,666667;
1961-10-28;null;null;0;32,7;24,94;17,5;61,5;1;
1961-10-29;null;null;0;32,4;23,54;12;71,25;1,666667;
1961-10-30;null;null;0;31,4;24,12;18;73,5;1;
1961-10-31;null;null;10,8;24,8;21,04;17,4;86,5;2,333333;
1961-11-01;null;null;0;30,4;23,16;18;86,5;1,666667;
1961-11-02;null;null;5,2;28;22,14;18;87,75;1;
1961-11-03;null;null;11,3;31,4;23,86;17;89;1;
1961-11-04;null;null;0;32,4;23;18,4;68,75;3;
1961-11-05;null;null;6,1;20,6;15,52;12;90,5;1,666667;
1961-11-06;null;null;2,3;22;17,44;10,4;80,25;1,666667;
1961-11-07;null;null;0;27,4;19,6;10,4;65;1,666667;
1961-11-08;null;null;0;29,2;20,8;11;62;2,333333;
1961-11-09;null;null;0;28,7;20,54;14,8;78,5;4,333333;
1961-11-10;null;null;18,2;25,8;19,12;15,4;76,5;4,333333;
1961-11-11;null;null;0;22;16,18;10;63,75;3;
1961-11-12;null;null;0;25,2;18,2;10;72,5;3;
1961-11-13;null;null;0;27,2;20,1;11,8;57;2,333333;
1961-11-14;null;null;0;27,4;20,92;15,2;61,5;3;
1961-11-15;null;null;0;30,2;21,36;11;56;3,666667;
1961-11-16;null;null;0;31,2;23,86;17,5;67,25;3;
1961-11-17;null;null;0;31,8;23,68;14,2;60,75;4,333333;
1961-11-18;null;null;0;32,6;25,06;16,6;69;2,333333;
1961-11-19;null;null;0;30;22,36;17,8;84,25;3;
1961-11-20;null;null;12;28,2;22,66;18,2;76,25;3;
1961-11-21;null;null;0;30,7;25,38;23,8;70;2,333333;
1961-11-22;null;null;0;27,2;23,04;19,2;77,25;1,666667;
1961-11-23;null;null;0;32,4;24,3;17;70;,666667;
1961-11-24;null;null;0;25,5;22,26;20;90,5;1,666667;
1961-11-25;null;null;3,1;30,7;24,64;16;65,5;3;
1961-11-26;null;null;0;31;23,36;18,4;87,75;1,666667;
1961-11-27;null;null;0;31;24,76;17;65,25;1,666667;
1961-11-28;null;null;0;30,2;23,52;16,8;72,25;2,333333;
1961-11-29;null;null;0;30,2;24,08;17,8;69;3;
1961-11-30;null;null;0;27,2;22,24;17;83,5;6,333333;
1961-12-01;null;null;31,8;26;21,9;19,2;89,5;3;
1961-12-02;null;null;3,2;29,2;23,24;17,7;65,5;5;
1961-12-03;null;null;0;26,4;20,84;13,8;66,25;4,333333;
1961-12-04;null;null;0;27;19,72;12;56;5,666667;
1961-12-05;null;null;0;27;20,88;14,6;58,5;6,333333;
1961-12-06;null;null;0;30;22,04;15;59,75;4,333333;
1961-12-07;null;null;0;31,4;23,44;15;53,75;3,666667;
1961-12-08;null;null;0;33;25,32;16,6;62,25;,666667;
1961-12-09;null;null;0;32,4;25,06;19;65,75;2,333333;
1961-12-10;null;null;0;32,2;25,44;20;63,75;3;
1961-12-11;null;null;0;30,5;23,18;17;64,5;1,666667;
1961-12-12;null;null;0;34,6;25,56;16;59;3,666667;
1961-12-13;null;null;0;32;24,86;16;61,25;4,333333;
1961-12-14;null;null;0;36,4;26,36;16;60,5;3,333333;
1961-12-15;null;null;0;35,8;27,14;18;64;,333333;
1961-12-16;null;null;22,8;30;23,38;20;82,5;3,333333;
1961-12-17;null;null;0;30,2;24,84;19,2;77,75;3,666667;
1961-12-18;null;null;0;34,2;25,72;18;75,75;,666667;
1961-12-19;null;null;0;35,8;27,24;19,8;68;2;
1961-12-20;null;null;3,4;28,4;22,5;19;84;1,666667;
1961-12-21;null;null;0;25;20,32;16;73,25;4,333333;
1961-12-22;null;null;0;29,2;23,38;17,4;89,25;1;
1961-12-23;null;null;58,5;30,4;21,02;15,7;78,25;3;
1961-12-24;null;null;0;27,4;19,26;10;58,25;3,666667;
1961-12-25;null;null;0;30,6;23,44;16,8;53,5;2,333333;
1961-12-26;null;null;0;32,2;25,04;16,4;52,75;5;
1961-12-27;null;null;0;34;25,18;19;69,25;2,333333;
1961-12-28;null;null;0;30;23,16;18,4;82,25;1,333333;
1961-12-29;null;null;1,2;26,4;21,62;18,2;69,25;5;
1961-12-30;null;null;0;27,5;20,12;15;61;4,333333;
1961-12-31;null;null;0;28,5;21,74;12,8;52,75;6,333333;
1962-01-01;null;null;0;24,7;21,5;17,2;82,75;3;
1962-01-02;null;null;3,9;29,2;22,9;19,5;69;3;
1962-01-03;null;null;0;26,2;19,86;14,8;62;4,333333;
1962-01-04;null;null;0;30,6;21,32;10,4;56,25;2,333333;
1962-01-05;null;null;0;33,4;23;14,2;63,25;1,666667;
1962-01-06;null;null;0;36,2;26,92;16,4;62,25;1;
1962-01-07;null;null;0;35,7;25,82;19,2;66,25;1;
1962-01-08;null;null;0;34,2;26,44;18,2;62;2,333333;
1962-01-09;null;null;0;36,8;27,16;19,8;59,5;3,333333;
1962-01-10;null;null;0;34,5;25,28;17;59,25;4,333333;
1962-01-11;null;null;0;31,6;21,4;11,2;75,5;1;
1962-01-12;null;null;0;25,2;21,2;17,2;75,75;1;
1962-01-13;null;null;0;22,6;19,7;18;86;,666667;
1962-01-14;null;null;4,2;22,8;20,44;16,6;76,25;1;
1962-01-15;null;null;0;23,2;18,24;9,8;78;1,666667;
1962-01-16;null;null;0;23,5;17,88;11,5;72,5;1;
1962-01-17;null;null;0;23,4;18,82;13,2;69,75;1;
1962-01-18;null;null;0;32,4;25,14;17,3;57,5;4,333333;
1962-01-19;null;null;0;30,7;24,4;16,8;51,5;5;
1962-01-20;null;null;0;31,7;24,22;17,2;63,75;5,666667;
1962-01-21;null;null;0;32,7;25,8;18;66,25;5;
1962-01-22;null;null;0;32,7;24;18;88,75;1;
1962-01-23;null;null;4,2;32,4;25,42;19,5;75,25;3,333333;
1962-01-24;null;null;5,8;31,7;24,84;18,8;66,25;2,333333;
1962-01-25;null;null;0;29,4;22,48;17,2;60,75;5;
1962-01-26;null;null;0;29,4;21,48;12,8;57,75;6,333333;
1962-01-27;null;null;0;32,4;24,18;16,7;56;5;
1962-01-28;null;null;0;33,2;24,3;17,5;61,75;2,333333;
1962-01-29;null;null;0;33,4;25;16;60,25;2,666667;
1962-01-30;null;null;0;31;24,64;18,6;58,25;6,333333;
1962-01-31;null;null;0;31,2;24,08;17;59,5;7;
1962-02-01;null;null;0;31;23,88;16;51,5;5;
1962-02-02;null;null;0;32,6;25,28;17;59,25;1,666667;
1962-02-03;null;null;32,4;27,4;22,36;18,4;86;3;
1962-02-04;null;null;8,3;30;23,44;18;71,75;3;
1962-02-05;null;null;0;29,7;23,14;14,8;58,5;1,666667;
1962-02-06;null;null;0;27,2;22,76;17;74,75;2,333333;
1962-02-07;null;null;0;26,2;20,32;15,5;62,5;1,666667;
1962-02-08;null;null;0;28;19,9;10;61,25;2,333333;
1962-02-09;null;null;0;29,8;21,74;14;68,25;1,666667;
1962-02-10;null;null;0;30,5;22,2;15,5;70;2,333333;
1962-02-11;null;null;0;32,7;24,14;16,2;71,5;3;
1962-02-12;null;null;0;32,7;25,3;16;60,5;2,333333;
1962-02-13;null;null;0;34,2;25,52;17;62,25;1;
1962-02-14;null;null;0;36,8;26,4;17;64,5;1,666667;
1962-02-15;null;null;0;35;27;21;66,75;1,333333;
1962-02-16;null;null;0;37,7;29,12;19,2;55,25;,333333;
1962-02-17;null;null;0;31,5;22,36;18,7;94,25;1;
1962-02-18;null;null;21,8;24,7;17,56;14,2;76,75;3,666667;
1962-02-19;null;null;0;27;18,12;9,2;58;1,666667;
1962-02-20;null;null;0;32,6;23,04;11,4;61;,666667;
1962-02-21;null;null;2,3;31,4;23,8;18;79,5;2,333333;
1962-02-22;null;null;0;30,5;24,34;18;73,75;1,333333;
1962-02-23;null;null;0;27,4;21,76;16,6;63,25;1,666667;
1962-02-24;null;null;0;24,8;18,4;11,8;59,25;3,666667;
1962-02-25;null;null;0;25;16,38;7;53,5;1,666667;
1962-02-26;null;null;0;26,7;19,36;9,8;65,25;2,333333;
1962-02-27;null;null;0;31,2;23,26;15;52;4,333333;
1962-02-28;null;null;0;26,2;20,5;17,2;75,25;1;
1962-03-01;null;null;0;31,2;22,6;17,2;81;1,666667;
