Nome: MORRO DE SANTA TEREZA
Codigo Estacao: 83960
Latitude: -30.06999999
Longitude: -51.21999999
Altitude: 72
Situacao: Desativada
Data Inicial: 1966-10-31
Data Final: 1971-06-30
Periodicidade da Medicao: Diaria

Data Medicao;EVAPORACAO DO PICHE, DIARIA(mm);INSOLACAO TOTAL, DIARIO(h);PRECIPITACAO TOTAL, DIARIO(mm);TEMPERATURA MAXIMA, DIARIA(°C);TEMPERATURA MEDIA COMPENSADA, DIARIA(°C);TEMPERATURA MINIMA, DIARIA(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA(%);VENTO, VELOCIDADE MEDIA DIARIA(m/s);
1968-08-04;null;null;3;14,8;13,86;12,5;89,25;3;
1968-08-05;null;null;,6;18,4;15,38;13,6;84,5;,666667;
1968-08-06;null;null;0;21;16,16;11,8;84;0;
1968-08-07;null;null;0;17,4;15,68;13;90;1,333333;
1968-08-08;null;null;0;19,4;16,4;14,8;84,25;2,666667;
1968-08-09;null;null;1,8;18,9;14,18;12,8;80;3;
1968-08-10;null;null;3;17,5;12,12;6,2;88,5;1;
1968-08-11;null;null;0;15,4;11,16;5,6;91;,666667;
1968-08-12;null;null;0;22,2;15,76;10,2;80,75;,666667;
1968-08-13;null;null;0;22;16,28;12,6;86,5;1,666667;
1968-08-14;null;null;0;17;14,52;11,6;91,75;2,333333;
1968-08-15;null;null;0;21,4;16,1;12,9;87,75;5,666667;
1968-08-16;null;null;0;22,5;17,56;12,5;78;3,666667;
1968-08-17;null;null;0;24,8;18,94;15,1;87,75;2,333333;
1968-08-18;null;null;0;27,8;20,68;14,4;91,5;2;
1968-08-19;null;null;0;27,2;20,82;15,5;89;1,333333;
1968-08-20;null;null;0;27,6;20,88;13,6;94;1;
1968-08-21;null;null;0;20;14,4;10,8;86;,666667;
1968-08-22;null;null;0;20;13,2;7,2;90;2,333333;
1968-08-23;null;null;0;25,9;18,72;11,8;82,25;2,333333;
1968-08-24;null;null;0;23,1;15,18;10,8;77,5;1;
1968-08-25;null;null;0;24,8;16,7;10,2;82,25;1;
1968-08-26;null;null;0;21;16,3;12,9;78;1;
1968-08-27;null;null;0;21,9;18,86;14,2;79,5;,666667;
1968-08-28;null;null;0;22,4;18,86;14;92,25;1,666667;
1968-08-29;null;null;0;20,6;17,5;14,7;93,75;2,666667;
1968-08-30;null;null;0;17,4;15,48;12,7;84,75;2;
1968-08-31;null;null;0;19;14,24;11,6;82,5;1,666667;
1968-09-01;null;null;0;13,4;11,02;10;90;2,333333;
1968-09-02;null;null;0;25,6;14;4,4;78,75;1,333333;
1968-09-03;null;null;0;18,2;11,36;5;83,25;1;
1968-09-04;null;null;0;21,8;13,98;5,7;54;2;
1968-09-05;null;null;0;18,2;16,04;15,2;94;1;
1968-09-06;null;null;0;16,8;14,12;12,2;87,25;1,666667;
1968-09-07;null;null;0;23,2;16,74;12;91,5;2,333333;
1968-09-08;null;null;0;32;22,96;15,7;43,5;1,666667;
1968-09-09;null;null;0;33,4;25,68;15,2;42,25;1;
1968-09-10;null;null;0;30;21,5;17,4;68,75;3,666667;
1968-09-11;null;null;49,4;17,4;15,04;12,8;83;4;
1968-09-12;null;null;0;15;13,1;12,2;91,5;6;
1968-09-13;null;null;4,8;17,4;14,08;12;80,75;1,666667;
1968-09-14;null;null;9,3;14;13,16;12;95,5;8,333333;
1968-09-15;null;null;48,4;20;15,64;13;75,75;2,333333;
1968-09-16;null;null;0;15,6;13,96;12,8;89,25;2,333333;
1968-09-17;null;null;0;19,5;14,86;11,6;84;1,666667;
1968-09-18;null;null;0;14,4;13,16;12,7;90,25;3;
1968-09-19;null;null;0;21,4;18,98;12,8;60,25;1,666667;
1968-09-20;null;null;0;21,2;14,6;12,6;66,5;4,333333;
1968-09-21;null;null;0;21,2;14,6;9,2;61,75;2,333333;
1968-09-22;null;null;0;21,4;16,04;13,8;70,25;3,666667;
1968-09-23;null;null;0;18,2;16,84;13,8;91;,333333;
1968-09-24;null;null;0;17;14,7;12,4;85;1,333333;
1968-09-25;null;null;0;22;18,12;15;77,75;1;
1968-09-26;null;null;0;25;19,48;15;86,25;1;
1968-09-27;null;null;0;23,2;18,6;16,3;88,75;2,333333;
1968-09-28;null;null;0;21,1;18,52;14,7;75,5;2,333333;
1968-09-29;null;null;20;24;17,82;13,8;76,5;2,333333;
1968-09-30;null;null;0;20,2;15,88;11,2;59,75;2,666667;
1968-10-01;null;null;0;25;19,24;11,5;71;1;
1968-10-02;null;null;0;25,4;22,4;15;79,25;,666667;
1968-10-03;null;null;0;24,6;19,8;15,6;77;1,666667;
1968-10-04;null;null;0;25,6;20,96;17,4;84,5;1;
1968-10-05;null;null;0;30,1;22,32;17,5;83;,666667;
1968-10-06;null;null;0;24,2;20,88;18,4;90;,333333;
1968-10-07;null;null;13,5;22,2;20,48;19,8;94,5;1;
1968-10-08;null;null;7;22;17,94;16,2;87,5;3,666667;
1968-10-09;null;null;0;24,8;20,14;15,1;84,75;5;
1968-10-10;null;null;0;23;18,46;14,7;65,25;8;
1968-10-11;null;null;0;18,2;15,38;12,5;90,5;3;
1968-10-12;null;null;0;null;null;11,5;80,25;3;
1968-10-13;null;null;8;null;null;11,5;71,5;5;
1968-10-14;null;null;0;null;null;11,9;55,75;7,666667;
1968-10-15;null;null;0;25,4;17,06;10,2;64,5;9,666667;
1968-10-16;null;null;0;20,4;17,6;14,6;76,75;1,666667;
1968-10-17;null;null;0;25,2;18,84;14,8;73,75;4,666667;
1968-10-18;null;null;,5;17,4;14,24;12,2;92;4,333333;
1968-10-19;null;null;35,5;19,4;13,78;9,5;58,25;2,333333;
1968-10-20;null;null;0;21,8;15,76;9;52,25;1;
1968-10-21;null;null;0;25;18,78;12,7;63;5,666667;
1968-10-22;null;null;0;27,5;20,46;15,5;63,75;4,333333;
1968-10-23;null;null;0;29,9;22,62;18;63,5;1,666667;
1968-10-24;null;null;0;28,8;23,48;19,4;70,5;,666667;
1968-10-25;null;null;11,7;30;25,66;19,9;72,5;1,666667;
1968-10-26;null;null;null;25,1;17,52;11,2;92;3;
1968-10-27;null;null;null;25,2;20,74;17,2;90,25;2,333333;
1968-10-28;null;null;,6;25;22,56;20;94,5;1,333333;
1968-10-29;null;null;78,6;25;19,26;16,5;88,5;3,666667;
1968-10-30;null;null;32,8;23,6;17,84;13,1;66;3;
1968-10-31;null;null;0;27,4;21,02;15,4;75;3;
1968-11-01;null;null;0;32,6;24,04;19,6;88,25;6;
1968-11-02;null;null;61,3;30,4;25,82;20,7;70,5;3,333333;
1968-11-03;null;null;65,5;24,3;22,46;20,7;94,75;1,666667;
1968-11-04;null;null;20,5;22,4;20,78;20,2;94;2,333333;
1968-11-05;null;null;0;26,4;22,78;19,3;85,5;1,333333;
1968-11-06;null;null;1,6;31,2;24,24;19,8;86;3,333333;
1968-11-07;null;null;54,6;22;19,54;16,5;78;2,666667;
1968-11-08;null;null;0;27,1;21,42;16,5;79,5;2,333333;
1968-11-09;null;null;10,8;30;23,84;19,4;81,5;1;
1968-11-10;null;null;0;24,2;19,44;15;86,75;0;
1968-11-11;null;null;28,3;22,6;18,24;15;67;3,333333;
1968-11-12;null;null;0;25,8;19,64;14,4;72,25;3,333333;
1968-11-13;null;null;0;29,1;21,28;16,3;73;3,666667;
1968-11-14;null;null;0;31,5;24,68;17,4;59,75;,666667;
1968-11-15;null;null;0;25,8;22,08;18,1;72,5;4,333333;
1968-11-16;null;null;0;25,6;21,22;15,6;69,5;3;
1968-11-17;null;null;0;28;22,26;16,5;72,5;1,333333;
1968-11-18;null;null;0;26,9;22,1;18,8;80,5;2;
1968-11-19;null;null;0;27,8;22,6;19,9;75,5;4,333333;
1968-11-20;null;null;0;28;22,98;18,3;68,5;2,666667;
1968-11-21;null;null;0;30,3;23,42;20;68,5;2;
1968-11-22;null;null;0;28;22,82;18,8;68;2,333333;
1968-11-23;null;null;0;33;25,08;18,4;58;1,666667;
1968-11-24;null;null;0;30,8;24,82;21,7;59,25;4,333333;
1968-11-25;null;null;0;26;23,06;19,2;64,5;6,666667;
1968-11-26;null;null;0;30,6;24,26;18,7;61,75;2,666667;
1968-11-27;null;null;0;32,6;25,08;20,5;55,75;2,666667;
1968-11-28;null;null;0;30,6;24,96;21,6;72,25;2;
1968-11-29;null;null;0;32,5;26,64;22,2;65,25;3;
1968-11-30;null;null;0;26,5;22,54;19,3;82,5;5,666667;
1968-12-01;null;null;1,6;27,4;21,84;18,8;62,25;3,333333;
1968-12-02;null;null;0;28;22,18;16,9;57,5;6,333333;
1968-12-03;null;null;0;29,8;22,9;17,8;61;2,333333;
1968-12-04;null;null;0;35,4;26,5;16,8;38,25;1,333333;
1968-12-05;null;null;0;31,8;25,88;21,8;61;3;
1968-12-06;null;null;50,5;25;20,62;14,8;53,75;2;
1968-12-07;null;null;0;28,6;21,28;16;66,75;2,333333;
1968-12-08;null;null;0;27,2;22,22;17,5;72,75;3;
1968-12-09;null;null;0;29,5;24,3;19,2;63,25;8;
1968-12-10;null;null;0;31,1;24,32;19,3;64,25;6,333333;
1968-12-11;null;null;0;34,2;26,4;21,9;55,75;4,333333;
1968-12-12;null;null;0;37,8;29,54;23,7;48;2,333333;
1968-12-13;null;null;0;30,2;23,88;18,8;83,75;2,333333;
1968-12-14;null;null;2,6;36,4;26,76;15,6;65,5;1,666667;
1968-12-15;null;null;0;29;23,48;21;85,25;2,333333;
1968-12-16;null;null;5;28,4;23,2;20,3;47;5,666667;
1968-12-17;null;null;0;24,8;18,84;15,4;67,75;5;
1968-12-18;null;null;0;30;22,84;16;65,25;5,666667;
1968-12-19;null;null;0;28,4;23,28;20;76,75;,333333;
1968-12-20;null;null;16,4;25,6;21,62;18,5;77,25;3;
1968-12-21;null;null;0;23,6;22,06;20,5;93;3,333333;
1968-12-22;null;null;16,2;22,6;21,4;20,4;90,25;1,666667;
1968-12-23;null;null;0;26,8;20,68;18;82,75;2,333333;
1968-12-24;null;null;0;20,2;18,36;15,4;88;1,666667;
1968-12-25;null;null;3,7;21,3;16,3;9,8;78,25;1;
1968-12-26;null;null;0;27,6;22,04;16,4;71;4,666667;
1968-12-27;null;null;0;32;24,14;20;76;3,666667;
1968-12-28;null;null;25,2;25,1;21,2;18,3;77,25;2,333333;
1968-12-29;null;null;0;28,2;21,62;14,7;68,25;3;
1968-12-30;null;null;0;31,7;25,38;20,2;64,75;2,333333;
1968-12-31;null;null;0;31,6;27;24;71;1;
1969-01-01;null;null;1,5;27,8;22,24;20;89;1;
1969-01-02;null;null;14,9;24,8;19,42;15,8;79;3;
1969-01-03;null;null;0;29;22,8;16,2;71,25;2,333333;
1969-01-04;null;null;0;29,6;23,72;19,8;81,25;1,333333;
1969-01-05;null;null;42,9;23,4;20,56;19,2;93,25;3;
1969-01-06;null;null;4,4;30,5;24,06;16,8;77,75;2;
1969-01-07;null;null;0;34,1;24,94;20;74,25;3;
1969-01-08;null;null;48,5;30;24,82;21,4;78,5;1,666667;
1969-01-09;null;null;0;29,8;23,32;19,5;87,5;2,333333;
1969-01-10;null;null;26,7;24,2;19,08;15,6;68;,666667;
1969-01-11;null;null;0;24,2;19,36;17,5;69,25;2,333333;
1969-01-12;null;null;0;27,8;21,44;15,4;65,75;,333333;
1969-01-13;null;null;0;32,2;24,66;17,8;61;1,666667;
1969-01-14;null;null;0;33,6;25,98;20,9;74,25;3,666667;
1969-01-15;null;null;26,1;27,4;23,32;21,8;86,75;2,333333;
1969-01-16;null;null;1,6;26,2;22,72;20,4;73;4,333333;
1969-01-17;null;null;0;26,7;21,8;19;73;2;
1969-01-18;null;null;0;26,8;22,1;17,8;78,5;3;
1969-01-19;null;null;0;29;23,2;20;72,75;1,666667;
1969-01-20;null;null;0;29,5;24,1;19,8;73,25;2,333333;
1969-01-21;null;null;0;27,5;21,58;15,6;86,25;5;
1969-01-22;null;null;16,2;22,6;21,4;20,4;90,25;1,666667;
1969-01-23;null;null;0;29;23,72;19,8;76,25;3;
1969-01-24;null;null;0;27,4;22,44;20,4;78,75;2,333333;
1969-01-25;null;null;0;28;21,6;16,5;77;2,333333;
1969-01-26;null;null;,5;28;22,7;19,9;76,75;2,333333;
1969-01-27;null;null;0;30,2;23,42;15,6;74,75;4;
1969-01-28;null;null;0;31,4;25,4;20,6;73,5;2,333333;
1969-01-29;null;null;0;33;26,16;23;78,5;4,333333;
1969-01-30;null;null;1,6;34,6;26,64;22,2;80,75;1,333333;
1969-01-31;null;null;1,7;28,8;25,54;20,5;76,25;2,333333;
1969-02-01;null;null;25,3;34;null;null;70,25;2,333333;
1969-02-02;null;null;0;28,2;null;null;65;2,333333;
1969-02-03;null;null;0;30,2;null;null;65,75;4,333333;
1969-02-04;null;null;0;35,2;null;null;67,5;2,333333;
1969-02-05;null;null;0;34,6;null;null;77;1,666667;
1969-02-06;null;null;16,9;32;null;null;90,5;2,333333;
1969-02-07;null;null;4,5;32,6;null;null;78,75;1,666667;
1969-02-08;null;null;39;32,2;null;null;86,75;1;
1969-02-09;null;null;8;29,6;null;null;87,5;2,333333;
1969-02-10;null;null;0;30,8;null;null;75;3,666667;
1969-02-11;null;null;0;34,6;null;null;78,25;3;
1969-02-12;null;null;53;25;null;null;78;5,666667;
1969-02-13;null;null;0;24;null;null;78,25;2,333333;
1969-02-14;null;null;0;32,6;null;null;74,75;1,333333;
1969-02-15;null;null;26,5;27,8;null;null;90;1;
1969-02-16;null;null;60,5;31,5;null;null;79,25;1,666667;
1969-02-17;null;null;3,5;32;null;null;83,25;2,333333;
1969-02-18;null;null;39,5;28,8;null;null;92,5;4,333333;
1969-02-19;null;null;36,1;27,2;null;null;70;4,333333;
1969-02-20;null;null;0;24,8;null;null;72,75;4,333333;
1969-02-21;null;null;0;28,2;null;null;72,5;3;
1969-02-22;null;null;0;28,6;null;null;79,75;1,666667;
1969-02-23;null;null;0;31,6;null;null;69,25;1;
1969-02-24;null;null;0;31,6;null;null;74,5;1;
1969-02-25;null;null;0;33,8;null;null;65,5;1;
1969-02-26;null;null;0;28;null;null;88,5;1;
1969-02-27;null;null;6,1;27,8;null;null;85,5;3,666667;
1969-02-28;null;null;0;29,4;null;null;77,75;3;
1969-03-01;null;null;0;27;null;null;80,5;1,666667;
1969-03-02;null;null;0;29,8;null;null;77;1,666667;
1969-03-03;null;null;0;29,2;null;null;71,25;1,666667;
1969-03-04;null;null;0;31,4;null;null;71,75;1,666667;
1969-03-05;null;null;0;28;null;null;68,5;2,333333;
1969-03-06;null;null;0;26,6;null;null;67;2,333333;
1969-03-07;null;null;0;28,6;null;null;70;2,333333;
1969-03-08;null;null;0;30,2;null;null;74,5;3;
1969-03-09;null;null;0;28,6;null;null;72,75;2,333333;
1969-03-10;null;null;0;27;null;null;68,75;2,333333;
1969-03-11;null;null;0;29,6;null;null;76;7,333333;
1969-03-12;null;null;0;29,8;null;null;72,75;5;
1969-03-13;null;null;0;31,4;null;null;69,25;2,333333;
1969-03-14;null;null;0;27;null;null;64,75;4;
1969-03-15;null;null;0;31,2;null;null;70;4;
1969-03-16;null;null;0;33,6;null;null;76,5;1,666667;
1969-03-17;null;null;0;34,5;null;null;59,25;1,666667;
1969-03-18;null;null;0;27,6;null;null;74,5;1;
1969-03-19;null;null;0;24;null;null;66;4,333333;
1969-03-20;null;null;0;22,6;null;null;89,75;3;
1969-03-21;null;null;90,1;20,2;null;null;90,5;2,333333;
1969-03-22;null;null;4,5;24,2;null;null;68,25;2,333333;
1969-03-23;null;null;0;25,8;null;null;78,25;1;
1969-03-24;null;null;0;30,4;null;null;78;1,666667;
1969-03-25;null;null;0;34,2;null;null;85,25;3;
1969-03-26;null;null;21,9;24,6;null;null;74,5;3,666667;
1969-03-27;null;null;0;22,2;null;null;73,5;6,333333;
1969-03-28;null;null;10;22;null;null;82;5,666667;
1969-03-29;null;null;0;19,8;null;null;90;6,333333;
1969-03-30;null;null;21,2;27;null;null;88,25;1;
1969-03-31;null;null;0;27,8;null;null;87,5;1,666667;
1969-04-01;null;null;36;21;null;null;95,5;4,333333;
1969-04-02;null;null;22,7;19,8;null;null;79,25;2,333333;
1969-04-03;null;null;2,4;23;null;null;80,5;3,666667;
1969-04-04;null;null;0;22,6;null;null;91;3;
1969-04-05;null;null;1;25,6;null;null;76,5;1,333333;
1969-04-06;null;null;0;23;null;null;86,75;2,333333;
1969-04-07;null;null;0;20,6;null;null;87;1;
1969-04-08;null;null;0;24;null;null;80,75;3;
1969-04-09;null;null;0;24;null;null;81,75;1;
1969-04-10;null;null;0;26;null;null;81;2,333333;
1969-04-11;null;null;0;27,4;null;null;72,5;1;
1969-04-12;null;null;0;27,8;null;null;75,25;2,333333;
1969-04-13;null;null;0;27,8;null;null;69;3;
1969-04-14;null;null;0;28,2;null;null;72;3;
1969-04-15;null;null;0;27;null;null;70,75;1,666667;
1969-04-16;null;null;0;28;null;null;66,25;1;
1969-04-17;null;null;0;29,2;null;null;61,75;2;
1969-04-18;null;null;0;28,6;null;null;73;1;
1969-04-19;null;null;0;28,6;null;null;76,5;1;
1969-04-20;null;null;0;27,4;null;null;92,75;5;
1969-04-21;null;null;20,2;25,4;null;null;81,75;,666667;
1969-04-22;null;null;0;23,4;null;null;90;3,666667;
1969-04-23;null;null;23,5;24,4;null;null;77,5;5;
1969-04-24;null;null;0;24,4;null;null;72,5;3,666667;
1969-04-25;null;null;0;25,4;null;null;77,5;1,666667;
1969-04-26;null;null;0;26,8;null;null;63;1,666667;
1969-04-27;null;null;0;29,4;null;null;60,75;1;
1969-04-28;null;null;6;24,2;null;null;89,75;1;
1969-04-29;null;null;,5;24;null;null;84,25;1,666667;
1969-04-30;null;null;,1;23,5;null;null;83,25;,666667;
1969-05-01;null;null;0;29,6;null;null;65,75;1;
1969-05-02;null;null;0;24,6;null;null;76,5;2,333333;
1969-05-03;null;null;0;30,8;null;null;77,75;1,666667;
1969-05-04;null;null;25,2;15,6;null;null;61;1;
1969-05-05;null;null;0;20;null;null;72,5;3;
1969-05-06;null;null;0;21,6;null;null;61,25;2,333333;
1969-05-07;null;null;0;23,3;null;null;71,5;,333333;
1969-05-08;null;null;0;23,4;null;null;76;3;
1969-05-09;null;null;0;25,4;null;null;76,25;1;
1969-05-10;null;null;0;25,2;null;null;70;1;
1969-05-11;null;null;0;28,2;null;null;71,25;2,666667;
1969-05-12;null;null;80,3;24,2;null;null;82,25;3,666667;
1969-05-13;null;null;0;20,8;null;null;80;3,666667;
1969-05-14;null;null;0;25,2;null;null;72,5;3;
1969-05-15;null;null;0;24,5;null;null;69,75;1,666667;
1969-05-16;null;null;0;25,4;null;null;65,75;1;
1969-05-17;null;null;0;25,6;null;null;76,5;1;
1969-05-18;null;null;0;26;null;null;74;1;
1969-05-19;null;null;0;22,2;null;null;74,75;1,666667;
1969-05-20;null;null;0;26;null;null;81,25;3;
1969-05-21;null;null;35;22,4;null;null;87,75;1,666667;
1969-05-22;null;null;19,2;20,8;null;null;73,25;3;
1969-05-23;null;null;0;18,6;null;null;77,5;3;
1969-05-24;null;null;4,8;18;null;null;76,25;3,666667;
1969-05-25;null;null;0;19,2;null;null;83,75;2,333333;
1969-05-26;null;null;10,5;20,8;null;null;90,5;1,333333;
1969-05-27;null;null;0;20,8;null;null;82,5;1;
1969-05-28;null;null;0;20,7;null;null;90,5;1;
1969-05-29;null;null;0;24,6;null;null;81,75;1;
1969-05-30;null;null;14,3;21,4;null;null;88,75;1,666667;
1969-05-31;null;null;8,2;21;null;null;84,75;1,666667;
1969-06-01;null;null;0;21;null;null;72,25;1;
1969-06-02;null;null;0;15,6;null;null;93;4,333333;
1969-06-03;null;null;0;13,4;null;null;82,5;5;
1969-06-04;null;null;0;15,4;null;null;90;3,666667;
1969-06-05;null;null;1,7;16,2;null;null;86;1;
1969-06-06;null;null;0;20,2;null;null;80,75;1;
1969-06-07;null;null;0;24,2;null;null;64,75;2,333333;
1969-06-08;null;null;0;24,8;null;null;77,25;2,333333;
1969-06-09;null;null;70,5;23,8;null;null;91,5;3,666667;
1969-06-10;null;null;,5;29,2;null;null;80,75;1,666667;
1969-06-11;null;null;0;29,5;null;null;60;1,333333;
1969-06-12;null;null;0;28;null;null;57;1,666667;
1969-06-13;null;null;0;22,8;null;null;83,75;1,666667;
1969-06-14;null;null;13;19,6;null;null;82,25;1;
1969-06-15;null;null;0;15,2;null;null;77,25;3;
1969-06-16;null;null;0;17,8;null;null;67;1;
1969-06-17;null;null;0;16,8;null;null;87,25;5;
1969-06-18;null;null;,1;13,2;9,48;6,2;72,25;1,666667;
1969-06-19;null;null;0;11;8,28;3,6;80,25;1,666667;
1969-06-20;null;null;0;11;8,26;5,3;86,25;3,666667;
1969-06-21;null;null;0;19;14,32;8,4;79,25;4,333333;
1969-06-22;null;null;0;22,2;17,34;8,5;74,25;5,666667;
1969-06-23;null;null;0;25;19,24;8,4;82,75;5,666667;
1969-06-24;null;null;0;24;18,12;9,8;82,25;7;
1969-06-25;null;null;0;25,8;20,94;17,1;79,75;2,333333;
1969-06-26;null;null;0;25,2;19,12;14,6;68,5;3;
1969-06-27;null;null;0;21;18,78;15,4;78,75;2,333333;
1969-06-28;null;null;0;25;21,28;15,2;62;1;
1969-06-29;null;null;0;21,4;13,48;9;60,75;5,666667;
1969-06-30;null;null;0;13,8;9,32;7;83,75;,666667;
1969-07-01;null;null;0;18;11,84;5,8;81;2,333333;
1969-07-02;null;null;0;20,2;15,52;11,4;88,25;2;
1969-07-03;null;null;0;26,4;18,94;12,5;79,25;2,333333;
1969-07-04;null;null;0;28,2;22,12;16,2;63,5;1,333333;
1969-07-05;null;null;0;29,4;23,04;19;64,25;2,333333;
1969-07-06;null;null;0;22,4;12,72;9;80;1,666667;
1969-07-07;null;null;21;10,6;8,32;7;75,5;1,333333;
1969-07-08;null;null;1,8;9,2;7,88;7;92,25;4,333333;
1969-07-09;null;null;9,8;8,6;7;6,4;87,75;7,666667;
1969-07-10;null;null;0;14;8,8;5;83,5;5,666667;
1969-07-11;null;null;0;13,4;8,12;5,4;83,25;2,333333;
1969-07-12;null;null;0;10,4;9,2;8;89,75;1;
1969-07-13;null;null;2,5;10;8,32;5,8;95,75;,333333;
1969-07-14;null;null;0;16,2;9,96;6;92,5;1,666667;
1969-07-15;null;null;0;17,6;10,8;6;85;1;
1969-07-16;null;null;0;15,5;10,98;9;61,5;1;
1969-07-17;null;null;0;19;11,52;6;75,75;1,666667;
1969-07-18;null;null;0;16,2;13,36;8;81,25;1,666667;
1969-07-19;null;null;0;24;15,4;11,2;82;1;
1969-07-20;null;null;0;23,4;16,4;12,2;77,75;3,666667;
1969-07-21;null;null;0;24,4;19,32;13;76,25;1;
1969-07-22;null;null;2,1;22,6;14,44;12;85,5;7;
1969-07-23;null;null;,1;16,5;13,06;11,2;83,25;2,333333;
1969-07-24;null;null;0;24;17,12;12,2;68,5;1,666667;
1969-07-25;null;null;0;27;19;14;72,75;3;
1969-07-26;null;null;0;27,3;20,74;14,4;70,25;1;
1969-07-27;null;null;0;24,8;18,82;16;82,25;1;
1969-07-28;null;null;0;27,9;20,14;14,2;62,75;1,666667;
1969-07-29;null;null;0;27,8;21,52;15,2;49;2,333333;
1969-07-30;null;null;0;29,4;21,52;17,4;58,5;1,666667;
1969-07-31;null;null;0;20,4;15,2;13;88,75;7,333333;
1969-08-01;null;null;28,5;13;9,24;7;95;5;
1969-08-02;null;null;45,6;13,7;9,28;7;83,5;1;
1969-08-03;null;null;0;17,4;11,54;8,7;63,25;2,333333;
1969-08-04;null;null;0;24,2;17,04;10,4;59,75;3;
1969-08-05;null;null;0;30,6;21,64;13,6;57;5,666667;
1969-08-06;null;null;56,4;21,4;13,28;10,8;75,25;5;
1969-08-07;null;null;0;15,6;9,88;5,6;60,75;2,333333;
1969-08-08;null;null;0;21,2;13,72;6,8;71,75;1;
1969-08-09;null;null;0;25,4;16,72;10,4;67,5;1;
1969-08-10;null;null;0;18,8;16,64;13,8;85,75;4,333333;
1969-08-11;null;null;0;20,5;18,22;14,6;89,75;4,666667;
1969-08-12;null;null;30,4;20,4;17,2;15;90;1,666667;
1969-08-13;null;null;8,5;23,6;18,6;15,4;77;1,666667;
1969-08-14;null;null;0;24,9;18,58;14,2;75,5;2,333333;
1969-08-15;null;null;0;18,7;12,1;8,6;75;3;
1969-08-16;null;null;0;23;17,36;10,8;80,25;1,666667;
1969-08-17;null;null;0;19;13,36;11,4;63;1;
1969-08-18;null;null;0;18,9;11,78;4,4;64,5;3;
1969-08-19;null;null;0;15,8;10,92;8,6;57;5,666667;
1969-08-20;null;null;0;14,4;9,08;5;62,5;3;
1969-08-21;null;null;0;15,2;10,08;5,6;80,5;5;
1969-08-22;null;null;0;22,2;15,6;10,2;68,5;1;
1969-08-23;null;null;0;16,8;14,28;13;93,25;4,333333;
1969-08-24;null;null;6,5;17;12,84;10;90,5;3,666667;
1969-08-25;null;null;0;18,5;13,64;11,5;82,25;3;
1969-08-26;null;null;0;17,6;12,92;10,8;82,25;3,666667;
1969-08-27;null;null;0;16,2;13,04;10,8;84,5;7,666667;
1969-08-28;null;null;6,6;15,9;12,48;10,9;78,25;5,666667;
1969-08-29;null;null;0;16;11,2;8,4;75,5;3;
1969-08-30;null;null;0;18,6;13,28;7,4;70,25;3,666667;
1969-08-31;null;null;0;21,4;13,52;9,2;74,25;2,333333;
1969-09-01;null;null;null;19,2;13,46;9,4;81,5;1;
1969-09-02;null;null;0;25,6;17,08;9,4;69,25;3,666667;
1969-09-03;null;null;0;24,6;15,96;10,8;82,5;3;
1969-09-04;null;null;12,8;21,2;15;11,2;76,25;5,666667;
1969-09-05;null;null;0;16,8;11,68;7,8;59;3,666667;
1969-09-06;null;null;0;20,4;14,9;12;84,75;1,666667;
1969-09-07;null;null;0;12,6;10,8;10;83,75;2,666667;
1969-09-08;null;null;0;15;10,12;5,6;72,75;1,666667;
1969-09-09;null;null;0;22,2;15,96;7,6;66,25;1,666667;
1969-09-10;null;null;0;21,4;16,8;14,6;85,75;1,666667;
1969-09-11;null;null;0;19;14,52;11,8;58;3;
1969-09-12;null;null;0;21;13,36;9,4;72;1,666667;
1969-09-13;null;null;0;23;16,76;11,8;76;1;
1969-09-14;null;null;0;23,6;17,4;13,6;78,75;5,666667;
1969-09-15;null;null;0;24,8;18,52;14;74;1,666667;
1969-09-16;null;null;0;27,8;20,92;15,8;71;2,333333;
1969-09-17;null;null;0;31,2;20,68;16;74;7;
1969-09-18;null;null;16,2;17,4;12,9;11,5;92;2,333333;
1969-09-19;null;null;11,6;17;14,9;8,5;97;2,333333;
1969-09-20;null;null;20,6;21;16,8;14,4;86,5;2,333333;
1969-09-21;null;null;20,5;18;14,92;10,2;72,25;1;
1969-09-22;null;null;0;19,8;15,84;11,6;83,25;1;
1969-09-23;null;null;0;26,2;18,64;12,4;68,75;3;
1969-09-24;null;null;0;23;19,44;13,6;70;2,333333;
1969-09-25;null;null;0;22,6;18,2;14;83;1,333333;
1969-09-26;null;null;0;20,7;17,5;15,4;86,75;4,333333;
1969-09-27;null;null;6,2;22;18,24;13;91;1;
1969-09-28;null;null;0;27,5;20,84;15,3;87,5;1,333333;
1969-09-29;null;null;0;25,2;20,4;18,4;91;4,333333;
1969-09-30;null;null;1;22,8;17,08;11,2;80;3;
1969-10-01;null;null;0;19,8;14,16;9,8;67,25;2,333333;
1969-10-02;null;null;0;25,8;16,48;10,2;61,75;2,333333;
1969-10-03;null;null;0;21,6;17,68;13,2;80,25;5;
1969-10-04;null;null;0;23;17,3;9,6;90,5;2;
1969-10-05;null;null;0;23;18,94;16,5;85,25;1;
1969-10-06;null;null;0;18,6;14,28;11,8;76,25;3;
1969-10-07;null;null;0;18,2;12,96;9,8;56,25;5,666667;
1969-10-08;null;null;0;22;15,92;10,8;66,5;1,666667;
