Nome: RIO DOURO
Codigo Estacao: 83762
Latitude: -22.62
Longitude: -43.47
Altitude: 127
Situacao: Desativada
Data Inicial: 1960-01-01
Data Final: 1966-12-31
Periodicidade da Medicao: Diaria

Data Medicao;EVAPORACAO DO PICHE, DIARIA(mm);INSOLACAO TOTAL, DIARIO(h);PRECIPITACAO TOTAL, DIARIO(mm);TEMPERATURA MAXIMA, DIARIA(°C);TEMPERATURA MEDIA COMPENSADA, DIARIA(°C);TEMPERATURA MINIMA, DIARIA(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA(%);VENTO, VELOCIDADE MEDIA DIARIA(m/s);
1963-05-14;2,2;null;0;31,8;22,58;17,3;73,75;,666667;
1963-05-15;2,7;null;0;33,2;23,34;16,5;75;0;
1963-05-16;2,5;null;,8;24,5;20,4;17,9;96,25;0;
1963-05-17;,4;null;29,6;20,6;18,18;16,1;94,75;0;
1963-05-18;,3;null;3,8;23,2;17,88;15,4;94,75;0;
1963-05-19;,7;null;2,6;25,1;18,16;13,4;85;0;
1963-05-20;1;null;0;24,6;17,74;11,9;80;,666667;
1963-05-21;2,4;null;0;27,4;17,96;12;81,5;0;
1963-05-22;1,5;null;0;25,8;17,92;12,5;80;0;
1963-05-23;1,7;null;0;26,8;18,46;13,1;81,5;0;
1963-05-24;2;null;0;28,8;19,18;13,5;74;0;
1963-05-25;2,7;null;0;25,8;18,54;11,8;86,75;0;
1963-05-26;1;null;0;27,2;18,7;13,1;79,5;0;
1963-05-27;1;null;0;26,8;17,98;13;82,5;0;
1963-05-28;2,3;null;0;26,7;18,68;12,9;85;0;
1963-05-29;1;null;0;26;19,38;13,5;75;0;
1963-05-30;2;null;0;27,4;19,58;14,5;80,25;0;
1963-05-31;1,6;null;0;27,4;20,32;14,7;85,25;0;
1963-06-01;null;null;null;null;null;null;null;null;
1963-06-02;null;null;null;null;null;null;null;null;
1963-06-03;null;null;null;null;null;null;null;null;
1963-06-04;null;null;null;null;null;null;null;null;
1963-06-05;null;null;null;null;null;null;null;null;
1963-06-06;null;null;null;null;null;null;null;null;
1963-06-07;null;null;null;null;null;null;null;null;
1963-06-08;null;null;null;null;null;null;null;null;
1963-06-09;null;null;null;null;null;null;null;null;
1963-06-10;null;null;null;null;null;null;null;null;
1963-06-11;null;null;null;null;null;null;null;null;
1963-06-12;null;null;null;null;null;null;null;null;
1963-06-13;null;null;null;null;null;null;null;null;
1963-06-14;null;null;null;null;null;null;null;null;
1963-06-15;null;null;null;null;null;null;null;null;
1963-06-16;null;null;null;null;null;null;null;null;
1963-06-17;null;null;null;null;null;null;null;null;
1963-06-18;null;null;null;null;null;null;null;null;
1963-06-19;null;null;null;null;null;null;null;null;
1963-06-20;null;null;null;null;null;null;null;null;
1963-06-21;null;null;null;null;null;null;null;null;
1963-06-22;null;null;null;null;null;null;null;null;
1963-06-23;null;null;null;null;null;null;null;null;
1963-06-24;null;null;null;null;null;null;null;null;
1963-06-25;null;null;null;null;null;null;null;null;
1963-06-26;null;null;null;null;null;null;null;null;
1963-06-27;null;null;null;null;null;null;null;null;
1963-06-28;null;null;null;null;null;null;null;null;
1963-06-29;null;null;null;null;null;null;null;null;
1963-06-30;null;null;null;null;null;null;null;null;
1963-07-01;6,9;null;null;29;19,46;14,1;77;,333333;
1963-07-02;1,7;null;0;24,8;19,2;13,8;86,5;0;
1963-07-03;1,1;null;0;25,2;18,52;13,3;82,5;0;
1963-07-04;1;null;0;24;17,76;13;87,5;0;
1963-07-05;1,3;null;1;22,2;16,66;14,1;92,25;,333333;
1963-07-06;,7;null;0;20,7;16,26;11,6;78,25;0;
1963-07-07;1;null;0;24;17,5;12,1;80,5;,666667;
1963-07-08;2;null;0;27,4;17,92;11;74;0;
1963-07-09;2,4;null;0;27,4;17,9;11,9;77;0;
1963-07-10;2;null;0;29;18,44;11,8;75;,666667;
1963-07-11;2,7;null;0;29;17,98;12,1;76,5;0;
1963-07-12;2,5;null;0;28,8;18,1;11,7;76,5;0;
1963-07-13;2,9;null;0;29,2;19,8;11,9;66,75;,666667;
1963-07-14;3,1;null;0;29;17,88;11,2;71,75;0;
1963-07-15;2,9;null;0;27,9;17,6;11,7;73,25;0;
1963-07-16;2,5;null;0;29,4;19,58;12,3;80;,333333;
1963-07-17;2,5;null;0;25,8;19,9;15,7;85,5;,666667;
1963-07-18;1,5;null;0;26,4;20,4;15,8;85;0;
1963-07-19;1,2;null;,3;22,2;18,66;12,3;85,25;1,333333;
1963-07-20;1,1;null;0;28,4;20,26;15,3;83;1,333333;
1963-07-21;5,9;null;0;33,6;28,06;17,5;40;4,666667;
1963-07-22;11,2;null;0;33,6;25,26;20,1;63,75;1;
1963-07-23;4;null;4,4;21,2;17,26;15,1;96;0;
1963-07-24;,1;null;15,8;17,3;16,08;14,3;97,5;0;
1963-07-25;,2;null;4,2;23,6;18,22;13,5;83,75;,666667;
1963-07-26;1,5;null;0;23,8;17,28;13;80,75;,666667;
1963-07-27;1,7;null;0;23,9;18,38;11,8;77,5;,333333;
1963-07-28;1,8;null;0;23,6;18,08;12,8;82,75;,333333;
1963-07-29;1,8;null;0;29,2;19,5;13,7;74;0;
1963-07-30;2,5;null;0;28,2;18,56;12,6;77,25;0;
1963-07-31;2,4;null;0;28;18,62;12,5;72,25;,666667;
1963-08-01;3,3;null;0;31,2;19,56;13,2;71,25;,666667;
1963-08-02;2,9;null;0;26,6;18,82;12,7;81;0;
1963-08-03;1,6;null;0;26;17,68;12,7;84,75;,666667;
1963-08-04;2;null;0;32;21,18;13,9;66,25;,666667;
1963-08-05;4,1;null;0;20,6;17,34;14,7;93,75;0;
1963-08-06;,3;null;6,6;16;13,44;11,8;92,5;0;
1963-08-07;1,7;null;0;18,8;14,18;11,5;85,5;,666667;
1963-08-08;,4;null;0;24;16,02;9,5;76;0;
1963-08-09;1,5;null;0;30;19,18;12,1;56,25;1,666667;
1963-08-10;5;null;0;29,2;18,34;12,1;74,75;,333333;
1963-08-11;2,7;null;0;30,9;23,56;11,7;44,25;3,333333;
1963-08-12;11,4;null;0;34,4;28,7;19,5;31,75;2;
1963-08-13;10,3;null;0;30,6;21,06;14,1;74,75;1;
1963-08-14;3;null;0;27;19,54;13,4;78,75;,333333;
1963-08-15;2,6;null;0;33;22,78;15,5;75,5;,666667;
1963-08-16;2,7;null;0;21;18,24;16;95,25;0;
1963-08-17;,3;null;5,6;17,6;15,46;13,7;97,5;0;
1963-08-18;,1;null;17,4;19;16,22;13,1;89,5;1,333333;
1963-08-19;1,1;null;0;26,2;18,32;12,8;78,25;2;
1963-08-20;2,3;null;0;30;20,38;14,8;74,5;0;
1963-08-21;2,6;null;0;32,4;21,42;14,9;73,25;0;
1963-08-22;2,8;null;0;32,8;21,38;14,7;75,75;2;
1963-08-23;5,8;null;0;30,4;22,92;16,4;72,5;2;
1963-08-24;2,5;null;0;26,2;19,7;15,5;83,75;,666667;
1963-08-25;3;null;0;27,4;21;16,8;80,25;0;
1963-08-26;1,3;null;0;26,4;20,86;16,7;83,75;0;
1963-08-27;1,1;null;0;26;20,62;17,7;82,25;,666667;
1963-08-28;2;null;0;30,4;20,62;15,2;71,75;0;
1963-08-29;3,8;null;0;34,6;21,9;14,6;68,75;0;
1963-08-30;3,6;null;0;34,2;22;15,8;70;1;
1963-08-31;3,2;null;0;32,2;20,78;14,1;76,75;,333333;
1963-09-01;2,4;null;0;33,3;21,96;14,8;69,25;0;
1963-09-02;3,9;null;0;31,2;21,9;17,3;82,25;0;
1963-09-03;1,7;null;0;32,6;22,88;14,6;64;2,666667;
1963-09-04;4,7;null;0;35;23,78;16;61;,666667;
1963-09-05;4,5;null;0;32,6;23,18;15,5;67,25;1,666667;
1963-09-06;5,7;null;0;33,2;27,42;19,9;43,25;6;
1963-09-07;9,5;null;0;35,4;25,44;19,2;50,75;2,333333;
1963-09-08;7,1;null;0;34,4;23,98;17,9;72,5;,666667;
1963-09-09;3;null;0;25,8;19,74;16,2;86;,666667;
1963-09-10;1,3;null;0;27,3;20,9;14,9;79,25;0;
1963-09-11;1,9;null;0;28,2;22,1;19,3;76,75;1;
1963-09-12;2;null;0;26,6;21,02;16,1;81,25;,666667;
1963-09-13;1,9;null;0;28,7;22,14;17,3;76;0;
1963-09-14;2;null;0;27,2;22,14;17,3;80;,333333;
1963-09-15;1,8;null;0;28;22,04;17,6;81;1,666667;
1963-09-16;2,8;null;0;27,7;21,64;18,5;88,5;2;
1963-09-17;1,4;null;1,8;26,8;20,72;16,8;72;0;
1963-09-18;2,4;null;0;29;19,42;13,1;74,25;1;
1963-09-19;3,1;null;0;28,4;18,94;12,3;72;1;
1963-09-20;2,9;null;0;29,8;20,14;12,1;63,5;,333333;
1963-09-21;5,5;null;0;34;23,28;15;47;1,5;
1963-09-22;6,2;null;0;24,2;20,06;17,5;87,25;0;
1963-09-23;,8;null;0;27,2;21,12;16;76,75;,666667;
1963-09-24;2;null;0;28,8;21,4;15,4;78,5;1,333333;
1963-09-25;2,8;null;0;32,7;25,3;17,6;55,25;3,333333;
1963-09-26;8,9;null;0;35,2;26,5;21,1;58;2;
1963-09-27;6;null;0;33,2;24,54;18,1;71,75;0;
1963-09-28;2,2;null;0;29,3;22,98;18,7;80;,666667;
1963-09-29;2,2;null;0;31,1;23,32;18,3;73;0;
1963-09-30;2,9;null;0;29,2;23;19;82,75;0;
1963-10-01;1,4;null;15;23,1;19,3;17,4;95,5;0;
1963-10-02;null;null;33,6;21,6;19,18;16,9;96;0;
1963-10-03;,4;null;16,6;22,4;19,54;17,3;92,25;1,333333;
1963-10-04;,4;null;0;31,3;21,84;17,1;88;0;
1963-10-05;1,6;null;6,4;27,4;21,74;18,1;91,5;,666667;
1963-10-06;1,1;null;0;31,4;22,48;18,4;90,5;2;
1963-10-07;1,5;null;1,8;25,4;20,76;17,8;91,75;0;
1963-10-08;,6;null;4,4;29;21,78;16,7;77,25;1,333333;
1963-10-09;2,9;null;0;34,8;23,82;17,1;78;,333333;
1963-10-10;2,5;null;0;31,8;22,92;17,3;78,5;0;
1963-10-11;1,8;null;0;30;22,72;18;81,5;,333333;
1963-10-12;2;null;0;31,4;23,4;19;83,5;0;
1963-10-13;1,8;null;0;31,1;23,84;20;78;0;
1963-10-14;2,2;null;0;33,2;24,62;18,9;76,25;,333333;
1963-10-15;2,4;null;0;25,8;22,68;20,4;89,5;0;
1963-10-16;,8;null;0;35;25,1;19;78,5;0;
1963-10-17;2,6;null;0;30;24,22;21,5;84,5;,666667;
1963-10-18;1,6;null;0;31,8;23,72;19,8;81,75;2,666667;
1963-10-19;2,7;null;0;25,4;21,42;18,6;88,25;,666667;
1963-10-20;,8;null;15,8;22,2;19,68;16,3;83;0;
1963-10-21;1;null;1;34,2;26,66;16,5;56,75;4;
1963-10-22;6,6;null;28;31,2;23,14;19,7;92;0;
1963-10-23;,6;null;5,4;23,2;20,18;18,3;96,5;0;
1963-10-24;,3;null;22;21,6;19,5;17,9;97,5;0;
1963-10-25;,2;null;16,4;22,3;19,92;17,6;93,25;0;
1963-10-26;,3;null;3,5;30,2;22,3;17,3;79,5;,666667;
1963-10-27;2,7;null;0;37;25,26;18,1;74,25;,666667;
1963-10-28;3,9;null;35,2;33;24,9;19,7;74,75;2,333333;
1963-10-29;2,8;null;0;28,4;21,72;16,8;78,25;0;
1963-10-30;2,4;null;0;28,4;21,88;15,4;72;,666667;
1963-10-31;2,8;null;0;34,2;24,4;16;79;0;
1963-11-01;7,8;null;0;34;23,98;16,5;79,5;1,333333;
1963-11-02;3,5;null;5;25,4;21,22;18,7;94,75;0;
1963-11-03;,4;null;22,6;22,4;19,44;17,6;96,25;0;
1963-11-04;,2;null;22,4;25;20,66;17,1;87,25;,666667;
1963-11-05;1,2;null;4,8;34,6;24,24;17,8;77,5;,666667;
1963-11-06;3,1;null;0;31,4;24,54;19,1;75,25;0;
1963-11-07;2,3;null;0;30,8;23,98;18,5;78,25;,666667;
1963-11-08;2,3;null;0;33,8;24,74;19,9;84,5;0;
1963-11-09;2;null;5,6;31,9;25,38;20,1;81;0;
1963-11-10;1,7;null;0;29,4;24,54;21,5;84,75;1,333333;
1963-11-11;1,6;null;8,6;23,2;21,4;19,6;93;0;
1963-11-12;,6;null;0;29,5;22,48;17,6;74,5;0;
1963-11-13;2,6;null;0;36,8;25,22;16,3;72,5;,666667;
1963-11-14;4,4;null;4;29;23,32;20,4;90,5;0;
1963-11-15;,9;null;0;24;21,22;19,1;95,5;0;
1963-11-16;,3;null;51,8;25;19,66;14,9;78;,666667;
1963-11-17;2,1;null;0;28,2;21,74;15,9;76,75;0;
1963-11-18;2;null;0;30,7;23,64;18,4;84,5;0;
1963-11-19;1,7;null;0;32,2;25,42;19,3;76,5;,333333;
1963-11-20;8,5;null;0;34;26,8;21,7;68,75;,333333;
1963-11-21;2,6;null;,2;25,9;21,28;17,5;85,5;0;
1963-11-22;,6;null;18,4;22;19,48;16,1;87,25;0;
1963-11-23;1,3;null;0;29,4;22,68;17,8;80,25;2;
1963-11-24;1,8;null;0;31,2;23,78;17,5;79,5;0;
1963-11-25;2,7;null;0;37;26,26;18,5;72,75;1,333333;
1963-11-26;3,9;null;0;40;29,06;20,9;60,25;1,333333;
1963-11-27;5,6;null;0;33,4;26,42;21,4;77,75;0;
1963-11-28;2,3;null;0;31,8;25,42;20,3;80;0;
1963-11-29;2,4;null;0;32,4;26,16;21;81;,333333;
1963-11-30;2,1;null;0;30,6;25,4;22,7;83,5;0;
1963-12-01;1,5;null;0;33,2;25,06;19,3;75,5;,333333;
1963-12-02;3,3;null;0;28,2;23,88;20,8;78,75;,333333;
1963-12-03;1,9;null;0;31,1;25,24;19,5;72,5;,666667;
1963-12-04;3,1;null;0;36;30,38;20,3;51,25;2;
1963-12-05;5,4;null;0;39,2;29,92;24,8;52,5;2,666667;
1963-12-06;6,6;null;0;33,2;26,14;21,5;82,25;0;
1963-12-07;1,9;null;,2;30,4;25,82;22,1;80,5;1,333333;
1963-12-08;1,8;null;4,4;37,2;26,56;19,2;70,5;,666667;
1963-12-09;3,4;null;0;34,8;26,76;20,7;73,25;0;
1963-12-10;3;null;0;32,4;26,82;21,9;77;,333333;
1963-12-11;2,3;null;0;32,8;25,16;20,8;80,5;,666667;
1963-12-12;3;null;7,8;36,1;27,04;20,7;70,75;0;
1963-12-13;3,9;null;0;25,4;22,82;20,9;86,5;0;
1963-12-14;1,5;null;0;24;21,18;18,7;87,25;0;
1963-12-15;,9;null;0;27,4;22,2;18,4;79,5;0;
1963-12-16;2,3;null;0;28,4;22,26;16,3;74,5;1,333333;
1963-12-17;3,5;null;0;29,8;22,64;16,2;71;2,666667;
1963-12-18;3,8;null;0;32,1;24,76;17,7;68;0;
1963-12-19;3,4;null;0;30,8;23,66;19,9;82;,666667;
1963-12-20;2,4;null;18,4;21,6;18,66;16,8;96,25;0;
1963-12-21;1,4;null;14,2;26,6;20,76;14,4;71;0;
1963-12-22;1,1;null;1,8;21;18,06;14,7;89,5;0;
1963-12-23;,9;null;5;25,6;18,3;12,9;82,75;0;
1963-12-24;2,3;null;0;25,5;19,76;13,1;69,25;0;
1963-12-25;2,9;null;0;26,8;20,5;13,9;70,5;1,333333;
1963-12-26;3,1;null;0;21;19,06;15,3;95,5;0;
1963-12-27;,3;null;9,4;23,8;19,82;17,7;90,75;0;
1963-12-28;,8;null;0;27,8;22,18;16,5;84,25;,333333;
1963-12-29;1,5;null;3,2;30,6;22,12;17,8;92,75;0;
1963-12-30;1,7;null;68;33,6;24,64;17;79,5;0;
1963-12-31;3,3;null;0;34,4;25,78;18,5;68;1,333333;
1964-01-01;7;null;0;30,8;28,44;21;55;4;
1964-01-02;8,5;null;,4;32,2;26,78;23,5;72,75;0;
1964-01-03;2,2;null;0;27,4;23,66;21,5;92,5;,333333;
1964-01-04;,6;null;5,2;23,4;21,14;19,1;95,5;0;
1964-01-05;,4;null;19,8;25,7;22,3;19;90,25;0;
1964-01-06;,6;null;1;30;23,62;19,5;82,5;,666667;
1964-01-07;1,9;null;6,2;34,8;25,56;19,2;82;1,333333;
1964-01-08;3,3;null;16;34,8;26,1;20,1;79,5;,666667;
1964-01-09;3,1;null;6,8;27,6;23,66;21,3;92;,666667;
1964-01-10;1,1;null;3,6;27,6;22,98;19,1;87,5;0;
1964-01-11;1,3;null;1,8;27,8;22,26;16,7;75;0;
1964-01-12;2,6;null;0;30,4;24,14;19,1;75,75;0;
1964-01-13;3,1;null;0;29,4;23,82;18,9;84,5;0;
1964-01-14;1,2;null;3,2;26,8;22,54;20,1;88,5;,666667;
1964-01-15;1,1;null;4,4;28,4;23,5;18,1;75,5;,666667;
1964-01-16;2,7;null;0;31,8;23,82;17,9;77,75;1,333333;
1964-01-17;2,7;null;0;29,2;23,58;18,1;83,5;0;
1964-01-18;1,5;null;7,2;25;22,04;19,8;83;0;
1964-01-19;1,5;null;0;24,8;20,68;17,6;87,75;,666667;
1964-01-20;1,1;null;,4;26,9;21,6;19,2;88,5;1,333333;
1964-01-21;1,1;null;2,2;27;22,94;18,1;79,5;,666667;
1964-01-22;2,2;null;0;29;23,22;17,3;80;,666667;
1964-01-23;1,9;null;38,4;25;22,46;20,5;94;0;
1964-01-24;,4;null;9,2;24,2;22,14;20,3;95,5;1,333333;
1964-01-25;1;null;6,6;26,8;22,7;19,9;88,75;2;
1964-01-26;1,9;null;16;25,6;22,98;19,5;86,5;3;
1964-01-27;7,1;null;8;34;24,78;17,7;79,25;0;
1964-01-28;3,8;null;9,4;28,2;24,34;19,7;85,25;0;
1964-01-29;1,3;null;0;28,4;23,9;20,3;91,25;0;
1964-01-30;,5;null;6;29,4;24,22;19,7;82,5;,333333;
1964-01-31;1,9;null;0;35,6;26,3;20,1;78,5;,333333;
1964-02-01;2;null;0;36,6;27,02;21,5;77;0;
1964-02-02;3,4;null;37,7;36,4;26,84;20,7;78;0;
1964-02-03;2,6;null;43,2;25,6;23,8;22;96,75;0;
1964-02-04;,5;null;61,4;23,7;21,26;19,7;91,25;0;
1964-02-05;1;null;1,6;27,9;23,04;17,9;67;,666667;
1964-02-06;3,1;null;0;30,4;22,32;15,4;75,75;,666667;
1964-02-07;2,7;null;0;33,2;23,86;16,7;77,25;0;
1964-02-08;2,7;null;0;34;25,14;18,5;80,25;0;
1964-02-09;2,7;null;0;31,2;25,6;20,6;78,5;,333333;
1964-02-10;2,1;null;0;31,4;25,3;20,3;81,75;0;
1964-02-11;1,8;null;0;35,8;27,06;21,5;82;,333333;
1964-02-12;2,9;null;0;31;25,98;22,3;86,75;,666667;
1964-02-13;1,6;null;0;31,9;25,06;20,7;87,25;0;
1964-02-14;1,4;null;23,4;24,7;23,04;20,9;95,25;0;
1964-02-15;2,7;null;6,2;32,4;27,48;22,2;71,5;1,333333;
1964-02-16;5,5;null;0;34,2;26,84;22,4;78,75;2;
1964-02-17;5,8;null;4,8;31,4;28,86;22,5;62,5;3,333333;
1964-02-18;5;null;0;34,4;27,16;22;85,75;,666667;
1964-02-19;2,3;null;0;32,9;26,18;22,3;88;0;
1964-02-20;1,5;null;99;25,2;21,34;19,3;95,75;0;
1964-02-21;,4;null;56,8;20,6;18,82;16,9;98;0;
1964-02-22;,2;null;21,5;22,8;20,18;17,7;96,5;0;
1964-02-23;,5;null;22,6;22,6;20,7;19,1;97;0;
1964-02-24;,1;null;10;27,2;22,56;18,6;91,25;0;
1964-02-25;1,2;null;0;29,8;23,06;18,4;91,5;0;
1964-02-26;1,1;null;5,2;28,4;23,34;18,7;89,75;0;
1964-02-27;1,3;null;3;28;23,78;20,3;91,25;,666667;
1964-02-28;1;null;0;28;24,04;19,9;88,75;0;
1964-02-29;1,1;null;0;30,4;25,42;20,5;78,5;0;
1964-03-01;1,6;null;0;32,6;25,94;19,7;74,5;0;
1964-03-02;3,5;null;0;32,3;25,36;20,7;76;0;
1964-03-03;3,3;null;0;32,8;26,48;19,8;81,25;,666667;
1964-03-04;2,9;null;0;32,4;25,82;21,7;83,5;,666667;
1964-03-05;3;null;0;32,8;25,68;20,2;82;0;
1964-03-06;2,5;null;0;31,8;25,66;19,9;84,25;0;
1964-03-07;2,3;null;0;29,8;23,92;20,8;93,5;0;
1964-03-08;1,2;null;19,6;26,4;22,28;19,2;94,75;0;
1964-03-09;,9;null;5,6;25,8;21,6;17,7;92,75;0;
1964-03-10;,8;null;2;29,4;23,28;18,2;82,5;,666667;
1964-03-11;2,4;null;0;31,3;23,66;17,6;83,5;0;
1964-03-12;2,4;null;0;33,8;24,8;18;79,5;1;
1964-03-13;2,9;null;0;33,6;24,58;18,3;84,75;0;
1964-03-14;2,1;null;0;33,6;25,62;19,9;78;0;
1964-03-15;2,2;null;1,2;26,8;23,38;20,7;93;0;
1964-03-16;,6;null;50,4;22,4;19,74;17,3;97,25;0;
1964-03-17;,5;null;15;22,1;18,68;16,7;95,25;0;
1964-03-18;,5;null;0;23,4;18,86;14,7;94,5;0;
1964-03-19;1,2;null;0;24,8;21,12;16;83,75;,666667;
1964-03-20;1,7;null;0;24,4;21,56;17,7;81,75;0;
1964-03-21;1,3;null;0;27,6;21,46;16,1;78,5;0;
1964-03-22;2,3;null;0;27,4;21,66;15,7;82,75;,666667;
1964-03-23;1,7;null;0;30,1;22,1;15,9;81;0;
1964-03-24;1,6;null;0;32,8;24,66;17,1;66;1;
1964-03-25;2,2;null;0;34,4;24,38;17,9;78,25;1;
1964-03-26;,7;null;0;35,3;25,06;18,9;75;0;
1964-03-27;2,5;null;0;36;26,54;19,9;72,5;,666667;
1964-03-28;2,2;null;0;34,4;24,98;20,3;89,75;0;
1964-03-29;1,3;null;9,4;33,5;25,92;20,1;86,75;,666667;
1964-03-30;,6;null;39,4;23,4;21,1;19,3;96;0;
1964-03-31;,6;null;42,4;23,2;21,08;19;97,25;0;
1964-04-01;null;null;null;null;null;null;null;null;
1964-04-02;null;null;null;null;null;null;null;null;
1964-04-03;null;null;null;null;null;null;null;null;
1964-04-04;null;null;null;null;null;null;null;null;
1964-04-05;null;null;null;null;null;null;null;null;
1964-04-06;null;null;null;null;null;null;null;null;
1964-04-07;null;null;null;null;null;null;null;null;
1964-04-08;null;null;null;null;null;null;null;null;
1964-04-09;null;null;null;null;null;null;null;null;
1964-04-10;null;null;null;null;null;null;null;null;
1964-04-11;null;null;null;null;null;null;null;null;
1964-04-12;null;null;null;null;null;null;null;null;
1964-04-13;null;null;null;null;null;null;null;null;
1964-04-14;null;null;null;null;null;null;null;null;
1964-04-15;null;null;null;null;null;null;null;null;
1964-04-16;null;null;null;null;null;null;null;null;
1964-04-17;null;null;null;null;null;null;null;null;
1964-04-18;null;null;null;null;null;null;null;null;
1964-04-19;null;null;null;null;null;null;null;null;
1964-04-20;null;null;null;null;null;null;null;null;
1964-04-21;null;null;null;null;null;null;null;null;
1964-04-22;null;null;null;null;null;null;null;null;
1964-04-23;null;null;null;null;null;null;null;null;
1964-04-24;null;null;null;null;null;null;null;null;
1964-04-25;null;null;null;null;null;null;null;null;
1964-04-26;null;null;null;null;null;null;null;null;
1964-04-27;null;null;null;null;null;null;null;null;
1964-04-28;null;null;null;null;null;null;null;null;
1964-04-29;null;null;null;null;null;null;null;null;
1964-04-30;null;null;null;null;null;null;null;null;
1964-05-01;2,7;null;null;27,6;23,82;18,5;72,5;1;
1964-05-02;7,2;null;4,2;26,4;20,02;16,9;92,5;0;
1964-05-03;1;null;0;22,4;18,62;15,1;92;0;
1964-05-04;,6;null;12,4;24,2;19,62;13,9;82,25;0;
1964-05-05;1,4;null;0;24,2;20,18;15,7;85,5;0;
1964-05-06;1,3;null;2;21,2;18,96;17,2;97,75;0;
1964-05-07;,3;null;2;26,4;20,74;17,1;88,25;0;
1964-05-08;,9;null;0;26;20,38;15,1;84,75;0;
1964-05-09;1,5;null;0;25,2;20,16;14,8;80,25;,666667;
1964-05-10;1,3;null;0;26,6;20,62;15,7;85,75;0;
1964-05-11;1,3;null;0;22,8;19,94;17,9;89,5;0;
1964-05-12;,9;null;0;26,8;19,76;15;84;,666667;
1964-05-13;1,6;null;0;30;21,64;15,6;92;0;
1964-05-14;1,1;null;6,4;21,8;19,18;16,9;94;0;
1964-05-15;,4;null;7;24;18,74;14,9;90,75;0;
1964-05-16;1;null;0;24,3;19,68;15,4;82,75;0;
1964-05-17;1,2;null;0;24,8;20,46;18,1;78,5;0;
1964-05-18;1,8;null;0;25,6;19,6;13,6;79,5;,666667;
1964-05-19;1,9;null;0;26,8;19,6;14,4;85,25;,666667;
1964-05-20;1;null;0;27,4;20,48;14,9;82,25;0;
1964-05-21;1,5;null;0;30;22,7;16,9;83,75;0;
1964-05-22;1,6;null;0;27,6;22,62;19,3;86;0;
1964-05-23;1,1;null;0;25,8;21,82;19,3;92,75;0;
1964-05-24;,9;null;0;27,2;20,84;17,8;87,25;0;
1964-05-25;1,3;null;0;26,2;19,64;15,7;85,75;0;
1964-05-26;1,4;null;0;25,8;18,56;14,2;84,25;0;
1964-05-27;1,9;null;0;25,8;18,04;12,6;83,25;0;
1964-05-28;1,4;null;0;27;18,02;12,7;75,25;0;
1964-05-29;1,7;null;4,2;20;16,94;14,3;94;0;
1964-05-30;,5;null;16,8;18;14,44;12;97,5;0;
1964-05-31;,3;null;9,8;21,2;14,86;10,5;86,75;0;
1964-06-01;,8;null;0;22,4;16,62;11,1;84,75;0;
1964-06-02;1,6;null;,4;22,5;17,64;11,9;83,25;0;
1964-06-03;1,3;null;0;24,3;18,42;12,4;82;0;
1964-06-04;1,2;null;0;26,4;19,18;14;84,5;0;
1964-06-05;1,6;null;0;29;22,24;15;67,25;2;
1964-06-06;4,8;null;0;21,7;17,22;14,1;81,75;0;
1964-06-07;1,1;null;0;22,4;17,46;12,1;83,5;0;
1964-06-08;1,5;null;0;24,6;16,72;11,8;86,5;0;
1964-06-09;1,5;null;0;28,1;19,08;13,3;78,5;0;
1964-06-10;2,7;null;0;28,2;24,62;14,5;57;2;
1964-06-11;6,5;null;0;29,2;22,02;18,1;88,75;0;
1964-06-12;1,1;null;0;29,2;22,5;18,7;87,5;0;
1964-06-13;1,4;null;0;22,4;19,92;17,3;92,5;,333333;
1964-06-14;,5;null;1,6;20,9;19,02;17,4;96,75;0;
1964-06-15;,3;null;1;21,6;18,78;16,5;91,5;0;
1964-06-16;,6;null;0;28,4;20,58;15,3;88,5;,333333;
1964-06-17;1,2;null;3,2;19,9;16,84;14,7;90,75;0;
1964-06-18;,4;null;,4;21,3;16;13,3;83;0;
1964-06-19;1,2;null;0;24,6;17,26;11,3;79,75;1,333333;
1964-06-20;2,1;null;0;27,6;19,28;13,4;84,5;0;
1964-06-21;1,7;null;0;25,2;20,26;15,9;83,75;,333333;
1964-06-22;1,4;null;0;26,4;19,58;16,1;86,25;0;
1964-06-23;2,7;null;0;28,5;22,68;15,3;52,75;3;
1964-06-24;5,1;null;0;29,1;19,86;14,8;81;0;
1964-06-25;2,1;null;0;29;19,9;13,3;85,25;,666667;
1964-06-26;1,9;null;5,8;19,2;16,5;14,7;97,5;0;
1964-06-27;,2;null;18,8;17,3;15,94;14,4;97,5;0;
1964-06-28;,1;null;2;24;18,42;14,1;87,75;,666667;
1964-06-29;2;null;3,8;18,8;15,88;13,9;97;0;
1964-06-30;,2;null;22,4;18,6;15,34;13,7;95;0;
1964-07-01;,2;null;0;24;17,46;12,1;87;0;
1964-07-02;1;null;1,8;18,4;16,96;15,4;96,5;,666667;
1964-07-03;,1;null;8,8;21,5;18,16;15,6;92,75;,333333;
1964-07-04;,7;null;11,4;20,4;17,22;15,1;92,75;0;
1964-07-05;,6;null;3,8;20;16,4;13;86,75;,666667;
1964-07-06;,6;null;5,4;18,1;16,24;14,1;90,5;,333333;
1964-07-07;1,6;null;,6;23,2;16,42;11,5;83,75;,333333;
